weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -2.548891151953654829e+06 -5.113772808467027531e-01 6.718008107624669378e+00 2.078807761790286435e+01
0.000000000000000000e+00 -2.494121045931676868e+06 -8.779893577725150777e-01 2.363044658878750148e-01 2.340070143979558992e+01
0.000000000000000000e+00 -2.418060339008929674e+06 -1.467813019343644498e-01 8.957883490489683354e+00 2.168213361940173201e+01
0.000000000000000000e+00 -2.415030439902632032e+06 -1.689300893457568620e+00 -1.774772138523159626e-01 2.081215429328370803e+01
0.000000000000000000e+00 -2.312935472661865875e+06 -5.494239503061315588e-01 4.519205760744887890e+00 1.907473683361817507e+01
0.000000000000000000e+00 -2.128005923295591958e+06 -9.273279359871997585e-01 1.285005732417228153e+00 2.204732595166691667e+01
0.000000000000000000e+00 -1.919422457061295398e+06 3.459836198061765344e-01 4.520710012408867051e+00 2.239253152357885313e+01
0.000000000000000000e+00 -1.910859797197917011e+06 -2.696931144314342887e+00 -1.721933035295033054e+00 2.218419057612766920e+01
0.000000000000000000e+00 -1.905078182230144972e+06 -5.623422188217901407e-01 8.943914820262524046e+00 2.142857888333933047e+01
0.000000000000000000e+00 -1.461838265850940021e+06 -1.018861274189190702e+00 1.502832894577233347e+00 2.197753710718090048e+01
0.000000000000000000e+00 -1.460394108007814968e+06 -3.474487796847448351e+00 -2.640648060882496040e+00 2.142084815873780457e+01
0.000000000000000000e+00 -1.384394098218899686e+06 2.477903231551259466e-01 6.059767980148793143e+00 2.220453363986021955e+01
0.000000000000000000e+00 -1.183294562145180535e+06 -3.401667247339916322e+00 -2.430330940759993563e+00 2.209219356584227256e+01
0.000000000000000000e+00 -1.129463623589792056e+06 -9.095208456876768821e-01 3.631145948009383950e+00 1.919984367996864805e+01
0.000000000000000000e+00 -1.094317261196262669e+06 -2.075033997086883630e-02 7.750244797195895430e-01 2.405979216363260065e+01
0.000000000000000000e+00 -1.069694695562757319e+06 -8.963226903403516133e-01 5.925713320062051537e+00 2.011241975040047691e+01
0.000000000000000000e+00 -1.014523410459022154e+06 -1.451214590972387697e+00 9.573117677510719403e+00 2.043677740603956394e+01
0.000000000000000000e+00 -1.005837300791849731e+06 1.351394968547516839e-01 -2.859304624173701459e+00 2.487112461346105263e+01
0.000000000000000000e+00 -1.005241179781500134e+06 -1.232653234847251866e+00 8.426858854226917828e+00 2.026604842196272571e+01
0.000000000000000000e+00 -9.409918536464921199e+05 -7.539767241836301537e-01 1.632317091880540971e+00 2.283548999232883503e+01
0.000000000000000000e+00 -9.172630579538787715e+05 -2.693644199317987820e+00 -1.173289076693219357e+00 2.077002275033319734e+01
0.000000000000000000e+00 -9.095759196463261032e+05 -1.248617509800736158e+00 2.067575542886547879e+00 1.932503352436327759e+01
0.000000000000000000e+00 -8.854385735472913366e+05 -1.031233558568624531e+00 3.400734030178698575e+00 2.006574186085174460e+01
0.000000000000000000e+00 -8.151756235344916349e+05 -7.880275703895929240e-01 7.369602550240966110e+00 2.141644373938893864e+01
0.000000000000000000e+00 -7.705733090806477703e+05 -3.525599965213620735e+00 -2.311316992205441956e+00 1.977523678174700095e+01
0.000000000000000000e+00 -7.462131202654545195e+05 -3.027492567672641854e+00 -2.991642577319194807e+00 2.412731171636851002e+01
0.000000000000000000e+00 -6.808121867337692529e+05 -1.418483721080720628e+00 1.862757006253550784e+00 2.038616971566683844e+01
0.000000000000000000e+00 -6.515478383422177285e+05 -1.265695756131576921e+00 7.639519938515045183e+00 2.046472034968393672e+01
0.000000000000000000e+00 -6.394784156271889806e+05 -1.746609117107510656e+00 9.778301635335152397e+00 1.998668456210920397e+01
0.000000000000000000e+00 -5.647433442125783768e+05 -2.734433910968358639e+00 -9.005956900040490432e-01 2.090860061038471684e+01
0.000000000000000000e+00 -5.446722487483955920e+05 1.363451375218183159e-01 7.633584031338269682e+00 2.226042079664034290e+01
0.000000000000000000e+00 -4.773773657305673696e+05 -1.151603360576138435e+00 3.737962120206746341e+00 2.130610338822441463e+01
0.000000000000000000e+00 -4.343299025027849711e+05 -9.098174348398746503e-01 -4.437647801723869634e-01 2.427186706834446994e+01
0.000000000000000000e+00 -3.916725041618427495e+05 -6.958786335256892386e-01 3.349110077690567344e+00 2.238002543813095002e+01
0.000000000000000000e+00 -3.822606162341678864e+05 -2.771179116325540370e+00 -7.000883723648057000e-01 2.151091409978533164e+01
0.000000000000000000e+00 -3.241691978128728224e+05 -1.823303093519881735e+00 1.221380002064616832e+00 2.184201027263194561e+01
0.000000000000000000e+00 -3.100763206615092349e+05 -2.691069616870430892e+00 -4.560064268264190090e-01 2.193763095069515145e+01
0.000000000000000000e+00 -2.697800016651519109e+05 -1.488749657530481940e+00 4.652444824706138959e-01 2.361831385226780355e+01
0.000000000000000000e+00 -2.499597508343552472e+05 -1.409730543115349732e+00 2.547018679402404118e+00 2.199550268878033421e+01
0.000000000000000000e+00 -2.235767924057845958e+05 -3.229858819374697987e-01 8.796677786511111208e+00 2.217280065272314005e+01
0.000000000000000000e+00 -2.149269909664285660e+05 -1.734485708896099432e+00 1.439655481769527512e+00 2.236727664500996937e+01
0.000000000000000000e+00 -2.046549398296865693e+05 -4.364514994096009737e+00 -2.688390736120206626e+00 1.936215462064075865e+01
0.000000000000000000e+00 -1.890986383596446249e+05 -1.363051312767318279e+00 5.052592842213550206e-01 2.382892553883817754e+01
0.000000000000000000e+00 -1.882638290813568456e+05 -1.675422204263353976e+00 6.282888267778902858e+00 2.010215226513162889e+01
0.000000000000000000e+00 -1.879343263070368848e+05 -7.124633770204535921e-01 2.838692880772930138e+00 2.293497290298434166e+01
0.000000000000000000e+00 -1.865315442554870970e+05 -1.829267011202653670e+00 1.626407397121597320e+00 2.207293461714147398e+01
0.000000000000000000e+00 -1.807907535770474933e+05 8.586994860260865892e-01 4.232374332261333194e+00 2.357756459425106144e+01
0.000000000000000000e+00 -1.767446381436984520e+05 7.627926263239288573e-01 9.686786770654926215e+00 2.260386712147314370e+01
0.000000000000000000e+00 -1.750407188362941088e+05 -1.352178678069021700e+00 7.094055204318976848e+00 2.153151413700594574e+01
0.000000000000000000e+00 -1.696371526542923530e+05 -1.092188127255194097e+00 1.888992711819902581e+00 2.320118827980855869e+01
0.000000000000000000e+00 -1.619642223901358666e+05 -2.484782223029980308e+00 2.572716061400681653e-01 2.238217185710546886e+01
0.000000000000000000e+00 -1.573634594840369246e+05 -2.104481845323178391e+00 8.611684250612457348e+00 1.968964163912390575e+01
0.000000000000000000e+00 -1.521288929201228311e+05 -2.998546180682421181e+00 -1.829210514693477396e+00 2.400466679459947983e+01
0.000000000000000000e+00 -1.328881697137846204e+05 1.651935179580760860e+00 7.231558140367708276e+00 2.318929023764852815e+01
0.000000000000000000e+00 -1.307668491721589089e+05 -1.802079697727796415e+00 6.932486831479760525e+00 2.086768267084535466e+01
0.000000000000000000e+00 -1.261861403583328647e+05 1.855611099704086442e+00 2.184053406778466488e+00 2.460796554319725260e+01
0.000000000000000000e+00 -1.211223790465073107e+05 -2.566266976890316798e-01 6.207064558131182963e+00 2.251822756672667936e+01
0.000000000000000000e+00 -1.190997946402618400e+05 -2.098155647516701805e-01 9.701909462572048781e+00 2.231344875678955475e+01
0.000000000000000000e+00 -1.188264086179492006e+05 -3.377026727383961813e+00 -1.200348765159268138e+00 2.308397337533056159e+01
0.000000000000000000e+00 -1.107779114162780461e+05 -1.867190510220114064e+00 6.120633898386977023e+00 2.050682063721388104e+01
0.000000000000000000e+00 -9.642176921332225902e+04 -3.250472517232942948e+00 -6.808787268921498992e-01 2.256825201816317161e+01
0.000000000000000000e+00 -9.239820035684773757e+04 9.174564462381518126e-02 2.822954036608191331e+00 2.386998189722247332e+01
0.000000000000000000e+00 -8.723556754410397843e+04 -2.450710200828399188e+00 1.399644300399335961e+00 1.927686120842539452e+01
0.000000000000000000e+00 -8.704792577409112710e+04 -7.509719805902737022e-02 9.050037993745226217e+00 2.244621730851306296e+01
0.000000000000000000e+00 -7.975095049356081290e+04 -2.283343980739929613e+00 8.719030211085579296e+00 2.082659632035825226e+01
0.000000000000000000e+00 -6.974565058600166230e+04 -3.763501129985631799e+00 -1.187986617713675752e+00 2.228664031678486168e+01
0.000000000000000000e+00 -6.847412720210540283e+04 8.525654118193468634e-01 2.735340153525155138e+00 2.429068279735179914e+01
0.000000000000000000e+00 -6.419573831458923814e+04 -2.371989577055314768e+00 2.166526115752041903e+00 1.965034792116702178e+01
0.000000000000000000e+00 -6.162268542852256360e+04 -2.520802309456374957e+00 8.644905674509695714e+00 1.957835911055229161e+01
0.000000000000000000e+00 -6.066629013028672489e+04 -2.140438203523558514e+00 3.704825444429528325e+00 2.066047186413000958e+01
0.000000000000000000e+00 -5.995676388366815809e+04 1.623077777612705219e+00 7.737036245685841251e+00 2.322567507914552820e+01
0.000000000000000000e+00 -5.682165858110073896e+04 1.225814297391915275e+00 3.265727521800489086e+00 2.430398949991884194e+01
0.000000000000000000e+00 -5.594697952102847921e+04 -1.380418753784600661e+00 5.322335512609855712e+00 2.210418193829449507e+01
0.000000000000000000e+00 -5.590726050658481836e+04 -2.280901645274344247e+00 6.894745726127776919e+00 1.901545202309280214e+01
0.000000000000000000e+00 -5.588300672819676402e+04 -1.877090619500037860e+00 1.228425687495354524e+00 2.335467418667998629e+01
0.000000000000000000e+00 -5.401718171426113258e+04 -3.066379781288409490e+00 -1.390101446730297674e+00 2.402633117004044294e+01
0.000000000000000000e+00 -5.369258523867759504e+04 -1.026390296656015444e+00 1.437367069743546111e+00 2.394775136372208024e+01
0.000000000000000000e+00 -5.318188053629577189e+04 -2.725609279363526483e+00 4.974039151220703836e-01 2.270748384368270933e+01
0.000000000000000000e+00 -5.169070172656446812e+04 -2.482004427981596706e+00 8.366968165544721003e+00 2.049730229820499616e+01
0.000000000000000000e+00 -4.865318484538485791e+04 9.768759365098809155e-01 5.454475955570545764e+00 2.353294804520895411e+01
0.000000000000000000e+00 -4.014306184079832019e+04 -1.896760761942081430e+00 -2.334218889519084073e-01 2.422128637432643927e+01
0.000000000000000000e+00 -3.471560320557062369e+04 -4.576599727292496311e-01 6.212978686325010713e+00 2.268648755332365852e+01
0.000000000000000000e+00 -3.435140524109219405e+04 -1.086979625207407096e+00 4.162422014789460611e+00 2.270728869439655639e+01
0.000000000000000000e+00 -3.373244717460549145e+04 -4.384286131322597591e+00 -1.621698698371952796e+00 2.201468221374403100e+01
0.000000000000000000e+00 -3.033398917208448984e+04 -5.142051564071621783e+00 -2.625802394051770960e+00 1.907176840450384248e+01
0.000000000000000000e+00 -2.989632857626170517e+04 -3.067152404232589724e+00 5.491800592573321538e-01 2.229617576208140051e+01
0.000000000000000000e+00 -2.785553564963245299e+04 -2.211459590750164850e+00 4.060662578958305069e+00 2.165545735813439521e+01
0.000000000000000000e+00 -2.719893991976803227e+04 -3.141512534137046231e+00 8.384915858178203507e-01 2.088239296526486655e+01
0.000000000000000000e+00 -2.579724473471927922e+04 9.443303407605050381e-01 8.871691737211616413e+00 2.297799313875021099e+01
0.000000000000000000e+00 -2.537623603032930623e+04 -5.019282456610654641e+00 -2.769725591330302272e+00 2.347684538742892357e+01
0.000000000000000000e+00 -2.502313636366467836e+04 1.365200647275734980e+00 3.993550701065515796e+00 2.428015115448234695e+01
0.000000000000000000e+00 -2.240883548296920344e+04 -4.544691644386507967e+00 -1.849795965621946703e+00 2.312327170106185292e+01
0.000000000000000000e+00 -2.174543045904823157e+04 -4.849396776406507570e+00 -2.323841502517613122e+00 2.327242389559251734e+01
0.000000000000000000e+00 -1.914635276823935783e+04 -2.857292547916246761e+00 2.285797913545826177e+00 2.031912405583821624e+01
0.000000000000000000e+00 -1.863190038416657626e+04 -4.100411276885619571e+00 -7.241279997573890626e-01 1.938942373388153939e+01
0.000000000000000000e+00 -1.544285782794569604e+04 -1.784715753640651492e+00 5.199361777386064531e+00 2.224126870029931524e+01
0.000000000000000000e+00 -1.530419068772716128e+04 -3.176460976897210742e-02 8.899773180044013188e+00 2.273905271327764765e+01
0.000000000000000000e+00 -1.496849789540589336e+04 -3.143965807788836386e+00 1.591299227689806806e+00 1.950953475984011121e+01
0.000000000000000000e+00 -1.482267379097849698e+04 -3.879357111296967808e+00 -1.751430501337059020e-01 2.102343734263628505e+01
0.000000000000000000e+00 -1.383002287509798407e+04 -2.574155619337680001e+00 1.478385047016309350e+00 2.297876518865499662e+01
0.000000000000000000e+00 -1.223661369011143870e+04 -3.002488144820743443e+00 7.768794594914869123e+00 2.052181562412033244e+01
0.000000000000000000e+00 -1.167265620216119714e+04 -3.075633096355460339e+00 2.280011399443981901e+00 1.900226369442457397e+01
0.000000000000000000e+00 -1.141284546818151830e+04 -2.721311486133749291e+00 -1.541264354216355326e+00 2.448537319632137965e+01
0.000000000000000000e+00 -1.076968251077474815e+04 -2.573805769445789871e+00 1.789367453707683353e+00 2.285189041762904338e+01
0.000000000000000000e+00 -1.031959665995041360e+04 -2.883225916983981563e+00 5.186362742209068344e+00 1.987666115598165106e+01
0.000000000000000000e+00 -9.674866213156434242e+03 -5.520940111069598366e+00 -2.478870950119100414e+00 2.019838990927271638e+01
0.000000000000000000e+00 -8.609634172165151540e+03 1.363558635329816582e+00 8.514227929817415941e+00 2.330594294283687873e+01
0.000000000000000000e+00 -8.124777751214021919e+03 -3.608727761299174830e+00 7.068697378123278696e-02 2.315221340295008901e+01
0.000000000000000000e+00 -7.572915533115650760e+03 -2.870609926254214628e+00 7.546942997063634806e+00 2.136029873310026517e+01
0.000000000000000000e+00 -7.485485273074174984e+03 -2.520241996516581651e+00 4.624697731318986094e+00 2.192326926712460278e+01
0.000000000000000000e+00 -6.894701186838929061e+03 1.900743174490825638e+00 1.961925018914330465e+00 2.485908261640636852e+01
0.000000000000000000e+00 -6.229631456165035161e+03 1.047807333698447252e+00 8.328209885876693974e+00 2.327093839822672550e+01
0.000000000000000000e+00 -6.228846141866740254e+03 7.122349616954792850e-03 6.080849823969577628e+00 2.328634119500968325e+01
0.000000000000000000e+00 -6.133416811448393673e+03 -4.163287261033221220e+00 -1.087447058664157140e-01 2.189248333806316893e+01
0.000000000000000000e+00 -5.843791266812042522e+03 -2.831310317328800785e+00 2.587782447651165718e+00 2.227769062688760826e+01
0.000000000000000000e+00 -5.548243990903194572e+03 7.308493760047003462e-01 9.013962178770398737e+00 2.309594041263345332e+01
0.000000000000000000e+00 -5.433646528330439651e+03 -4.484908211661889688e+00 -2.232109974388854390e+00 2.415562608922339294e+01
0.000000000000000000e+00 -4.491073596844572421e+03 -2.431356963290840945e+00 3.417145256698084665e+00 2.252564233417762551e+01
0.000000000000000000e+00 -4.421731493766512358e+03 -3.359422803132195767e+00 1.939237887355828249e+00 2.189543180224995211e+01
0.000000000000000000e+00 -3.851187939558746621e+03 -3.334767506531214565e+00 6.325495556013031262e+00 2.051529905256004227e+01
0.000000000000000000e+00 -3.780902211448117214e+03 2.671897706237658099e-01 4.726917716796669389e+00 2.395246766353841394e+01
0.000000000000000000e+00 -3.759765350062050402e+03 -3.657748007713180982e+00 8.241493870161397339e+00 1.953313490691697041e+01
0.000000000000000000e+00 -3.670250052281616263e+03 -1.716938676672953967e+00 9.991302582329764093e+00 2.230454108933029289e+01
0.000000000000000000e+00 -3.272563855875100217e+03 1.983886553373697126e+00 5.377737864155063718e+00 2.440070717832448111e+01
0.000000000000000000e+00 -3.050590634613637121e+03 -2.066053815515568104e+00 5.589542855853933290e+00 2.245844799825090377e+01
0.000000000000000000e+00 -2.840809174426316076e+03 -3.590723470444954657e+00 7.060835619526091733e+00 1.950826714370225545e+01
0.000000000000000000e+00 -2.742761279014566753e+03 -3.091170154726890829e+00 3.923542382132907846e+00 2.185977597605737799e+01
0.000000000000000000e+00 -2.675579527892030001e+03 -3.536007869526868852e+00 2.818906318849225379e+00 2.105270041967209593e+01
0.000000000000000000e+00 -2.379983215263419879e+03 -3.014748286728030635e+00 3.264501819512878100e+00 2.222724955265982061e+01
0.000000000000000000e+00 -2.256275127342114956e+03 -9.615842236941247734e-01 4.050054209738026323e+00 2.366256797648984644e+01
