weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.480812251041833311e+06 9.063503849836773707e-01 9.684619001522035697e-01 7.261697540068489110e-01
0.000000000000000000e+00 -1.310253308149805292e+06 7.323188544111579601e-01 1.841598354999907095e-01 3.228674773416762012e-01
0.000000000000000000e+00 -1.290045388327966677e+06 7.654108550342351158e-01 7.078089829652883802e-01 5.179085285441887843e-01
0.000000000000000000e+00 -1.137711626898135757e+06 7.773281891857576342e-01 5.119110119652421353e-01 5.024868419213255333e-01
0.000000000000000000e+00 -1.132613921298921341e+06 7.159233761611411007e-01 5.294459039594024974e-01 3.684067463171709633e-01
0.000000000000000000e+00 -1.097226301179566188e+06 7.021151059241425019e-01 9.454453718988440336e-01 8.609882304619853599e-02
0.000000000000000000e+00 -8.561074954238083446e+05 6.879014837072533473e-01 8.401257818124877597e-01 2.878994299371695487e-02
0.000000000000000000e+00 -7.349730116225103848e+05 6.872974613433774360e-01 4.582243963727136160e-01 3.491502378672776130e-01
0.000000000000000000e+00 -7.328639553049050737e+05 7.131463271262605819e-01 4.973541042276272695e-01 4.191124943392503521e-01
0.000000000000000000e+00 -6.957137424533877056e+05 6.893084456220466283e-01 7.588144179500766473e-01 3.585560141926155131e-01
0.000000000000000000e+00 -6.671986055858930340e+05 6.846224850242712545e-01 5.133503710086172456e-01 3.258334532690382312e-01
0.000000000000000000e+00 -6.152516805129887071e+05 6.684910385915292519e-01 4.605053610710349021e-01 2.635196531912507023e-01
0.000000000000000000e+00 -5.992318844589253422e+05 6.590771967787547592e-01 4.168122582948982080e-01 2.619285592840012722e-01
0.000000000000000000e+00 -5.737588010119624669e+05 9.397035704121914357e-01 1.037078923651288953e-01 4.829048733737456578e-01
0.000000000000000000e+00 -4.481019459362232010e+05 6.746812905625639845e-01 7.062151752981746800e-01 3.811007273468084433e-01
0.000000000000000000e+00 -4.422440936540328548e+05 8.957528042745631636e-01 3.474021258367185894e-01 5.993801091491648414e-01
0.000000000000000000e+00 -4.081457608879651525e+05 7.030373112296465221e-01 7.264726861625429022e-01 4.903811754699671788e-01
0.000000000000000000e+00 -3.870605841459800140e+05 6.537139999581262906e-01 8.355422577479645341e-01 1.368033252005442790e-01
0.000000000000000000e+00 -3.745104965529692126e+05 6.556280372519338595e-01 7.850698594857513646e-01 2.927552476599901699e-01
0.000000000000000000e+00 -3.287249030779163586e+05 7.158819007674351864e-01 6.645437743849341716e-01 5.304528606538821967e-01
0.000000000000000000e+00 -3.046253667361864937e+05 6.414699997776355245e-01 5.293989173973259188e-01 1.355758993474015517e-01
0.000000000000000000e+00 -3.033785428521505091e+05 6.430446170232300140e-01 6.067255449407632506e-01 1.993738171251757674e-01
0.000000000000000000e+00 -2.993181507003438310e+05 7.150361455848083247e-01 2.655200851256600547e-01 4.356957048515286424e-01
0.000000000000000000e+00 -2.922197577161825029e+05 6.358420510125192271e-01 4.776574715628151280e-01 1.847074200549178036e-01
0.000000000000000000e+00 -2.411647246577418700e+05 7.353617844194276776e-01 2.714570135415979024e-01 4.625118112634881706e-01
0.000000000000000000e+00 -2.271877858520066075e+05 6.056727680040920880e-01 3.360731454480470060e-01 1.621692037942227271e-01
0.000000000000000000e+00 -2.210435778204523667e+05 6.307999830971237065e-01 8.927703674871934059e-01 8.703997865458790173e-02
0.000000000000000000e+00 -2.062510898526688106e+05 6.287013908549028418e-01 8.151375056435717914e-01 2.657469107479277781e-01
0.000000000000000000e+00 -2.040172003220817714e+05 6.614816084506146554e-01 9.038189329520367465e-01 4.633228935928028758e-01
0.000000000000000000e+00 -1.722589140860656626e+05 6.242256396637130278e-01 7.190818598973636178e-01 3.218143035549103637e-01
0.000000000000000000e+00 -1.506536615483412170e+05 7.349769510600986377e-01 1.081896590723130380e-02 9.921729771078535709e-02
0.000000000000000000e+00 -1.445925770108124125e+05 5.888628462136411557e-01 3.521402801987304487e-01 2.339039898456460875e-01
0.000000000000000000e+00 -1.414870053356433928e+05 6.090225343206246977e-01 6.318538852748927237e-01 1.390339068161678959e-01
0.000000000000000000e+00 -1.322290402684310975e+05 6.134032989921407442e-01 9.796398419522946988e-01 2.320357311640577347e-01
0.000000000000000000e+00 -1.248693971308018081e+05 6.893135170041324589e-01 3.272904537195344687e-01 4.651819208792792315e-01
0.000000000000000000e+00 -1.241324980261883029e+05 6.032390497676759500e-01 5.688729670470037414e-01 6.842222573016687459e-02
0.000000000000000000e+00 -1.037158393258074211e+05 6.291189224982524086e-01 5.423557561778786784e-01 4.225561653636629167e-01
0.000000000000000000e+00 -1.010301882818185404e+05 5.881249497585488983e-01 2.156206560112785553e-01 4.112653078733941037e-02
0.000000000000000000e+00 -9.856011770814264310e+04 5.945056351612133527e-01 6.529404469002652034e-01 2.181088435809368509e-01
0.000000000000000000e+00 -9.802672374032853986e+04 7.481395527827022773e-01 7.304177826749123081e-01 6.820099481468510083e-01
0.000000000000000000e+00 -8.957517995271862310e+04 9.849308907565007543e-01 5.547491947253345712e-01 7.958515806214049304e-01
0.000000000000000000e+00 -8.732344298615261505e+04 5.955248302676473537e-01 8.788508755899111513e-01 3.069022526012570307e-01
0.000000000000000000e+00 -7.232704371583962347e+04 5.842114264899893605e-01 8.442447018414392934e-01 2.685336738319923366e-01
0.000000000000000000e+00 -7.049222552671382437e+04 5.891435925559743714e-01 5.120008676289582450e-01 3.367081525828089505e-01
0.000000000000000000e+00 -6.484856832800523989e+04 5.779000722016470748e-01 7.713065492898931730e-01 2.589117363444529696e-01
0.000000000000000000e+00 -6.288260131446434389e+04 5.991479951976290685e-01 1.620504966142138903e-01 2.797530752596040227e-01
0.000000000000000000e+00 -6.023054600367211970e+04 5.985755710293094722e-01 7.134001430136531763e-01 4.252840671132656070e-01
0.000000000000000000e+00 -5.968205144074958662e+04 5.727103688948359528e-01 6.753455234084865255e-01 2.173003052074730101e-01
0.000000000000000000e+00 -5.902004581535764737e+04 5.768028173558317206e-01 7.597284202375295115e-01 3.079454860217155643e-01
0.000000000000000000e+00 -5.794134637246026250e+04 5.718466666072239413e-01 8.444564183014370284e-01 1.191657704435257203e-01
0.000000000000000000e+00 -5.350959366235271591e+04 6.316353257968638779e-01 9.089639995831900743e-01 5.433815400099405446e-01
0.000000000000000000e+00 -4.690450348585048778e+04 6.051376199304221437e-01 8.445292627556695297e-01 4.864863790158364676e-01
0.000000000000000000e+00 -4.674263026411754254e+04 7.358433660507232021e-01 5.682141018820295875e-01 6.617706933787648182e-01
0.000000000000000000e+00 -4.367595189499972912e+04 5.471158972573186841e-01 4.285969941846680120e-01 2.464135853460749370e-01
0.000000000000000000e+00 -4.347815743607634067e+04 5.586949042355010553e-01 5.962256727812563772e-01 1.531534007497982186e-01
0.000000000000000000e+00 -4.075186266928889381e+04 9.846112822438074508e-01 9.091229365899468062e-01 8.226316397419409787e-01
0.000000000000000000e+00 -3.820317866262340976e+04 5.976465254528450233e-01 1.195618721198588030e-01 2.591297226674211807e-01
0.000000000000000000e+00 -3.398456214456268935e+04 5.483137465596535920e-01 8.217813172078785033e-01 4.843529462659668106e-02
0.000000000000000000e+00 -3.371682329935780581e+04 5.539137757757232050e-01 9.754116590601324965e-01 2.011684528092915203e-01
0.000000000000000000e+00 -3.338477506337881641e+04 5.551414903556667335e-01 8.751346805593768208e-01 3.180146859795748293e-01
0.000000000000000000e+00 -3.254863188316876040e+04 6.233911747314958562e-01 3.060611254975501572e-01 4.516817017180998484e-01
0.000000000000000000e+00 -3.212110378962036339e+04 5.634909558763091519e-01 1.479302298948620420e-01 5.434421469379457914e-02
0.000000000000000000e+00 -3.162566158358524626e+04 5.461587073494219569e-01 7.410725137218387992e-01 2.377811145646006041e-01
0.000000000000000000e+00 -3.070330201481040058e+04 9.248216780211221399e-01 3.016221459795225268e-01 6.615271164604252796e-01
0.000000000000000000e+00 -3.037833862866486743e+04 5.717370824284950803e-01 6.989165808512721734e-01 4.316924599492695247e-01
0.000000000000000000e+00 -2.964488562205689595e+04 5.443753794509338384e-01 6.968502473166697797e-01 2.624225982087088349e-01
0.000000000000000000e+00 -2.601569096533680568e+04 6.091217178210592831e-01 6.158719058991606321e-01 5.225688898964934159e-01
0.000000000000000000e+00 -2.380660412367232493e+04 5.696691990145643647e-01 6.192447292275227166e-01 4.438332111749978548e-01
0.000000000000000000e+00 -2.161066739487846280e+04 5.294167663108533262e-01 6.361217631448572440e-01 2.039107489627209890e-01
0.000000000000000000e+00 -2.033098633732803137e+04 6.329535030977496701e-01 6.442337038653377368e-01 5.976846700457152384e-01
0.000000000000000000e+00 -1.970326885585124546e+04 9.198851762382839192e-01 3.811867983751697775e-01 7.241833507893815636e-01
0.000000000000000000e+00 -1.963844793764755013e+04 9.285488262710708263e-01 2.698770942312332943e-01 6.533760870384272001e-01
0.000000000000000000e+00 -1.875803526017950935e+04 5.074980159816915304e-01 3.454179534416264019e-01 2.973084390169641322e-01
0.000000000000000000e+00 -1.872201256957840087e+04 5.823701968620215164e-01 9.230150815439461809e-01 5.319431231316918973e-01
0.000000000000000000e+00 -1.824714050775087890e+04 5.210015484085533943e-01 7.465972773494367054e-01 9.519631005651330025e-02
0.000000000000000000e+00 -1.638601398521142983e+04 5.325186298793335160e-01 9.106658435573606880e-01 3.719355640952534126e-01
0.000000000000000000e+00 -1.583890054949031401e+04 5.141063304666148026e-01 5.239798576094242266e-01 4.661081748680284687e-02
0.000000000000000000e+00 -1.567020228399216103e+04 9.249953885697114186e-01 7.965523566041032844e-02 5.310844132634818804e-01
0.000000000000000000e+00 -1.258972838394808059e+04 5.063806558811498881e-01 6.064526744246272472e-01 1.685363987865220459e-01
0.000000000000000000e+00 -1.229135634688277241e+04 5.253964489365654522e-01 9.056795602519263078e-01 4.001806085256499612e-01
0.000000000000000000e+00 -1.206521003609792933e+04 7.509414428776882700e-01 6.831736913749253404e-02 4.433127209133906899e-01
0.000000000000000000e+00 -1.069706246738378286e+04 4.964422072292186128e-01 2.650831771487487387e-01 3.126678438892469547e-01
0.000000000000000000e+00 -1.045792171826948288e+04 5.992767933322293850e-01 2.922136070794212337e-02 2.479910923493899855e-02
0.000000000000000000e+00 -9.807810027995208657e+03 8.240638951570213866e-01 4.169433024567985591e-01 7.110861980339443500e-01
0.000000000000000000e+00 -9.671944021310873723e+03 5.376905990675724389e-01 4.285036069942599335e-01 4.393908052378141527e-01
0.000000000000000000e+00 -9.426704685725009767e+03 6.233616916979238809e-01 7.418018623052249350e-01 6.555379816957707106e-01
0.000000000000000000e+00 -9.286458197812109574e+03 4.829612445671760401e-01 2.289911123581459540e-01 1.027695721120582828e-01
0.000000000000000000e+00 -8.801339023988326517e+03 5.954236143206458332e-01 3.474472649441896488e-01 4.886812614960283074e-01
0.000000000000000000e+00 -8.402720831852739138e+03 4.705562313888125292e-01 2.798781995889142449e-01 1.993795879164056428e-01
0.000000000000000000e+00 -8.296727813888555829e+03 4.936272842509358272e-01 9.423083943917913707e-01 1.925158737482214333e-01
0.000000000000000000e+00 -7.420303749535509269e+03 4.919887378947263024e-01 9.005175661287938560e-01 3.072098694468038405e-01
0.000000000000000000e+00 -7.350282304442324858e+03 6.853391646634714451e-01 1.924558347390475932e-01 4.981495349648793480e-01
0.000000000000000000e+00 -7.182321793843434534e+03 8.093596696335346730e-01 7.057840199911714629e-01 7.899455935938880513e-01
0.000000000000000000e+00 -6.873468361588355037e+03 4.628690226500425942e-01 4.142526422953696219e-01 1.565255134890231048e-02
0.000000000000000000e+00 -6.833966672252071476e+03 6.964060693920955947e-01 2.134610972429051845e-01 5.162736843605089110e-01
0.000000000000000000e+00 -6.810710776402318515e+03 6.284304840307597395e-01 9.104139422567379958e-01 6.874437551271979085e-01
0.000000000000000000e+00 -6.488297804240969526e+03 8.979395506376459668e-01 1.415364347608167872e-01 5.757789664505328364e-01
0.000000000000000000e+00 -6.317643930058345177e+03 5.366044547547473842e-01 8.245663966581406878e-02 1.394874943967049363e-01
0.000000000000000000e+00 -6.297137957124248715e+03 5.302833183047176435e-01 7.201228999983139145e-01 5.037392474694949440e-01
0.000000000000000000e+00 -5.103780845426390442e+03 4.439125038680327151e-01 3.127230436875565456e-01 7.830173462233935844e-02
0.000000000000000000e+00 -5.046405689739834997e+03 7.057519314707418889e-01 4.435450128952943549e-01 6.625129531022010410e-01
0.000000000000000000e+00 -5.031206815450972499e+03 4.818926917208657956e-01 9.253890526599033439e-01 3.547672761086568816e-01
0.000000000000000000e+00 -4.739050040586796058e+03 4.626465159389500093e-01 4.998581212106890659e-01 2.360630259218010618e-02
0.000000000000000000e+00 -4.582064847962153181e+03 4.965719052045836079e-01 6.770957377608044503e-01 4.401861586761477430e-01
0.000000000000000000e+00 -4.361392535997626510e+03 4.687261170659050569e-01 7.474831046189818196e-01 3.155679437071602367e-01
0.000000000000000000e+00 -4.359035840475989062e+03 6.320033271742367953e-01 4.632566071648969164e-03 3.160373332775104904e-01
0.000000000000000000e+00 -3.889734885355033384e+03 4.886866417557756970e-01 8.531169976478981676e-01 4.469229006493776746e-01
0.000000000000000000e+00 -3.553845417492788783e+03 4.326259431622385687e-01 3.719243786542340002e-01 2.146572148368761646e-01
0.000000000000000000e+00 -3.507455395443641009e+03 5.062912714832225047e-01 3.565219202934550857e-01 4.405296165360595984e-01
0.000000000000000000e+00 -3.318620041945010144e+03 6.755206160774848145e-01 1.031702972812263974e-01 4.577624932952014669e-01
0.000000000000000000e+00 -3.311562282779201723e+03 4.743516174813022790e-01 1.551635438615368567e-01 2.616856182221853899e-01
0.000000000000000000e+00 -3.180751292428531542e+03 4.509840120587222945e-01 5.948258704257474161e-01 1.778886989040795452e-01
0.000000000000000000e+00 -3.114106013847110717e+03 5.666805213406843622e-01 6.051866250154990245e-01 6.060394699356581594e-01
0.000000000000000000e+00 -3.048386388038307814e+03 6.634827801427581884e-01 4.089965353080421417e-01 6.221074094368781449e-01
0.000000000000000000e+00 -2.804583313355657538e+03 4.474343621520027181e-01 8.731209627414300289e-01 1.194587044450255986e-01
0.000000000000000000e+00 -2.713600358134518046e+03 7.425220820705195068e-01 7.029629004817716798e-02 4.740328745707151903e-01
0.000000000000000000e+00 -2.555958188803324447e+03 4.850328361640857677e-01 7.015806093291075962e-01 4.772419767353824893e-01
0.000000000000000000e+00 -2.405596998803925999e+03 4.201199182336131654e-01 4.071208077484363974e-01 1.412176410707300933e-01
0.000000000000000000e+00 -2.328536337704023026e+03 4.152973313163946800e-01 3.211558978097738271e-01 2.244627284959792579e-01
0.000000000000000000e+00 -2.315568892584227797e+03 6.610524597388914847e-01 4.850421717288203594e-01 6.763788669060121217e-01
0.000000000000000000e+00 -2.297796429286020157e+03 5.346086584188960433e-01 6.439292149907961393e-01 5.862080324351499616e-01
0.000000000000000000e+00 -2.253023707513625595e+03 4.399642487378376821e-01 6.972341498592848907e-01 2.710603975102341412e-01
0.000000000000000000e+00 -2.181487695394398997e+03 4.199458561891658004e-01 4.265203466530557153e-01 1.050839216527235109e-01
0.000000000000000000e+00 -2.134794149049932457e+03 4.176936876139174526e-01 2.484878184958041469e-01 7.082985753638360027e-02
0.000000000000000000e+00 -2.103625365701901501e+03 7.665704744948333982e-01 2.003496551666216208e-01 5.745066667853675479e-01
0.000000000000000000e+00 -2.089508761933313053e+03 4.098556947859848254e-01 3.014570133277657549e-01 1.808168438317828697e-01
0.000000000000000000e+00 -1.946731094583314416e+03 5.683556107449827532e-01 9.482932027418189413e-01 6.811209959240404066e-01
0.000000000000000000e+00 -1.938529885731192280e+03 5.368869932267402723e-01 8.448584412161438406e-01 6.380702920831790026e-01
0.000000000000000000e+00 -1.882231652010897960e+03 7.867758963032825958e-01 8.484270706154584119e-01 8.055114885227455668e-01
0.000000000000000000e+00 -1.749600845013098478e+03 4.270386478451630996e-01 1.856223306777944337e-01 1.123355068918513444e-01
0.000000000000000000e+00 -1.597649559275759202e+03 7.673658234022318059e-01 6.678218858988683726e-01 7.959078272362735129e-01
0.000000000000000000e+00 -1.519949308268125833e+03 4.215510561197409745e-01 1.853425129706691710e-01 1.159626873979787698e-01
0.000000000000000000e+00 -1.516247893596119411e+03 4.797727451804736365e-01 7.947294357379270924e-01 5.324943409607832967e-01
0.000000000000000000e+00 -1.441369183491791091e+03 6.012971880924844470e-01 5.617417452659654309e-01 6.749275912145604739e-01
0.000000000000000000e+00 -1.427962552961919073e+03 4.369519969092995337e-01 7.386872477828675398e-01 3.893642015230868170e-01
0.000000000000000000e+00 -1.366453909462014735e+03 5.248020760482234870e-01 3.110915206038311620e-02 2.447344329797705997e-01
0.000000000000000000e+00 -1.363148577511355597e+03 4.313227029421237146e-01 5.863614507832164424e-01 3.504922916864823268e-01
0.000000000000000000e+00 -1.302025764711866941e+03 4.954704228462337712e-01 9.801513111348159057e-02 3.247054709746755030e-01
0.000000000000000000e+00 -1.212281003456996586e+03 4.742419798798370723e-01 7.082251159931030049e-02 5.356693078764185323e-02
0.000000000000000000e+00 -1.095131179084374935e+03 4.133147201764942880e-01 5.491976539208005548e-01 2.472136561121951459e-01
0.000000000000000000e+00 -1.077268575311561335e+03 3.937540884811352448e-01 2.402070016268658126e-01 1.533616437601836857e-01
0.000000000000000000e+00 -1.018947805621131238e+03 3.850774173843667381e-01 3.960928122106043281e-01 1.267333632987055481e-02
0.000000000000000000e+00 -9.909082526466942227e+02 5.754247275208949075e-01 2.230739175404183872e-01 4.922160962410374596e-01
0.000000000000000000e+00 -9.870000327567287286e+02 4.180085919264736605e-01 4.159201487765651351e-01 3.833509107324688525e-01
0.000000000000000000e+00 -8.579885976952753026e+02 4.074933303597630951e-01 9.609822309015523256e-01 4.613356676047553062e-02
0.000000000000000000e+00 -8.541006038688367425e+02 4.136902656390111233e-01 6.357883198173320816e-01 3.486889933034750255e-01
0.000000000000000000e+00 -8.036533773317684108e+02 5.967466139507328071e-01 7.126265550922568082e-01 7.307518768126625153e-01
1.037537856266617743e-322 -7.491525646052800766e+02 4.357201748689020215e-01 1.169921870943537723e-01 2.609900816067458607e-01
6.768995787412582403e-319 -7.403689827587215859e+02 9.062477179149552864e-01 8.261564451313905266e-01 8.435077402484540965e-01
8.410039770730741212e-318 -7.378468218002182084e+02 3.949126603955339654e-01 5.008949192562808239e-01 1.852186928974881575e-01
4.516691494785191233e-274 -6.371522242355705430e+02 3.925499567196544248e-01 6.258360030497046589e-01 8.615472032797910629e-02
2.816905126496754562e-267 -6.215037695308428738e+02 4.501974544010746149e-01 6.736300795157712518e-02 1.238211277353652440e-01
4.867439467613203536e-265 -6.163491701321123628e+02 4.543461133552063602e-01 1.137656576039433043e-01 3.302879344182195753e-01
1.620710965947310794e-262 -6.105386179544461811e+02 4.415035931133898250e-01 6.163170149942307496e-01 4.838852926158047074e-01
1.106728818871657869e-244 -5.694710425470777864e+02 4.505251745937053354e-01 8.048865474644095741e-02 2.594594897763298214e-01
5.945662141409678976e-243 -5.654847042065919140e+02 6.654380408734962282e-01 4.270198883274527457e-01 6.932715569736243033e-01
5.189828531013185841e-238 -5.541052399851362225e+02 3.946641741490910515e-01 9.527953158496687003e-01 2.381696905769130623e-01
1.162565736492152027e-224 -5.233626199371103667e+02 8.141749340452343331e-01 8.339948955411724540e-02 5.437256984078879807e-01
