weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.312771094168723561e+07 8.020882868715129010e-01 6.566240502680075197e-01 7.767162910799374487e-02
0.000000000000000000e+00 -1.261750770466285944e+07 8.052831609617242536e-01 9.357997559849355884e-01 1.184819395014237164e-01
0.000000000000000000e+00 -1.130291112226800434e+07 8.242252270643865009e-01 3.509687894006723319e-01 4.094106672360219301e-01
0.000000000000000000e+00 -1.005440255206357501e+07 8.028224319709958978e-01 5.660364889829471169e-01 3.399826088291058035e-01
0.000000000000000000e+00 -8.022019758697266690e+06 9.022106325224485968e-01 5.125160990204534750e-01 5.644144939639339498e-01
0.000000000000000000e+00 -6.377939017914029770e+06 9.102810926559714577e-01 6.894443521496753657e-01 6.551050700835292506e-01
0.000000000000000000e+00 -6.111330219688761048e+06 7.792488177979449704e-01 9.828852720002645427e-01 2.808442778092831160e-01
0.000000000000000000e+00 -6.082728734812008217e+06 8.721495638758740565e-01 2.083958357964887931e-02 7.093946495115199813e-02
0.000000000000000000e+00 -5.577407757584294304e+06 8.935193614814914698e-01 1.810909568359075905e-01 4.453659847018179851e-01
0.000000000000000000e+00 -5.520349557612110861e+06 9.104805745777464487e-01 6.735396916960711966e-01 6.600131175421188878e-01
0.000000000000000000e+00 -4.286838217005624436e+06 8.451792991460292948e-01 3.571268010736606824e-01 4.781691696590110174e-01
0.000000000000000000e+00 -4.069965722629807424e+06 7.383215816174543145e-01 4.367598873275749805e-01 1.433692058935196467e-01
0.000000000000000000e+00 -3.542083729234938510e+06 7.472632186003724808e-01 8.561498134152231154e-01 3.098301783673107490e-02
0.000000000000000000e+00 -3.164561490165813826e+06 9.543929948749318992e-01 2.418600196116371670e-02 3.848232284456724051e-01
0.000000000000000000e+00 -3.011305279561461415e+06 7.556058416915646392e-01 7.102019601934914661e-01 3.822657000430186303e-01
0.000000000000000000e+00 -2.944993768361148890e+06 7.880308240605673475e-01 8.413414584351532888e-01 5.008282429805110958e-01
0.000000000000000000e+00 -2.851377725242487155e+06 8.917161741809509490e-01 4.844435732846976705e-01 5.970409093879935902e-01
0.000000000000000000e+00 -2.696419833262900356e+06 7.792004776864407400e-01 9.444502901729738831e-01 4.836432532605663415e-01
0.000000000000000000e+00 -2.345956179357193410e+06 7.978878635647782547e-01 4.169523212814262303e-01 4.711764895170781342e-01
0.000000000000000000e+00 -2.290666376906195655e+06 7.385820953711139669e-01 6.280475841708779150e-01 3.459337144141538811e-01
0.000000000000000000e+00 -2.061366864732517162e+06 7.247582982860483192e-01 8.890608522897370802e-01 4.456393183071782893e-02
0.000000000000000000e+00 -1.985342020755921258e+06 7.223210597769896824e-01 8.371084356033986484e-01 1.700151216829832723e-01
0.000000000000000000e+00 -1.983680560378344264e+06 7.394043874330995525e-01 1.390772975100774689e-01 1.230336234212127122e-01
0.000000000000000000e+00 -1.895997695807755226e+06 6.951613482705992775e-01 3.217586453091354493e-01 2.107528614396207978e-01
0.000000000000000000e+00 -1.739556104252425954e+06 7.186464773605039102e-01 9.250941537257643121e-01 3.349208046754048596e-02
0.000000000000000000e+00 -1.728666254183776444e+06 7.861059823144340708e-01 6.484714009581715732e-02 1.963112848879968730e-01
0.000000000000000000e+00 -1.649841806238847319e+06 9.140327037263170640e-01 1.847600464666162567e-01 4.932034628689285771e-01
0.000000000000000000e+00 -1.602851032922121231e+06 7.488972062396872520e-01 8.127471020672354385e-01 4.630812403903316055e-01
0.000000000000000000e+00 -1.390299066349943867e+06 7.109056842789117647e-01 7.276029060127910952e-01 3.064913602016237082e-01
0.000000000000000000e+00 -1.269137026183819165e+06 7.754633111445363713e-01 1.473844735838535369e-01 3.761575838195545529e-01
0.000000000000000000e+00 -1.148930292023097165e+06 7.277120721045311491e-01 9.938105864841346726e-01 4.281546329168580689e-01
0.000000000000000000e+00 -9.013219974054453196e+05 6.761746483298575194e-01 4.557245900835980024e-01 1.934395365647556542e-02
0.000000000000000000e+00 -8.427889726379258791e+05 6.857587571376837499e-01 8.829413454517146542e-01 3.271616692160006501e-02
0.000000000000000000e+00 -8.166595013333377428e+05 6.958954592722114141e-01 8.462775455989633988e-01 3.635711741697972288e-01
0.000000000000000000e+00 -7.998539154742017854e+05 7.986479597629891902e-01 6.412121636068822683e-01 6.108281648245057482e-01
0.000000000000000000e+00 -7.889889114421766717e+05 6.805458659705880820e-01 6.127208562034018868e-01 1.273613448979552532e-01
0.000000000000000000e+00 -7.832984468226634199e+05 6.830963043990172512e-01 5.196966202201881435e-01 2.702271209435619381e-01
0.000000000000000000e+00 -7.769973739807425300e+05 6.834281262257120293e-01 8.482755158595748357e-01 2.415939183768621712e-01
0.000000000000000000e+00 -7.330688157790678088e+05 8.328413280230054783e-01 4.356961832028871662e-02 3.551153204073189684e-01
0.000000000000000000e+00 -7.178963528819533531e+05 6.547209044612967155e-01 3.760549961282561027e-01 2.133369060602916534e-01
0.000000000000000000e+00 -6.713631993405842222e+05 6.748762531400863685e-01 5.090672427416060852e-01 2.523605164378844856e-01
0.000000000000000000e+00 -6.199198426396661671e+05 6.916012747622890533e-01 9.653254071001485803e-01 3.891801188214899510e-01
0.000000000000000000e+00 -5.967463715176851256e+05 6.425858424774046895e-01 3.051602559325342634e-01 2.593376484845133501e-02
0.000000000000000000e+00 -4.694493904055895400e+05 6.588340640230451184e-01 7.473227917119096286e-01 2.004622402722070484e-01
0.000000000000000000e+00 -4.144225117884830106e+05 7.003479857532783903e-01 1.351818181056237966e-01 3.184701593307300849e-01
0.000000000000000000e+00 -4.046582054166936432e+05 6.794020991622127248e-01 1.229550919841246870e-01 1.303959985878965222e-01
0.000000000000000000e+00 -3.980107929253475741e+05 9.269665122758483644e-01 7.301130472501782265e-01 7.688328018706768185e-01
0.000000000000000000e+00 -3.710552434017240303e+05 6.227780049878378632e-01 2.994965791465837857e-01 8.949880407637300639e-02
0.000000000000000000e+00 -3.159807301227098797e+05 6.371580016389646328e-01 4.963210102444914895e-01 9.347760199443344575e-02
0.000000000000000000e+00 -3.027564373460979550e+05 6.621788744591994291e-01 6.969031622236205870e-01 4.069250814285774176e-01
0.000000000000000000e+00 -2.894565246582730324e+05 6.373128713149566194e-01 7.100568088553682600e-01 1.779888179828232886e-01
0.000000000000000000e+00 -2.881700663513821783e+05 6.437754290266169965e-01 7.681225245480538533e-01 3.158480323903004594e-01
0.000000000000000000e+00 -2.698255277905665571e+05 6.404571495873552234e-01 4.465737082343225195e-01 3.542726382613122782e-01
0.000000000000000000e+00 -2.687927221602495993e+05 9.272173882541354661e-01 3.061081006505145252e-01 6.116626730908742982e-01
0.000000000000000000e+00 -2.578886612067754904e+05 6.058888185193698206e-01 3.317091887482518375e-01 8.842091605890123329e-02
0.000000000000000000e+00 -2.403092447558091662e+05 6.510293516601715069e-01 1.675705052004629048e-01 2.922078997661582411e-01
0.000000000000000000e+00 -2.341348779038406792e+05 6.027405743383682513e-01 3.216027314834599693e-01 1.538852272046395964e-01
0.000000000000000000e+00 -2.167726318968067935e+05 6.573527049122459553e-01 8.425464940388972535e-01 4.475242051983144842e-01
0.000000000000000000e+00 -2.000022923355700914e+05 6.209496766825136627e-01 7.040726476311645055e-01 1.432665212796110366e-01
0.000000000000000000e+00 -1.885685850318598386e+05 6.345142762820948912e-01 8.668304280904391979e-01 3.735498681696945988e-01
0.000000000000000000e+00 -1.852738877960970276e+05 6.276795297444067723e-01 1.595155908098305764e-01 1.133136463745920697e-01
0.000000000000000000e+00 -1.728643153936278832e+05 6.187934993702917108e-01 8.505192465306072869e-01 2.501803907595572252e-01
0.000000000000000000e+00 -1.662163283528710017e+05 6.099666653945855499e-01 4.998603866681485819e-01 1.116444909722776879e-01
0.000000000000000000e+00 -1.623377939782597532e+05 7.941391914336077829e-01 5.814510173298002016e-01 6.733506621397098435e-01
0.000000000000000000e+00 -1.603158606846430339e+05 9.207421178918149263e-01 8.403175379304801407e-01 7.861507971346403112e-01
0.000000000000000000e+00 -1.572044900250429346e+05 7.712136085954176545e-01 3.656742426904708854e-01 5.443081994219479691e-01
0.000000000000000000e+00 -1.433982348233336234e+05 8.937987994894620591e-01 3.901489310766622642e-01 6.629519963903617308e-01
0.000000000000000000e+00 -1.357885218661882100e+05 8.571196726232347407e-01 7.153708788750573477e-01 7.559651341638352617e-01
0.000000000000000000e+00 -1.320463988456687075e+05 7.049208384645847536e-01 8.875979850059710907e-01 6.210940378648779348e-01
0.000000000000000000e+00 -1.169454367045536928e+05 5.989054085016675133e-01 8.206542989696281598e-01 9.457918689904853959e-02
0.000000000000000000e+00 -1.160519136930977838e+05 6.468302819248374913e-01 3.752929724984112037e-01 4.399920821164892137e-01
0.000000000000000000e+00 -8.890506535187266127e+04 6.449815830607343869e-01 4.801347399670248262e-01 4.641105653361889960e-01
0.000000000000000000e+00 -8.759892363032131107e+04 5.924562065587315463e-01 8.088742630813701151e-01 3.108357738495235445e-01
0.000000000000000000e+00 -7.393223872567543003e+04 5.777776331703637913e-01 6.660140918707562196e-01 5.189803343515020373e-02
0.000000000000000000e+00 -7.296860473475664912e+04 5.784926891950052941e-01 6.201176334712661387e-01 1.869703266150367638e-01
0.000000000000000000e+00 -6.755546515514922794e+04 5.748058296225188046e-01 6.421004294317445016e-01 1.714370527458177751e-01
0.000000000000000000e+00 -6.694033093892989564e+04 5.764850097447483668e-01 8.188837941812189269e-01 2.241495946302067832e-01
0.000000000000000000e+00 -6.599273269133750000e+04 6.532344388683274383e-01 8.921476179672211959e-01 5.773166665863710412e-01
0.000000000000000000e+00 -6.271393085763289855e+04 7.692369365722799834e-01 7.445700404511288450e-01 7.226267244707001991e-01
0.000000000000000000e+00 -6.073943325601746619e+04 7.526607925005562860e-01 4.539755379479518682e-01 6.122430067514713636e-01
0.000000000000000000e+00 -5.647129193599994323e+04 6.787065941932207691e-01 9.449338508191067465e-01 6.387717789169513605e-01
0.000000000000000000e+00 -5.494948932366902591e+04 8.836783460165790194e-01 8.050088395800278906e-01 7.893523678672145216e-01
0.000000000000000000e+00 -5.349589078953347052e+04 5.672062444510035384e-01 7.218772765388913326e-01 2.613101112852290742e-01
0.000000000000000000e+00 -5.308137777724640910e+04 6.715707080139620144e-01 7.574859186432558733e-01 6.217602336403768026e-01
0.000000000000000000e+00 -5.307368220102121995e+04 5.843746495779514882e-01 2.276038301226273042e-01 3.525568870809342448e-01
0.000000000000000000e+00 -4.874476479908999318e+04 5.888593453461609117e-01 6.479386552869894622e-01 4.188711208871200853e-01
0.000000000000000000e+00 -4.771658877570956247e+04 5.818712250388695661e-01 9.075381307836516420e-01 4.017129054396174626e-01
0.000000000000000000e+00 -4.183033670118137525e+04 6.483757001384382601e-01 3.539760080282118304e-01 4.801843269479563192e-01
0.000000000000000000e+00 -3.983948261174746585e+04 5.514272414161806024e-01 7.274510200115757996e-01 8.157721508618931416e-03
0.000000000000000000e+00 -3.958545784781187831e+04 5.394323842037674899e-01 4.299038638129115686e-01 2.349650619645755611e-01
0.000000000000000000e+00 -3.904494900354833226e+04 5.419578996444477381e-01 4.466525036268382820e-01 2.347262878221328952e-01
0.000000000000000000e+00 -3.640034198174993071e+04 5.524393543361920678e-01 9.350545522765048023e-01 6.368800151700326762e-02
0.000000000000000000e+00 -3.498120105038661131e+04 6.112430187281943095e-01 7.392586187396954500e-02 2.092766594985906448e-01
0.000000000000000000e+00 -3.328638566604528751e+04 5.273644666415762128e-01 3.572366839508395175e-01 2.888244975897459321e-01
0.000000000000000000e+00 -3.271918809949745628e+04 5.438756002847879856e-01 7.602912987713685844e-01 1.472024201896527940e-01
0.000000000000000000e+00 -3.218434164773809243e+04 5.659813366855642736e-01 1.565813547315979548e-01 2.769094447631483824e-01
0.000000000000000000e+00 -3.157538846639804251e+04 5.555783861920764455e-01 8.710149750401211532e-01 3.570187808518356931e-01
0.000000000000000000e+00 -2.535746822379322475e+04 7.385738741417197106e-01 4.156426658866315682e-01 6.131174235219442048e-01
0.000000000000000000e+00 -2.492112577963250806e+04 6.126143634209489930e-01 5.729957720251308562e-01 5.210967395870806929e-01
0.000000000000000000e+00 -2.339591756420534512e+04 7.337635737071170894e-01 8.781873677829858948e-01 7.333686819886526820e-01
0.000000000000000000e+00 -2.272269211880835428e+04 5.081780333205512257e-01 3.634045392142435382e-01 2.590317368109102958e-01
0.000000000000000000e+00 -2.042783245662183981e+04 5.688307800818432902e-01 9.780801852322460466e-01 4.805059921999059735e-01
0.000000000000000000e+00 -1.990972699982816266e+04 5.758010726248223854e-01 8.859892790350509806e-02 1.999655828095933119e-01
0.000000000000000000e+00 -1.946444268692790865e+04 5.219936759635730450e-01 7.689076212501848584e-01 1.147857876723566983e-01
0.000000000000000000e+00 -1.885152183215488185e+04 7.803160187235235190e-01 5.638971661908777078e-01 7.336697984942938122e-01
0.000000000000000000e+00 -1.659111626812431496e+04 5.303185638071860053e-01 4.243647059620760942e-01 3.887592784629488873e-01
0.000000000000000000e+00 -1.275396924111006228e+04 5.669074393852792104e-01 6.608920566844111999e-02 1.676313220796621373e-02
0.000000000000000000e+00 -1.197772111760013286e+04 6.663123980852793116e-01 4.307574883660202358e-01 5.805973348863280314e-01
0.000000000000000000e+00 -1.136665070604434004e+04 4.720268246426969627e-01 3.425493838787583289e-01 1.594443823172986274e-02
0.000000000000000000e+00 -1.129773082775096736e+04 5.783515199259964268e-01 7.720673636164685494e-01 5.698207833279952395e-01
0.000000000000000000e+00 -1.071688615186904826e+04 5.354321935075361250e-01 3.460598217319671432e-01 4.221330535438226894e-01
0.000000000000000000e+00 -1.010739654675520433e+04 4.955329432101486242e-01 8.117153068731980392e-01 2.904722287500616229e-02
0.000000000000000000e+00 -9.973174341977341101e+03 4.799306998184450501e-01 4.360763058499669276e-01 7.404456021781469222e-02
0.000000000000000000e+00 -9.871119852092042493e+03 4.967832964004017526e-01 8.952230620485748247e-01 1.979893625374407051e-02
0.000000000000000000e+00 -9.232791977839267929e+03 5.911812106046352433e-01 4.013890966417773543e-01 5.000060816097670058e-01
0.000000000000000000e+00 -9.137780692072316015e+03 4.944345549792790173e-01 1.777781857230023022e-01 2.042027034140484476e-01
0.000000000000000000e+00 -9.067186285246112675e+03 9.259616312874724420e-01 1.582645957751526167e-01 5.933278518533510182e-01
0.000000000000000000e+00 -8.283764732719377207e+03 4.917668110424738837e-01 9.357756189958205129e-01 1.635090778700638570e-01
0.000000000000000000e+00 -7.979908185790503921e+03 5.493507716482906034e-01 1.526027814717795250e-01 3.701168641331668008e-01
0.000000000000000000e+00 -6.164840060254615310e+03 4.927153799045345117e-01 8.830400692985859168e-01 3.807920055232588696e-01
0.000000000000000000e+00 -5.430907194975435232e+03 5.321100206380999786e-01 6.190420890539058973e-01 4.991240119757550664e-01
0.000000000000000000e+00 -5.013025130884110695e+03 4.681018093477844477e-01 8.264330342832645337e-01 5.829501267181769197e-02
0.000000000000000000e+00 -4.744309890154879213e+03 6.009622593863112039e-01 1.513365204950947174e-01 4.367311059749728885e-01
0.000000000000000000e+00 -4.502402270346175101e+03 6.330423100102972045e-01 8.329066634988167017e-01 7.100175195901425873e-01
0.000000000000000000e+00 -4.439165122317001988e+03 5.054975186149045507e-01 9.452362268137125545e-01 4.797674229633508425e-01
0.000000000000000000e+00 -3.837332364388717451e+03 4.574338230804210204e-01 8.026138582601767268e-01 8.086721793220863486e-02
0.000000000000000000e+00 -3.825006625703777900e+03 6.793889751884497619e-01 7.279489215157470827e-01 7.438422219230459431e-01
0.000000000000000000e+00 -3.792173794887146414e+03 5.812895520951020245e-01 9.662912741706789488e-01 6.655823675682320806e-01
0.000000000000000000e+00 -3.323655742281236144e+03 9.813725049971724346e-01 3.486884266333976079e-01 7.657176636594397179e-01
0.000000000000000000e+00 -2.807290679492997697e+03 8.537010417460316747e-01 4.377653052464344219e-01 7.695314580705971963e-01
0.000000000000000000e+00 -2.710513972549973914e+03 4.450078305030933379e-01 7.532507083416104532e-01 2.057727625997003429e-01
0.000000000000000000e+00 -2.553757692491405578e+03 5.003536361040900049e-01 6.257955479900156881e-02 8.142089468253421725e-02
0.000000000000000000e+00 -2.490193762865289955e+03 4.191115677407534212e-01 4.070056550421879971e-01 1.095081432201198135e-01
0.000000000000000000e+00 -2.448533370448614733e+03 4.353118119170119593e-01 4.758402518366178224e-01 2.233570613989280806e-01
0.000000000000000000e+00 -2.346532210896154538e+03 4.506938706194070221e-01 9.102171847874166444e-01 3.371670512248858831e-01
0.000000000000000000e+00 -2.189825303631089355e+03 4.303521775683292194e-01 4.709644673036921247e-01 2.159153406746354698e-01
0.000000000000000000e+00 -2.084785329902496414e+03 4.363041907560128996e-01 8.584266086096552506e-01 5.354350174313338151e-02
0.000000000000000000e+00 -2.022118246676779563e+03 5.545906309617706365e-01 6.889893001143534423e-01 6.452033011177145116e-01
0.000000000000000000e+00 -2.017619081619382769e+03 4.946472896436463484e-01 7.309088624524970879e-01 5.295477009268845237e-01
0.000000000000000000e+00 -1.916165524874455741e+03 7.820040802384982115e-01 4.050577834567318236e-01 7.228053914591185958e-01
0.000000000000000000e+00 -1.829725302006578659e+03 5.361600860570422400e-01 5.360459949448559414e-01 5.603434088139057634e-01
0.000000000000000000e+00 -1.750257091206806081e+03 8.236306849279859676e-01 6.456258603633445725e-01 8.121027135728867696e-01
0.000000000000000000e+00 -1.736269456367421753e+03 4.472842169049243699e-01 4.975503834267493986e-01 3.810235740185816677e-01
0.000000000000000000e+00 -1.711321816331974333e+03 4.386565109048620181e-01 2.678466299899112668e-01 3.673623399811704049e-01
0.000000000000000000e+00 -1.708412696290609802e+03 4.465238988656108354e-01 5.170360046922817254e-01 3.762820498507429834e-01
0.000000000000000000e+00 -1.645285861465889639e+03 4.289093431893895580e-01 8.823846807347800469e-01 1.061863243366298892e-01
0.000000000000000000e+00 -1.645152911209338981e+03 5.057829734114676068e-01 3.074551874220277092e-02 1.308692787253880052e-01
0.000000000000000000e+00 -1.564436879244482952e+03 8.259235693237114706e-01 7.561220406533369909e-01 8.197471293325965247e-01
0.000000000000000000e+00 -1.510729308786260390e+03 3.962460663240008341e-01 3.843734804549931994e-01 1.418417583218480882e-01
0.000000000000000000e+00 -1.419904723279154950e+03 5.397788587744449806e-01 8.752566272305545292e-01 6.678506845501432920e-01
0.000000000000000000e+00 -1.157032516536849471e+03 9.064716907312900807e-01 5.363968586478632394e-01 8.262974538984676487e-01
0.000000000000000000e+00 -1.082265751150050619e+03 4.824221309401044433e-01 5.550161199966610059e-01 5.036711583509175805e-01
0.000000000000000000e+00 -1.056222425850299487e+03 6.884625193028572898e-01 3.248774199011987829e-01 6.223416239584271814e-01
0.000000000000000000e+00 -1.029467719110559983e+03 4.431111186713990735e-01 1.446746147492169454e-01 3.279393951274298669e-01
0.000000000000000000e+00 -9.541575957645578683e+02 4.972493995577664805e-01 4.137053163451061000e-01 4.942235725385053513e-01
0.000000000000000000e+00 -7.955345490201249277e+02 8.067248609376761470e-01 2.610079062740902067e-01 6.521369595530295271e-01
1.482196937523739633e-323 -7.661832486882833564e+02 8.152092749340402733e-01 4.389693350470280642e-02 5.068055663327761806e-01
1.531603502107864287e-322 -7.637106104364770545e+02 4.152100239647809055e-01 1.603854645291402647e-01 3.109454681454795200e-01
4.495997377155343552e-322 -7.626494724166245760e+02 4.272215807565290513e-01 8.735071622259231727e-01 4.264808839051410505e-01
9.787798044394727418e-307 -7.273273298529920794e+02 4.061416773958387294e-01 9.813394228105100092e-01 2.047547262655791123e-02
2.622971012028833557e-283 -6.733796164841560312e+02 5.842312763025111488e-01 5.624967063237180653e-01 6.999989779177280269e-01
1.315353518365809948e-265 -6.326207869948708549e+02 5.604606791051411907e-01 5.579646035761243184e-01 6.772529194881713455e-01
4.976198108888198689e-257 -6.128670455481538966e+02 5.879255397928364602e-01 7.987641784138802548e-01 7.499064166485510663e-01
2.550671021097313021e-255 -6.089276850596075974e+02 3.925436492153625556e-01 4.897308727611037193e-01 2.747963152881781612e-01
1.193526642472929154e-248 -5.935665333892068247e+02 4.748707589952269048e-01 5.414379338952197696e-01 5.270754402057596932e-01
4.067489957200964838e-248 -5.923379197876580520e+02 3.831518301912358870e-01 4.635347329087101675e-01 2.019333561603675609e-01
1.167271587510315293e-239 -5.728605109927539161e+02 5.881653207668734451e-01 8.126307648120105753e-01 7.532997670602112894e-01
3.328618287546182879e-234 -5.602971972875938036e+02 3.990602891136245667e-01 6.487003532504426184e-01 3.098930164542107457e-01
4.881831250244173383e-234 -5.599117341711430527e+02 4.055709579218923500e-01 7.880659551295968734e-01 3.642920863072539595e-01
1.800793765766960505e-222 -5.332755059122058583e+02 5.215433951842723959e-01 3.469771878184857439e-01 5.159104831512650868e-01
3.646717032578961286e-219 -5.256596508621803423e+02 4.912830676774603278e-01 6.149469422987852152e-01 6.208884819026055935e-01
1.391685674462900008e-202 -4.874765158731670454e+02 6.603618038106715549e-01 9.589565807274939013e-01 7.929381261435087813e-01
4.555406172189021197e-201 -4.839856318106513982e+02 3.905238622567390738e-01 5.470314416868495844e-01 2.672763043721106957e-01
3.710554992080867522e-195 -4.703727544910627216e+02 5.465412573922285855e-01 6.703478906357490663e-01 7.208914323249794309e-01
1.353028361118599309e-181 -4.391428993375067193e+02 4.202101119600489820e-01 9.698647071927708474e-01 4.685374671801005864e-01
7.720478858496474535e-177 -4.281885278857383810e+02 5.462549677235988277e-01 9.649109699581988053e-01 7.434534952669014096e-01
1.737356310640929869e-174 -4.227697844010465360e+02 4.730136499402406436e-01 6.309883998579575159e-01 6.179797664458324125e-01
9.472029323958763257e-161 -3.911376996142553253e+02 8.853810797166468127e-01 1.152172736640590944e-01 5.994767774035628660e-01
2.482843044828018184e-152 -3.717508726586846137e+02 5.300644656942505861e-01 9.516409986485946382e-01 7.433317378650858842e-01
1.316595787190841293e-150 -3.677775573090322041e+02 4.878375737289118996e-01 7.829199401670084990e-01 6.993536104059541181e-01
2.252158998527567486e-149 -3.649356323612818187e+02 5.319833505286295505e-01 1.921685612234446117e-01 4.735797902399331294e-01
1.758361908858002248e-143 -3.513651284723113122e+02 5.580970498716419925e-01 7.877670991479948093e-01 7.644354846231865563e-01
2.704020661162613256e-137 -3.371167607572782003e+02 4.176594827000610355e-01 9.790119201471523258e-01 5.237432635842679263e-01
6.061359844064795306e-135 -3.317018961987857324e+02 4.583341931985840390e-01 5.299645635992101811e-01 5.334997706952119279e-01
2.493191186532903156e-129 -3.187722563214956040e+02 3.459139976004138584e-01 1.423610268610771001e-01 1.635795149742250709e-01
8.678617974273413559e-124 -3.060095320510279180e+02 6.134687431976474370e-01 9.727803981662357380e-01 8.039696346913082214e-01
1.560923090426679124e-123 -3.054212816231649867e+02 2.468214536350008537e-01 5.485712661336822338e-01 9.527894526610480863e-01
