09:06:10 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ125751.0+273231/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:06:10 [ultranest] [INFO] Sampling 400 live points from prior ...
09:06:11 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
09:06:11 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:06:11 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:06:12 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-441969635.64, Lmax=-11.22
09:06:12 [ultranest] [DEBUG] iteration=22, ncalls=423, regioncalls=920, ndraw=40, logz=-48922896.76, remainder_fraction=100.0000%, Lmin=-42066330.62, Lmax=-11.22
09:06:12 [ultranest] [DEBUG] iteration=40, ncalls=442, regioncalls=1680, ndraw=40, logz=-7215521.37, remainder_fraction=100.0000%, Lmin=-6560622.22, Lmax=-11.22
09:06:12 [ultranest] [DEBUG] iteration=59, ncalls=462, regioncalls=2480, ndraw=40, logz=-1962757.38, remainder_fraction=100.0000%, Lmin=-1884208.82, Lmax=-11.22
09:06:12 [ultranest] [DEBUG] iteration=80, ncalls=486, regioncalls=3440, ndraw=40, logz=-280564.34, remainder_fraction=100.0000%, Lmin=-275105.91, Lmax=-11.22
09:06:12 [ultranest] [DEBUG] iteration=100, ncalls=509, regioncalls=4360, ndraw=40, logz=-95077.47, remainder_fraction=100.0000%, Lmin=-84766.01, Lmax=-11.22
09:06:12 [ultranest] [DEBUG] iteration=120, ncalls=533, regioncalls=5320, ndraw=40, logz=-34907.48, remainder_fraction=100.0000%, Lmin=-30797.42, Lmax=-11.22
09:06:12 [ultranest] [DEBUG] iteration=145, ncalls=559, regioncalls=6360, ndraw=40, logz=-6421.80, remainder_fraction=100.0000%, Lmin=-5627.93, Lmax=-10.27
09:06:12 [ultranest] [DEBUG] iteration=160, ncalls=578, regioncalls=7120, ndraw=40, logz=-2566.05, remainder_fraction=100.0000%, Lmin=-2514.40, Lmax=-10.27
09:06:12 [ultranest] [DEBUG] iteration=181, ncalls=602, regioncalls=8080, ndraw=40, logz=-1181.89, remainder_fraction=100.0000%, Lmin=-1166.59, Lmax=-10.27
09:06:12 [ultranest] [DEBUG] iteration=199, ncalls=627, regioncalls=9080, ndraw=40, logz=-527.29, remainder_fraction=100.0000%, Lmin=-488.20, Lmax=-10.27
09:06:12 [ultranest] [DEBUG] iteration=200, ncalls=628, regioncalls=9120, ndraw=40, logz=-494.69, remainder_fraction=100.0000%, Lmin=-436.73, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] iteration=217, ncalls=653, regioncalls=10120, ndraw=40, logz=-228.73, remainder_fraction=100.0000%, Lmin=-222.18, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] iteration=285, ncalls=657, regioncalls=10280, ndraw=40, logz=-219.29, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] iteration=287, ncalls=658, regioncalls=10320, ndraw=40, logz=-219.26, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] iteration=290, ncalls=659, regioncalls=10360, ndraw=40, logz=-219.22, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] iteration=293, ncalls=668, regioncalls=10720, ndraw=40, logz=-219.18, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] Plateau detected at L=-2.169131e+02, not replacing live point.
09:06:13 [ultranest] [DEBUG] iteration=296, ncalls=670, regioncalls=10800, ndraw=40, logz=-219.14, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] iteration=312, ncalls=696, regioncalls=11840, ndraw=40, logz=-218.95, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] iteration=320, ncalls=712, regioncalls=12480, ndraw=40, logz=-218.87, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] iteration=340, ncalls=742, regioncalls=13680, ndraw=40, logz=-218.71, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] iteration=351, ncalls=772, regioncalls=14880, ndraw=40, logz=-218.63, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] iteration=360, ncalls=787, regioncalls=15480, ndraw=40, logz=-218.57, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] iteration=376, ncalls=813, regioncalls=16520, ndraw=40, logz=-218.48, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] iteration=393, ncalls=840, regioncalls=17600, ndraw=40, logz=-218.40, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:13 [ultranest] [DEBUG] iteration=400, ncalls=854, regioncalls=18160, ndraw=40, logz=-218.36, remainder_fraction=100.0000%, Lmin=-216.91, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=413, ncalls=886, regioncalls=19440, ndraw=40, logz=-218.31, remainder_fraction=100.0000%, Lmin=-216.90, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=423, ncalls=919, regioncalls=20760, ndraw=40, logz=-218.27, remainder_fraction=100.0000%, Lmin=-216.88, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=432, ncalls=953, regioncalls=22120, ndraw=40, logz=-218.23, remainder_fraction=100.0000%, Lmin=-216.85, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=440, ncalls=976, regioncalls=23040, ndraw=40, logz=-218.20, remainder_fraction=100.0000%, Lmin=-216.80, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=444, ncalls=983, regioncalls=23320, ndraw=40, logz=-218.19, remainder_fraction=100.0000%, Lmin=-216.79, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=456, ncalls=1012, regioncalls=24480, ndraw=40, logz=-218.15, remainder_fraction=100.0000%, Lmin=-216.72, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=474, ncalls=1041, regioncalls=25640, ndraw=40, logz=-218.08, remainder_fraction=100.0000%, Lmin=-216.58, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=480, ncalls=1048, regioncalls=25920, ndraw=40, logz=-218.06, remainder_fraction=100.0000%, Lmin=-216.53, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=493, ncalls=1078, regioncalls=27120, ndraw=40, logz=-218.01, remainder_fraction=100.0000%, Lmin=-216.38, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=508, ncalls=1108, regioncalls=28320, ndraw=40, logz=-217.94, remainder_fraction=100.0000%, Lmin=-216.05, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=518, ncalls=1140, regioncalls=29600, ndraw=40, logz=-217.89, remainder_fraction=100.0000%, Lmin=-215.83, Lmax=-10.27
09:06:14 [ultranest] [DEBUG] iteration=520, ncalls=1142, regioncalls=29680, ndraw=40, logz=-217.88, remainder_fraction=100.0000%, Lmin=-215.71, Lmax=-10.27
