logz logzerr logvol nlive logl logwt insert_order
-4.391154129582137102e+05 5.666247379422698577e+04 -3.499999999999999639e-02 4.000000000000000000e+02 -3.292243835116282571e+05 -3.292304112259149551e+05 nan
-3.292304112259149551e+05 9.086720935471623670e+04 -3.749999999999999861e-02 4.000000000000000000e+02 -2.987430833661385695e+05 -2.987491135804252699e+05 nan
-2.987491135804252699e+05 9.749221192929989775e+04 -4.000000000000000083e-02 4.000000000000000000e+02 -2.665132950706148986e+05 -2.665193277849016013e+05 nan
-2.665193277849016013e+05 1.052044624269590859e+05 -4.250000000000000305e-02 4.000000000000000000e+02 -2.657444613464932772e+05 -2.657504965607799822e+05 nan
-2.657504965607799822e+05 8.272681339534927974e+04 -4.500000000000000527e-02 4.000000000000000000e+02 -2.080486917882171983e+05 -2.080547295025038766e+05 nan
-2.080547295025038766e+05 9.943815060305374209e+04 -4.750000000000000749e-02 4.000000000000000000e+02 -1.929686492751825135e+05 -1.929746894894691941e+05 nan
-1.929746894894691941e+05 1.923526342406961339e+04 -5.000000000000000971e-02 4.000000000000000000e+02 -1.831974998233301449e+05 -1.832035425376168278e+05 nan
-1.832035425376168278e+05 2.265807704141362774e+04 -5.250000000000001193e-02 4.000000000000000000e+02 -1.302656827094676119e+05 -1.302717279237542971e+05 nan
-1.302717279237542971e+05 4.223415494665638107e+04 -5.500000000000001416e-02 4.000000000000000000e+02 -9.705728885016667482e+04 -9.706333656445336237e+04 nan
-9.706333656445336237e+04 3.826599345307004842e+04 -5.750000000000001638e-02 4.000000000000000000e+02 -7.037838813971003401e+04 -7.038443835399672389e+04 nan
-7.038443835399672389e+04 4.242587057549747988e+04 -6.000000000000001860e-02 4.000000000000000000e+02 -3.604387000832029298e+04 -3.604992272260698519e+04 nan
-3.604992272260698519e+04 2.044770011434435946e+04 -6.250000000000001388e-02 4.000000000000000000e+02 -3.354872896353083343e+04 -3.355478417781752796e+04 nan
-3.355478417781752796e+04 1.176361409359338040e+03 -6.500000000000001610e-02 4.000000000000000000e+02 -3.046187618474697229e+04 -3.046793389903366187e+04 nan
-3.046793389903366187e+04 1.881618049979111220e+03 -6.750000000000001832e-02 4.000000000000000000e+02 -2.389195164316792943e+04 -2.389801185745462135e+04 nan
-2.389801185745462135e+04 4.266094133308047276e+03 -7.000000000000002054e-02 4.000000000000000000e+02 -2.100189321650878264e+04 -2.100795593079547325e+04 nan
-2.100795593079547325e+04 2.663770889374053240e+03 -7.250000000000002276e-02 4.000000000000000000e+02 -1.768716709232911307e+04 -1.769323230661580601e+04 nan
-1.769323230661580601e+04 3.579891812626489354e+03 -7.500000000000002498e-02 4.000000000000000000e+02 -1.540376353920731890e+04 -1.540983125349401053e+04 nan
-1.540983125349401053e+04 4.066437549859350383e+03 -7.750000000000002720e-02 4.000000000000000000e+02 -1.040534787406454416e+04 -1.041141808835123629e+04 nan
-1.041141808835123629e+04 5.725743094478570129e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -8.676534499765350120e+03 -8.682607214052040945e+03 nan
-8.682607214052040945e+03 4.392485474641040128e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -8.302616508289198464e+03 -8.308691722575889798e+03 nan
-8.308691722575889798e+03 1.766509861921586264e+02 -8.500000000000003386e-02 4.000000000000000000e+02 -6.901967831179657878e+03 -6.908045545466348813e+03 nan
-6.908045545466348813e+03 7.562556453526693758e+02 -8.750000000000003608e-02 4.000000000000000000e+02 -6.621510929638391644e+03 -6.627591143925083088e+03 nan
-6.627591143925083088e+03 4.588694640998312479e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -4.325358724554990658e+03 -4.331441438841681702e+03 nan
-4.331441438841681702e+03 1.118309197814153549e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -4.198699457249427724e+03 -4.204784671536119276e+03 nan
-4.204784671536119276e+03 9.491120417637342825e+02 -9.500000000000004274e-02 4.000000000000000000e+02 -3.033869006064674977e+03 -3.039956720351366130e+03 nan
-3.039956720351366130e+03 5.869591157784916504e+02 -9.750000000000004496e-02 4.000000000000000000e+02 -2.351711494372874313e+03 -2.357801708659565520e+03 nan
-2.357801708659565520e+03 2.952062792618768299e+02 -1.000000000000000472e-01 4.000000000000000000e+02 -2.038368773255855785e+03 -2.044461487542547047e+03 nan
-2.044461487542547047e+03 2.839725335055651385e+02 -1.025000000000000494e-01 4.000000000000000000e+02 -1.188467103480940068e+03 -1.194562317767631384e+03 nan
-1.194562317767631384e+03 4.445195898600937880e+02 -1.050000000000000516e-01 4.000000000000000000e+02 -8.575264666233433672e+02 -8.636241809100346245e+02 nan
-8.636241809100346245e+02 3.307127499273219087e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -5.771240295483105456e+02 -5.832242438350018574e+02 nan
-5.832242438350018574e+02 2.284238740344268876e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -5.643046181448779635e+02 -5.704073324315693299e+02 nan
-5.704073297170964452e+02 7.917600325755159929e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -2.992682299939843915e+02 -3.053734442806756988e+02 nan
-3.053734442806756988e+02 1.761774914705815149e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -2.809021255075555814e+02 -2.870098397942468864e+02 nan
-2.870098397836595154e+02 1.804639568303474277e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -2.806185623714152939e+02 -2.867287766581065966e+02 nan
-2.861663188124155681e+02 1.757426245915287950e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -2.801282624346171133e+02 -2.862409767213084137e+02 nan
-2.855098040226307035e+02 1.580555976488940928e+02 -1.225000000000000672e-01 4.000000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.851172601973964902e+02 4.207974885301236090e-01 -1.250031302181185966e-01 3.990000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.848361019203828164e+02 3.790452365389595513e-01 -1.275125418235443508e-01 3.980000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.846168931733127465e+02 2.670821539840907977e-01 -1.300282664207916550e-01 3.970000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.844372034472489759e+02 2.969706292153279081e-01 -1.325503358535015108e-01 3.960000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.842849368963047141e+02 3.296710238910209867e-01 -1.350787822068601762e-01 3.950000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.841528209336555619e+02 3.267873834132790645e-01 -1.376136378100482338e-01 3.940000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.840361401747479704e+02 3.185671474774101619e-01 -1.401549352387208014e-01 3.930000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.839316623561358028e+02 2.554808027211540322e-01 -1.427027073175194949e-01 3.920000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.838370749629912098e+02 3.010924641356987341e-01 -1.452569871226162546e-01 3.910000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.837506663075458846e+02 3.082412717668796542e-01 -1.478178079842899229e-01 3.900000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.836711338789188517e+02 3.110063607120608919e-01 -1.503852034895357404e-01 3.890000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.835974634961456786e+02 3.477085075982407902e-01 -1.529592074847085925e-01 3.880000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.835288500237399489e+02 2.785884199076183454e-01 -1.555398540782002292e-01 3.870000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.834646435949183569e+02 2.629560070721450593e-01 -1.581271776431511789e-01 3.860000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.834043120873481030e+02 2.829885007712024114e-01 -1.607212128201978285e-01 3.850000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.833474142916513188e+02 2.396088950485385505e-01 -1.633219945202551981e-01 3.840000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.832935803126230212e+02 2.565808151977511664e-01 -1.659295579273360743e-01 3.830000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.832424969827770269e+02 2.817229573656658270e-01 -1.685439385014068925e-01 3.820000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.831938968245207775e+02 2.679707958831399894e-01 -1.711651719812811168e-01 3.810000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.831475495728682290e+02 2.318021740161917699e-01 -1.737932943875506175e-01 3.800000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.831032555773961121e+02 2.231861505802854029e-01 -1.764283420255557122e-01 3.790000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.830608406046866321e+02 2.231846454262440549e-01 -1.790703514883943692e-01 3.780000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.830201516990190953e+02 2.039096401781628765e-01 -1.817193596599712968e-01 3.770000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.829810538528377606e+02 2.078903027681895388e-01 -1.843754037180875549e-01 3.760000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.829434273040316157e+02 2.044776126308369413e-01 -1.870385211375712453e-01 3.750000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.829071653235463373e+02 1.852363264336581994e-01 -1.897087496934501405e-01 3.740000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.828721723903072984e+02 1.753054426630898943e-01 -1.923861274641665287e-01 3.730000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.828383626748333199e+02 1.630359235817185337e-01 -1.950706928348355240e-01 3.720000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.828056587709317000e+02 1.638938974309288310e-01 -1.977624845005469534e-01 3.710000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.827739906283108553e+02 1.607971021869449291e-01 -2.004615414697119569e-01 3.700000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.827432946490862378e+02 1.556580957721115932e-01 -2.031679030674548858e-01 3.690000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.827135129188791325e+02 1.592533614958149546e-01 -2.058816089390511361e-01 3.680000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.826845925491423941e+02 1.483548977861724738e-01 -2.086026990534118053e-01 3.670000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.826564851119473474e+02 1.395265781761538260e-01 -2.113312137066158392e-01 3.660000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.826291461520584107e+02 1.307459783604059955e-01 -2.140671935254905844e-01 3.650000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.826025347639506435e+02 1.322710934038214547e-01 -2.168106794712414409e-01 3.640000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.825766132236656176e+02 1.321062579511820267e-01 -2.195617128431313347e-01 3.630000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.825513466671893639e+02 1.435274359662499777e-01 -2.223203352822110679e-01 3.620000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.825267028084712138e+02 1.452331833811018047e-01 -2.250865887751012095e-01 3.610000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.825026516913613932e+02 1.437043229520423016e-01 -2.278605156578264457e-01 3.600000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.824791654706858139e+02 1.367550366671298756e-01 -2.306421586197032469e-01 3.590000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.824562182184457697e+02 1.395340209631298345e-01 -2.334315607072818266e-01 3.580000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.824337857517592738e+02 1.368592122077435247e-01 -2.362287653283430544e-01 3.570000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.824118454796819151e+02 1.298388240700233953e-01 -2.390338162559516866e-01 3.560000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.823903762664738224e+02 1.238976103900238657e-01 -2.418467576325663559e-01 3.550000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.823693583092390895e+02 1.197542574273127713e-01 -2.446676339742077100e-01 3.540000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.823487730281615313e+02 1.218087944987016613e-01 -2.474964901746853907e-01 3.530000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.823286029678121736e+02 1.105839979641205645e-01 -2.503333715098850498e-01 3.520000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.823088317082148819e+02 1.060953813290298198e-01 -2.531783236421163430e-01 3.510000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.822894437845346260e+02 9.803544930098673227e-02 -2.560313926245227911e-01 3.500000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.822704246144043623e+02 9.974466058600350848e-02 -2.588926249055549800e-01 3.490000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.822517604320348141e+02 9.735045921985946427e-02 -2.617620673335078196e-01 3.480000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.822334382283613650e+02 9.757522501008575322e-02 -2.646397671611229740e-01 3.470000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.822154456965764666e+02 8.970358450553228558e-02 -2.675257720502579040e-01 3.460000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.821977711824758899e+02 9.038488334008540348e-02 -2.704201300766224114e-01 3.450000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.821804036391175714e+02 9.454339625577216910e-02 -2.733228897345837960e-01 3.440000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.821633325853509291e+02 8.974264488192629230e-02 -2.762340999420422327e-01 3.430000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.821465480678270410e+02 8.424369773768129732e-02 -2.791538100453769822e-01 3.420000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.821300406261446483e+02 8.721601141906235033e-02 -2.820820698244653202e-01 3.410000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.821138012608267331e+02 8.892648785825688074e-02 -2.850189294977750198e-01 3.400000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.820978214038557894e+02 9.214702637121899298e-02 -2.879644397275318290e-01 3.390000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.820820928915265426e+02 8.848679081928294277e-02 -2.909186516249633314e-01 3.380000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.820666079394010239e+02 9.596745614132246027e-02 -2.938816167556204118e-01 3.370000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.820513591191730711e+02 9.177016931463802263e-02 -2.968533871447778805e-01 3.360000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.820363393372706469e+02 8.740046694212062761e-02 -2.998340152829157002e-01 3.350000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.820215418150413029e+02 8.618354482178380849e-02 -3.028235541312817025e-01 3.340000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.820069600703825472e+02 8.534862656211503196e-02 -3.058220571275382937e-01 3.330000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.819925879006924561e+02 8.517348322887276224e-02 -3.088295781914935922e-01 3.320000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.819784193670279819e+02 8.506953115591435466e-02 -3.118461717309192194e-01 3.310000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.819644487793701728e+02 8.436202825604130484e-02 -3.148718926474561863e-01 3.300000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.819506706829045015e+02 8.233378899582977084e-02 -3.179067963426102095e-01 3.290000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.819370798452333702e+02 7.973517704358974723e-02 -3.209509387238383971e-01 3.280000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.819236712444463819e+02 7.912164588249327724e-02 -3.240043762107287506e-01 3.270000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.819104400579795993e+02 7.759581967049433704e-02 -3.270671657412744793e-01 3.260000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.818973816522023412e+02 7.503218357760642332e-02 -3.301393647782446261e-01 3.250000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.818844915726751310e+02 7.250052609221238620e-02 -3.332210313156527270e-01 3.240000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.818717655350276914e+02 7.175763771551671444e-02 -3.363122238853255563e-01 3.230000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.818591994164099788e+02 7.630943210645155239e-02 -3.394130015635737907e-01 3.220000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.818467892474738505e+02 7.482456393263776928e-02 -3.425234239779662571e-01 3.210000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.818345312048460301e+02 6.907278425351642825e-02 -3.456435513142098737e-01 3.200000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.818224216040571264e+02 7.457760060504547983e-02 -3.487734443231375603e-01 3.190000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.818104568928933418e+02 7.859343958622884430e-02 -3.519131643278052834e-01 3.180000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.817986336451415355e+02 7.851716102173815492e-02 -3.550627732307015116e-01 3.170000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.817869485546996202e+02 7.890891180260690974e-02 -3.582223335210700244e-01 3.160000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.817753984300270531e+02 8.038775940723266733e-02 -3.613919082823490725e-01 3.150000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.817639801889123419e+02 7.865754188350025655e-02 -3.645715611997287775e-01 3.140000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.817526908535356824e+02 7.734185283830909141e-02 -3.677613565678289342e-01 3.130000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.817415275458074575e+02 8.043091764520603204e-02 -3.709613592984997710e-01 3.120000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.817304874829638379e+02 8.387487064705868856e-02 -3.741716349287479981e-01 3.110000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.817195679734030591e+02 8.086121148418561055e-02 -3.773922496287901995e-01 3.100000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.817087664127464564e+02 8.248122092112762649e-02 -3.806232702102366749e-01 3.090000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816980802801099912e+02 8.352323429209336514e-02 -3.838647641344076766e-01 3.080000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816875071345729680e+02 8.565456611725606739e-02 -3.871167995207849821e-01 3.070000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816770446118313203e+02 8.391436218097669819e-02 -3.903794451556013567e-01 3.060000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816666904210244411e+02 8.005812839312841100e-02 -3.936527705005705147e-01 3.050000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816564423417243006e+02 8.370149645038449382e-02 -3.969368457017604657e-01 3.040000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816462982210775863e+02 8.221282828073353532e-02 -4.002317415986130222e-01 3.030000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816362559710910887e+02 7.755951779859522610e-02 -4.035375297331125211e-01 3.020000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816263135660522039e+02 7.828929191485460570e-02 -4.068542823591064228e-01 3.010000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816164690400763675e+02 7.524605333590174416e-02 -4.101820724517810657e-01 3.000000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.816067204847739163e+02 7.392264112108098972e-02 -4.135209737172956812e-01 2.990000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815970660470298981e+02 7.054357963462107306e-02 -4.168710606025776699e-01 2.980000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815875039268896671e+02 7.441004567642130196e-02 -4.202324083052825232e-01 2.970000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815780323755448649e+02 7.180585807166930956e-02 -4.236050927839217772e-01 2.960000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815686496934137608e+02 7.143135465390386407e-02 -4.269891907681623300e-01 2.950000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815593542283108945e+02 7.354288713988126058e-02 -4.303847797693005628e-01 2.940000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815501443737009026e+02 7.157577137525134026e-02 -4.337919380909148748e-01 2.930000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815410185670322107e+02 7.251369010458756648e-02 -4.372107448397004603e-01 2.920000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815319752881458157e+02 7.401569153530093703e-02 -4.406412799364897159e-01 2.910000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815230130577556906e+02 7.194565809644501431e-02 -4.440836241274624951e-01 2.900000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815141304359963783e+02 7.052819415106192924e-02 -4.475378589955500419e-01 2.890000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.815053260210346480e+02 7.201837939206938433e-02 -4.510040669720362660e-01 2.880000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814965984477418601e+02 7.051497738370676727e-02 -4.544823313483610794e-01 2.870000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814879463864235163e+02 6.912548331202490737e-02 -4.579727362881296227e-01 2.860000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814793685416035487e+02 6.776800708366741144e-02 -4.614753668393317132e-01 2.850000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814708636508601103e+02 6.649329220837288390e-02 -4.649903089467761763e-01 2.840000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814624304837105910e+02 6.359288079411064276e-02 -4.685176494647446122e-01 2.830000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814540678405431890e+02 6.667355797440280285e-02 -4.720574761698686506e-01 2.820000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814457745515927627e+02 6.402167176435864804e-02 -4.756098777742364669e-01 2.810000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814375494759589742e+02 6.248936435479974377e-02 -4.791749439387326115e-01 2.800000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814293915006642237e+02 6.385603305164361254e-02 -4.827527652866165919e-01 2.790000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814212995397498389e+02 6.743603945933028532e-02 -4.863434334173451501e-01 2.780000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814132725334085876e+02 6.586425872396997616e-02 -4.899470409206437282e-01 2.770000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.814053094471516943e+02 6.377741503303550885e-02 -4.935636813908322318e-01 2.760000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.813974092710087120e+02 6.282114657699805482e-02 -4.971934494414109174e-01 2.750000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.813895710187587156e+02 6.015090165758093382e-02 -5.008364407199119572e-01 2.740000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
-2.813817937271915071e+02 6.203934075780581647e-02 -5.044927519230224533e-01 2.730000000000000000e+02 -2.801282624346170564e+02 -2.862422269817250253e+02 nan
