weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.292554693364979327e+07 8.235429349634654228e-01 3.855730837749912210e-01 3.011467791641581071e-01
0.000000000000000000e+00 -2.147009057377156243e+07 8.264256813250567824e-01 4.457314080598756556e-01 2.703059312937827752e-01
0.000000000000000000e+00 -1.812162757917047292e+07 8.308985141476766811e-01 9.721953828113916174e-01 1.251761110622064965e-01
0.000000000000000000e+00 -1.743627172138692811e+07 8.033454648108186991e-01 3.695213146948475025e-01 2.044177989821600594e-01
0.000000000000000000e+00 -1.696826451415438205e+07 8.222160329740607621e-01 6.415320787329038543e-01 1.825618362924896765e-02
0.000000000000000000e+00 -1.516828379056186974e+07 9.034603386669284308e-01 8.221608950432633955e-01 5.923575902966231599e-01
0.000000000000000000e+00 -1.386588572816544026e+07 7.935150750219690519e-01 3.541687769339442182e-01 2.249379699032226787e-01
0.000000000000000000e+00 -1.250792299100677855e+07 8.104177833627961292e-01 8.464200611992287460e-01 7.707100201871541767e-02
0.000000000000000000e+00 -1.150835714617405832e+07 8.210889994079647591e-01 6.326302096201283920e-01 3.731979846887488739e-01
0.000000000000000000e+00 -1.139175066216813214e+07 8.053471813357837572e-01 5.639860658131102822e-01 5.032851548855166168e-02
0.000000000000000000e+00 -1.131939743115568906e+07 8.047577903703290181e-01 5.408957681590307320e-01 9.072528675503033213e-02
0.000000000000000000e+00 -8.988205222026353702e+06 9.961861439146239006e-01 2.385307051299335734e-01 5.191231419245863066e-01
0.000000000000000000e+00 -7.973288032160847448e+06 7.883680887431911977e-01 5.111933744446226502e-01 4.838120006410129292e-02
0.000000000000000000e+00 -7.182798700694327243e+06 8.436392540981438870e-01 1.023754404147946273e-01 2.164755578930104285e-01
0.000000000000000000e+00 -6.499083086003457196e+06 7.874149670601322537e-01 9.975491325104347551e-01 1.129376389479705978e-01
0.000000000000000000e+00 -6.494202359754635952e+06 8.779017526497788770e-01 6.708462485535376940e-01 5.895948265021828671e-01
0.000000000000000000e+00 -6.079920523246431723e+06 9.790458798544647845e-01 5.078734866751487553e-01 6.637098016684055413e-01
0.000000000000000000e+00 -5.937003165735978633e+06 7.640412065924833129e-01 3.277372789823518318e-01 2.940886740655110909e-01
0.000000000000000000e+00 -5.848801549612860195e+06 7.763346244829961718e-01 6.023895642349714752e-01 9.831994631991691769e-03
0.000000000000000000e+00 -5.585603429532540031e+06 8.544849040541255825e-01 7.202216420120918228e-01 5.676514849197766832e-01
0.000000000000000000e+00 -5.513454315466880798e+06 8.963735798520958697e-01 7.368385010080440445e-01 6.446564812806367950e-01
0.000000000000000000e+00 -5.081264940552267246e+06 8.764077128900227276e-01 3.575966544169595362e-02 3.183721896641888982e-02
0.000000000000000000e+00 -4.461084253445912153e+06 8.295557326195427406e-01 8.605435694952130454e-01 5.469590304103669753e-01
0.000000000000000000e+00 -4.368390601086418144e+06 7.654980682870068387e-01 5.937462573445340119e-01 2.211374098705255475e-01
0.000000000000000000e+00 -4.268618067410409451e+06 8.676109758798269400e-01 5.813767971542291857e-01 5.728972808408266948e-01
0.000000000000000000e+00 -4.228316759735712782e+06 7.682291369646788715e-01 9.852177671457958974e-01 1.129641129596287152e-01
0.000000000000000000e+00 -3.946208749864323996e+06 7.680386822862672602e-01 1.859039699696510839e-01 1.826809349487049650e-01
0.000000000000000000e+00 -3.897315210774194915e+06 7.625532646385790869e-01 5.580189629861491696e-01 2.673248199080281440e-01
0.000000000000000000e+00 -3.798773227101594675e+06 9.132754600208624618e-01 2.781933129485757439e-01 5.050023071331458668e-01
0.000000000000000000e+00 -3.546220070804019924e+06 7.541315008459249514e-01 7.061652677545739998e-01 1.042612996014130600e-01
0.000000000000000000e+00 -3.284817658610398881e+06 7.589282112172608397e-01 7.413859216561590193e-01 3.337982304583538840e-01
0.000000000000000000e+00 -2.789046727730224840e+06 8.492627871890808811e-01 9.502769285798084997e-01 6.301979025102293352e-01
0.000000000000000000e+00 -2.788153905311011709e+06 8.602193610864390383e-01 7.192526816535022016e-01 6.326458374056492806e-01
0.000000000000000000e+00 -2.601435435712852515e+06 7.688953019346730366e-01 5.660183178912878699e-01 4.108389585673359878e-01
0.000000000000000000e+00 -2.470434055500826798e+06 7.334582590514124867e-01 4.736152011452680055e-01 9.538071042132900690e-02
0.000000000000000000e+00 -2.059214115286001237e+06 7.723914876626544190e-01 4.965636894232368093e-01 4.384091255789838160e-01
0.000000000000000000e+00 -2.040706722261079587e+06 9.186931308387590311e-01 5.411364395885082113e-01 6.661734176524514162e-01
0.000000000000000000e+00 -1.940972457471421920e+06 7.293119533618277472e-01 6.503473065847380497e-01 2.023976640512253899e-01
0.000000000000000000e+00 -1.911481532551075798e+06 7.293794347506151743e-01 6.517742229114861230e-01 2.320111057272660204e-01
0.000000000000000000e+00 -1.911366636920038378e+06 8.098876050322691977e-01 9.422257964576340461e-01 5.873297416636191759e-01
0.000000000000000000e+00 -1.861575275779427495e+06 7.272891511962359390e-01 6.549096605326034659e-01 1.931036591732115948e-01
0.000000000000000000e+00 -1.754614407282542903e+06 7.022565836247035564e-01 3.702000474658569962e-01 1.338196185192089827e-01
0.000000000000000000e+00 -1.589090464240567992e+06 7.187084162717052305e-01 5.195217745832746425e-01 4.242283876797670050e-02
0.000000000000000000e+00 -1.449061294671735959e+06 9.373848430431656054e-01 5.456127684265063005e-01 6.988832144499679266e-01
0.000000000000000000e+00 -1.379306079237517435e+06 7.298530091318036206e-01 1.645448739314940845e-01 1.363329673837075928e-01
0.000000000000000000e+00 -1.327433114913100144e+06 9.996338609907940986e-01 2.511347538296179183e-01 5.775007507903254789e-01
0.000000000000000000e+00 -1.272947812108445447e+06 7.199651775405916387e-01 2.775790486955497238e-01 3.516519643507929338e-01
0.000000000000000000e+00 -1.262939607604829827e+06 7.287039625759379469e-01 8.100205200841018582e-01 4.020826216136552667e-01
0.000000000000000000e+00 -1.244537598111115629e+06 7.347877408657251808e-01 4.980910902917233818e-01 4.016876535933892045e-01
0.000000000000000000e+00 -1.243542008710584836e+06 7.143024402708213483e-01 8.252932244259686412e-01 2.964909399800749190e-01
0.000000000000000000e+00 -1.180573755808488000e+06 7.064276752179443619e-01 6.858332602029881819e-01 5.858314139897169426e-02
0.000000000000000000e+00 -1.141892522297671996e+06 7.037417431294328285e-01 5.063547727033941293e-01 7.717986275120081174e-02
0.000000000000000000e+00 -1.039468127536608954e+06 9.280368285148926644e-01 2.835784141012709370e-01 5.574153433503421518e-01
0.000000000000000000e+00 -8.926344283577097813e+05 8.134871567413844984e-01 8.235754745284041833e-01 6.474432338527674746e-01
0.000000000000000000e+00 -8.577654926149976673e+05 7.024676195678647428e-01 9.283233098091246971e-01 3.169386335821570144e-01
0.000000000000000000e+00 -8.516994792466228828e+05 6.928396384949989661e-01 5.374155697083699001e-01 1.425828244969877812e-01
0.000000000000000000e+00 -8.377070013324513566e+05 7.032902609965910878e-01 4.696644392903750465e-01 3.595016099718872926e-01
0.000000000000000000e+00 -8.355334670799740124e+05 6.923838140997525814e-01 7.903347377903671145e-01 1.430370190258702934e-01
0.000000000000000000e+00 -8.295722150541525334e+05 7.693462050254735729e-01 5.177651261267993688e-01 5.048192491211809241e-01
0.000000000000000000e+00 -8.072971126200170256e+05 7.630922851124557482e-01 9.803231234902139990e-01 5.640902321617968784e-01
0.000000000000000000e+00 -7.698618354146331549e+05 6.670055143220793292e-01 2.991932242428607669e-01 1.675872514985810025e-02
0.000000000000000000e+00 -7.693523117036632029e+05 8.150263458796315197e-01 3.455400506598184096e-01 5.080539320274507498e-01
0.000000000000000000e+00 -7.675991041293581948e+05 8.997853403548641271e-01 4.412460706072993677e-01 6.369846031291852562e-01
0.000000000000000000e+00 -7.289649566162533592e+05 7.012841887529936979e-01 1.663028509957517054e-01 1.342429122116256535e-01
0.000000000000000000e+00 -6.115799820404332131e+05 7.388491509155088455e-01 2.844410675647788267e-01 4.286978417958180465e-01
0.000000000000000000e+00 -5.639610301108036656e+05 6.628294680811390727e-01 4.404929910726118614e-01 2.419951856981994442e-02
0.000000000000000000e+00 -5.361622310663822573e+05 6.800487091662220651e-01 8.903862297201005083e-01 3.042209210740521863e-01
0.000000000000000000e+00 -5.190441557785057812e+05 7.505586037453626513e-01 8.309544529429834236e-01 5.785792161806817546e-01
0.000000000000000000e+00 -4.917515467834842857e+05 6.695331667532854469e-01 8.038313116114933488e-01 9.880192775561491558e-02
0.000000000000000000e+00 -4.664525930863429094e+05 8.329231229390261504e-01 5.704192901435383156e-01 6.545610725997970114e-01
0.000000000000000000e+00 -4.593384293183443951e+05 6.661846815894497675e-01 6.701933051890986981e-01 1.481225893609178224e-01
0.000000000000000000e+00 -4.156894688995108008e+05 6.671460439287071331e-01 4.997587979026989480e-01 3.102724222179616964e-01
0.000000000000000000e+00 -4.087170597518099239e+05 9.731534803242666287e-01 2.858702184765077314e-01 6.136454677190757989e-01
0.000000000000000000e+00 -4.039490455664785113e+05 6.492427552490385168e-01 3.772560887289823084e-01 3.077330893167277148e-01
0.000000000000000000e+00 -3.708723629008954740e+05 6.625542396919531507e-01 6.675874561118695372e-01 3.064593223611069561e-01
0.000000000000000000e+00 -3.096811182826244622e+05 7.340797748139996637e-01 6.030401618617620141e-02 3.300889602282564006e-02
0.000000000000000000e+00 -3.060034745443645515e+05 6.476167986292128420e-01 5.146132937823975073e-01 9.320322097680122653e-02
0.000000000000000000e+00 -3.048249206922519952e+05 6.434767247382821020e-01 4.694867383217922185e-01 1.798397182543584050e-01
0.000000000000000000e+00 -2.929497291738753556e+05 9.062228935301777089e-01 5.625832788771101267e-01 7.329736447696347801e-01
0.000000000000000000e+00 -2.647457060488772695e+05 6.879753026999850807e-01 6.395677577878836617e-01 4.706978164761354000e-01
0.000000000000000000e+00 -2.596266278755032690e+05 6.402941824617136568e-01 2.195500446514343507e-01 2.226417744057389569e-01
0.000000000000000000e+00 -2.407299308800481376e+05 7.150535680380876169e-01 4.553180003396912756e-01 4.885210976965160823e-01
0.000000000000000000e+00 -2.071932120175930322e+05 6.325412474084616266e-01 8.114034541812424894e-01 3.735773409860421168e-02
0.000000000000000000e+00 -2.032563327386332385e+05 7.821199852310101175e-01 4.654734725219971114e-01 5.857935698639646915e-01
0.000000000000000000e+00 -2.019839853871009836e+05 9.505110637222556891e-01 2.370881979916464877e-01 5.877907667854794793e-01
0.000000000000000000e+00 -2.006923465328704624e+05 9.347639052467676679e-01 5.118747779984746948e-01 7.438903431720976789e-01
0.000000000000000000e+00 -1.865526628840885533e+05 6.992185030616265839e-01 7.497165626661150828e-02 5.522422688417949477e-02
0.000000000000000000e+00 -1.593299127099032339e+05 6.233431970014893242e-01 8.849716185985954109e-01 1.077210896431277654e-01
0.000000000000000000e+00 -1.033008284882450534e+05 6.583808662711974069e-01 8.722296680860022189e-01 5.220257816869007250e-01
0.000000000000000000e+00 -1.014010493809783511e+05 6.973572647036282435e-01 3.947287423836273179e-01 4.954791801061444456e-01
0.000000000000000000e+00 -9.800048236869034008e+04 8.256592309475803138e-01 3.861250453793761972e-01 6.141893347437776818e-01
0.000000000000000000e+00 -8.204256642804188596e+04 7.189584666198839402e-01 9.167395975285682619e-01 6.600161683604959251e-01
0.000000000000000000e+00 -7.755304682384016633e+04 7.676019541677213676e-01 2.829541985668722059e-01 5.229632390450964508e-01
0.000000000000000000e+00 -7.610808025153270864e+04 7.621851023569576888e-01 1.363429417495060081e-01 4.500307014763278435e-01
0.000000000000000000e+00 -7.146042241717221623e+04 5.873540075954806206e-01 7.866399447258574096e-01 7.362487627154701286e-02
0.000000000000000000e+00 -6.436579647313847090e+04 6.425995862225594157e-01 1.361054876523205559e-01 3.369225390646375384e-01
0.000000000000000000e+00 -6.398265405849838135e+04 5.745765371208760852e-01 4.564731400259726124e-01 2.072804267542325274e-01
0.000000000000000000e+00 -5.038857447804496769e+04 7.594733182491874013e-01 8.698822168044759717e-01 7.197996094426573066e-01
0.000000000000000000e+00 -5.007501099067580071e+04 6.602185209407938071e-01 4.826002425291665565e-01 5.098249600148661020e-01
0.000000000000000000e+00 -4.938488813659916195e+04 5.486806222914140108e-01 3.434208608220397085e-01 2.276905891282591243e-01
0.000000000000000000e+00 -4.523133559988850902e+04 6.573161386454390298e-01 6.527584237140957590e-01 5.668635525304189793e-01
0.000000000000000000e+00 -4.400248974570607970e+04 5.783464879562162375e-01 9.898426643672904035e-01 3.060938795360508280e-01
0.000000000000000000e+00 -3.879484520064928074e+04 6.376985500481616720e-01 9.792411365057336337e-01 5.697868588716927807e-01
0.000000000000000000e+00 -3.560034695167386235e+04 8.896153854308658238e-01 1.241872868801936480e-01 5.296657102538410156e-01
0.000000000000000000e+00 -3.315014735595431557e+04 6.257111578593820278e-01 7.098591796182207592e-01 5.405367617530544289e-01
0.000000000000000000e+00 -3.221957704967436075e+04 8.249949249291222975e-01 4.862916166157684739e-01 7.117011698913964235e-01
0.000000000000000000e+00 -3.091251671836747846e+04 5.561428604350364679e-01 9.048877672722204224e-01 1.232587671300070520e-01
0.000000000000000000e+00 -3.035876950093018604e+04 5.464381441981788212e-01 4.666546392832027212e-01 2.315077839752420763e-01
0.000000000000000000e+00 -2.835850711036587018e+04 7.873998967624571410e-01 6.106030791040698569e-01 7.326650629424561467e-01
0.000000000000000000e+00 -2.435040671019741058e+04 5.185595480447505734e-01 3.743279067565933316e-01 2.037566392970273643e-01
0.000000000000000000e+00 -2.417466392620545230e+04 8.209917018203422012e-01 7.002253215263796182e-01 7.695621371054793824e-01
0.000000000000000000e+00 -2.385224022372726904e+04 5.509937710020405000e-01 9.631364979901864132e-01 2.760426709692489489e-01
0.000000000000000000e+00 -2.374339381808496182e+04 6.162599371348961297e-01 6.321744883832447481e-02 6.538721014093995532e-02
0.000000000000000000e+00 -2.252437632016377393e+04 5.842978650352024239e-01 4.891753830698541972e-01 4.437824829211165500e-01
0.000000000000000000e+00 -2.250302329202776673e+04 6.313031068629030296e-01 4.359599224952265262e-01 5.022104585379807418e-01
0.000000000000000000e+00 -2.172462348469594508e+04 5.129901562519469937e-01 3.836511638004472813e-01 1.472260461840633194e-01
0.000000000000000000e+00 -2.102627974085900132e+04 5.629864498965541086e-01 7.825592062237165525e-01 4.258839564857335169e-01
0.000000000000000000e+00 -2.025790062982663221e+04 5.468346435450394116e-01 9.111469627152677386e-01 3.329143307857976852e-01
0.000000000000000000e+00 -2.011399486082313160e+04 6.369702240976741203e-01 5.560478696873166760e-01 5.539689559395590823e-01
0.000000000000000000e+00 -1.925814270607872822e+04 8.343683384926176005e-01 7.577742979788918420e-01 7.832088108643049384e-01
0.000000000000000000e+00 -1.905017117948373198e+04 5.068523653661364259e-01 3.863700150853559556e-01 6.941228478426719750e-02
0.000000000000000000e+00 -1.741448177691062665e+04 5.316038507852797190e-01 8.503106442374579466e-01 1.533307663526117803e-02
0.000000000000000000e+00 -1.700827499707243624e+04 5.286914381265194196e-01 7.204286930000805000e-01 8.715676333283484123e-02
0.000000000000000000e+00 -1.624303056480093801e+04 8.306146088654178250e-01 4.930575677648458832e-01 7.381502565736046684e-01
0.000000000000000000e+00 -1.613526322183266529e+04 5.715930936302497933e-01 9.763338167441704130e-02 1.078223603619816728e-01
0.000000000000000000e+00 -1.493592007717453816e+04 6.479214211316776106e-01 7.481367937655986067e-01 6.475609896558169876e-01
0.000000000000000000e+00 -1.448350588283717479e+04 5.102615946307235140e-01 2.444770914475770107e-01 2.818293231489901185e-01
0.000000000000000000e+00 -1.163419371320806567e+04 5.154623395289347210e-01 6.291901360506541030e-01 2.228336345231866078e-01
0.000000000000000000e+00 -1.066752509602679129e+04 4.775242816581818373e-01 2.981890488240585002e-01 1.810526029264794001e-01
0.000000000000000000e+00 -1.061872030677740076e+04 4.995158873270055810e-01 4.256125916956084998e-01 3.134251462482294803e-01
0.000000000000000000e+00 -1.034701783419694220e+04 6.407917411517010109e-01 6.708371644080561857e-01 6.423170073480437559e-01
0.000000000000000000e+00 -8.151409451766228813e+03 7.426829950451964146e-01 8.151631170219075795e-01 7.596091780744935740e-01
0.000000000000000000e+00 -7.688829907028650268e+03 5.418459736105639690e-01 5.697157483318462390e-01 4.482689483117578977e-01
0.000000000000000000e+00 -7.496817886979069044e+03 4.979009761063806216e-01 7.545984687021712878e-01 8.900466993163602680e-02
0.000000000000000000e+00 -6.051764777148581743e+03 8.496169242931115306e-01 7.478548936599852537e-01 8.080012921058836728e-01
0.000000000000000000e+00 -5.287399822611911986e+03 4.402956802346067455e-01 2.549593064349631177e-01 1.035019809494344134e-01
0.000000000000000000e+00 -5.252149215555174123e+03 4.841264774848701435e-01 6.482563375271137573e-01 1.692631946569586043e-01
0.000000000000000000e+00 -4.769084873978266842e+03 5.321122969321087082e-01 5.255283537909882785e-02 2.132839843560341286e-02
0.000000000000000000e+00 -4.531079514716871017e+03 4.850965770772398544e-01 9.384878789505076702e-01 1.122440468193410812e-01
0.000000000000000000e+00 -4.012666058254165364e+03 4.771077704634832939e-01 8.216450308227486454e-01 1.548599911230155168e-01
0.000000000000000000e+00 -3.785884086863560697e+03 4.646276440521578399e-01 5.161630335663681679e-01 1.925495361780465986e-01
0.000000000000000000e+00 -3.642102787319790423e+03 4.211658699057618804e-01 3.995630905868736704e-01 1.652456448838302006e-02
0.000000000000000000e+00 -3.583669100467969201e+03 5.163660209951496105e-01 6.281054242767230011e-01 4.580637856859236523e-01
0.000000000000000000e+00 -3.354343608510270315e+03 4.118554394892768311e-01 1.965284670400514466e-01 1.402907073450818665e-01
0.000000000000000000e+00 -3.308565268419309632e+03 8.333181608492290504e-01 2.231555191987422138e-02 4.908032425427987233e-01
0.000000000000000000e+00 -3.231416711036021297e+03 5.623506100048224488e-01 8.135701788273814739e-01 5.989699339188292448e-01
0.000000000000000000e+00 -2.957475330537838090e+03 4.535556295049342213e-01 2.126168393478257146e-01 3.938254821371386383e-01
0.000000000000000000e+00 -2.946878856363966406e+03 9.878468726517752874e-01 2.511432145593124332e-01 6.930218060513985145e-01
0.000000000000000000e+00 -2.879386646888479390e+03 4.759133432033484379e-01 8.348337571627328924e-01 3.442422872252336452e-01
0.000000000000000000e+00 -2.862357053242667462e+03 6.649641243488725317e-01 2.979042341604620781e-03 4.071473492291378671e-01
0.000000000000000000e+00 -2.826072774562455379e+03 4.732774743512261351e-01 5.562680542646950554e-01 3.589150408164560879e-01
0.000000000000000000e+00 -2.726039379011789151e+03 3.672222731626296754e-01 3.341598275486520331e-01 1.152152673896119639e-01
0.000000000000000000e+00 -2.693782638427911024e+03 3.839310184089479439e-01 1.672235195430041843e-01 2.418238514396674477e-01
0.000000000000000000e+00 -2.603365546762956910e+03 4.555483199529815064e-01 6.216146115362468638e-01 7.697952008502251253e-02
0.000000000000000000e+00 -2.592179677189374615e+03 3.901763213426937549e-01 4.113780452648488906e-01 5.858714992350788631e-02
0.000000000000000000e+00 -2.576169753471832337e+03 4.419755213496582291e-01 1.245859310142815035e-01 3.706459964081555425e-01
0.000000000000000000e+00 -2.486228359444744001e+03 3.258236638237685945e-01 2.510301664937317767e-01 1.169909530100052830e-01
0.000000000000000000e+00 -2.450333165217314672e+03 5.608953904531465140e-01 1.780782520666356339e-01 4.777851441167754176e-01
0.000000000000000000e+00 -2.446644970301557350e+03 3.640033144160002010e-01 7.317676970349740184e-02 2.199756675544861650e-02
0.000000000000000000e+00 -2.424864260933049081e+03 3.717084978697344777e-01 4.230147063450095946e-02 1.788583876632203751e-01
0.000000000000000000e+00 -2.409532351525302147e+03 3.119293669847331696e-01 1.658411453351877896e-01 2.936232923917093673e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.575440276965963449e-01 1.763078905774524419e-01 9.845157303476884669e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.426820498970410300e-01 7.355800457963593830e-01 9.962632896032426189e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.492416773777358818e-01 1.255518495878935603e-01 9.549090130302927415e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.008054234248391134e-01 9.494022814498589424e-01 9.714806155797361953e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.239721406738211407e-01 8.614780699697065502e-01 9.466110058182191089e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.038804526125956862e-01 8.809201003963162968e-02 7.867036410525114487e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.191438075773100680e-01 9.589005352092634382e-01 9.636807354731830033e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.746795966486943685e-01 7.741195402420497640e-02 9.596995279022201286e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.615766917874752906e-01 4.223605444529122677e-01 9.567854649754427010e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.903257611313950104e-02 1.958164056291157307e-01 9.102754448549941202e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.060446488000430065e-01 4.021990193309266104e-01 9.708060057351339811e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.277251223466958407e-01 6.553008376897778708e-01 9.397693423487041287e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.482923618216441808e-01 9.715306009276620802e-01 9.788530441467565568e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.865301961219778537e-01 4.838825555334919093e-01 9.665826554501351087e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.005249137755069855e-01 4.433942547326940042e-01 9.199821936990401072e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.694226484383741571e-01 1.591652651116316486e-01 9.065958086207633881e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.611715698227749183e-01 1.937333422163893815e-01 9.383511184512660641e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.306651694382157558e-02 4.452806681709897685e-02 9.738147920579626193e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.114324397128661825e-01 1.911967339051778847e-02 8.100269327264587593e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.766630924325174101e-01 3.483811407875611055e-01 9.769096999307285145e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.181538531415813997e-01 9.718053836462092754e-02 9.991008616211457527e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.003753286943506629e-01 6.639534013229192455e-01 9.904264188306092231e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.316356528515810309e-01 1.185051780383660214e-01 9.432011995669822291e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.341753204324597659e-01 1.787889444437957831e-01 9.952044773832562363e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.824715996984530575e-01 1.224193079926889638e-01 9.592798963837567694e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.099866169715259190e-01 7.969011593501786894e-01 9.791305718789959922e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.316697325710708188e-02 4.248480520608288735e-01 9.666203384612616079e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.972487480210789235e-01 4.402497748606915007e-01 9.555222592133949533e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.411540111535710240e-01 6.765665480891893679e-01 9.838706798863935399e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.863228601273402729e-01 1.211684691093719568e-01 9.134847823454473881e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.496543891318550701e-01 5.035205886767285532e-01 9.402396815389570950e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.085804787391501547e-01 6.484841880883533971e-01 9.649871427305533045e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.288148321776750205e-01 5.450522355732152491e-01 9.802728769044998236e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.095262433244479805e-01 2.285439938578437413e-01 9.389691895584504344e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.082592800442023329e-01 3.086868784987015779e-01 9.763838457689139050e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.436458542646683600e-02 1.912409721488440573e-01 9.006384161311264958e-01
