09:37:52 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ205824.0+435354/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:37:52 [ultranest] [INFO] Sampling 400 live points from prior ...
09:37:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
09:37:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:37:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:37:53 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-89828080800.34, Lmax=-94.05
09:37:53 [ultranest] [DEBUG] iteration=31, ncalls=433, regioncalls=1320, ndraw=40, logz=-337893429.78, remainder_fraction=100.0000%, Lmin=-310385030.49, Lmax=-94.05
09:37:53 [ultranest] [DEBUG] iteration=40, ncalls=442, regioncalls=1680, ndraw=40, logz=-143849059.13, remainder_fraction=100.0000%, Lmin=-118198721.69, Lmax=-94.05
09:37:53 [ultranest] [DEBUG] iteration=71, ncalls=478, regioncalls=3120, ndraw=40, logz=-8944759.89, remainder_fraction=100.0000%, Lmin=-8278505.84, Lmax=-94.05
09:37:53 [ultranest] [DEBUG] iteration=80, ncalls=487, regioncalls=3480, ndraw=40, logz=-4520732.22, remainder_fraction=100.0000%, Lmin=-4175757.56, Lmax=-94.05
09:37:53 [ultranest] [DEBUG] iteration=90, ncalls=498, regioncalls=3920, ndraw=40, logz=-2144526.80, remainder_fraction=100.0000%, Lmin=-1890696.64, Lmax=-94.05
09:37:53 [ultranest] [DEBUG] iteration=119, ncalls=534, regioncalls=5360, ndraw=40, logz=-481343.34, remainder_fraction=100.0000%, Lmin=-477492.80, Lmax=-94.05
09:37:53 [ultranest] [DEBUG] iteration=120, ncalls=536, regioncalls=5440, ndraw=40, logz=-477499.09, remainder_fraction=100.0000%, Lmin=-476777.51, Lmax=-94.05
09:37:53 [ultranest] [DEBUG] iteration=148, ncalls=572, regioncalls=6880, ndraw=40, logz=-132953.91, remainder_fraction=100.0000%, Lmin=-127607.81, Lmax=-94.05
09:37:53 [ultranest] [DEBUG] iteration=160, ncalls=586, regioncalls=7440, ndraw=40, logz=-80704.55, remainder_fraction=100.0000%, Lmin=-80358.88, Lmax=-94.05
09:37:54 [ultranest] [DEBUG] iteration=189, ncalls=620, regioncalls=8800, ndraw=40, logz=-29673.35, remainder_fraction=100.0000%, Lmin=-27320.34, Lmax=-94.05
09:37:54 [ultranest] [DEBUG] iteration=200, ncalls=632, regioncalls=9280, ndraw=40, logz=-19613.24, remainder_fraction=100.0000%, Lmin=-19064.22, Lmax=-94.05
09:37:54 [ultranest] [DEBUG] iteration=227, ncalls=666, regioncalls=10640, ndraw=40, logz=-3017.65, remainder_fraction=100.0000%, Lmin=-2959.79, Lmax=-94.05
09:37:54 [ultranest] [DEBUG] iteration=240, ncalls=687, regioncalls=11480, ndraw=40, logz=-1957.51, remainder_fraction=100.0000%, Lmin=-1915.09, Lmax=-94.05
09:37:54 [ultranest] [DEBUG] iteration=269, ncalls=728, regioncalls=13120, ndraw=40, logz=-1099.91, remainder_fraction=100.0000%, Lmin=-1089.80, Lmax=-94.05
09:37:54 [ultranest] [DEBUG] Plateau detected at L=-1.057166e+03, not replacing live point.
09:37:54 [ultranest] [DEBUG] Plateau detected at L=-1.057166e+03, not replacing live point.
09:37:54 [ultranest] [DEBUG] Plateau detected at L=-1.057166e+03, not replacing live point.
09:37:54 [ultranest] [DEBUG] Plateau detected at L=-1.057166e+03, not replacing live point.
09:37:54 [ultranest] [DEBUG] Plateau detected at L=-1.057166e+03, not replacing live point.
