logz logzerr logvol nlive logl logwt insert_order
-7.250032023326430470e+06 2.226170581970660132e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -6.551009008990127593e+06 -6.551015091704414226e+06 nan
-6.551015091704414226e+06 3.446198916199415689e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -6.354265914760300890e+06 -6.354271999974587932e+06 nan
-6.354271999974587932e+06 2.485443517012756201e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -5.908814630626539700e+06 -5.908820718340826221e+06 nan
-5.908820718340826221e+06 2.383053296671925054e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -5.903030140329802409e+06 -5.903036230544089340e+06 nan
-5.903036230544089340e+06 2.083137256924711983e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -5.614426048587827943e+06 -5.614432141302114353e+06 nan
-5.614432141302114353e+06 1.249693028957119386e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -4.738004013601629063e+06 -4.738010108815915883e+06 nan
-4.738010108815915883e+06 4.266164273607127834e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -4.672217305444597267e+06 -4.672223403158883564e+06 nan
-4.672223403158883564e+06 3.981883932294525439e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -3.203985902542702854e+06 -3.203992002756989561e+06 nan
-3.203992002756989561e+06 8.814417327883020043e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -3.194656224795967806e+06 -3.194662327510254458e+06 nan
-3.194662327510254458e+06 8.191396524214908713e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -2.955109174025963992e+06 -2.955115279240250587e+06 nan
-2.955115279240250587e+06 8.114059180171129992e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -2.929793461713710334e+06 -2.929799569427996874e+06 nan
-2.929799569427996874e+06 8.199221187179159606e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -2.005457886985076359e+06 -2.005463997199363075e+06 nan
-2.005463997199363075e+06 1.009175262778217671e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -1.845966259704472497e+06 -1.845972372418759158e+06 nan
-1.845972372418759158e+06 1.086981700935668545e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -1.646739131595300743e+06 -1.646745246809587348e+06 nan
-1.646745246809587348e+06 1.189135884360509459e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -1.637125014657107182e+06 -1.637131132371393964e+06 nan
-1.637131132371393964e+06 1.120575144034621044e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -1.627721193437556503e+06 -1.627727313651843229e+06 nan
-1.627727313651843229e+06 4.635828912216198660e+03 -1.300000000000000600e-01 4.000000000000000000e+02 -1.520851743012181018e+06 -1.520857865726467688e+06 nan
-1.520857865726467688e+06 5.266515458259239676e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -1.440546989493884612e+06 -1.440553114708171226e+06 nan
-1.440553114708171226e+06 5.918825863005498832e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -1.420340587194282096e+06 -1.420346714908568887e+06 nan
-1.420346714908568887e+06 8.749575390945161416e+03 -1.375000000000000666e-01 4.000000000000000000e+02 -1.293872248788843863e+06 -1.293878379003130598e+06 nan
-1.293878379003130598e+06 4.713194919920026587e+04 -1.400000000000000688e-01 4.000000000000000000e+02 -1.199029598654176341e+06 -1.199035731368463021e+06 nan
-1.199035731368463021e+06 6.234579941904028237e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -1.123450781476308592e+06 -1.123456916690595215e+06 nan
-1.123456916690595215e+06 7.311177817241675803e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -1.112179588701217901e+06 -1.112185726415504701e+06 nan
-1.112185726415504701e+06 4.935788715643645992e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -1.058652396761801559e+06 -1.058658536976088304e+06 nan
-1.058658536976088304e+06 2.494618172362784389e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -1.041713751760944840e+06 -1.041719894475231529e+06 nan
-1.041719894475231529e+06 1.875037268010261323e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -9.715790053938330384e+05 -9.715851506081197876e+05 nan
-9.715851506081197876e+05 4.787720068307851034e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -9.341259791487564798e+05 -9.341321268630431732e+05 nan
-9.341321268630431732e+05 3.535284986666226905e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -8.509167969932029955e+05 -8.509229472074896330e+05 nan
-8.509229472074896330e+05 3.602997334219062031e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -8.286134599681866821e+05 -8.286196126824733801e+05 nan
-8.286196126824733801e+05 3.575389650617937878e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -7.480905020428441931e+05 -7.480966572571308352e+05 nan
-7.480966572571308352e+05 3.844773075517487450e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -6.453302380277171033e+05 -6.453363957420038059e+05 nan
-6.453363957420038059e+05 5.138077013686539431e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -6.160816526080352487e+05 -6.160878128223218955e+05 nan
-6.160878128223218955e+05 3.664298359435493330e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -5.869948699092853349e+05 -5.870010326235720422e+05 nan
-5.870010326235720422e+05 1.880712639561701508e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -5.131224125007463153e+05 -5.131285777150330250e+05 nan
-5.131285777150330250e+05 4.556151016392746533e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -4.666301684921811102e+05 -4.666363362064678222e+05 nan
-4.666363362064678222e+05 6.384451099019192043e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -4.521304604293815792e+05 -4.521366306436682935e+05 nan
-4.521366306436682935e+05 1.693358654933724029e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -4.283044716795481509e+05 -4.283106443938348675e+05 nan
-4.283106443938348675e+05 2.488427031371706107e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -3.964678508449640940e+05 -3.964740260592508130e+05 nan
-3.964740260592508130e+05 3.253364051558748542e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -3.723373742875490570e+05 -3.723435520018357201e+05 nan
-3.723435520018357201e+05 1.044938499586247599e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -3.603515577061232179e+05 -3.603577379204098834e+05 nan
-3.603577379204098834e+05 3.312410133869714173e+03 -1.900000000000001132e-01 4.000000000000000000e+02 -3.363745331237352802e+05 -3.363807158380219480e+05 nan
-3.363807158380219480e+05 1.130253866252253283e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -3.238843458214538987e+05 -3.238905310357405688e+05 nan
-3.238905310357405688e+05 1.326657367011154383e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -3.110607758831485407e+05 -3.110669635974352132e+05 nan
-3.110669635974352132e+05 1.817805435913464680e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -2.805673204444691655e+05 -2.805735106587558403e+05 nan
-2.805735106587558403e+05 1.982051286377634824e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -2.650109538432153058e+05 -2.650171465575019829e+05 nan
-2.650171465575019829e+05 1.326538292677979189e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -2.489056905758340436e+05 -2.489118857901207230e+05 nan
-2.489118857901207230e+05 9.921344680291684199e+03 -2.050000000000001266e-01 4.000000000000000000e+02 -2.278715623882228683e+05 -2.278777601025095501e+05 nan
-2.278777601025095501e+05 9.108202156332417871e+03 -2.075000000000001288e-01 4.000000000000000000e+02 -2.243495782827417424e+05 -2.243557784970284265e+05 nan
-2.243557784970284265e+05 6.736283098646190410e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -2.220332370649444056e+05 -2.220394397792310920e+05 nan
-2.220394397792310920e+05 7.309459657412995512e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -2.140510303157368617e+05 -2.140572355300235504e+05 nan
-2.140572355300235504e+05 9.733550853936279964e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -2.013469560741666355e+05 -2.013531637884533266e+05 nan
-2.013531637884533266e+05 1.386991642381436577e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.928859002079806232e+05 -1.928921104222673166e+05 nan
-1.928921104222673166e+05 1.561039501316616224e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.901660608072279138e+05 -1.901722735215146095e+05 nan
-1.901722735215146095e+05 1.613036161342913329e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -1.532528153453168343e+05 -1.532590305596035323e+05 nan
-1.532590305596035323e+05 1.892592764721430649e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -1.372900243375629652e+05 -1.372962420518496656e+05 nan
-1.372962420518496656e+05 6.912462015784823052e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -1.351498110696599178e+05 -1.351560312839466205e+05 nan
-1.351560312839466205e+05 6.633404794732626215e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -1.343171546055398067e+05 -1.343233773198265117e+05 nan
-1.343233773198265117e+05 3.602230605121850999e+02 -2.325000000000001510e-01 4.000000000000000000e+02 -1.305556554532550799e+05 -1.305618806675417727e+05 nan
-1.305618806675417727e+05 1.039181278282282165e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -1.102809958743222087e+05 -1.102872235886089038e+05 nan
-1.102872235886089038e+05 5.603298460516803971e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -1.039356446580030170e+05 -1.039418748722897144e+05 nan
-1.039418748722897144e+05 3.128220696782519553e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -1.029148852515687176e+05 -1.029211179658554029e+05 nan
-1.029211179658554029e+05 2.745452966102624487e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -9.509438390310025716e+04 -9.510061911738694471e+04 nan
-9.510061911738694471e+04 5.694880645129493132e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -9.464722674593608826e+04 -9.465346446022277814e+04 nan
-9.465346446022277814e+04 5.906372025597563152e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -9.433075927517625678e+04 -9.433699948946294899e+04 nan
-9.433699948946294899e+04 2.272840020374171672e+02 -2.500000000000001665e-01 4.000000000000000000e+02 -9.343187529030047881e+04 -9.343811800458717335e+04 nan
-9.343811800458717335e+04 3.884010181233238086e+02 -2.525000000000001688e-01 4.000000000000000000e+02 -9.248513337023954955e+04 -9.249137858452624641e+04 nan
-9.249137858452624641e+04 5.796632887363897453e+02 -2.550000000000001710e-01 4.000000000000000000e+02 -8.849297712728551414e+04 -8.849922484157219878e+04 nan
-8.849922484157219878e+04 2.050260092635608999e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -7.745431060475873528e+04 -7.746056081904542225e+04 nan
-7.746056081904542225e+04 6.742044744976891707e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -6.847129396106602508e+04 -6.847754667535271437e+04 nan
-6.847754667535271437e+04 7.471488078784460413e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -6.250636491427916917e+04 -6.251262012856586080e+04 nan
-6.251262012856586080e+04 5.592380358850543416e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -5.902094302042910567e+04 -5.902720073471579963e+04 nan
-5.902720073471579963e+04 1.742605560415154059e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -5.365598005359923263e+04 -5.366224026788592164e+04 nan
-5.366224026788592164e+04 3.640054341198738257e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -5.253141199568098091e+04 -5.253767470996767224e+04 nan
-5.253767470996767224e+04 3.863002890685267630e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -5.212752962552882673e+04 -5.213379483981552039e+04 nan
-5.213379483981552039e+04 1.861425791787696880e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -4.938672408276708302e+04 -4.939299179705377173e+04 nan
-4.939299179705377173e+04 2.838562925896241723e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -4.470866414367759717e+04 -4.471493435796428821e+04 nan
-4.471493435796428821e+04 3.941895337161906355e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -4.249287625941861188e+04 -4.249914897370530525e+04 nan
-4.249914897370530525e+04 4.527750140118465424e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -4.012314334590271028e+04 -4.012941856018939870e+04 nan
-4.012941856018939870e+04 2.827408235992497794e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -3.711689644208984828e+04 -3.712317415637653903e+04 nan
-3.712317415637653903e+04 2.766767355998502353e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -3.505035083378736454e+04 -3.505663104807405762e+04 nan
-3.505663104807405762e+04 2.639424995840527572e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -3.503163875128316431e+04 -3.503792146556985244e+04 nan
-3.503792146556235821e+04 7.754900459511667350e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -2.940686576279706424e+04 -2.941315097708375470e+04 nan
-2.941315097708375470e+04 2.973777704871418337e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -2.806140567098050451e+04 -2.806769338526719730e+04 nan
-2.806769338526719730e+04 3.569404272817570018e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -2.775800802858165480e+04 -2.776429824286834628e+04 nan
-2.776429824286834628e+04 1.991761612251684710e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -2.578746939794642458e+04 -2.579376211223311475e+04 nan
-2.579376211223311475e+04 9.715118235203742643e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -2.563617481134588161e+04 -2.564247002563257411e+04 nan
-2.564247002563257411e+04 7.117116077776350380e+01 -3.050000000000002154e-01 4.000000000000000000e+02 -2.491225220050700227e+04 -2.491854991479369346e+04 nan
-2.491854991479369346e+04 3.608326849433611869e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -2.474518792304315139e+04 -2.475148813732984127e+04 nan
-2.475148813732984127e+04 2.463702144637737206e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -2.466295769206416662e+04 -2.466926040635085883e+04 nan
-2.466926040635085883e+04 2.650999748978358070e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -2.416444300523481070e+04 -2.417074821952150160e+04 nan
-2.417074821952150160e+04 4.173973549496563464e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -2.227500749204986278e+04 -2.228131520633655236e+04 nan
-2.228131520633655236e+04 8.180478466453618012e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -2.189709315032301674e+04 -2.190340336460970866e+04 nan
-2.190340336460970866e+04 6.232144416588848799e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -2.098886114906763396e+04 -2.099517386335432457e+04 nan
-2.099517386335432457e+04 8.930809336278288129e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -2.091111540832614992e+04 -2.091743062261284285e+04 nan
-2.091743062261284285e+04 9.260592955277433020e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -1.972812268436746308e+04 -1.973444039865415471e+04 nan
-1.973444039865415471e+04 1.196652635260394391e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.946943899778869309e+04 -1.947575921207538340e+04 nan
-1.947575921207538340e+04 1.417695752341087655e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -1.734146150207316896e+04 -1.734778421635986160e+04 nan
-1.734778421635986160e+04 2.224174964941005328e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -1.700336536763975528e+04 -1.700969058192644661e+04 nan
-1.700969058192644661e+04 1.430964908524023258e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -1.608802647356450507e+04 -1.609435418785119691e+04 nan
-1.609435418785119691e+04 1.658392284365442038e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -1.588262692235751456e+04 -1.588895713664420509e+04 nan
-1.588895713664420509e+04 1.752916717523557963e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -1.538455532380718432e+04 -1.539088803809387537e+04 nan
-1.539088803809387537e+04 1.887631966676815409e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -1.517250007606735016e+04 -1.517883529035404172e+04 nan
-1.517883529035404172e+04 1.933678836171060539e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -1.510333752139222088e+04 -1.510967523567891294e+04 nan
-1.510967523567891294e+04 2.180383935235120134e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -1.318658838403593290e+04 -1.319292859832262366e+04 nan
-1.319292859832262366e+04 5.297102716783136884e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -1.130765611093806183e+04 -1.131399882522475309e+04 nan
-1.131399882522475309e+04 9.258481524615019680e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -9.989744778606087493e+03 -9.996089992892779264e+03 nan
-9.996089992892779264e+03 1.194290965515413973e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -7.420974846154196712e+03 -7.427322560440888083e+03 nan
-7.427322560440888083e+03 1.893634942046514652e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -7.207961918146442258e+03 -7.214312132433133229e+03 nan
-7.214312132433133229e+03 7.581775125284402748e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -7.112550575849237248e+03 -7.118903290135928728e+03 nan
-7.118903290135928728e+03 7.856079184481277480e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -6.907132935291046124e+03 -6.913488149577737204e+03 nan
-6.913488149577737204e+03 1.524120333634290603e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -6.499292393898946102e+03 -6.505650108185637691e+03 nan
-6.505650108185637691e+03 2.272364559613129700e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -6.318045440629898621e+03 -6.324405654916589810e+03 nan
-6.324405654916589810e+03 2.512952144149125502e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -6.259811609956534085e+03 -6.266174324243225783e+03 nan
-6.266174324243225783e+03 1.807927150287405027e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -6.256508226384377849e+03 -6.262873440671069147e+03 nan
-6.262837252828523560e+03 2.238552602361454547e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -6.217165055044764813e+03 -6.223532769331455711e+03 nan
-6.223532769331455711e+03 2.072135510188350338e+01 -3.775000000000002798e-01 4.000000000000000000e+02 -6.118128406437975173e+03 -6.124498620724666580e+03 nan
-6.124498620724666580e+03 6.086502256893211893e+01 -3.800000000000002820e-01 4.000000000000000000e+02 -6.034324400481721568e+03 -6.040697114768412575e+03 nan
-6.040697114768412575e+03 8.768897016844482550e+01 -3.825000000000002842e-01 4.000000000000000000e+02 -5.326183905529066578e+03 -5.332559119815758095e+03 nan
-5.332559119815758095e+03 3.944293392008306682e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -4.855988555017365798e+03 -4.862366269304056914e+03 nan
-4.862366269304056914e+03 3.976337484266254592e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -4.426979478690399446e+03 -4.433359692977091072e+03 nan
-4.433359692977091072e+03 2.659996373002660448e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -4.260624569285203506e+03 -4.267007283571894732e+03 nan
-4.267007283571894732e+03 8.342437756037305974e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -4.182609388609874259e+03 -4.188994602896565993e+03 nan
-4.188994602896565993e+03 1.065754871953994041e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -4.148913947181977164e+03 -4.155301661468668499e+03 nan
-4.155301661468668499e+03 1.241386829155068625e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -4.148904041737885564e+03 -4.155294256024576498e+03 nan
-4.154604804711002544e+03 8.216702862402227936e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -3.750541586849017222e+03 -3.756934301135708665e+03 nan
-3.756934301135708665e+03 1.873814949874382023e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -3.674356431464691013e+03 -3.680751645751382512e+03 nan
-3.680751645751382512e+03 3.563769713863840849e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -3.149998528379264826e+03 -3.156396242665955924e+03 nan
-3.156396242665955924e+03 2.386009992446490457e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -2.892009877583421257e+03 -2.898410091870112410e+03 nan
-2.898410091870112410e+03 9.600406113432185862e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.815123369698168062e+03 -2.821526083984859270e+03 nan
-2.821526083984859270e+03 3.841816234555636100e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.784882317877427795e+03 -2.791287532164119057e+03 nan
-2.791287532164119057e+03 3.029902298856091036e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -2.741912807748780324e+03 -2.748320522035471640e+03 nan
-2.748320522035471640e+03 4.184062975076606961e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.716411385101498581e+03 -2.722821599388189952e+03 nan
-2.722821599388181312e+03 2.046140431352412037e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.423565808700336675e+03 -2.429978522987028100e+03 nan
-2.429978522987028100e+03 1.412114032969779203e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -2.242961733034000190e+03 -2.249376947320691670e+03 nan
-2.249376947320691670e+03 1.735474786503743303e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -2.221720762710880990e+03 -2.228138476997572525e+03 nan
-2.228138476996974987e+03 5.588658580867871706e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.980728272165977160e+03 -1.987148486452668521e+03 nan
-1.987148486452668521e+03 1.206510145978578663e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -1.975675347481292874e+03 -1.982098061767984291e+03 nan
-1.982091675591011608e+03 9.190660648865593885e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.891763587951605587e+03 -1.898188802238296830e+03 nan
-1.898188802238296830e+03 9.068032154011373791e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.883513496871521284e+03 -1.889941211158212582e+03 nan
-1.889940949303832440e+03 3.892204568726901215e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.695401632962308440e+03 -1.701831847248999793e+03 nan
-1.701831847248999793e+03 8.158611978265894038e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.518776754948796906e+03 -1.525209469235488314e+03 nan
