weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.432394785958137945e+05 9.418214759904799394e-01 7.086196671168643046e-01 4.863583049896202937e-03
0.000000000000000000e+00 -2.233526058178019302e+05 9.533893463736974327e-01 6.978340025940694691e-01 2.326681685924515408e-01
0.000000000000000000e+00 -1.932988799713708577e+05 9.868551469145524502e-01 7.449666566642025867e-01 6.349623041891006014e-01
0.000000000000000000e+00 -1.626863079662558448e+05 8.916328948061276183e-01 7.354551379936906663e-01 1.346106957846050500e-01
0.000000000000000000e+00 -1.457122948693027429e+05 8.950758078282172736e-01 7.730666796743534963e-01 5.788661692366915412e-01
0.000000000000000000e+00 -7.835951301754440647e+04 7.397378256555663389e-01 8.923614713320721092e-01 5.548084668072162939e-01
0.000000000000000000e+00 -6.380278465351086925e+04 6.878524640478562713e-01 9.277032507093331271e-01 3.467280474235472365e-01
0.000000000000000000e+00 -5.363446868727332185e+04 7.176580787594433186e-01 8.689692283219772051e-01 3.039502770765662998e-01
0.000000000000000000e+00 -4.928002466291678138e+04 6.488257619793252884e-01 9.767534316133449357e-01 2.718460837246631234e-01
0.000000000000000000e+00 -4.482267127344446635e+04 6.406326503650394688e-01 9.875679891773924135e-01 3.586558278351227314e-01
0.000000000000000000e+00 -4.293626901489534066e+04 8.370251475228056570e-01 7.627188408215563875e-01 5.216476303876739218e-01
0.000000000000000000e+00 -4.022930169212171313e+04 6.595648163021056165e-01 9.397858358011631497e-01 8.802683933981836351e-02
0.000000000000000000e+00 -3.163410589750381405e+04 6.995282491498945321e-01 8.897774831575692156e-01 5.402553724747137798e-01
0.000000000000000000e+00 -2.942793593964668617e+04 6.859565253065986745e-01 8.762422924713406669e-01 1.882072772037857167e-02
0.000000000000000000e+00 -1.622287607012544686e+04 8.430553693062516896e-01 9.832714782254304842e-01 7.921776236060861232e-01
0.000000000000000000e+00 -1.571854395033241053e+04 6.178358322406067860e-01 9.470994632070510733e-01 3.577137843137532247e-01
0.000000000000000000e+00 -1.501478425599672664e+04 6.014756192687144010e-01 9.919127988692506559e-01 5.051627067471806676e-01
0.000000000000000000e+00 -1.167215640533557234e+04 5.942419168738047874e-01 9.646733608888248268e-01 1.405035971411627838e-01
0.000000000000000000e+00 -6.751704353678017469e+03 5.760135125119272281e-01 9.570362826448599591e-01 2.725588230384434762e-02
0.000000000000000000e+00 -5.851475945130447144e+03 6.863434901248960385e-01 8.154696366255839157e-01 5.095471385003890186e-01
0.000000000000000000e+00 -5.212099649990450416e+03 5.584924879234365314e-01 9.706003860217430335e-01 1.070121993747165101e-01
0.000000000000000000e+00 -2.781469721876679614e+03 6.884761449221922236e-01 7.672387476796805883e-01 1.015115757535367536e-01
0.000000000000000000e+00 -1.999523602124286754e+03 6.744222881718693330e-01 7.721134201795164520e-01 3.426665355127673784e-01
0.000000000000000000e+00 -1.814019839306427912e+03 5.176461442053491568e-01 9.963290440925641755e-01 5.797661755782846926e-01
0.000000000000000000e+00 -1.684350330028247981e+03 5.420608502865080780e-01 9.227369741149844540e-01 2.702505445646815607e-01
0.000000000000000000e+00 -1.492226131618380123e+03 9.378287241394066553e-01 5.965460335891267230e-01 3.946967346877940930e-01
0.000000000000000000e+00 -1.410427583099247158e+03 8.048332973593547157e-01 6.558514823157181040e-01 5.983590228206725481e-02
0.000000000000000000e+00 -1.280736312282133895e+03 6.959561929605024844e-01 7.378004171145106094e-01 1.982882517883781670e-01
0.000000000000000000e+00 -9.210596009841106024e+02 9.051935310267740231e-01 7.259718868938296321e-01 7.390193258587600678e-01
0.000000000000000000e+00 -9.120362981920685570e+02 8.351670064367576751e-01 7.346440788641338537e-01 7.088619856519134954e-01
0.000000000000000000e+00 -8.761370168037556141e+02 7.664960374886580219e-01 6.839883258541622491e-01 3.899194280920028621e-01
5.372798099734572913e-285 -7.114679411582241073e+02 5.162331441127372411e-01 9.128381983418745182e-01 2.552748305815812913e-01
2.300157419680264744e-273 -6.846827913125819123e+02 9.894672727608007090e-01 5.372610993308511995e-01 8.106997540432447913e-02
3.345742318429095850e-262 -6.589783940053902143e+02 9.789917786119842757e-01 8.141044281516396364e-02 2.884732271660302994e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.597760858623759717e-01 1.532636644797243930e-01 8.365364511591799612e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.306306293310680822e-01 2.310901396240212513e-01 6.419383928713405796e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.342880641591995383e-01 2.878494437580498833e-01 7.898068424930017040e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.956035758691088589e-01 3.631580261011635447e-02 9.508304445803047455e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.348678460760117437e-01 4.794781200629364415e-01 9.864828181787699268e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.014656047903995661e-01 2.430998503044512482e-03 5.366294843538210735e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.911820443987833906e-01 5.180165882820105816e-01 9.985368844476674166e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.762538758021271468e-01 4.253032663337179553e-01 6.150776545760001657e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.095433389674828728e-02 2.805894932850195866e-01 4.374997074195795532e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.584758807154202476e-01 9.888975725628146307e-02 5.793376796012853491e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.754517131127692586e-02 6.408212524959994161e-01 9.482614719662315617e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.387755345255422990e-01 3.552959501655704733e-01 9.835046594724619062e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.480699078678527458e-01 3.197760766852051351e-01 4.900940902299972812e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.547633132139181411e-01 8.707720326486312334e-02 6.737340205486891387e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.545664014703601818e-01 2.670515724630881937e-01 4.091967299076657572e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.894450843928454198e-01 2.521507038728504346e-01 9.248952638410812277e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.645294095320877892e-01 3.564653973510838458e-01 7.559042653584059357e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.580224330694489421e-01 1.563566978513766248e-01 6.057545667095460828e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.560263048752496218e-01 4.751643340711830810e-01 8.660130080377617112e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.159220360028155872e-01 1.138848814464310522e-01 4.992607124524619522e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.871421477087662266e-01 1.789024098949287822e-01 9.002981651597369295e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.276635181670328079e-01 4.411427425589983242e-01 9.047309485897691017e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.701169653422515804e-01 1.719076643017876105e-01 7.957549197386181161e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.751367655018043257e-01 3.530114853138829334e-01 5.725544489828956474e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.532979394229587733e-01 2.771196289533759405e-01 2.359169244667649323e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.315042801117346061e-01 6.995670807171097128e-01 9.788596862325522618e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.126709748408282863e-01 2.218450263887721263e-01 8.855100327986531461e-03
3.345742318429095850e-262 -6.589783940053902143e+02 2.272319864033578440e-01 3.299968757382270024e-01 3.839750513008226562e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.234780203946103772e-01 3.114852552086241344e-01 8.920805262546188663e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.250111793494821377e-01 1.174445487261948085e-01 2.363495778813367032e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.367461332900566484e-01 3.697716969667558251e-01 9.663127133804230162e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.249582431638152524e-01 2.295501000063090435e-01 5.424576491024627467e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.408090854837895645e-01 4.458278474856703921e-01 9.333295856015966230e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.098337237230817109e-01 9.229478828577760696e-01 9.465650580831594940e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.123101114925613153e-01 2.197225329955190265e-01 1.815554851379241885e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.351464104812452272e-01 4.790616407112446851e-01 9.501692682355619146e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.049625364430255337e-01 7.875385380381161315e-02 7.041401721352003040e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.280955488784281560e-01 2.415951069578270438e-02 1.152374867192903496e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.672608233536065914e-01 3.956742618976696324e-01 8.076939160297023079e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.207590552096652781e-01 2.864117614301433523e-01 8.366103921778854646e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.585517741631483402e-01 1.775054379433455010e-01 2.772807103293414288e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.177358707012000405e-01 7.712535922680807676e-02 2.120788890533906734e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.534262336216858369e-01 4.607592245728171498e-01 9.344798728193840498e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.170493150319590780e-01 8.450167762425286888e-02 7.698777632885844824e-02
3.345742318429095850e-262 -6.589783940053902143e+02 9.692834844705977559e-01 3.936632617450108729e-02 2.020530866106804435e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.727634030061735437e-01 4.441566700756965913e-01 7.373490006388796481e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.352036545797311806e-02 5.035568613140394278e-01 7.692123709432673317e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.459553361337880606e-01 3.732467094225534465e-01 5.222197115578046667e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.627001696169142475e-01 5.867157138543441786e-01 9.295361449438126478e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.344740331219988816e-01 5.248808560322448802e-01 9.164646966311107423e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.887826632584135078e-01 3.353547690951668159e-01 6.889544774456607401e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.130981857176816652e-01 4.893724873998448466e-01 7.664662032621107901e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.017385629529417468e-01 4.879337528018202752e-01 9.644943159085291873e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.985019530346722627e-01 2.194348419477670786e-01 4.335950610783617654e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.036786890062151967e-01 6.250949898997504306e-02 5.713799094401439405e-02
3.345742318429095850e-262 -6.589783940053902143e+02 2.609583075265242691e-01 2.235945177377813842e-01 9.823452464189906808e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.098729903004448172e-01 1.589487971675134226e-01 7.128996820967538062e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.913413938307964468e-02 6.911923011027173436e-01 9.858604015377856467e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.306970901730571288e-01 1.543269494736618785e-01 4.503858484035894172e-03
3.345742318429095850e-262 -6.589783940053902143e+02 3.398648352269776352e-01 5.862724921267048472e-02 8.177536065442733149e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.245882264314455590e-01 1.350718428836686913e-01 2.250334008017427223e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.203026008908645084e-01 1.780792734750974438e-01 5.619049572255758740e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.190072899138334916e-01 8.069580556704036844e-02 4.715789733191841915e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.036112982888514944e-01 3.076020841771015535e-01 5.942388307570645178e-02
3.345742318429095850e-262 -6.589783940053902143e+02 7.504686111042080388e-02 4.162743722360304766e-01 7.520139510540012617e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.108206536402933651e-01 4.174992759009407139e-01 7.097275727884266860e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.299222075697430423e-01 1.443085635691496726e-01 3.842667628259311963e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.333933257257191363e-01 1.053920084921700084e-02 8.307351616447972154e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.635831833152820991e-01 1.108400928915067585e-01 6.611240013191566067e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.957053923104462134e-01 3.481626951057545938e-01 5.506951031963855936e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.949965829180438703e-02 3.717849857862292051e-01 6.498151728570722430e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.254138201651747497e-01 1.783410112524418389e-01 8.950064592090932747e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.270588120015545330e-01 1.211850558135686429e-01 9.455319908719174160e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.623587813944413316e-01 5.776525935107024168e-03 1.980795211211704432e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.922545097180405227e-01 2.592594141869787316e-01 6.638029853913403056e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.670782924034792449e-01 5.088332888064293069e-01 9.727245765307089842e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.133932859551818995e-01 1.854966327275264781e-01 7.664604584846547164e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.927499009198635260e-01 3.065949577556993377e-01 5.206847621107810742e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.366374356788438993e-01 4.894316345474041263e-01 8.558847816085370930e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.293303415550223878e-01 1.349783740584256098e-01 4.326373249626453976e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.021171476630320152e-01 4.747222633217915710e-01 6.777553846992936393e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.003716586855654347e-01 1.407506720233231423e-02 8.080270062954463262e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.885675760873262830e-01 5.354439225123819313e-02 3.062451988893132304e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.267344628714309529e-01 1.060192799904526861e-01 3.946046078710948590e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.830703638488265783e-01 2.364019896344700111e-01 7.093427750800184173e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.960524362758667705e-01 2.294038524896711007e-01 3.733763281428575942e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.239154738728604599e-01 2.194692288744433117e-01 1.227928917806752063e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.210129757488986657e-01 3.979961517231535018e-01 5.908337526489826352e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.100710225029673195e-01 2.064858527223187856e-01 6.031287561236120531e-02
3.345742318429095850e-262 -6.589783940053902143e+02 8.828707447187778001e-02 3.912444031944408707e-01 7.773757320445533470e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.606566483608813378e-01 5.963568390719597989e-02 8.988569222060049935e-02
3.345742318429095850e-262 -6.589783940053902143e+02 5.464635442759449013e-01 5.965753810866814000e-02 8.180847732703179220e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.005315024880248709e-01 1.023962166521311667e-01 1.203477483973364182e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.118999376809090451e-01 2.601222672050018669e-02 7.515258339191530634e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.094250578011227937e-02 9.192219230295568533e-01 9.377377962871337180e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.992557830159072285e-02 2.966473471823660724e-01 5.852019736335826172e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.013826512017871107e-01 2.582345021164268450e-01 2.691105117389083201e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.638952913462086824e-01 1.346920025579960711e-01 2.797108721184256019e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.378753648888320305e-01 2.946500601070822789e-03 2.687060584350714487e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.169815987815425506e-01 3.166446262075549578e-01 8.340983573949083407e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.642882584931470547e-01 2.091559861546310461e-02 2.086468609393011819e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.435852870600047515e-01 2.145062780578195216e-01 9.506682496232105040e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.988312132191339954e-01 5.883831109156760775e-01 9.644358684403538939e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.597560441447778423e-01 8.237518905762110100e-01 9.790020720982866020e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.141868202161439916e-01 1.549631026934630285e-01 9.621144014820238732e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.938632785936762915e-02 8.171939607378497783e-03 7.286418040409045060e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.336840608889916293e-01 2.842665057829593112e-01 5.718897351171654542e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.615898842167567295e-01 7.165044815499830300e-01 9.991782820766319517e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.683621363722290543e-01 5.664560761458888871e-01 8.003475645381183945e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.205449129274162923e-01 2.475297137085530341e-01 9.116725812740000823e-02
3.345742318429095850e-262 -6.589783940053902143e+02 7.746769994935652770e-01 2.179730529438795861e-01 7.587942127097867528e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.872802907250937565e-01 3.736599031430118956e-01 8.016463179564207175e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.321798925411542314e-01 2.159831787640165146e-02 3.985537213704851700e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.485923800917512194e-01 7.393786152080111806e-01 9.337527898562160145e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.448668238057048363e-01 1.438989940581070215e-01 4.400164340335577240e-02
3.345742318429095850e-262 -6.589783940053902143e+02 1.286795961144063805e-01 1.798402875474572893e-01 5.286298385127184973e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.803978156123590360e-02 2.493165646107777800e-01 6.548842014657367816e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.796744579209649029e-01 6.781768576989433139e-02 4.219867673175681233e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.747739512676063978e-01 1.939180734394374550e-01 7.357316030227051273e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.709592307615296347e-01 1.140597785825400168e-01 6.582340894107658880e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.315801558749030598e-01 7.223455088898911303e-02 2.591706989230742053e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.892031479922523074e-01 3.308861915704353063e-02 1.739629321405748996e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.316940536461119748e-01 1.692495665579787367e-01 3.148193136709098727e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.251367404389781113e-01 1.222268237479195996e-02 5.055152278483154848e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.400717196642994544e-01 8.080332650623205382e-01 9.767532483922883868e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.104658214949849171e-01 2.772219935114618172e-01 5.193352925375926965e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.302263520479374437e-01 1.042500116304672098e-01 9.027661521418068880e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.057097136044148344e-01 2.158762221889670707e-01 1.468523410900325343e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.447682001744284630e-01 2.069197559112055940e-01 7.583339018252235331e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.671915031219325165e-01 3.443144827746283942e-01 6.492011244631604727e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.374109386489330120e-01 3.740704184221038675e-01 6.317108258556853873e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.637173214044070457e-01 1.470632354272559672e-01 2.751283425400176119e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.980485163157862383e-01 1.041774154496746263e-01 4.265253991460364880e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.616444377934014742e-01 3.279294450781974346e-01 8.490086562110387147e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.949583813122966136e-01 7.757197252730541059e-02 5.587047051178164470e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.056743931741024989e-01 3.385343415059270944e-01 5.606659528472262011e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.426621010505427112e-01 9.399841339476942004e-01 9.642542855155574744e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.588734608455082409e-01 2.408697333233036364e-01 3.523834496640497749e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.323964773477135148e-01 1.273123802030706742e-01 9.735591396312796020e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.398177693083655582e-01 1.439773561336243901e-01 5.963110133170953508e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.526026715315594640e-01 6.590543996401230231e-01 9.784178082708490098e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.291435527589637200e-01 1.817448084722056434e-01 5.082641527045672625e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.685660205310598458e-01 1.603728687478778170e-02 2.005412047050318947e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.878995020862963106e-02 1.280806870975518263e-01 9.573584102535039886e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.385160703113264669e-01 4.099131301507891179e-01 9.501717564326096488e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.387841006680115008e-01 1.328451601065755439e-01 2.202106740579190536e-03
3.345742318429095850e-262 -6.589783940053902143e+02 6.444488528790288662e-01 1.660162626513047579e-01 8.105415448138800771e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.262598944773161591e-01 4.351011627313862151e-01 7.573545045304174161e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.802788823265612850e-01 1.483370338407599132e-01 8.605953098023624293e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.647334757418231765e-01 2.765872040624353101e-01 9.158683548666746166e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.267694399459884158e-01 6.140713150432314249e-01 9.629758038008575660e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.437233252691869190e-01 4.393465212389385810e-01 8.494678338898822290e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.608037357777517329e-01 3.761953580621767435e-01 8.851774352875744212e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.730519898764952158e-01 3.964453707825769113e-01 6.573062022220684808e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.004572779494753210e-01 3.969687064476281613e-01 7.966273672535179040e-01
3.345742318429095850e-262 -6.589783940053902143e+02 7.808506483695243361e-03 2.758354068183399566e-01 5.709492209662346829e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.911196575548937959e-01 2.800218342236701075e-01 9.121999078486033863e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.984229783024753502e-02 6.049184600084389629e-02 5.838000823425317787e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.313300997609995857e-01 5.156361217024919563e-01 8.303482063883051989e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.493885342622760515e-01 7.531720213974986144e-01 9.859097520922081026e-01
3.345742318429095850e-262 -6.589783940053902143e+02 2.720650521789735876e-02 1.446701018493301572e-02 7.243161134391138400e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.202197591171102031e-01 4.381977774102070455e-01 9.625590946721660490e-01
3.345742318429095850e-262 -6.589783940053902143e+02 3.322933662216767114e-01 4.455937956126801991e-01 9.881945541801928634e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.407786661924899541e-01 5.328309114221219112e-02 3.024386298113063143e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.587974271380950819e-01 3.495012167051102514e-01 8.146110277729540217e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.480848984228518184e-03 1.718443604413218972e-01 9.258446833746177829e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.009053215880747478e-01 3.738714519889868582e-01 6.394943107720183484e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.304446400053645316e-02 4.455212317618352236e-01 8.391594125853349961e-01
3.345742318429095850e-262 -6.589783940053902143e+02 6.835632605381587457e-01 2.259043987018671817e-02 7.906109481499909997e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.198029789329349448e-02 2.054054342999530602e-01 4.795289532237534402e-01
3.345742318429095850e-262 -6.589783940053902143e+02 4.727880185480318742e-01 2.869084087902243896e-01 8.428022975427329477e-03
3.345742318429095850e-262 -6.589783940053902143e+02 5.782717740867138190e-03 1.009939958233260215e-01 8.810395928406156152e-02
3.345742318429095850e-262 -6.589783940053902143e+02 5.416545571632991329e-02 5.711944482253012989e-01 8.750846100818688855e-01
3.345742318429095850e-262 -6.589783940053902143e+02 1.174061993703329199e-01 3.913351888003036017e-02 5.627851780967242368e-01
3.345742318429095850e-262 -6.589783940053902143e+02 8.951004260913018040e-01 1.708752686790012687e-01 8.903641196679612513e-01
3.345742318429095850e-262 -6.589783940053902143e+02 9.313591291737783884e-01 1.718402464283950160e-01 2.122712933839411287e-01
3.345742318429095850e-262 -6.589783940053902143e+02 5.283734809860420878e-01 1.145121539639907260e-01 3.736151058828511839e-01
