weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.718571983113604438e+04 6.206402082123901875e-01 2.797189214914894695e-01 7.242248010489795718e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.716122186988093157e-01 3.115899060112339303e-01 7.566883583631671684e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.298780121752152850e-01 1.574010664450943286e-01 5.582526049157812142e-01
0.000000000000000000e+00 -1.718571983113604438e+04 5.946004046411621502e-01 1.671069629471331197e-01 6.387770637662202322e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.675989855721216726e-01 1.622964521071365018e-01 4.778157728943387417e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.450142958471803301e-01 4.681884983807915734e-02 4.171986451248370642e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.048641673113481776e-01 1.107395498052311522e-01 9.036518544055330837e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.765118581365492378e-02 1.766495482926964122e-01 4.498169252161376974e-01
0.000000000000000000e+00 -1.718571983113604438e+04 2.417906356799099932e-01 4.224647195802432309e-01 9.996285092020805729e-01
0.000000000000000000e+00 -1.718571983113604438e+04 7.875566898192528642e-01 9.611841449955590422e-01 9.698081713886904653e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.063795429128055359e-01 1.230206932826565236e-01 1.105222372538765541e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.420618821904806151e-01 1.015296490465842361e-01 4.633361517910893346e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.238261357219648362e-01 2.274094781233491069e-01 4.071683589197738762e-01
0.000000000000000000e+00 -1.718571983113604438e+04 4.659722481833076246e-01 2.083090183008773355e-02 2.735093110100927927e-01
0.000000000000000000e+00 -1.718571983113604438e+04 6.788156517721799510e-02 3.083970513173821537e-01 1.672989876484703986e-01
0.000000000000000000e+00 -1.718571983113604438e+04 8.936330717472866780e-01 4.969027721906681405e-01 9.087972888660541537e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.725811690083409289e-01 1.196752561375095114e-01 9.304694796812087443e-01
0.000000000000000000e+00 -1.718571983113604438e+04 7.724970997802539374e-01 7.318272675460701926e-03 9.633561150817515628e-01
0.000000000000000000e+00 -1.718571983113604438e+04 3.362896236656761628e-01 7.674935114944103631e-04 9.674189513945677943e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.944218506452580097e-01 3.217293630997846154e-01 6.673331194321935333e-01
0.000000000000000000e+00 -1.718571983113604438e+04 9.451500084404951263e-02 1.010455070777069864e-01 4.924500079710187883e-01
