09:14:48 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ125745.0+273210/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:14:48 [ultranest] [INFO] Sampling 400 live points from prior ...
09:14:49 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
09:14:49 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:14:50 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:14:50 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-354162086.37, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=23, ncalls=424, regioncalls=960, ndraw=40, logz=-17006448.41, remainder_fraction=100.0000%, Lmin=-16202172.24, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=40, ncalls=443, regioncalls=1720, ndraw=40, logz=-4122610.55, remainder_fraction=100.0000%, Lmin=-4057688.56, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=60, ncalls=463, regioncalls=2520, ndraw=40, logz=-720331.77, remainder_fraction=100.0000%, Lmin=-693878.43, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=80, ncalls=485, regioncalls=3400, ndraw=40, logz=-152496.96, remainder_fraction=100.0000%, Lmin=-146342.67, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=90, ncalls=497, regioncalls=3880, ndraw=40, logz=-94081.10, remainder_fraction=100.0000%, Lmin=-77816.03, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=113, ncalls=521, regioncalls=4840, ndraw=40, logz=-20826.67, remainder_fraction=100.0000%, Lmin=-19575.06, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=120, ncalls=530, regioncalls=5200, ndraw=40, logz=-12445.07, remainder_fraction=100.0000%, Lmin=-11965.07, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=141, ncalls=558, regioncalls=6320, ndraw=40, logz=-2997.62, remainder_fraction=100.0000%, Lmin=-2888.48, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=160, ncalls=582, regioncalls=7280, ndraw=40, logz=-1234.89, remainder_fraction=100.0000%, Lmin=-1217.83, Lmax=-11.33
09:14:50 [ultranest] [DEBUG] iteration=180, ncalls=606, regioncalls=8240, ndraw=40, logz=-415.87, remainder_fraction=100.0000%, Lmin=-380.10, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=200, ncalls=631, regioncalls=9240, ndraw=40, logz=-196.01, remainder_fraction=100.0000%, Lmin=-186.02, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] iteration=268, ncalls=633, regioncalls=9320, ndraw=40, logz=-187.89, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] Plateau detected at L=-1.856090e+02, not replacing live point.
09:14:51 [ultranest] [DEBUG] iteration=271, ncalls=636, regioncalls=9440, ndraw=40, logz=-187.84, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=280, ncalls=647, regioncalls=9880, ndraw=40, logz=-187.73, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=295, ncalls=675, regioncalls=11000, ndraw=40, logz=-187.56, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=311, ncalls=702, regioncalls=12080, ndraw=40, logz=-187.42, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=320, ncalls=711, regioncalls=12440, ndraw=40, logz=-187.35, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=334, ncalls=746, regioncalls=13840, ndraw=40, logz=-187.25, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=348, ncalls=773, regioncalls=14920, ndraw=40, logz=-187.17, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=358, ncalls=802, regioncalls=16080, ndraw=40, logz=-187.11, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=360, ncalls=805, regioncalls=16200, ndraw=40, logz=-187.10, remainder_fraction=100.0000%, Lmin=-185.61, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=376, ncalls=834, regioncalls=17360, ndraw=40, logz=-187.03, remainder_fraction=100.0000%, Lmin=-185.59, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=390, ncalls=866, regioncalls=18640, ndraw=40, logz=-186.96, remainder_fraction=100.0000%, Lmin=-185.57, Lmax=-11.33
09:14:51 [ultranest] [DEBUG] iteration=400, ncalls=886, regioncalls=19440, ndraw=40, logz=-186.92, remainder_fraction=100.0000%, Lmin=-185.52, Lmax=-11.33
09:14:52 [ultranest] [DEBUG] iteration=413, ncalls=919, regioncalls=20760, ndraw=40, logz=-186.87, remainder_fraction=100.0000%, Lmin=-185.41, Lmax=-11.33
09:14:52 [ultranest] [DEBUG] iteration=424, ncalls=946, regioncalls=21840, ndraw=40, logz=-186.82, remainder_fraction=100.0000%, Lmin=-185.27, Lmax=-11.33
09:14:52 [ultranest] [DEBUG] iteration=439, ncalls=978, regioncalls=23120, ndraw=40, logz=-186.75, remainder_fraction=100.0000%, Lmin=-185.04, Lmax=-11.33
09:14:52 [ultranest] [DEBUG] iteration=440, ncalls=980, regioncalls=23200, ndraw=40, logz=-186.75, remainder_fraction=100.0000%, Lmin=-185.02, Lmax=-11.33
09:14:52 [ultranest] [DEBUG] iteration=455, ncalls=1011, regioncalls=24440, ndraw=40, logz=-186.66, remainder_fraction=100.0000%, Lmin=-184.64, Lmax=-11.33
