logz logzerr logvol nlive logl logwt insert_order
-6.463563881985870600e+08 1.628430081647607386e+08 -3.499999999999999639e-02 4.000000000000000000e+02 -6.084964726971088648e+08 -6.084964787248231173e+08 nan
-6.084964787248231173e+08 1.877989854842215776e+07 -3.749999999999999861e-02 4.000000000000000000e+02 -5.582116078206484318e+08 -5.582116138508627415e+08 nan
-5.582116138508627415e+08 3.179768078840825707e+07 -4.000000000000000083e-02 4.000000000000000000e+02 -5.449377514266506433e+08 -5.449377574593648911e+08 nan
-5.449377574593648911e+08 1.734569230154426396e+07 -4.250000000000000305e-02 4.000000000000000000e+02 -5.442113103968247175e+08 -5.442113164320390224e+08 nan
-5.442113164320390224e+08 1.777316690606547147e+07 -4.500000000000000527e-02 4.000000000000000000e+02 -5.076890204928032160e+08 -5.076890265305175185e+08 nan
-5.076890265305175185e+08 2.783625844134137407e+07 -4.750000000000000749e-02 4.000000000000000000e+02 -4.553607816712170243e+08 -4.553607877114313245e+08 nan
-4.553607877114313245e+08 4.400523621671397239e+07 -5.000000000000000971e-02 4.000000000000000000e+02 -4.230544534500319362e+08 -4.230544594927462339e+08 nan
-4.230544594927462339e+08 5.978231119477097690e+07 -5.250000000000001193e-02 4.000000000000000000e+02 -3.863855085317852497e+08 -3.863855145769995451e+08 nan
-3.863855145769995451e+08 5.766121434072249383e+07 -5.500000000000001416e-02 4.000000000000000000e+02 -3.238683240715304017e+08 -3.238683301192446947e+08 nan
-3.238683301192446947e+08 6.174141349056497216e+07 -5.750000000000001638e-02 4.000000000000000000e+02 -3.091809605409158468e+08 -3.091809665911301374e+08 nan
-3.091809665911301374e+08 6.693665858383040130e+07 -6.000000000000001860e-02 4.000000000000000000e+02 -2.879304189682074785e+08 -2.879304250209217668e+08 nan
-2.879304250209217668e+08 7.919608871730870567e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -2.823587625760603547e+08 -2.823587686312746406e+08 nan
-2.823587686312746406e+08 7.424070810906476341e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -2.348715188294352591e+08 -2.348715248871495426e+08 nan
-2.348715248871495426e+08 2.664916229009171948e+07 -6.750000000000001832e-02 4.000000000000000000e+02 -2.213213757916396260e+08 -2.213213818518539071e+08 nan
-2.213213818518539071e+08 3.143683573959128186e+07 -7.000000000000002054e-02 4.000000000000000000e+02 -1.971007387730945647e+08 -1.971007448358088434e+08 nan
-1.971007448358088434e+08 2.407035543462349474e+07 -7.250000000000002276e-02 4.000000000000000000e+02 -1.888693965637287796e+08 -1.888694026289430559e+08 nan
-1.888694026289430559e+08 2.573220764597472176e+07 -7.500000000000002498e-02 4.000000000000000000e+02 -1.802237162214832604e+08 -1.802237222891975343e+08 nan
-1.802237222891975343e+08 5.501133419388893992e+06 -7.750000000000002720e-02 4.000000000000000000e+02 -1.351220789591237903e+08 -1.351220850293380916e+08 nan
-1.351220850293380916e+08 2.552154868754565343e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -1.341192867468863577e+08 -1.341192928196006417e+08 nan
-1.341192928196006417e+08 3.737183320686531370e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -1.140531163792460412e+08 -1.140531224544603229e+08 nan
-1.140531224544603229e+08 8.688906635223573074e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -1.057752506821124256e+08 -1.057752567598267049e+08 nan
-1.057752567598267049e+08 1.227332708023364842e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -7.908226834873613715e+07 -7.908227442895042896e+07 nan
-7.908227442895042896e+07 1.701586426347373426e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -6.430744914046885818e+07 -6.430745522318314761e+07 nan
-6.430745522318314761e+07 1.211440321499203518e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -5.868183614641764760e+07 -5.868184223163193464e+07 nan
-5.868184223163193464e+07 5.744468566609229892e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -5.747323459744299203e+07 -5.747324068515727669e+07 nan
-5.747324068515727669e+07 5.233399510203864193e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -3.266425854724527523e+07 -3.266426463745956123e+07 nan
-3.266426463745956123e+07 1.198501236938544549e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -2.762519898818994313e+07 -2.762520508090423048e+07 nan
-2.762520508090423048e+07 1.099236868530462310e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -2.751241183977214992e+07 -2.751241793498643488e+07 nan
-2.751241793498643488e+07 8.599744173856385052e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -2.471499532502706349e+07 -2.471500142274134979e+07 nan
-2.471500142274134979e+07 9.196540961007263511e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -1.981450479418050870e+07 -1.981451089439479634e+07 nan
-1.981451089439479634e+07 1.052445893294884451e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -1.933045362750536203e+07 -1.933045973021964729e+07 nan
-1.933045973021964729e+07 1.474756310710908379e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -1.930062014893751591e+07 -1.930062625415180251e+07 nan
-1.930062625415180251e+07 1.492773718945616623e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -1.845569972463460267e+07 -1.845570583234889060e+07 nan
-1.845570583234889060e+07 4.275477721489307005e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -1.824509445985428244e+07 -1.824510057006856799e+07 nan
-1.824510057006856799e+07 3.856327044964884408e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -1.336306798088936694e+07 -1.336307409360365383e+07 nan
-1.336307409360365383e+07 2.113979091823979747e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -1.185084836313911341e+07 -1.185085447835339978e+07 nan
-1.185085447835339978e+07 2.261073314266972709e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -8.098802091706410050e+06 -8.098808209420696832e+06 nan
-8.098808209420696832e+06 3.084059761175562628e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -7.638008321352373809e+06 -7.638014441566660069e+06 nan
-7.638014441566660069e+06 2.893126019275418483e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -7.487080704979850911e+06 -7.487086827694137581e+06 nan
-7.487086827694137581e+06 2.162790708756853710e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -7.241865464502828196e+06 -7.241871589717115276e+06 nan
-7.241871589717115276e+06 3.028357596697472036e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -7.087663031081235968e+06 -7.087669158795522526e+06 nan
-7.087669158795522526e+06 3.070365280908402056e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -6.803328667851940729e+06 -6.803334798066227697e+06 nan
-6.803334798066227697e+06 1.498522998087127344e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -6.297337439710441977e+06 -6.297343572424728423e+06 nan
-6.297343572424728423e+06 2.191006985081682506e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -5.861423494341490790e+06 -5.861429629555777647e+06 nan
-5.861429629555777647e+06 2.847114477429842809e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -5.857474593251657672e+06 -5.857480730965944007e+06 nan
-5.857480730965944007e+06 2.071228543583486753e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -5.412549840182724409e+06 -5.412555980397011153e+06 nan
-5.412555980397011153e+06 2.102077400792541157e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -5.157000240523928776e+06 -5.157006383238215931e+06 nan
-5.157006383238215931e+06 2.511968149259805796e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -4.662012556642733514e+06 -4.662018701857020147e+06 nan
-4.662018701857020147e+06 3.620704107124092989e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -4.138033928041596897e+06 -4.138040075755883474e+06 nan
-4.138040075755883474e+06 2.470053576846566575e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -3.692559637723711785e+06 -3.692565787937998306e+06 nan
-3.692565787937998306e+06 2.845242600630897796e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -3.484931300530980341e+06 -3.484937453245266806e+06 nan
-3.484937453245266806e+06 3.220839604452905478e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -2.948556887335541658e+06 -2.948563042549828533e+06 nan
-2.948563042549828533e+06 2.821343882200400694e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -2.947116637030105107e+06 -2.947122794744391926e+06 nan
-2.947122794744391926e+06 1.485365632410860562e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -2.900619575803476386e+06 -2.900625736017763149e+06 nan
-2.900625736017763149e+06 1.600750183953228407e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -2.859639662244249135e+06 -2.859645824958535843e+06 nan
-2.859645824958535843e+06 1.774465097543662705e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -2.816405899831628427e+06 -2.816412065045915078e+06 nan
-2.816412065045915078e+06 1.872082557035985883e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -2.776507241296540946e+06 -2.776513409010827541e+06 nan
-2.776513409010827541e+06 1.486952230928628524e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -2.744899999329451006e+06 -2.744906169543737546e+06 nan
-2.744906169543737546e+06 2.266104674363628510e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -2.408367572760346811e+06 -2.408373745474633295e+06 nan
-2.408373745474633295e+06 1.550262771482068929e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -2.289960078301018570e+06 -2.289966253515305463e+06 nan
-2.289966253515305463e+06 1.681819557903066161e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -2.094627650441439822e+06 -2.094633828155726427e+06 nan
-2.094633828155726427e+06 2.393981983318146958e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -1.988845087450571358e+06 -1.988851267664858140e+06 nan
-1.988851267664858140e+06 1.451907762264111079e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -1.934346688212818233e+06 -1.934352870927104959e+06 nan
-1.934352870927104959e+06 1.323274820877633174e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -1.828819173528749263e+06 -1.828825358743035933e+06 nan
-1.828825358743035933e+06 5.071802829163440765e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -1.793902626195832156e+06 -1.793908813910118770e+06 nan
-1.793908813910118770e+06 5.369523823472370714e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -1.744748441514928127e+06 -1.744754631729214918e+06 nan
-1.744754631729214918e+06 2.128415492676297799e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -1.483127774805004010e+06 -1.483133967519290745e+06 nan
-1.483133967519290745e+06 1.395426179423741705e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.382584032616321463e+06 -1.382590227830608143e+06 nan
-1.382590227830608143e+06 1.622065616026198550e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -1.330309597013169667e+06 -1.330315794727456290e+06 nan
-1.330315794727456290e+06 2.263599718500910967e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -1.278234330697086407e+06 -1.278240530911373207e+06 nan
-1.278240530911373207e+06 3.337399477313543321e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -1.263900120163473301e+06 -1.263906322877760045e+06 nan
-1.263906322877760045e+06 2.391031349671110002e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -1.256914402843142860e+06 -1.256920608057429548e+06 nan
-1.256920608057429548e+06 3.024798426300887058e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -1.167001172963154968e+06 -1.167007380677441601e+06 nan
-1.167007380677441601e+06 3.997534727158344322e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.155210311442312784e+06 -1.155216521656599361e+06 nan
-1.155216521656599361e+06 2.800230933106751399e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.131482929538715864e+06 -1.131489142253002618e+06 nan
-1.131489142253002618e+06 1.229343410470374329e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -1.073679288660043152e+06 -1.073685503874329850e+06 nan
-1.073685503874329850e+06 2.724935214770604216e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -9.665172894756947644e+05 -9.665235071899814066e+05 nan
-9.665235071899814066e+05 4.640240380611309229e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -9.482608316909214482e+05 -9.482670519052081509e+05 nan
-9.482670519052081509e+05 3.418587276855891105e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -9.413106109278786462e+05 -9.413168336421652930e+05 nan
-9.413168336421652930e+05 3.572586670395785768e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -8.403033398808987113e+05 -8.403095650951854186e+05 nan
-8.403095650951854186e+05 7.195289819237851771e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -6.401618075754677411e+05 -6.401680352897543926e+05 nan
-6.401680352897543926e+05 1.447406975244765927e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -5.814568073901413009e+05 -5.814630376044280129e+05 nan
-5.814630376044280129e+05 7.193579679404268973e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -5.408229936005173950e+05 -5.408292263148040511e+05 nan
-5.408292263148040511e+05 2.994130331703918273e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -5.363376385850145016e+05 -5.363438737993012182e+05 nan
-5.363438737993012182e+05 1.228195476237283401e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -5.198319203677413752e+05 -5.198381580820280942e+05 nan
-5.198381580820280942e+05 6.151273041663409458e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -4.876742762470755260e+05 -4.876805164613621891e+05 nan
-4.876805164613621891e+05 1.515932459941321395e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -4.602592144914139062e+05 -4.602654572057005716e+05 nan
-4.602654572057005716e+05 2.563917401387082646e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -3.709330866939877742e+05 -3.709393319082744420e+05 nan
-3.709393319082744420e+05 6.621452717727022537e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -3.650597340491763316e+05 -3.650659817634630017e+05 nan
-3.650659817634630017e+05 5.748347644796645181e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -2.767262362576436717e+05 -2.767324864719303441e+05 nan
-2.767324864719303441e+05 6.589538947141203971e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -2.666816309068389819e+05 -2.666878836211256566e+05 nan
-2.666878836211256566e+05 4.533185360327877424e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -2.475194955082368397e+05 -2.475257507225235167e+05 nan
-2.475257507225235167e+05 3.255330479478704729e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -2.327100729044649052e+05 -2.327163306187515846e+05 nan
-2.327163306187515846e+05 3.719659232807939406e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -1.737339072420037701e+05 -1.737401674562904518e+05 nan
-1.737401674562904518e+05 5.523325546186819702e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -1.693326826587418036e+05 -1.693389453730284877e+05 nan
-1.693389453730284877e+05 1.737085743056470528e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -1.574272041035539005e+05 -1.574334693178405869e+05 nan
-1.574334693178405869e+05 6.325467327182116605e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -1.552505697558261163e+05 -1.552568374701128050e+05 nan
-1.552568374701128050e+05 5.147453909036660662e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -1.506818392638027726e+05 -1.506881094780894637e+05 nan
-1.506881094780894637e+05 6.894670202870081084e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -1.482792516091483412e+05 -1.482855243234350346e+05 nan
-1.482855243234350346e+05 2.024473141738677441e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -1.429161258484226128e+05 -1.429224010627093085e+05 nan
-1.429224010627093085e+05 3.987177312184875518e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -9.964477968455066730e+04 -9.965105739883736533e+04 nan
-9.965105739883736533e+04 2.334174081713854321e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -7.946377256092998141e+04 -7.947005277521666721e+04 nan
-7.947005277521666721e+04 2.477723536581333974e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -7.628771128381977906e+04 -7.629399399810646719e+04 nan
-7.629399399810646719e+04 2.237958522188302959e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -6.633792251255449082e+04 -6.634420772684118128e+04 nan
-6.634420772684118128e+04 9.398342400337231084e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -6.370410092305099533e+04 -6.371038863733768812e+04 nan
-6.371038863733768812e+04 9.946131721785353875e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -6.148847365228126728e+04 -6.149476386656795512e+04 nan
-6.149476386656795512e+04 1.078100220344851732e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -5.768038208293096977e+04 -5.768667479721765994e+04 nan
-5.768667479721765994e+04 1.120349744330499379e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -5.706202806864162994e+04 -5.706832328292832244e+04 nan
-5.706832328292832244e+04 1.166827487113685493e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -5.570680507686348574e+04 -5.571310279115018056e+04 nan
-5.571310279115018056e+04 3.076376874589018371e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -5.553413029231276596e+04 -5.554043050659945584e+04 nan
-5.554043050659945584e+04 7.478804544701894486e+01 -3.100000000000002198e-01 4.000000000000000000e+02 -4.919008419096709986e+04 -4.919638690525379207e+04 nan
-4.919638690525379207e+04 3.010992139077585762e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -4.659218872391790501e+04 -4.659849393820459954e+04 nan
-4.659849393820459954e+04 2.573592220520730734e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -4.514017921372316050e+04 -4.514648692800985009e+04 nan
-4.514648692800985009e+04 1.180684993506351475e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -3.998295096246217145e+04 -3.998926117674886336e+04 nan
-3.998926117674886336e+04 2.862790707814776852e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -3.871321208614545321e+04 -3.871952480043214746e+04 nan
-3.871952480043214746e+04 1.765731621131312750e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -3.302487977392359608e+04 -3.303119498821028537e+04 nan
-3.303119498821028537e+04 3.795385259278123158e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -2.922914058591978028e+04 -2.923545830020647190e+04 nan
-2.923545830020647190e+04 3.533806754765145342e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -2.644774822546302312e+04 -2.645406843974971343e+04 nan
-2.645406843974971343e+04 1.371727413142742307e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -2.446331863701311158e+04 -2.446964135129980423e+04 nan
-2.446964135129980423e+04 7.397551806622420827e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -2.294146910309747545e+04 -2.294779431738416679e+04 nan
-2.294779431738416679e+04 1.055040584624833400e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -2.249669737455990980e+04 -2.250302508884659983e+04 nan
-2.250302508884659983e+04 5.443482908171670260e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -1.778048730478949437e+04 -1.778681751907618673e+04 nan
-1.778681751907618673e+04 2.109571558093512976e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -1.610529594649846695e+04 -1.611162866078515799e+04 nan
-1.611162866078515799e+04 1.792408145926034422e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -1.573295401743500770e+04 -1.573928923172169925e+04 nan
-1.573928923172169925e+04 5.657261323507204906e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -1.556895763656780036e+04 -1.557529535085449243e+04 nan
-1.557529535085449243e+04 1.530633235715110061e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -1.550687391435068821e+04 -1.551321412863737896e+04 nan
-1.551321412863737896e+04 8.271412050066190602e+01 -3.500000000000002554e-01 4.000000000000000000e+02 -1.325276261905667707e+04 -1.325910533334336833e+04 nan
-1.325910533334336833e+04 1.172098782792349084e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -1.293186871184782285e+04 -1.293821392613451462e+04 nan
-1.293821392613451462e+04 1.132451220081277825e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.226494482494828299e+04 -1.227129253923497345e+04 nan
-1.227129253923497345e+04 9.377090514046897169e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -1.203201804229170193e+04 -1.203836825657839290e+04 nan
-1.203836825657839290e+04 1.025559738480259966e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.172757455902328184e+04 -1.173392727330997332e+04 nan
-1.173392727330997332e+04 4.309456279521218107e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -1.082107723116697161e+04 -1.082743244545366360e+04 nan
-1.082743244545366360e+04 6.132103711810345885e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -1.068144094116785163e+04 -1.068779865545454231e+04 nan
-1.068779865545454231e+04 6.613420287717649160e+01 -3.675000000000002709e-01 4.000000000000000000e+02 -1.060448811844941520e+04 -1.061084833273610639e+04 nan
-1.061084833273610639e+04 8.032849689342491217e+01 -3.700000000000002731e-01 4.000000000000000000e+02 -9.220474839823129514e+03 -9.226837554109821212e+03 nan
-9.226837554109821212e+03 6.618998841298945308e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -8.775290929261744168e+03 -8.781656143548436376e+03 nan
-8.781656143548436376e+03 6.591400850154188902e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -7.803882490949789826e+03 -7.810250205236480724e+03 nan
-7.810250205236480724e+03 8.140670564111611611e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -7.369041368870004590e+03 -7.375411583156695997e+03 nan
-7.375411583156695997e+03 5.164814198356906445e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -7.077004885216135335e+03 -7.083377599502826342e+03 nan
-7.083377599502826342e+03 4.849965564256633002e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -7.064797031224909915e+03 -7.071172245511601432e+03 nan
-7.071172240508019058e+03 6.140978686339034986e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -6.852347217727738098e+03 -6.858724932014429214e+03 nan
-6.858724932014429214e+03 9.400606033645081538e+01 -3.875000000000002887e-01 4.000000000000000000e+02 -6.452302975324031650e+03 -6.458683189610723275e+03 nan
-6.458683189610723275e+03 2.266816999338951177e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -6.451877227137688351e+03 -6.458259941424379576e+03 nan
-6.457756191128791215e+03 2.124263614699721927e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -6.332021342057152651e+03 -6.338406556343844386e+03 nan
-6.338406556343844386e+03 5.166090262441865377e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -6.270286476827428487e+03 -6.276674191114119822e+03 nan
-6.276674191114119822e+03 6.542369949195756362e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -6.240034195791688035e+03 -6.246424410078378969e+03 nan
-6.246424410078378969e+03 7.767584320066488601e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -6.153250322654507727e+03 -6.159643036941199171e+03 nan
-6.159643036941199171e+03 8.275931644893925920e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -5.861398964643989530e+03 -5.867794178930680573e+03 nan
-5.867794178930680573e+03 1.941401972640406086e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -5.603629707111980679e+03 -5.610027421398672232e+03 nan
-5.610027421398672232e+03 2.318919828842030597e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -5.577118315367175455e+03 -5.583518529653866608e+03 nan
-5.583518529653863880e+03 2.106313385421090061e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -5.433643166341183132e+03 -5.440045880627874794e+03 nan
-5.440045880627874794e+03 1.970092143354964946e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -5.117222723467416472e+03 -5.123627937754107734e+03 nan
-5.123627937754107734e+03 2.947133024631736475e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -4.981652537576778741e+03 -4.988060251863469603e+03 nan
-4.988060251863469603e+03 6.728225227476340820e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -4.799763217896256720e+03 -4.806173432182948090e+03 nan
-4.806173432182948090e+03 1.332996306644512856e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -4.705772465798878329e+03 -4.712185180085569300e+03 nan
-4.712185180085569300e+03 1.130855087031917492e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -4.598188773817419133e+03 -4.604603988104110613e+03 nan
-4.604603988104110613e+03 1.428446636004680954e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -3.995462586445041325e+03 -4.001880300731732859e+03 nan
-4.001880300731732859e+03 2.781356415757906007e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -3.823498331221802800e+03 -3.829918545508493935e+03 nan
-3.829918545508493935e+03 8.084808359701852964e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -3.618537528339539676e+03 -3.624960242626230865e+03 nan
-3.624960242626230865e+03 1.244429308536799823e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -3.457677999948571141e+03 -3.464103214235262385e+03 nan
-3.464103214235262385e+03 1.130204927716127798e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -3.331701567271659314e+03 -3.338129281558350613e+03 nan
-3.338129281558350613e+03 1.074337083951444640e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -3.263049692006649821e+03 -3.269479906293341173e+03 nan
-3.269479906293341173e+03 9.740374369199494708e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -3.223146881736300202e+03 -3.229579596022991609e+03 nan
