weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -3.439857690723342785e+03 -1.379314838995646220e+00 2.554012361021231747e-01 2.200809647081860021e+01
0.000000000000000000e+00 -2.985751218592943133e+03 -2.296926108337184580e+00 7.145936337296951990e-01 2.223935706775745658e+01
0.000000000000000000e+00 -2.865852349552154010e+03 -1.899131812212500492e+00 4.426264000490598427e-01 2.128731098620239237e+01
0.000000000000000000e+00 -1.567306432423197293e+03 -1.665686662246945282e+00 3.023332666750828679e-01 2.280044738263156745e+01
0.000000000000000000e+00 -1.543234115476634997e+03 1.517714312781423658e+00 6.603970045617284512e-01 2.484735453571762775e+01
0.000000000000000000e+00 -1.402571764557315419e+03 -1.426038173044921642e+00 3.037966527180486764e-01 2.341972005665022749e+01
0.000000000000000000e+00 -1.022340657056513692e+03 -1.699778172205077986e+00 7.367133962122016655e-01 2.410760146782256186e+01
0.000000000000000000e+00 -8.760341972209362211e+02 -3.145040821298112022e+00 9.624028255116749975e-01 1.921679425562386001e+01
2.383346564989525439e-290 -6.997449286515729909e+02 -6.965632405233606050e-01 1.150128143438733375e-01 2.381251445269879952e+01
9.430089888569492370e-238 -5.786326038068569915e+02 -2.712790892359728367e+00 5.687224935095644973e-01 2.021613084550268979e+01
1.607001036889602843e-223 -5.458608633087499129e+02 -4.455245879270268716e-01 -2.711480858111978698e-01 2.116328890632254911e+01
4.318818825150126259e-222 -5.425671660029782970e+02 -2.457592594787089801e+00 4.209664965234010126e-01 2.000665657571330414e+01
4.951901141970863072e-142 -3.582210689362905214e+02 -1.207867307041655458e+00 1.307929336171622658e-01 2.379710427651146887e+01
2.840713376939461954e-118 -3.035122430666697824e+02 -2.660659437389973903e-01 3.017239886140230531e-01 2.457447991462748504e+01
1.662434304291522188e-112 -2.902300047418476652e+02 -1.932922275759539232e+00 1.861715700313451016e-01 2.346923505483363925e+01
3.580189421539034613e-109 -2.825526167293596700e+02 -5.635011671014051871e-01 4.405651542045108116e-01 2.464310479362061912e+01
6.845402486246449372e-108 -2.795993700893751566e+02 -3.345009793889642147e+00 8.177844432915346573e-01 2.360797533737531140e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.012976967778437043e-01 -1.382222012795911059e+00 2.474530670777503261e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.922876772075357898e+00 -2.730601561468763538e+00 2.104948065479094055e+01
5.167164542843662690e-102 -2.660638624342964818e+02 3.594607427577987124e-01 -2.470517360766935067e+00 2.038333597269537734e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.329096730616346811e+00 -2.541447581678761836e+00 2.331774672809088855e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.555487331870770262e+00 -2.755230944782701474e+00 1.942030938589853051e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.714691046766479765e+00 -2.113576847026725325e+00 2.048075790226816650e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.071715072813019809e+00 -2.438559268661015356e+00 2.003453178857306582e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.026743626801528642e+00 -1.640629367127652394e+00 2.241588811650490243e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.226766069527318592e+00 -1.518053297162268223e+00 2.348247539988681254e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -9.182786168322616405e-01 -2.076125269579656152e+00 2.130188705909673885e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.545457147075982363e+00 -2.719856770757135056e+00 2.018898789454283360e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.818559469303030696e+00 -1.899344440577510174e+00 2.016454197803692949e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.094945375259814391e+00 -1.950791748935101211e+00 2.210770554904499718e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.137562484893072323e+00 -1.463963319673461161e+00 2.385578567306935938e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.152425225331450420e+00 -2.758629678106477634e+00 2.364514556602856032e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.524487736192033260e+00 -2.599258231759768556e+00 2.596276555531662567e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.596811382332214535e+00 -2.969480793329448254e+00 2.246466792248359212e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.018990495333765622e+00 -2.243740231716208733e+00 2.166239735744547446e+01
