weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.208736021547367573e+08 9.868010483450042614e-01 1.476735026069489365e+00 1.990590332348837777e+01
0.000000000000000000e+00 -1.131824674057492763e+08 9.451057266571272208e-01 1.108035312124754146e+00 2.102282849035136891e+01
0.000000000000000000e+00 -1.045753267917373031e+08 1.140504094584017025e+00 4.504838928442711499e-01 2.188730050241939651e+01
0.000000000000000000e+00 -9.170832425270076096e+07 9.742474461851333700e-01 1.415751327358414802e+00 2.156485345363741146e+01
0.000000000000000000e+00 -8.688553946546216309e+07 7.074109448490055740e-01 -3.099902074039780908e-01 2.117298508599446549e+01
0.000000000000000000e+00 -7.605477973201824725e+07 9.976775327084634881e-01 -5.797526255416416419e-01 2.119380100210460682e+01
0.000000000000000000e+00 -6.610717181633710861e+07 8.098737461441967156e-01 1.453908477064687066e+00 2.141951895359168034e+01
0.000000000000000000e+00 -6.331158758373579383e+07 6.664814635265390308e-01 5.702118391715738088e-01 2.085972298554002080e+01
0.000000000000000000e+00 -6.280402551919456571e+07 6.915779349779658247e-01 1.332627298993367404e+00 2.060011380374038126e+01
0.000000000000000000e+00 -5.233691500486204773e+07 1.803691535115296674e+00 -7.867608095537774737e-01 2.157783088152053352e+01
0.000000000000000000e+00 -4.603781806934284419e+07 1.624200679346316178e+00 9.002067850152264405e-01 2.341203768033165744e+01
0.000000000000000000e+00 -4.264917488620679080e+07 1.316994828438364351e+00 1.280437100151717189e+00 2.312292420720202202e+01
0.000000000000000000e+00 -3.567450170995188504e+07 9.063940699093464559e-01 7.831182869947319602e-01 2.247119904339415086e+01
0.000000000000000000e+00 -3.138398398913319409e+07 3.236712392672789207e-01 5.660351166992492189e-01 1.900711495999793144e+01
0.000000000000000000e+00 -2.770243486518790573e+07 8.718797825094881659e-02 2.215997660439339434e-02 1.904333811616951166e+01
0.000000000000000000e+00 -2.466134235325817019e+07 -1.281357183810705180e-02 -5.693780464926878615e-02 1.910014284466688395e+01
0.000000000000000000e+00 -2.437165277594841272e+07 8.088009544872498680e-01 1.469132668876065306e+00 2.263859329130008646e+01
0.000000000000000000e+00 -2.155130904279523715e+07 3.358439549643055244e-01 2.901811054526863831e-01 2.157597672997027516e+01
0.000000000000000000e+00 -2.138679084295021743e+07 1.658682465934941064e+00 6.293485765262043508e-01 2.362102311558530943e+01
0.000000000000000000e+00 -2.089454005231349543e+07 1.247056894435841556e+00 -5.873110008757154166e-01 2.196716923672367372e+01
0.000000000000000000e+00 -1.723710162105414644e+07 -1.728035837700403476e-01 -2.280475549062838114e-01 2.017327791147026161e+01
0.000000000000000000e+00 -1.598261368086658232e+07 2.970297132118382422e-02 6.339295233326538437e-01 1.919483349166622332e+01
0.000000000000000000e+00 -1.449526704817629419e+07 1.335635224132047938e-02 1.150408936084673428e+00 1.945289817275245881e+01
0.000000000000000000e+00 -1.436464282142065838e+07 -3.224950946154425679e-02 2.649846269872651039e-01 1.929602739024079838e+01
0.000000000000000000e+00 -1.413502363092873432e+07 3.839349350562670793e-01 6.329354157400435277e-02 2.204152936489643722e+01
0.000000000000000000e+00 -1.098816806671871617e+07 -1.166266450997825999e-01 6.245206255591218003e-01 2.049546163130180787e+01
0.000000000000000000e+00 -1.071652955077262037e+07 -1.717326585896392643e-01 2.063785685433621175e-01 2.044390458747119155e+01
0.000000000000000000e+00 -8.491899571117013693e+06 -1.790272034609792229e-01 3.710992367562624406e-01 2.106676168968219542e+01
0.000000000000000000e+00 -8.394382289132703096e+06 -1.094515003020966049e-01 -6.053638810172008444e-01 2.022689293346414985e+01
0.000000000000000000e+00 -6.946884068604816683e+06 -6.558923829406815287e-02 1.402066443349862634e+00 2.187728450396737401e+01
0.000000000000000000e+00 -6.466618111379266717e+06 -3.579315717577822298e-01 7.574753973633194803e-01 2.009924018225046893e+01
0.000000000000000000e+00 -5.363190718072423711e+06 7.008643484662080425e-01 1.053295884692817097e+00 2.345959106530070670e+01
0.000000000000000000e+00 -4.965706800975469872e+06 2.423006300243777389e-01 8.038519027711308329e-01 2.280016414150125570e+01
0.000000000000000000e+00 -4.485264419273271225e+06 -5.706935404620168129e-01 -4.897488620660650493e-01 1.914119727747048927e+01
0.000000000000000000e+00 -4.062705543001548387e+06 3.921906643904531364e-01 -9.176947045215083643e-01 1.958451869999685968e+01
0.000000000000000000e+00 -3.711303910355104599e+06 -6.012901299519564091e-01 5.445557969547683008e-01 1.956734720971480357e+01
0.000000000000000000e+00 -3.326212647328713443e+06 -5.794893015080564425e-01 1.383315276331642085e+00 2.048995331350263172e+01
0.000000000000000000e+00 -3.012844000947821420e+06 -6.770778661409266874e-01 5.641389429497980501e-01 2.048998125620235911e+01
0.000000000000000000e+00 -2.681246400402874220e+06 4.295919911538703673e-01 -9.736619762417645374e-01 1.948443651820415567e+01
0.000000000000000000e+00 -2.228635564709394705e+06 -7.977370803379333353e-01 1.156468946001767417e+00 1.970959449464159619e+01
0.000000000000000000e+00 -2.200848871641210746e+06 -2.755951588058866975e-01 1.450132909799133341e+00 2.256148156825067019e+01
0.000000000000000000e+00 -2.053581755995293381e+06 -3.216636157602437152e-01 1.322462980119811338e+00 2.255188445807776887e+01
0.000000000000000000e+00 -2.039105375899634324e+06 -1.103072330548183544e+00 -2.569783361027665469e-01 1.972509127419690600e+01
0.000000000000000000e+00 -1.987963362255333923e+06 1.517769098983016818e+00 5.002430351937205977e-01 2.409965200702091437e+01
0.000000000000000000e+00 -1.924394129770510597e+06 -7.401478536152374943e-01 9.011398708150208936e-01 2.159916152236291254e+01
0.000000000000000000e+00 -1.885138197639316088e+06 -8.343560279163702020e-01 1.407958749605360271e+00 1.938610240698463372e+01
0.000000000000000000e+00 -1.677575459819431650e+06 -1.163887838107126704e+00 -8.600448800310389608e-02 2.049516692079956925e+01
0.000000000000000000e+00 -1.629344747322585201e+06 -8.381009684920091019e-01 7.457021849886267262e-01 2.148002742479838645e+01
0.000000000000000000e+00 -1.504701955936698942e+06 4.834628524583735043e-01 9.489997150965174821e-01 2.374064051807813058e+01
0.000000000000000000e+00 -1.168569493963493500e+06 -1.089492476208341998e+00 6.089886824925012654e-01 2.048126849900824809e+01
0.000000000000000000e+00 -9.476513283118392574e+05 -1.015739009120848912e+00 -6.078285371586322761e-01 2.060762328495466278e+01
0.000000000000000000e+00 -9.234575157149734441e+05 -1.205040378531750278e+00 6.656152089074001132e-01 1.989193589103666682e+01
0.000000000000000000e+00 -8.586295405718212714e+05 4.057406305431943139e-01 4.257376049873708990e-01 2.355514015788284610e+01
0.000000000000000000e+00 -7.668536987908738665e+05 -1.007953432182775444e+00 -5.360964450399576808e-01 2.132728420117920010e+01
0.000000000000000000e+00 -7.478492558591054985e+05 -6.344520571331733194e-01 7.094461862173422340e-01 2.265908198270024343e+01
0.000000000000000000e+00 -7.254543784721035045e+05 1.513448269494935161e+00 1.332718298676015767e+00 2.441539851618860979e+01
0.000000000000000000e+00 -6.318366775174440118e+05 -1.516097382314873343e+00 5.696481817475884668e-02 2.013703905313580123e+01
0.000000000000000000e+00 -6.168126752384699648e+05 -1.588577390833046721e+00 -3.111051593137008631e-01 1.982010458370050898e+01
0.000000000000000000e+00 -5.576250453028363409e+05 -1.384302105279802575e+00 7.741039958438411528e-01 2.095434258968650454e+01
0.000000000000000000e+00 -5.545754192224029684e+05 -9.345649711995891451e-01 -5.911453577629012246e-01 2.147881200137573643e+01
0.000000000000000000e+00 -5.196980779784551705e+05 -1.121129429899822227e+00 2.528573311066684148e-02 2.196042059317620598e+01
0.000000000000000000e+00 -4.686683114958655206e+05 -1.211653420450284457e+00 6.408711095604529007e-01 2.195383314223234095e+01
0.000000000000000000e+00 -4.677036672620202880e+05 -8.730774056082601930e-02 1.264862876416819493e+00 2.372348695864470614e+01
0.000000000000000000e+00 -4.247307777686155750e+05 -8.927745705585552471e-01 -3.597543707609744956e-01 2.197832026252383031e+01
0.000000000000000000e+00 -4.176508622871132102e+05 -1.544893979872764334e+00 5.972290683211560758e-01 2.009320910078558242e+01
0.000000000000000000e+00 -4.126142336161172716e+05 -1.454231870244023561e+00 1.473046963396915210e+00 2.083370602735996968e+01
0.000000000000000000e+00 -3.611064660977331805e+05 -1.555692679643172482e+00 8.116769485643327009e-01 2.110818182305854762e+01
0.000000000000000000e+00 -3.492846940913748113e+05 -1.223375442067256458e+00 8.572084295839708101e-01 2.226686658142338970e+01
0.000000000000000000e+00 -3.435355096151271136e+05 -1.877820870826418798e-02 4.886024898972765040e-01 2.359831588618730791e+01
0.000000000000000000e+00 -3.407048405450172140e+05 -1.603342722265275633e+00 1.236423405103473261e+00 1.916065526394719853e+01
0.000000000000000000e+00 -3.188041530789574608e+05 -1.145487077840223300e+00 6.815188211993348233e-01 2.241488436108916105e+01
0.000000000000000000e+00 -3.169776698932779254e+05 -6.302595140602180734e-01 -8.399938327256449844e-01 2.116720686135168350e+01
0.000000000000000000e+00 -2.915821658480200567e+05 -6.369522745602234082e-01 1.364308045665235003e+00 2.339501159579311462e+01
0.000000000000000000e+00 -2.610665796740933147e+05 -1.744964739749532256e+00 4.598384851909873561e-01 2.012494916879890283e+01
0.000000000000000000e+00 -2.577877605181676045e+05 -1.426698377246854221e+00 -7.115938137286886844e-01 1.908028705079406606e+01
0.000000000000000000e+00 -2.171067068664829130e+05 -1.807844186128517272e+00 1.158549630014511944e+00 1.931721774589546570e+01
0.000000000000000000e+00 -2.082404143747374474e+05 -1.840510436242131398e+00 4.021649875271378072e-01 2.028295998189583571e+01
0.000000000000000000e+00 -1.984000586747691850e+05 -1.840070586141967723e+00 4.993588942702691380e-01 2.075319925227003992e+01
0.000000000000000000e+00 -1.922038891703262343e+05 -1.643435692301411066e+00 -6.683243423086402402e-01 1.997239788427719276e+01
0.000000000000000000e+00 -1.701934194431978103e+05 -1.878567679201873730e+00 1.392214442640426153e+00 1.918492195375947773e+01
0.000000000000000000e+00 -1.628988810149412020e+05 -2.063407723841161001e+00 1.162742947289323592e-01 1.976303934625672198e+01
0.000000000000000000e+00 -1.571224509667945676e+05 -1.987531600577890245e+00 2.632751338214773806e-01 1.982195155522270369e+01
0.000000000000000000e+00 -1.505182345431107678e+05 -2.048342061949331772e+00 -4.837418665163969456e-01 1.966598620870203007e+01
0.000000000000000000e+00 -1.452748758260915347e+05 -2.003673698821566873e+00 8.705907343596344106e-01 1.966264281338530040e+01
0.000000000000000000e+00 -1.446126556496550329e+05 1.729925447918965631e+00 5.183325842628667690e-01 2.457416153006328585e+01
0.000000000000000000e+00 -1.412368970523876778e+05 -1.664047802148232336e+00 -7.131816993111629310e-01 2.006075673618008182e+01
0.000000000000000000e+00 -1.235961727459455869e+05 -1.596459058326944458e-01 7.180752603103319753e-01 2.396490628516648513e+01
0.000000000000000000e+00 -1.193252918286855129e+05 -2.061810545373978343e+00 1.191237856782754179e+00 1.934218932480092334e+01
0.000000000000000000e+00 -1.155569374070540944e+05 -2.092375505572915628e+00 1.034074328274897869e+00 1.941094879895175751e+01
0.000000000000000000e+00 -1.146448509711047373e+05 -1.922711723016791829e+00 1.064893655964678665e+00 2.172257880984248857e+01
0.000000000000000000e+00 -1.115013638151576015e+05 -7.067629878595926840e-01 6.027523776987400161e-01 2.352453227156602367e+01
0.000000000000000000e+00 -1.101103009824665351e+05 -2.121659900888458239e+00 5.748459877591260980e-01 1.999789240178029459e+01
0.000000000000000000e+00 -1.094343614105882298e+05 -2.043727392084504935e+00 2.445124752545464464e-01 2.129968912832359607e+01
0.000000000000000000e+00 -1.064333001815096941e+05 -1.043234278629499912e+00 6.316373759131803656e-01 2.321542862626941428e+01
0.000000000000000000e+00 -9.364947609540684789e+04 -1.545753150691343336e+00 9.485248397777954477e-01 2.273823533121446161e+01
0.000000000000000000e+00 -9.235502150538400747e+04 -1.891727663470904375e+00 9.275004507460953285e-01 2.207470856239682888e+01
0.000000000000000000e+00 -8.606570522849686677e+04 -2.173562290441283018e+00 1.382352671051778170e+00 1.927792051221158331e+01
0.000000000000000000e+00 -8.241603219615263515e+04 -2.430611782040578817e+00 -1.540114306784566844e-01 2.097043523087108241e+01
0.000000000000000000e+00 -7.025451221293221170e+04 -1.824308311229910551e+00 2.258158315487899248e-01 2.214790559041940199e+01
0.000000000000000000e+00 -7.003954590000549797e+04 2.658864135373395499e-01 9.257867071937515568e-01 2.432662463355436344e+01
0.000000000000000000e+00 -6.947621654095637496e+04 -1.349784993199513394e+00 -9.278285700364911071e-01 1.907101804398281786e+01
0.000000000000000000e+00 -6.197311803355636221e+04 -2.524406339378837849e+00 -3.954802140618514095e-01 1.973925173514341580e+01
0.000000000000000000e+00 -5.803900204393473541e+04 -2.338293852092518499e+00 1.334801127736132464e+00 2.046475231958765306e+01
0.000000000000000000e+00 -5.230865269625313522e+04 -2.254863057549913563e+00 -4.596294236361427865e-01 2.139820967700851995e+01
0.000000000000000000e+00 -5.061973107412456739e+04 -1.366876044294865977e+00 6.309421857530654876e-01 2.320761220277955772e+01
0.000000000000000000e+00 -4.889033100778508378e+04 -2.314169611277780092e+00 -6.376733387530189034e-01 1.917416905393252335e+01
0.000000000000000000e+00 -4.647371253164544760e+04 -2.611521345916637316e+00 -4.276585735879362415e-01 2.008485639130388378e+01
0.000000000000000000e+00 -4.600271662330028630e+04 -2.468926327177723756e+00 1.018038160221037547e+00 2.064437125994256306e+01
0.000000000000000000e+00 -4.106386915257349756e+04 -2.269074270533499416e+00 -6.656131214685632180e-01 2.060100305656897035e+01
0.000000000000000000e+00 -3.856601282445473771e+04 -2.780767793802253252e+00 -3.442366151834609367e-01 1.911717364622361615e+01
0.000000000000000000e+00 -3.651483189201991627e+04 6.870366928772018156e-01 2.751841266577279566e-01 2.429695322419590298e+01
0.000000000000000000e+00 -3.326973852945755061e+04 -1.469125880801430029e+00 -9.423875762983024984e-01 2.071178283257457053e+01
0.000000000000000000e+00 -3.283339306965252035e+04 -1.744911165157503774e+00 -1.111292097023003356e-01 2.234200356885934369e+01
0.000000000000000000e+00 -2.932389345626254362e+04 -2.869515654493858925e+00 1.446681362478896560e-02 2.038692092001423362e+01
0.000000000000000000e+00 -2.772140584414564364e+04 1.176991014985357964e+00 -4.399894720631716272e-01 2.329958334172278001e+01
0.000000000000000000e+00 -2.593267188734101728e+04 -4.306764014471857749e-01 2.030219402585098365e-02 2.343447787768690915e+01
0.000000000000000000e+00 -2.412453007968569000e+04 -1.876117549083027747e+00 -6.193039111013405318e-01 2.179418047733794950e+01
0.000000000000000000e+00 -2.223966225639147888e+04 -1.479177763373941801e+00 5.502324607584407890e-01 2.339627603327617322e+01
0.000000000000000000e+00 -2.090283966837318803e+04 5.332306188912934175e-01 1.018735135955120441e+00 2.456716354864128249e+01
0.000000000000000000e+00 -1.909582739127107561e+04 -2.852843993268592726e+00 5.915948248276829968e-01 2.059074292095719017e+01
0.000000000000000000e+00 -1.902120583679636184e+04 -3.063894387414852538e+00 1.333876405868172910e-02 2.017936585247493042e+01
0.000000000000000000e+00 -1.892199705553761305e+04 -2.810574059115749534e+00 3.233334676580339462e-01 2.113017058634464718e+01
0.000000000000000000e+00 -1.866948143203204017e+04 -2.928531146796224505e+00 -5.034023682625420326e-01 2.002734207697118407e+01
0.000000000000000000e+00 -1.796280877873626014e+04 -2.566381260309881895e+00 1.024683493309995974e+00 2.212429089078853650e+01
0.000000000000000000e+00 -1.787536569241083271e+04 -2.472242530110578151e+00 1.092852224075607115e+00 2.233523137963401695e+01
0.000000000000000000e+00 -1.672959097071894939e+04 7.253079835438391854e-01 -7.530105398417490381e-01 2.267804911220899911e+01
0.000000000000000000e+00 -1.598747091294518032e+04 -2.877274651289398300e+00 1.420185606028137482e+00 1.997456972304477318e+01
0.000000000000000000e+00 -1.546098999402411937e+04 -9.722449921438780507e-01 7.812401627780904967e-01 2.403354371462351935e+01
0.000000000000000000e+00 -1.529295111230656221e+04 -1.405658648804320343e+00 6.093397883696554107e-01 2.365301916219185330e+01
0.000000000000000000e+00 -1.524105013217060150e+04 -3.025792347486419231e+00 -5.049887667609527231e-01 1.958009016255727985e+01
0.000000000000000000e+00 -1.419888665379384656e+04 -1.830649067524753093e+00 2.866113517792532317e-01 2.291684537078018025e+01
0.000000000000000000e+00 -1.285752490119181675e+04 -3.007917982221377962e+00 1.123039910189087554e+00 2.020291675819492738e+01
0.000000000000000000e+00 -1.126318868794591071e+04 -2.835595210076519379e+00 -6.908710152598923626e-01 2.000479193763295171e+01
0.000000000000000000e+00 -1.117611924567752612e+04 -2.062577738463247101e-01 3.730159503623708961e-01 2.423233181077216969e+01
0.000000000000000000e+00 -9.934053563531353575e+03 -2.949948720705870109e+00 -6.311412109876806120e-01 2.071167648233711134e+01
0.000000000000000000e+00 -9.501717353491974791e+03 1.759475169246424997e+00 -3.378283836273049401e-01 2.383816943270967670e+01
0.000000000000000000e+00 -9.234068085597720710e+03 -3.204429040737182710e+00 2.560227358058055902e-01 1.904876901375527254e+01
0.000000000000000000e+00 -7.560738844388847610e+03 -3.061737101993858623e+00 1.367363660856356411e+00 2.161249935852266901e+01
0.000000000000000000e+00 -7.398924431623046075e+03 -2.508852151726597590e+00 -8.754912235329614933e-01 1.913088461712113286e+01
0.000000000000000000e+00 -7.393411381072689437e+03 -3.264864023949996863e+00 7.977689108353458458e-01 1.938171057555605259e+01
0.000000000000000000e+00 -7.237292681798629928e+03 -3.073874574580053753e+00 1.393572496409447137e+00 2.161830564572260727e+01
0.000000000000000000e+00 -7.145409709406026195e+03 -3.455302944297070411e+00 5.996424756631602015e-02 1.950037903537716488e+01
0.000000000000000000e+00 -6.632987101912441176e+03 -2.670401162586474975e+00 8.574096570734541789e-01 2.266857049552422865e+01
0.000000000000000000e+00 -6.385068971145807154e+03 -3.312635012190936479e+00 8.204830854700049247e-01 2.036153020860698604e+01
0.000000000000000000e+00 -5.971785916062855904e+03 -3.595425977918552007e+00 -7.127747173888643317e-02 2.066160146540060083e+01
0.000000000000000000e+00 -5.726996033878360322e+03 -3.406589232613445262e+00 2.190019539359033818e-01 2.048090839902729243e+01
0.000000000000000000e+00 -5.220215906121618900e+03 -3.712129548458574568e+00 -1.177734203787715872e-01 1.940959586413992710e+01
0.000000000000000000e+00 -4.975166880684766511e+03 -2.359930956684516801e+00 1.025124763555889995e+00 2.335166118089004073e+01
0.000000000000000000e+00 -4.661700607955139276e+03 -1.065386333469765745e+00 5.496805225926715277e-01 2.413957425842548332e+01
0.000000000000000000e+00 -4.646298475606217835e+03 -2.033065571418175566e-01 4.996756775236241843e-01 2.444663403398623558e+01
0.000000000000000000e+00 -4.617489106892082418e+03 -3.428975219873784397e+00 1.115353718276901329e+00 1.968925630260709525e+01
0.000000000000000000e+00 -4.524391764611420513e+03 -9.521486493744415469e-01 -3.398511353371527210e-01 2.293947698892977627e+01
0.000000000000000000e+00 -4.504578620843065437e+03 -1.912081599434769075e+00 9.213003128148620213e-01 2.379158421394718914e+01
0.000000000000000000e+00 -4.445327896009499455e+03 -2.286774329749903245e+00 1.023499062086232314e+00 2.348336032783968719e+01
0.000000000000000000e+00 -4.299546291810586808e+03 -3.415810963722236693e+00 1.404889143928115480e+00 1.925439760894683872e+01
0.000000000000000000e+00 -4.222458614127312103e+03 -1.484808658132532599e-01 7.943893342068852892e-01 2.455525108721356986e+01
0.000000000000000000e+00 -4.164742675161304760e+03 -2.614707050899379048e+00 1.194672466028522617e+00 2.312394597644295047e+01
0.000000000000000000e+00 -4.164688658046925411e+03 -3.479960165356274615e+00 7.275372743293497813e-01 2.054265901522580506e+01
0.000000000000000000e+00 -3.850061358570442735e+03 -3.524652545130184222e+00 7.814672070681458749e-01 1.985396407640331518e+01
0.000000000000000000e+00 -3.785989237392796895e+03 -2.465362916873745647e-01 -9.989788095807605739e-02 2.371460031452636841e+01
0.000000000000000000e+00 -3.623762658575253681e+03 7.365721502102182683e-01 2.085803876569072290e-01 2.455558916339284536e+01
0.000000000000000000e+00 -3.557403056129451670e+03 4.374376768078906963e-01 4.679549439333969829e-01 2.462905460231690924e+01
0.000000000000000000e+00 -3.544508787917127393e+03 -3.547912724664340267e+00 9.846612326994970132e-01 1.907327473103337567e+01
0.000000000000000000e+00 -3.502826428422089521e+03 -2.826202291632492702e+00 2.251529678354491359e-02 2.233018792737620473e+01
0.000000000000000000e+00 -3.279291890642350609e+03 -2.732455120354932987e+00 7.540835572270110365e-01 2.294735206296013175e+01
0.000000000000000000e+00 -3.249248488984311734e+03 -1.461055524351128732e+00 8.424780854292535093e-01 2.413629534395301945e+01
0.000000000000000000e+00 -3.125967048133910794e+03 -3.254844575890111891e+00 5.716035408115176519e-01 2.204016190516937712e+01
0.000000000000000000e+00 -3.043827204969034938e+03 -1.627539848059633698e+00 -4.254718328275224337e-01 2.261989850110207811e+01
0.000000000000000000e+00 -3.037646164997468532e+03 -2.426947992497280993e+00 3.702441289056519480e-01 2.302424425305527578e+01
0.000000000000000000e+00 -2.932586443249995227e+03 -3.675369284690696681e+00 2.626005751786653075e-01 1.982436265149512167e+01
0.000000000000000000e+00 -2.796176907466344801e+03 -3.634699272060531783e+00 1.039379783255170775e+00 1.918110140269789099e+01
0.000000000000000000e+00 -2.468099602910300291e+03 -3.923014637882141109e+00 6.486523901744023490e-02 1.920728331022208124e+01
0.000000000000000000e+00 -2.053592408133562003e+03 -4.178738990379512686e+00 -2.492287083990829544e-01 1.920904016782865398e+01
0.000000000000000000e+00 -1.989124782428570825e+03 -4.381126613508197210e-01 6.323934768355621294e-02 2.404033744072152956e+01
0.000000000000000000e+00 -1.868818843570183162e+03 -3.752788377218401195e+00 -1.685490593545598825e-01 2.174172768244236309e+01
0.000000000000000000e+00 -1.756442666712945311e+03 -4.249011162738254299e-01 1.039270603667464599e+00 2.460178635559014992e+01
0.000000000000000000e+00 -1.748373580887637672e+03 -3.147250842551356342e+00 8.482145865821808517e-01 2.269139406946300497e+01
0.000000000000000000e+00 -1.745728299685802540e+03 -3.925214425776644589e+00 -6.077287170176864928e-01 1.954397550563500729e+01
0.000000000000000000e+00 -1.609198300527951687e+03 -4.303394324917620750e+00 -1.424001765274440778e-01 1.920668232677732234e+01
0.000000000000000000e+00 -1.463124391752863403e+03 -1.363849575418001336e-01 -7.739544957070750852e-01 2.271710011301673404e+01
0.000000000000000000e+00 -1.462890732770805016e+03 1.894435220227613570e+00 -7.815937625500954944e-01 2.317713614398085298e+01
0.000000000000000000e+00 -1.453191545335474984e+03 -2.414538107552148816e-01 -2.857094204950670902e-01 2.350257143513933755e+01
0.000000000000000000e+00 -1.367654216714515997e+03 -4.181609067374509436e+00 -4.499883406763864890e-01 2.091729950835918928e+01
0.000000000000000000e+00 -1.063203299723837972e+03 -2.479556421394907950e+00 -4.851730246917297373e-01 2.242681012899767268e+01
0.000000000000000000e+00 -8.964362125638424459e+02 -3.259364355488624021e+00 1.234949439499319901e+00 2.293923103919575723e+01
0.000000000000000000e+00 -8.622462408909788110e+02 -4.231292946682014389e+00 -3.774756325807793189e-02 2.168747580830511623e+01
0.000000000000000000e+00 -7.918183344301493207e+02 -3.822204004059340576e+00 1.417290784343297805e+00 2.184090856296869632e+01
0.000000000000000000e+00 -7.784519022825751335e+02 -2.866528965817971120e+00 -8.442159219472991083e-01 2.173456616128432373e+01
0.000000000000000000e+00 -7.711486554226469252e+02 -4.126531471470453738e-01 3.006394309185740354e-01 2.452784614122506923e+01
3.120121299292817626e-312 -7.411139208750373655e+02 -4.308550681650269887e+00 -7.284919665860862814e-01 1.901894077301997044e+01
3.602525860679251382e-307 -7.294547320617085688e+02 -4.037325285792649154e+00 1.410645029799201033e+00 2.092051359917289233e+01
9.412710815590610281e-290 -6.893478597179306462e+02 -4.152002154602565831e+00 1.081213595353486934e+00 1.962775168569866580e+01
7.017786865443593114e-273 -6.504950262203141165e+02 -4.729295249323823391e+00 -5.692499950670751874e-01 2.057071919976672802e+01
2.467097981038348335e-269 -6.423275912019036014e+02 -4.788532938485999146e+00 -4.965966116349451731e-02 2.113899834766925778e+01
3.274760986758306839e-264 -6.305289634050858467e+02 -3.099024729786308718e+00 -5.647279566309466592e-01 2.227838915978041356e+01
1.610835541842249399e-260 -6.220256149039248612e+02 -4.326050594954844897e+00 3.541393580921436968e-01 2.015083233283526809e+01
1.865919259275381802e-255 -6.103631886213448752e+02 -4.634896840019576025e+00 6.249096021878153273e-02 2.120084420752896293e+01
6.228748603550906462e-242 -5.792216607980790286e+02 -4.676653549349573780e+00 -5.051167521967991902e-02 2.160318500469182368e+01
2.421789562532692678e-239 -5.732560742099847175e+02 -4.978576039158785882e+00 -5.756899289676418174e-01 1.922561416763307207e+01
2.987269673344463043e-234 -5.615307956830489502e+02 -4.414860779898959642e+00 -7.950916405028656264e-01 2.072437397425922256e+01
2.321912128610715294e-225 -5.410569986240154776e+02 -2.491005377782930630e+00 -9.482963845743304088e-01 2.190068025411537533e+01
4.149866236882206523e-218 -5.243557179109947128e+02 -4.508386463447580539e+00 -7.085474886633950087e-01 2.140483902593000209e+01
4.232488747534016896e-215 -5.174257485572236419e+02 -5.127831579817517138e+00 -6.402311228207331339e-01 1.966079381689943872e+01
8.009923730300474801e-214 -5.144827724014402293e+02 -1.505925462926356317e-01 -6.260445176558506741e-01 2.313117272992593243e+01
2.629943173277346973e-213 -5.132914063088336434e+02 -5.227624061875015826e+00 -5.087761392323083554e-01 2.094757657753557822e+01
6.742787274920567010e-213 -5.123473951659586874e+02 -5.236633177527772354e+00 -5.848029077140519671e-01 2.019607959167538169e+01
1.801068502911003740e-211 -5.090598182601707435e+02 -4.442227967781464670e+00 -4.805908322927292531e-01 2.194548533222085496e+01
1.839052044393583836e-207 -4.998261077441078442e+02 -5.221841823125033422e+00 1.808802323593283745e-02 2.027856229859899884e+01
