logz logzerr logvol nlive logl logwt insert_order
-1.440161066813216894e+05 1.784531513153047490e+04 -3.499999999999999639e-02 4.000000000000000000e+02 -1.387522029826497019e+05 -1.387582306969363999e+05 nan
-1.387582306969363999e+05 2.276744863668050129e+03 -3.749999999999999861e-02 4.000000000000000000e+02 -1.154659238836253207e+05 -1.154719540979120065e+05 nan
-1.154719540979120065e+05 8.677406923744556480e+03 -4.000000000000000083e-02 4.000000000000000000e+02 -9.069273479406454135e+04 -9.069876750835122948e+04 nan
-9.069876750835122948e+04 1.167855717149291559e+04 -4.250000000000000305e-02 4.000000000000000000e+02 -9.054138841426032013e+04 -9.054742362854701059e+04 nan
-9.054742362854701059e+04 9.272412527061045694e+03 -4.500000000000000527e-02 4.000000000000000000e+02 -6.780936185881341225e+04 -6.781539957310010504e+04 nan
-6.781539957310010504e+04 1.497831268673977138e+04 -4.750000000000000749e-02 4.000000000000000000e+02 -6.681212512412048818e+04 -6.681816533840718330e+04 nan
-6.681816533840718330e+04 1.499521094296041701e+04 -5.000000000000000971e-02 4.000000000000000000e+02 -6.215597796192357782e+04 -6.216202067621026799e+04 nan
-6.216202067621026799e+04 2.172602182775078745e+03 -5.250000000000001193e-02 4.000000000000000000e+02 -3.999783861889410036e+04 -4.000388383318079286e+04 nan
-4.000388383318079286e+04 1.111649314588458583e+04 -5.500000000000001416e-02 4.000000000000000000e+02 -3.289357827248715330e+04 -3.289962598677384813e+04 nan
-3.289962598677384813e+04 1.466121928698597185e+04 -5.750000000000001638e-02 4.000000000000000000e+02 -2.888103602707963728e+04 -2.888708624136632716e+04 nan
-2.888708624136632716e+04 1.308601962901498700e+04 -6.000000000000001860e-02 4.000000000000000000e+02 -2.822050966066718684e+04 -2.822656237495387904e+04 nan
-2.822656237495387904e+04 1.262355462987004785e+03 -6.250000000000001388e-02 4.000000000000000000e+02 -2.779004373370014582e+04 -2.779609894798683672e+04 nan
-2.779609894798683672e+04 4.462801772064199213e+02 -6.500000000000001610e-02 4.000000000000000000e+02 -2.721614876968459430e+04 -2.722220648397128389e+04 nan
-2.722220648397128389e+04 5.297387998616264895e+02 -6.750000000000001832e-02 4.000000000000000000e+02 -2.579158506261893126e+04 -2.579764527690562318e+04 nan
-2.579764527690562318e+04 1.058897877908218334e+03 -7.000000000000002054e-02 4.000000000000000000e+02 -2.176827476331343860e+04 -2.177433747760012920e+04 nan
-2.177433747760012920e+04 1.742356958177526622e+03 -7.250000000000002276e-02 4.000000000000000000e+02 -1.899536243995858240e+04 -1.900142765424527533e+04 nan
-1.900142765424527533e+04 1.963314977803976717e+03 -7.500000000000002498e-02 4.000000000000000000e+02 -1.696233958190369231e+04 -1.696840729619038393e+04 nan
-1.696840729619038393e+04 1.002662926139493834e+03 -7.750000000000002720e-02 4.000000000000000000e+02 -1.385764409583133784e+04 -1.386371431011802997e+04 nan
-1.386371431011802997e+04 1.989769841547931492e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -8.026611584502619735e+03 -8.032684298789311470e+03 nan
-8.032684298789311470e+03 3.814421632834993488e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -6.815540225583834399e+03 -6.821615439870525734e+03 nan
-6.821615439870525734e+03 2.539833304319105082e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -5.670798371261675129e+03 -5.676876085548366063e+03 nan
-5.676876085548366063e+03 6.973252655336630141e+02 -8.750000000000003608e-02 4.000000000000000000e+02 -5.231603298780615660e+03 -5.237683513067307103e+03 nan
-5.237683513067307103e+03 7.557659117372645596e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -5.205736278071303786e+03 -5.211818992357994830e+03 nan
-5.211818992357989373e+03 1.264133089167516317e+02 -9.250000000000004052e-02 4.000000000000000000e+02 -5.115471974665544622e+03 -5.121557188952236174e+03 nan
-5.121557188952236174e+03 1.520005401913294065e+02 -9.500000000000004274e-02 4.000000000000000000e+02 -4.733982812470478166e+03 -4.740070526757169318e+03 nan
-4.740070526757169318e+03 1.926229916525727219e+02 -9.750000000000004496e-02 4.000000000000000000e+02 -4.588430252041942367e+03 -4.594520466328634029e+03 nan
-4.594520466328634029e+03 1.708682929598922442e+02 -1.000000000000000472e-01 4.000000000000000000e+02 -3.915368422336176081e+03 -3.921461136622867343e+03 nan
-3.921461136622867343e+03 3.317487080933312882e+02 -1.025000000000000494e-01 4.000000000000000000e+02 -3.912072679400916059e+03 -3.918167893687607375e+03 nan
-3.918131433287099298e+03 1.865376672680801846e+02 -1.050000000000000516e-01 4.000000000000000000e+02 -3.272167154626507909e+03 -3.278264868913199280e+03 nan
-3.278264868913199280e+03 3.157675812729065115e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -2.829959692101303972e+03 -2.836059906387995397e+03 nan
-2.836059906387995397e+03 3.217487518842171994e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -2.702122448400536996e+03 -2.708225162687228476e+03 nan
-2.708225162687228476e+03 1.974324389725611582e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -2.573157776824567009e+03 -2.579262991111258543e+03 nan
-2.579262991111258543e+03 1.092493755443248489e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -2.510380780725251952e+03 -2.516488495011943087e+03 nan
-2.516488495011943087e+03 1.047539585597844933e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -1.512228474940008255e+03 -1.518338689226699671e+03 nan
-1.518338689226699671e+03 4.776046668986346049e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -1.317600767162081411e+03 -1.323713481448772654e+03 nan
-1.323713481448772654e+03 4.356605320442640163e+02 -1.225000000000000672e-01 4.000000000000000000e+02 -1.192125751098506953e+03 -1.198240965385198251e+03 nan
-1.198240965385198251e+03 3.797064296308446387e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -9.582147375756874226e+02 -9.643324518623787753e+02 nan
-9.643324518623787753e+02 1.293459514325397777e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -9.001700533510839932e+02 -9.062902676377752869e+02 nan
-9.062902676377752869e+02 1.135309899341785496e+02 -1.300000000000000600e-01 4.000000000000000000e+02 -6.441348811486011527e+02 -6.502575954352925010e+02 nan
-6.502575954352925010e+02 2.036555997856928002e+02 -1.325000000000000622e-01 4.000000000000000000e+02 -5.431414206482659210e+02 -5.492666349349572101e+02 nan
-5.492666349349572101e+02 2.216414618718260101e+02 -1.350000000000000644e-01 4.000000000000000000e+02 -5.168805692632358841e+02 -5.230082835499272278e+02 nan
-5.230082835499232488e+02 4.569663361434186299e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -5.069177536409500817e+02 -5.130479679276413663e+02 nan
-5.130479206909326422e+02 1.269270335997834032e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -4.552943042671156491e+02 -4.614270185538069882e+02 nan
-4.614270185538069882e+02 2.267332517186401830e+01 -1.425000000000000711e-01 4.000000000000000000e+02 -4.345495740647731964e+02 -4.406847883514645332e+02 nan
-4.406847883504833021e+02 1.070519958483256495e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -3.307611747548002654e+02 -3.368988890414916000e+02 nan
-3.368988890414916000e+02 4.487580460488549505e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -2.778453534352958627e+02 -2.839855677219871950e+02 nan
-2.839855677219871950e+02 4.562650859297797012e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -2.585051245351028228e+02 -2.646478388217941529e+02 nan
-2.646478388177972079e+02 1.992451313439287119e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -2.565183770448559244e+02 -2.626635913315472521e+02 nan
-2.625347724960000733e+02 5.712107739200845025e+00 -1.550000000000000822e-01 4.000000000000000000e+02 -2.475411643707648182e+02 -2.536888786574561436e+02 nan
-2.536887346961238450e+02 8.819642768437223168e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -2.139205684762674480e+02 -2.200707827629587712e+02 nan
-2.200707827629587712e+02 2.170646122936623357e+01 -1.600000000000000866e-01 4.000000000000000000e+02 -2.097596098934258180e+02 -2.159123241801171389e+02 nan
-2.158968134614389385e+02 2.361048610671581116e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -2.069975921424357352e+02 -2.131515566895437246e+02 nan
-2.130893034596608686e+02 1.525011353410074211e+00 -1.650031302181186321e-01 3.990000000000000000e+02 -2.069975921424357352e+02 -2.131528095606521447e+02 nan
-2.124274052861809423e+02 1.283462529818379716e+00 -1.675093958822790330e-01 3.990000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.120329860367826029e+02 5.854299723582172543e-01 -1.700188074877047872e-01 3.980000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.117508729873171660e+02 4.546979394049099343e-01 -1.725345320849520914e-01 3.970000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.115310857975808574e+02 4.137639339181014564e-01 -1.750566015176619472e-01 3.960000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.113510080899789045e+02 3.093512021382068822e-01 -1.775850478710206126e-01 3.950000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.111984632477515049e+02 3.289898265295542190e-01 -1.801199034742086702e-01 3.940000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.110661379278760421e+02 3.450127406939682562e-01 -1.826612009028812378e-01 3.930000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.109492939554939142e+02 2.904840388470342205e-01 -1.852089729816799313e-01 3.920000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.108446853258973590e+02 2.905127999143877204e-01 -1.877632527867766910e-01 3.910000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.107499907463711111e+02 2.530175332242077246e-01 -1.903240736484503592e-01 3.900000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.106634926592578552e+02 2.341078674016242867e-01 -1.928914691536961767e-01 3.890000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.105838844796667502e+02 2.245420981408183247e-01 -1.954654731488690289e-01 3.880000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.105101491104952629e+02 2.252632402832329128e-01 -1.980461197423606656e-01 3.870000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.104414792739315203e+02 2.360168728873801580e-01 -2.006334433073116152e-01 3.860000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.103772234939779935e+02 2.062420216666153439e-01 -2.032274784843582649e-01 3.850000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.103168484160824789e+02 1.859269049358996395e-01 -2.058282601844156345e-01 3.840000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.102599118713510791e+02 1.631848719724560970e-01 -2.084358235914965107e-01 3.830000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.102060432062810662e+02 1.586235433724152710e-01 -2.110502041655673289e-01 3.820000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.101549286461880115e+02 1.437368559762771947e-01 -2.136714376454415532e-01 3.810000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.101063002215310576e+02 1.613103325812876021e-01 -2.162995600517110539e-01 3.800000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.100599272645205815e+02 1.515344866884187347e-01 -2.189346076897161486e-01 3.790000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.100156097917574982e+02 1.429226427920818332e-01 -2.215766171525548056e-01 3.780000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.099731732921732998e+02 1.434086976322172802e-01 -2.242256253241317332e-01 3.770000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.099324645766893127e+02 1.314660263564385589e-01 -2.268816693822479913e-01 3.760000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.098933484401909766e+02 1.178163382938387516e-01 -2.295447868017316817e-01 3.750000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.098557049521963052e+02 1.352134853696312922e-01 -2.322150153576105769e-01 3.740000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.098194272392694870e+02 1.401873700006525114e-01 -2.348923931283269650e-01 3.730000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.097844196558183398e+02 1.292700207206375351e-01 -2.375769584989959604e-01 3.720000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.097505962644054875e+02 1.129189232807576437e-01 -2.402687501647073898e-01 3.710000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.097178795647786558e+02 1.214378082161569339e-01 -2.429678071338723933e-01 3.700000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.096861994243169818e+02 1.152634352419753122e-01 -2.456741687316153222e-01 3.690000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.096554921727635588e+02 1.119837853026382085e-01 -2.483878746032115725e-01 3.680000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.096256998318631588e+02 1.092831020284645016e-01 -2.511089647175722139e-01 3.670000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.095967694564768919e+02 1.110541812074761492e-01 -2.538374793707762200e-01 3.660000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.095686525683593686e+02 1.129311052721400227e-01 -2.565734591896509653e-01 3.650000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.095413046673871236e+02 1.154266461392739473e-01 -2.593169451354018218e-01 3.640000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.095146848078631194e+02 1.225908004474191432e-01 -2.620679785072916879e-01 3.630000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.094887552297691968e+02 1.142690818377664619e-01 -2.648266009463713933e-01 3.620000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.094634810366310091e+02 1.045938392424115293e-01 -2.675928544392615072e-01 3.610000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.094388299130986582e+02 1.026048323414858743e-01 -2.703667813219867155e-01 3.600000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.094147718765086097e+02 1.027751742175220945e-01 -2.731484242838635446e-01 3.590000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.093912790576351881e+02 1.020100466440894277e-01 -2.759378263714420965e-01 3.580000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.093683255066109155e+02 9.830018360215021789e-02 -2.787350309925033520e-01 3.570000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.093458870206257529e+02 9.804108121456571456e-02 -2.815400819201119842e-01 3.560000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.093239409905372383e+02 1.033328882530792081e-01 -2.843530232967266258e-01 3.550000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.093024662639538747e+02 9.791056449323259914e-02 -2.871738996383679798e-01 3.540000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.092814430227136029e+02 1.014861145976273665e-01 -2.900027558388456606e-01 3.530000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.092608526729783875e+02 9.951633040016888421e-02 -2.928396371740453197e-01 3.520000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.092406777464175036e+02 1.038942625824217786e-01 -2.956845893062766129e-01 3.510000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.092209018111635146e+02 9.851805700256079101e-02 -2.985376582886830610e-01 3.500000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.092015093914035049e+02 9.112319940087444670e-02 -3.013988905697152498e-01 3.490000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.091824858946198731e+02 9.064546399136753918e-02 -3.042683329976680895e-01 3.480000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.091638175456236581e+02 8.688803922417991099e-02 -3.071460328252832439e-01 3.470000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.091454913266333051e+02 9.317230984595545329e-02 -3.100320377144181738e-01 3.460000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.091274949227460809e+02 8.383315723773464290e-02 -3.129263957407826813e-01 3.450000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.091098166722299254e+02 7.698208075937197636e-02 -3.158291553987440659e-01 3.440000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.090924455211334703e+02 7.742511792362649636e-02 -3.187403656062025026e-01 3.430000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.090753709817714139e+02 8.586400750239020496e-02 -3.216600757095372520e-01 3.420000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.090585830946952512e+02 8.359829714981716065e-02 -3.245883354886255900e-01 3.410000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.090420723938036360e+02 8.155164350054974753e-02 -3.275251951619352897e-01 3.400000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.090258298742867282e+02 7.847872018485503587e-02 -3.304707053916920989e-01 3.390000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.090098469631323610e+02 7.736610208084153395e-02 -3.334249172891236013e-01 3.380000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.089941154919525275e+02 7.130192781706054528e-02 -3.363878824197806816e-01 3.370000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.089786276719142393e+02 7.299211269729043161e-02 -3.393596528089381503e-01 3.360000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.089633760705824841e+02 7.640461520814843810e-02 -3.423402809470759700e-01 3.350000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.089483535905025064e+02 7.353511604978911487e-02 -3.453298197954419724e-01 3.340000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.089335534493673379e+02 7.256290018214441029e-02 -3.483283227916985636e-01 3.330000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.089189691616316225e+02 7.294066958082714991e-02 -3.513358438556538621e-01 3.320000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.089045945214470237e+02 7.499064617503498065e-02 -3.543524373950794892e-01 3.310000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.088904235868068611e+02 7.432750168022252135e-02 -3.573781583116164562e-01 3.300000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.088764506647985399e+02 8.097344668384244548e-02 -3.604130620067704793e-01 3.290000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.088626702978722278e+02 7.744262439096295803e-02 -3.634572043879986669e-01 3.280000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.088490772510428712e+02 8.314344214586272264e-02 -3.665106418748890205e-01 3.270000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.088356664999503778e+02 8.639657440262669963e-02 -3.695734314054347491e-01 3.260000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.088224332197099216e+02 9.136178603016888167e-02 -3.726456304424048960e-01 3.250000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.088093727744903845e+02 8.996115091153096543e-02 -3.757272969798129969e-01 3.240000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.087964807077646583e+02 8.591252324088258230e-02 -3.788184895494858262e-01 3.230000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.087837527331803642e+02 8.378869118597796761e-02 -3.819192672277340606e-01 3.220000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.087711847260043783e+02 8.647225344824470417e-02 -3.850296896421265269e-01 3.210000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.087587727150983881e+02 7.979934584299197553e-02 -3.881498169783701435e-01 3.200000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.087465128753862587e+02 7.666121264009918834e-02 -3.912797099872978301e-01 3.190000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.087344015207775954e+02 7.442044896278005028e-02 -3.944194299919655533e-01 3.180000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.087224350975148752e+02 7.300522373594529879e-02 -3.975690388948617815e-01 3.170000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.087106101779137077e+02 7.086552478637730967e-02 -4.007285991852302942e-01 3.160000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.086989234544691669e+02 7.124569083170548267e-02 -4.038981739465093423e-01 3.150000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.086873717343023316e+02 6.726089779600509522e-02 -4.070778268638890474e-01 3.140000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.086759519339240398e+02 6.732798460633979132e-02 -4.102676222319892041e-01 3.130000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.086646610742942585e+02 7.087883061315647382e-02 -4.134676249626600408e-01 3.120000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.086534962761573126e+02 7.238288859225029681e-02 -4.166779005929082680e-01 3.110000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.086424547556345601e+02 6.829554190610905018e-02 -4.198985152929504694e-01 3.100000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.086315338200577969e+02 6.591457132367978256e-02 -4.231295358743969448e-01 3.090000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.086207308640277915e+02 6.643924412133299373e-02 -4.263710297985679465e-01 3.080000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.086100433656833388e+02 6.472414545045712675e-02 -4.296230651849452520e-01 3.070000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085994688831676172e+02 6.406528005710206142e-02 -4.328857108197616266e-01 3.060000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085890050512795426e+02 6.494185974274624407e-02 -4.361590361647307845e-01 3.050000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085786495782983252e+02 6.534070715778170224e-02 -4.394431113659207355e-01 3.040000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085684002429709096e+02 6.706314932152630803e-02 -4.427380072627732921e-01 3.030000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085582548916522114e+02 6.613945116738544072e-02 -4.460437953972727909e-01 3.020000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085482114355889394e+02 6.266034966545580565e-02 -4.493605480232666927e-01 3.010000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085382678483384780e+02 6.096315078845863239e-02 -4.526883381159413355e-01 3.000000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085284221633148150e+02 5.750309589734918514e-02 -4.560272393814559511e-01 2.990000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085186724714541526e+02 5.500062941403502381e-02 -4.593773262667379398e-01 2.980000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.085090169189932396e+02 5.243533367865287065e-02 -4.627386739694427931e-01 2.970000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.084994537053538579e+02 5.121086371712745694e-02 -4.661113584480820471e-01 2.960000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.084899810811275245e+02 5.088449273083662378e-02 -4.694954564323225998e-01 2.950000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.084805973461548660e+02 4.986824098074147532e-02 -4.728910454334608326e-01 2.940000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.084713008476941241e+02 4.741721886785721374e-02 -4.762982037550751446e-01 2.930000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.084620899786740722e+02 4.856894355944647856e-02 -4.797170105038607302e-01 2.920000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.084529631760266852e+02 5.143522505910094744e-02 -4.831475456006499858e-01 2.910000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
-2.084439189190952391e+02 5.148850174217167730e-02 -4.865898897916227650e-01 2.900000000000000000e+02 -2.069975921424357068e+02 -2.131540629552078485e+02 nan
