logz logzerr logvol nlive logl logwt insert_order
-7.258101694011834264e+07 1.522247704880513251e+07 -4.000000000000000083e-02 4.000000000000000000e+02 -6.115535437790764123e+07 -6.115536041062192619e+07 nan
-6.115536041062192619e+07 1.451001848377093859e+07 -4.250000000000000305e-02 4.000000000000000000e+02 -5.815511906859013438e+07 -5.815512510380442441e+07 nan
-5.815512510380442441e+07 5.108323268951246515e+06 -4.500000000000000527e-02 4.000000000000000000e+02 -5.413679615635944903e+07 -5.413680219407373667e+07 nan
-5.413680219407373667e+07 4.977033224362061359e+06 -4.750000000000000749e-02 4.000000000000000000e+02 -5.137486471428105980e+07 -5.137487075449534506e+07 nan
-5.137487075449534506e+07 1.029310704610790941e+06 -5.000000000000000971e-02 4.000000000000000000e+02 -5.000273706921097636e+07 -5.000274311192526668e+07 nan
-5.000274311192526668e+07 1.187199162830098299e+06 -5.250000000000001193e-02 4.000000000000000000e+02 -3.709840502353531122e+07 -3.709841106874959916e+07 nan
-3.709841106874959916e+07 6.883427142721403390e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -3.214122884287890419e+07 -3.214123489059318975e+07 nan
-3.214123489059318975e+07 6.542489144566948526e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -3.068650421889241412e+07 -3.068651026910670102e+07 nan
-3.068651026910670102e+07 5.547221081796800718e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -2.878329513621848449e+07 -2.878330118893277273e+07 nan
-2.878330118893277273e+07 5.848344994496263564e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -2.760489375431634858e+07 -2.760489980953063443e+07 nan
-2.760489980953063443e+07 1.144577050536004826e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -2.629833467596130073e+07 -2.629834073367558792e+07 nan
-2.629834073367558792e+07 1.386776804728319403e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -2.369561243404829502e+07 -2.369561849426258355e+07 nan
-2.369561849426258355e+07 2.348017832768700551e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -2.349536797752188891e+07 -2.349537404023617506e+07 nan
-2.349537404023617506e+07 7.682032371101927711e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -2.324990719893714041e+07 -2.324991326415142789e+07 nan
-2.324991326415142789e+07 9.147784815906999575e+04 -7.500000000000002498e-02 4.000000000000000000e+02 -2.321045583478963748e+07 -2.321046190250392258e+07 nan
-2.321046190250392258e+07 1.030992808634727407e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -2.245349587851950154e+07 -2.245350194873378798e+07 nan
-2.245350194873378798e+07 4.150917624227235210e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -2.214648340231104940e+07 -2.214648947502533719e+07 nan
-2.214648947502533719e+07 4.839955783328663092e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -2.209709155993282050e+07 -2.209709763514710590e+07 nan
-2.209709763514710590e+07 1.365098524236157391e+04 -8.500000000000003386e-02 4.000000000000000000e+02 -2.002181107760467753e+07 -2.002181715531896427e+07 nan
-2.002181715531896427e+07 8.986235756599138258e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -1.763660105076887831e+07 -1.763660713098316640e+07 nan
-1.763660713098316640e+07 1.032825764130934142e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -1.604595339676501043e+07 -1.604595947947929800e+07 nan
-1.604595947947929800e+07 1.433543879699949175e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -1.373979320645902120e+07 -1.373979929167330824e+07 nan
-1.373979929167330824e+07 1.505216833158437861e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -1.241797070753156953e+07 -1.241797679524585605e+07 nan
-1.241797679524585605e+07 3.653326460720959003e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -1.192356975269309245e+07 -1.192357584290737845e+07 nan
-1.192357584290737845e+07 4.881199215339698130e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -8.607034782825030386e+06 -8.607040875539317727e+06 nan
-8.607040875539317727e+06 1.788167528665140970e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -7.602383708209988661e+06 -7.602389803424275480e+06 nan
-7.602389803424275480e+06 1.296456784191903425e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -7.142093420296242461e+06 -7.142099518010528758e+06 nan
-7.142099518010528758e+06 5.981833340381054441e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -5.674799634093405679e+06 -5.674805734307692386e+06 nan
-5.674805734307692386e+06 8.726382565096955514e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -5.435248334264609031e+06 -5.435254436978896149e+06 nan
-5.435254436978896149e+06 1.197754498915721342e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -3.878577056197901256e+06 -3.878583161412187852e+06 nan
-3.878583161412187852e+06 7.453531330158157507e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -3.534513768822057638e+06 -3.534519876536344178e+06 nan
-3.534519876536344178e+06 7.305231639485551277e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -3.489301308965255041e+06 -3.489307419179541524e+06 nan
-3.489307419179541524e+06 7.520299694051104598e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -3.446961230185904074e+06 -3.446967342900190968e+06 nan
-3.446967342900190968e+06 1.160539100508218398e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -3.412164101885258686e+06 -3.412170217099545524e+06 nan
-3.412170217099545524e+06 2.905774687528298819e+04 -1.250000000000000555e-01 4.000000000000000000e+02 -3.407923790071363095e+06 -3.407929907785649877e+06 nan
-3.407929907785649877e+06 3.044135703914091573e+04 -1.275000000000000577e-01 4.000000000000000000e+02 -2.954481961863068864e+06 -2.954488082077355590e+06 nan
-2.954488082077355590e+06 2.421246576946697896e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -2.620132286324347835e+06 -2.620138409038634505e+06 nan
-2.620138409038634505e+06 3.236679270512850489e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -2.454448104071063921e+06 -2.454454229285350535e+06 nan
-2.454454229285350535e+06 3.541522845960581908e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -2.452183423554294743e+06 -2.452189551268581301e+06 nan
-2.452189551268581301e+06 2.868648487882050104e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -2.013844798322036862e+06 -2.013850928536323598e+06 nan
-2.013850928536323598e+06 3.909344473932757974e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -1.896746586068181787e+06 -1.896752718782468466e+06 nan
-1.896752718782468466e+06 2.334104949676722172e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -1.723032638896200107e+06 -1.723038774110486731e+06 nan
-1.723038774110486731e+06 2.028764121208387369e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.621312782277428079e+06 -1.621318919991714880e+06 nan
-1.621318919991714880e+06 2.243629114105980552e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.592851241743271006e+06 -1.592857381957557751e+06 nan
-1.592857381957557751e+06 3.612444102682323864e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -1.407173858360897284e+06 -1.407180001075183973e+06 nan
-1.407180001075183973e+06 1.083058368851682608e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.092315473234660691e+06 -1.092321618448947323e+06 nan
-1.092321618448947323e+06 1.363380129774961679e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.075875049911490874e+06 -1.075881197625777451e+06 nan
-1.075881197625777451e+06 7.118944785709866665e+03 -1.575000000000000844e-01 4.000000000000000000e+02 -1.049591916878606891e+06 -1.049598067092893645e+06 nan
-1.049598067092893645e+06 1.238991955305998454e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -9.958865291215295438e+05 -9.958926818358162418e+05 nan
-9.958926818358162418e+05 3.353565751786214241e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -9.747764003714447608e+05 -9.747825555857314030e+05 nan
-9.747825555857314030e+05 2.798850157635877622e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -9.489944837909331545e+05 -9.490006415052198572e+05 nan
-9.490006415052198572e+05 3.546109967231305200e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -8.948877637901130365e+05 -8.948939240043996833e+05 nan
-8.948939240043996833e+05 3.398126038333064935e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -8.564615331118041649e+05 -8.564676958260908723e+05 nan
-8.564676958260908723e+05 1.894467056122453869e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -8.091203837736468995e+05 -8.091265489879335510e+05 nan
-8.091265489879335510e+05 2.757564317488411689e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -7.756407939961618977e+05 -7.756469617104486097e+05 nan
-7.756469617104486097e+05 1.578309767259561886e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -5.396510871089830762e+05 -5.396572573232697323e+05 nan
-5.396572573232697323e+05 1.195291540154420654e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -5.073378364368776674e+05 -5.073440091511643841e+05 nan
-5.073440091511643841e+05 1.015178160307106737e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -4.963221321191780153e+05 -4.963283073334647343e+05 nan
-4.963283073334647343e+05 1.584570818102226258e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -4.741300153999848408e+05 -4.741361931142715039e+05 nan
-4.741361931142715039e+05 1.235923597396811965e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -3.993485656769957859e+05 -3.993547458912824513e+05 nan
-3.993547458912824513e+05 4.183691721359676740e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -3.662584277348990436e+05 -3.662646104491857113e+05 nan
-3.662646104491857113e+05 4.810029269992097397e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -3.648614378011717345e+05 -3.648676230154584046e+05 nan
-3.648676230154584046e+05 3.619982632756782550e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -3.374314953962449217e+05 -3.374376831105315941e+05 nan
-3.374376831105315941e+05 1.187718338092283011e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -3.325625974705063854e+05 -3.325687876847930602e+05 nan
-3.325687876847930602e+05 8.866463306864879996e+03 -2.000000000000001221e-01 4.000000000000000000e+02 -2.822266038845334551e+05 -2.822327965988201322e+05 nan
-2.822327965988201322e+05 2.807580870135863734e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -2.695206118553900160e+05 -2.695268070696766954e+05 nan
-2.695268070696766954e+05 3.206040552464097709e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -2.215612804011658591e+05 -2.215674781154525408e+05 nan
-2.215674781154525408e+05 4.286900758304569172e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -2.065280239404906752e+05 -2.065342241547773592e+05 nan
-2.065342241547773592e+05 5.602500543260675840e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -2.064965272380422102e+05 -2.065027299523288966e+05 nan
-2.065027299523288966e+05 1.459882367354365051e+01 -2.125000000000001332e-01 4.000000000000000000e+02 -2.011975273931035190e+05 -2.012037326073902077e+05 nan
-2.012037326073902077e+05 2.655248249688365377e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -1.956434971644180769e+05 -1.956497048787047679e+05 nan
-1.956497048787047679e+05 4.068506201586443694e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -1.879265966148022271e+05 -1.879328068290889205e+05 nan
-1.879328068290889205e+05 5.129857112199359108e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -1.826437151614076865e+05 -1.826499278756943822e+05 nan
-1.826499278756943822e+05 6.016660164133285434e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -1.737737063251482614e+05 -1.737799215394349594e+05 nan
-1.737799215394349594e+05 8.581075734249383459e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -1.678665155335459858e+05 -1.678727332478326862e+05 nan
-1.678727332478326862e+05 7.359100105343717587e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -1.652209653639598400e+05 -1.652271855782465427e+05 nan
-1.652271855782465427e+05 1.246575807949338241e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -1.421243540820180788e+05 -1.421305767963047838e+05 nan
-1.421305767963047838e+05 1.088776092141198933e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.384641954935466056e+05 -1.384704207078332838e+05 nan
-1.384704207078332838e+05 7.337399694239779819e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -1.344868115918015246e+05 -1.344930393060882052e+05 nan
-1.344930393060882052e+05 1.098630371883818725e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -1.306025489873028419e+05 -1.306087792015895393e+05 nan
-1.306087792015895393e+05 1.914995590870070373e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -1.285693142545020964e+05 -1.285755469687887817e+05 nan
-1.285755469687887817e+05 2.200996447051532868e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -1.277987689889413305e+05 -1.278050042032280180e+05 nan
-1.278050042032280180e+05 3.336614383809261426e+02 -2.450000000000001621e-01 4.000000000000000000e+02 -1.188103355782342551e+05 -1.188165732925209450e+05 nan
-1.188165732925209450e+05 4.562061426876953192e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -1.008374383777290059e+05 -1.008436785920156981e+05 nan
-1.008436785920156981e+05 1.243088972861970251e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -9.961265217063443561e+04 -9.961889488492113014e+04 nan
-9.961889488492113014e+04 9.018717298908799421e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -9.164715779830464453e+04 -9.165340301259134139e+04 nan
-9.165340301259134139e+04 2.968488126898041173e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -8.810431071594536479e+04 -8.811055843023204943e+04 nan
-8.811055843023204943e+04 3.275397454720818587e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -7.848770999815122923e+04 -7.849396021243791620e+04 nan
-7.849396021243791620e+04 4.533164276794845136e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -6.399216360480399453e+04 -6.399841631909068383e+04 nan
-6.399841631909068383e+04 7.993374460533804267e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -6.344526013151560619e+04 -6.345151534580229782e+04 nan
-6.345151534580229782e+04 2.033391192832793308e+02 -2.650000000000001799e-01 4.000000000000000000e+02 -5.533900282866338966e+04 -5.534526054295008362e+04 nan
-5.534526054295008362e+04 3.888751935573956416e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -5.334581797429063590e+04 -5.335207818857732491e+04 nan
-5.335207818857732491e+04 2.796092407227873537e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -5.322588256598884618e+04 -5.323214528027553752e+04 nan
-5.323214528027553752e+04 2.816425021182718865e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -5.295719234297097864e+04 -5.296345755725767231e+04 nan
-5.296345755725767231e+04 1.474728156509306984e+02 -2.750000000000001887e-01 4.000000000000000000e+02 -5.132281780937824078e+04 -5.132908552366492950e+04 nan
-5.132908552366492950e+04 8.349408301456635400e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -4.988178083350900852e+04 -4.988805104779569956e+04 nan
-4.988805104779569956e+04 1.337588977307056666e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -4.601490246474792366e+04 -4.602117517903461703e+04 nan
-4.602117517903461703e+04 1.069239168061113560e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -4.577199343498972303e+04 -4.577826864927641145e+04 nan
-4.577826864927641145e+04 1.117428356964600425e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -4.466084466908624745e+04 -4.466712238337293820e+04 nan
-4.466712238337293820e+04 1.446960408164184173e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -4.320361153673300578e+04 -4.320989175101969886e+04 nan
-4.320989175101969886e+04 1.827337920725305821e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -4.063822779777632968e+04 -4.064451051206301781e+04 nan
-4.064451051206301781e+04 7.082848297001401079e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -3.891538345351919270e+04 -3.892166866780588316e+04 nan
-3.892166866780588316e+04 1.285326755804359891e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -3.760919239755528542e+04 -3.761548011184197821e+04 nan
-3.761548011184197821e+04 9.273025387595391749e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -3.667681926618305442e+04 -3.668310948046974227e+04 nan
-3.668310948046974227e+04 9.416672765122578994e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -3.296890863216073194e+04 -3.297520134644742211e+04 nan
-3.297520134644742211e+04 2.185941574065227087e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -3.110584108509855287e+04 -3.111213629938524537e+04 nan
-3.111213629938524537e+04 2.149595392544208607e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -2.985562604457862108e+04 -2.986192375886531227e+04 nan
-2.986192375886531227e+04 2.496116328499733299e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -2.805117765683803373e+04 -2.805747787112472361e+04 nan
-2.805747787112472361e+04 1.005682993486391297e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -2.518624641069286008e+04 -2.519254912497955229e+04 nan
-2.519254912497955229e+04 1.350652988917158609e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -2.360484854668250046e+04 -2.361115376096919135e+04 nan
-2.361115376096919135e+04 1.228755381276620938e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -2.309974527622147434e+04 -2.310605299050816393e+04 nan
-2.310605299050816393e+04 2.188165905572912209e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -2.219089343767816899e+04 -2.219720365196486091e+04 nan
-2.219720365196486091e+04 3.382844239277522433e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -1.749205438945614878e+04 -1.749836710374283939e+04 nan
-1.749836710374283939e+04 2.316422331546264559e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -1.363414578744018945e+04 -1.364046100172688057e+04 nan
-1.364046100172688057e+04 2.504377015310198658e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -1.358537073696329389e+04 -1.359168845124998552e+04 nan
-1.359168845124998552e+04 1.072916845411778240e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.344228482885677113e+04 -1.344860504314346326e+04 nan
-1.344860504314346326e+04 8.144563527619497734e+01 -3.300000000000002376e-01 4.000000000000000000e+02 -1.342490880021099292e+04 -1.343123151449768375e+04 nan
-1.343123151446918928e+04 6.795135753907142373e+01 -3.325000000000002398e-01 4.000000000000000000e+02 -1.336122157075207724e+04 -1.336754678503876858e+04 nan
-1.336754678503876858e+04 3.713832651543160779e+01 -3.350000000000002420e-01 4.000000000000000000e+02 -1.331755698759797997e+04 -1.332388470188467181e+04 nan
-1.332388470188467181e+04 3.255791063772551297e+01 -3.375000000000002442e-01 4.000000000000000000e+02 -1.242633489762616227e+04 -1.243266511191285281e+04 nan
-1.243266511191285281e+04 4.529016696165478493e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -1.229034545949034873e+04 -1.229667817377703977e+04 nan
-1.229667817377703977e+04 4.464315129105413575e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -1.165970561275190812e+04 -1.166604082703859967e+04 nan
-1.166604082703859967e+04 5.080764182632336201e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -1.047882695565365793e+04 -1.048516466994035000e+04 nan
-1.048516466994035000e+04 7.319417222961437801e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -9.125847287666359989e+03 -9.132187501953050742e+03 nan
-9.132187501953050742e+03 1.083703305762192940e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -8.730529579788199044e+03 -8.736872294074890306e+03 nan
-8.736872294074890306e+03 1.711192405017214639e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -8.677468188362023284e+03 -8.683813402648715055e+03 nan
-8.683813402648715055e+03 1.673913207743889870e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -7.853991076323451125e+03 -7.860338790610142496e+03 nan
-7.860338790610142496e+03 3.071189948032181860e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -7.743380867786831004e+03 -7.749731082073521975e+03 nan
-7.749731082073521975e+03 3.349200188117563926e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -7.236745999771670540e+03 -7.243098714058362020e+03 nan
-7.243098714058362020e+03 4.186665442254197274e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -7.082804100762297821e+03 -7.089159315048988901e+03 nan
-7.089159315048988901e+03 4.545078354187911032e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -6.188960546996604535e+03 -6.195318261283296124e+03 nan
-6.195318261283296124e+03 4.768444776698653413e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -6.119888237830750768e+03 -6.126248452117441957e+03 nan
-6.126248452117441957e+03 4.429130843460079063e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -6.067883110094710901e+03 -6.074245824381402599e+03 nan
-6.074245824381402599e+03 3.668713243870141838e+01 -3.725000000000002753e-01 4.000000000000000000e+02 -4.494153896719244585e+03 -4.500519111005935883e+03 nan
-4.500519111005935883e+03 7.754875003922859378e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -4.245837101732221527e+03 -4.252204816018912425e+03 nan
-4.252204816018912425e+03 7.482924651483439220e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -4.064435404055469007e+03 -4.070805618342160415e+03 nan
-4.070805618342160415e+03 5.524002448329973731e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -4.044395235694270468e+03 -4.050767949980961930e+03 nan
-4.050767949978976958e+03 1.237847650590124573e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -3.609823734659744332e+03 -3.616198948946435848e+03 nan
-3.616198948946435848e+03 2.859462036568672829e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -3.440226089261665948e+03 -3.446603803548357064e+03 nan
-3.446603803548357064e+03 3.228913518761174828e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -3.399318591093820487e+03 -3.405698805380511658e+03 nan
-3.405698805380511658e+03 1.905118403559701505e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -3.389586490044065613e+03 -3.395969204330756838e+03 nan
-3.395969144836501528e+03 1.893761929334971228e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -3.317324965353708194e+03 -3.323710179640399474e+03 nan
-3.323710179640399474e+03 3.426863394370329985e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -3.219953976192949540e+03 -3.226341690479640874e+03 nan
-3.226341690479640874e+03 6.694603626979791500e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -2.860964770328710983e+03 -2.867354984615402373e+03 nan
-2.867354984615402373e+03 1.841000006749721933e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -2.498790174977978950e+03 -2.505182889264670393e+03 nan
-2.505182889264670393e+03 2.642299820988151282e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -2.474537090363662628e+03 -2.480932304650354126e+03 nan
-2.480932304650324568e+03 1.051763620255940737e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -2.336527420192351201e+03 -2.342925134479042299e+03 nan
-2.342925134479042299e+03 5.589228699067558637e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.128968187590509842e+03 -2.135368401877200995e+03 nan
-2.135368401877200995e+03 1.188175476342887862e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -2.123288773154376031e+03 -2.129691487441067238e+03 nan
-2.129688069182513118e+03 2.612924612394971202e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -2.103369299851117830e+03 -2.109774514137809092e+03 nan
-2.109774514135561731e+03 1.097805288326552109e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.848921137656295969e+03 -1.855328851942987285e+03 nan
-1.855328851942987285e+03 1.305642393166700685e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -1.770323040906586129e+03 -1.776733255193277500e+03 nan
-1.776733255193277500e+03 2.944826576949695252e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -1.701109651644709174e+03 -1.707522365931400600e+03 nan
-1.707522365931400600e+03 3.409760606198148736e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.697126009912002246e+03 -1.703541224198693499e+03 nan
-1.703522731922172852e+03 2.002545920879701313e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.669391095321799185e+03 -1.675808809608490492e+03 nan
-1.675808809608489582e+03 2.841104591501286336e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.661775965593887349e+03 -1.668196179880578711e+03 nan
-1.668195685832026811e+03 1.355644841214250462e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.626812237565783335e+03 -1.633234951852474751e+03 nan
-1.633234951852474751e+03 2.166765196715186192e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.590978570473984973e+03 -1.597403784760676217e+03 nan
-1.597403784760676217e+03 3.025832558563382335e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.537712018511145061e+03 -1.544139732797836359e+03 nan
-1.544139732797836359e+03 3.743051900297766110e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.483763696160157906e+03 -1.490193910446849259e+03 nan
-1.490193910446849259e+03 3.876468320210022966e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.457037888352131404e+03 -1.463470602638822811e+03 nan
