09:54:14 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085928.4-434628/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:54:14 [ultranest] [INFO] Sampling 400 live points from prior ...
09:54:15 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
09:54:15 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:54:15 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:54:15 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-992309353.76, Lmax=-5.13
09:54:15 [ultranest] [DEBUG] iteration=22, ncalls=426, regioncalls=1040, ndraw=40, logz=-38048335.30, remainder_fraction=100.0000%, Lmin=-35158862.41, Lmax=-5.13
09:54:15 [ultranest] [DEBUG] iteration=40, ncalls=446, regioncalls=1840, ndraw=40, logz=-8667053.18, remainder_fraction=100.0000%, Lmin=-8361517.82, Lmax=-5.13
09:54:15 [ultranest] [DEBUG] iteration=59, ncalls=468, regioncalls=2720, ndraw=40, logz=-2843626.48, remainder_fraction=100.0000%, Lmin=-2698916.55, Lmax=-5.13
09:54:15 [ultranest] [DEBUG] iteration=80, ncalls=491, regioncalls=3640, ndraw=40, logz=-504251.92, remainder_fraction=100.0000%, Lmin=-487943.21, Lmax=-5.13
09:54:15 [ultranest] [DEBUG] iteration=90, ncalls=502, regioncalls=4080, ndraw=40, logz=-210860.24, remainder_fraction=100.0000%, Lmin=-197545.16, Lmax=-5.13
09:54:15 [ultranest] [DEBUG] iteration=112, ncalls=528, regioncalls=5120, ndraw=40, logz=-60637.22, remainder_fraction=100.0000%, Lmin=-60057.72, Lmax=-5.13
09:54:15 [ultranest] [DEBUG] iteration=120, ncalls=538, regioncalls=5520, ndraw=40, logz=-46567.39, remainder_fraction=100.0000%, Lmin=-45590.64, Lmax=-5.13
09:54:15 [ultranest] [DEBUG] iteration=141, ncalls=567, regioncalls=6680, ndraw=40, logz=-16695.59, remainder_fraction=100.0000%, Lmin=-16329.62, Lmax=-5.13
09:54:16 [ultranest] [DEBUG] iteration=160, ncalls=591, regioncalls=7640, ndraw=40, logz=-7370.86, remainder_fraction=100.0000%, Lmin=-6864.86, Lmax=-5.13
09:54:16 [ultranest] [DEBUG] iteration=180, ncalls=617, regioncalls=8680, ndraw=40, logz=-2520.61, remainder_fraction=100.0000%, Lmin=-2480.68, Lmax=-5.13
09:54:16 [ultranest] [DEBUG] iteration=199, ncalls=640, regioncalls=9600, ndraw=40, logz=-1374.71, remainder_fraction=100.0000%, Lmin=-1315.23, Lmax=-5.13
09:54:16 [ultranest] [DEBUG] iteration=200, ncalls=641, regioncalls=9640, ndraw=40, logz=-1321.72, remainder_fraction=100.0000%, Lmin=-1272.65, Lmax=-5.13
09:54:16 [ultranest] [DEBUG] iteration=223, ncalls=668, regioncalls=10720, ndraw=40, logz=-622.26, remainder_fraction=100.0000%, Lmin=-607.27, Lmax=-5.13
09:54:16 [ultranest] [DEBUG] iteration=240, ncalls=689, regioncalls=11560, ndraw=40, logz=-302.34, remainder_fraction=100.0000%, Lmin=-295.24, Lmax=-5.13
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
09:54:16 [ultranest] [DEBUG] Plateau detected at L=-1.496496e+02, not replacing live point.
