weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -5.589770216859847307e+06 7.827257862093053298e-01 2.352797120779522855e-01 6.592492052229881327e-02
0.000000000000000000e+00 -5.165043789362084121e+06 8.727037774191480635e-01 5.485300395973553567e-01 3.196949430695743555e-01
0.000000000000000000e+00 -5.162613337510873564e+06 7.605953663763660444e-01 1.761502131455094933e-02 7.743844475112822145e-01
0.000000000000000000e+00 -4.771218332807254978e+06 7.873856398537648627e-01 8.065365483902336985e-01 9.861248236768815900e-03
0.000000000000000000e+00 -4.475313613121593371e+06 8.128213044554984945e-01 2.888418075230118065e-01 3.899041598061377956e-01
0.000000000000000000e+00 -3.797762593988510780e+06 7.921321883813958742e-01 2.785218529925412856e-01 2.563758763163090926e-01
0.000000000000000000e+00 -3.539683409098305739e+06 7.011380611613550196e-01 6.617957055680312450e-02 7.075956384475606820e-01
0.000000000000000000e+00 -3.527765719693910331e+06 7.163297092797785703e-01 1.700278809938944313e-01 4.915383443394005791e-02
0.000000000000000000e+00 -3.158443033059275243e+06 7.442237481949671718e-01 8.746714810965525722e-01 6.398903378495890415e-02
0.000000000000000000e+00 -2.435069213496398646e+06 8.131439488510335822e-01 3.549992917698148176e-01 3.523323174198664809e-01
0.000000000000000000e+00 -2.397970995619127993e+06 6.417434390800356159e-01 7.886041752285510853e-02 5.988702861653132370e-01
0.000000000000000000e+00 -2.283126742100474890e+06 8.593069881370076768e-01 9.331760990068875827e-01 3.977804327405413121e-01
0.000000000000000000e+00 -2.072164341442375910e+06 8.132310235146207322e-01 2.447127073226581517e-01 6.446773535440480929e-01
0.000000000000000000e+00 -1.615889591173258610e+06 5.337762818160280975e-01 2.647439472597934440e-03 3.906339429931651175e-01
0.000000000000000000e+00 -1.325734812944764737e+06 5.785187676097057752e-01 5.934345995366241411e-02 2.243887382860738633e-01
0.000000000000000000e+00 -1.174090231561969034e+06 6.684575941164866419e-01 1.692714756345023996e-01 2.726724381859244595e-01
0.000000000000000000e+00 -1.160199180978806689e+06 7.323163578927764927e-01 8.034964597661035102e-01 1.768491472156410449e-01
0.000000000000000000e+00 -1.150469812458307482e+06 8.007765955716985573e-01 2.799825773935971096e-01 6.061372795173647354e-01
0.000000000000000000e+00 -1.084886968168545747e+06 6.517625581332473494e-01 9.852935301973647642e-01 1.000188329172129187e-01
0.000000000000000000e+00 -1.078027009097628295e+06 7.873206869437182620e-01 4.643160533488067676e-01 1.907816395030097478e-01
0.000000000000000000e+00 -1.041110469454786275e+06 9.852175513257782624e-01 3.353751960316297964e-02 8.488950032752646813e-01
0.000000000000000000e+00 -9.608129298804338323e+05 9.168868540608898776e-01 3.088827207068289837e-01 7.257744945632463862e-01
0.000000000000000000e+00 -8.911323340001525357e+05 7.780055076054231966e-01 4.726293588797538803e-01 1.116194317923427937e-01
0.000000000000000000e+00 -8.730918344595801318e+05 6.284238260930122832e-01 1.332480852557795803e-01 4.105845939967588398e-01
0.000000000000000000e+00 -7.436894273171569221e+05 9.692171406772933651e-01 6.291480183832317552e-01 5.337455321334165781e-01
0.000000000000000000e+00 -6.856201492994215805e+05 7.224404490614708685e-01 7.518949587967771464e-01 8.553908378421892778e-02
0.000000000000000000e+00 -6.769640380679448135e+05 7.871171554003908444e-01 5.391022101974538572e-01 3.293241385450129677e-01
0.000000000000000000e+00 -6.375279330312467646e+05 7.741674166549358249e-01 3.092361620217103368e-01 5.363902469831206554e-01
0.000000000000000000e+00 -5.306293194886748679e+05 6.755081284961882426e-01 8.511904414367994498e-01 2.305633249900795878e-02
0.000000000000000000e+00 -5.208343401626062114e+05 6.409401105947107880e-01 1.774654909838366823e-01 3.567172208885859286e-01
0.000000000000000000e+00 -5.169017741312762373e+05 6.070528052682806486e-01 1.376710089212922483e-01 2.420812797066810296e-01
0.000000000000000000e+00 -4.823340142852747813e+05 6.386966908227296180e-01 9.309998355457809183e-01 9.021888484932460983e-03
0.000000000000000000e+00 -4.396766073110433645e+05 6.605776898274389186e-01 2.169440146952839044e-01 2.034998309571734998e-01
0.000000000000000000e+00 -4.228764501678036759e+05 7.544495379866500429e-01 6.072412365313142324e-01 2.936000151944540004e-01
0.000000000000000000e+00 -4.146331970735682989e+05 5.076305681655937097e-01 3.759702135768405729e-02 7.331917420833056198e-02
0.000000000000000000e+00 -4.082846533794823918e+05 4.884317988730233484e-01 1.818971031538330063e-02 1.135913593671100674e-01
0.000000000000000000e+00 -3.892912041466243099e+05 5.824734444020169821e-01 1.023344747264912646e-01 5.850673008218467697e-01
0.000000000000000000e+00 -3.729828342362711555e+05 9.146335219997392407e-01 3.371964994165098650e-01 7.327412807569260167e-01
0.000000000000000000e+00 -3.288590690320680733e+05 6.983808283250162452e-01 3.071197695184033627e-01 1.075373936522594498e-01
0.000000000000000000e+00 -3.234152260887628654e+05 5.814736279575108968e-01 1.246655999353880606e-01 4.811917104201052231e-01
0.000000000000000000e+00 -2.569264004798954411e+05 7.357186803240015616e-01 4.462110593223116428e-01 3.266517667888778620e-01
0.000000000000000000e+00 -2.010599738273378462e+05 6.646933433396112756e-01 2.780910324492992247e-01 2.668501901506342699e-01
0.000000000000000000e+00 -1.770353626617407717e+05 7.375741469020201668e-01 6.697287337463485590e-01 3.555483645609613941e-01
0.000000000000000000e+00 -1.747457276710773294e+05 7.025079162761911356e-01 4.208423321376635329e-01 4.725323714011164800e-02
0.000000000000000000e+00 -1.726346070198306406e+05 6.350790445315546151e-01 8.323161581273046394e-01 9.380891005035418839e-02
0.000000000000000000e+00 -1.640782909869264113e+05 6.898180554059473168e-01 2.619093615245072781e-01 5.785437094288710114e-01
0.000000000000000000e+00 -1.573176629500979325e+05 5.048627545975746811e-01 7.896384746675810806e-02 3.674027462038634839e-01
0.000000000000000000e+00 -1.367489540225710080e+05 7.012443313487904950e-01 5.380011243974607282e-01 2.379125887843546172e-01
0.000000000000000000e+00 -1.352255148613243364e+05 6.937959643217710415e-01 5.718534800113007632e-01 1.658714062485183716e-01
0.000000000000000000e+00 -1.230347464559854416e+05 6.804261787829526398e-01 3.792535131371260748e-01 1.747726963587555860e-01
0.000000000000000000e+00 -1.197948484145720722e+05 8.412133616191588281e-01 2.099592903397611288e-01 7.882420703878287860e-01
0.000000000000000000e+00 -1.087192577758968255e+05 5.581672412308805731e-01 1.607400606007142185e-01 6.106046950165366916e-02
0.000000000000000000e+00 -9.490990614145772997e+04 6.682420687636865253e-01 6.288893365518012368e-01 9.200605373096559791e-02
0.000000000000000000e+00 -8.866021630256550270e+04 7.806052030875532122e-01 6.590957675890327661e-01 4.446807570945885413e-01
0.000000000000000000e+00 -8.365326193852222059e+04 9.636750990432638719e-01 4.395146869267787526e-01 7.389860220246167177e-01
0.000000000000000000e+00 -8.000744495241864934e+04 7.687821284162188462e-01 8.180904348784268088e-02 8.154285221378425597e-01
0.000000000000000000e+00 -7.240552374108515505e+04 4.003431190897874803e-01 3.728475837499245493e-03 4.023072561351124232e-01
0.000000000000000000e+00 -7.037084471386147197e+04 6.537650372594085990e-01 6.352731988442708033e-01 6.222912376222022868e-02
0.000000000000000000e+00 -6.986089073726527567e+04 5.925448369859799280e-01 2.347847942373727514e-01 5.695541052250407965e-02
0.000000000000000000e+00 -6.524203674595549819e+04 6.056685643801948959e-01 9.265894346014141858e-01 3.107054703756887415e-01
0.000000000000000000e+00 -6.444116556223889347e+04 4.604845977271700974e-01 7.313374317340348707e-02 3.131589754860922836e-01
0.000000000000000000e+00 -5.713532809160615579e+04 6.718893839822887015e-01 5.931587277750539622e-01 3.039853843414684897e-01
0.000000000000000000e+00 -5.706954149409633828e+04 8.941004989534193648e-01 4.402939780113187540e-01 7.021743855567266213e-01
0.000000000000000000e+00 -5.156119534750780440e+04 6.295171376866169899e-01 3.356202363776937814e-01 6.893495842891927960e-02
0.000000000000000000e+00 -4.974453842204163811e+04 5.353497955542977360e-01 1.746105281525429653e-01 1.304675185995163300e-02
0.000000000000000000e+00 -4.924223746306105022e+04 8.916620246817729134e-01 8.943962069521029790e-01 5.095314116819096295e-01
0.000000000000000000e+00 -4.846547491592742153e+04 5.175191881783375303e-01 1.156676900019608656e-01 6.274205991543162497e-01
0.000000000000000000e+00 -4.271894319492583600e+04 6.217067805242169065e-01 6.813569612673833209e-01 3.058716989706489198e-02
0.000000000000000000e+00 -2.897489279603233081e+04 5.357190627189172272e-01 8.881804281427698733e-01 8.099791022127911244e-02
0.000000000000000000e+00 -2.775857729081976504e+04 4.726202454025575372e-01 1.281244020905250025e-01 1.741544437017732427e-01
0.000000000000000000e+00 -2.763425602486654680e+04 5.570060382455167547e-01 8.873944019128553462e-01 2.619707223869797152e-01
0.000000000000000000e+00 -2.383350514671074779e+04 8.819503350029586075e-01 5.049782260777656573e-01 6.730581544462539423e-01
0.000000000000000000e+00 -2.189342535405145827e+04 5.852642212441744318e-01 7.419693811528259575e-01 2.209317394098432308e-01
0.000000000000000000e+00 -2.188466105107574185e+04 4.801904097732557775e-01 1.346861943187760424e-01 5.388994093058906421e-01
0.000000000000000000e+00 -2.127512126634808374e+04 3.480180429098790329e-01 5.066525695301637988e-03 1.672631173256360348e-01
0.000000000000000000e+00 -1.793396014527313673e+04 7.021442193456743919e-01 3.401267971880198582e-01 6.533384772852118827e-01
0.000000000000000000e+00 -1.617885275741016085e+04 8.426649428704756639e-01 8.319133164762914090e-01 5.160462968361587688e-01
0.000000000000000000e+00 -1.606462271140259145e+04 6.167466568824869766e-01 1.757945784299528302e-01 7.372328167353708883e-01
0.000000000000000000e+00 -1.555534403042836857e+04 8.858397572877599879e-01 3.414122610008900605e-01 7.851309943883575393e-01
0.000000000000000000e+00 -1.516755114423149644e+04 9.352855834273134938e-01 3.953052979858036053e-01 7.825288623922894704e-01
0.000000000000000000e+00 -1.492429210803138631e+04 5.977698432210752921e-01 4.240143170914435489e-01 7.454912427925841634e-02
0.000000000000000000e+00 -1.331684609341010218e+04 4.414043738475491585e-01 1.275930666076270370e-01 3.181034898233321417e-01
0.000000000000000000e+00 -1.235800591175396949e+04 7.014651699502381099e-01 5.157093106636829738e-01 4.897779739112866348e-01
0.000000000000000000e+00 -1.069281921131024865e+04 6.425010085542289806e-01 2.874491476026421743e-01 6.699766708918356573e-01
0.000000000000000000e+00 -9.623020974335715437e+03 4.443693897227911638e-01 1.480141453166700094e-01 2.136761991675593109e-01
0.000000000000000000e+00 -7.224546525002459020e+03 8.112740230427321064e-01 5.513956534952230149e-01 6.155077599302637426e-01
0.000000000000000000e+00 -7.086711191909751506e+03 7.147192337739605161e-01 1.611062143113795031e-01 8.052131948475599321e-01
0.000000000000000000e+00 -7.042712444823018814e+03 5.764851654702289885e-01 6.778988375661773036e-01 3.121378604513193045e-01
0.000000000000000000e+00 -6.980963906553437482e+03 3.483496458600620072e-01 2.459023490595124706e-02 6.462552617676593503e-01
0.000000000000000000e+00 -6.141932158760301718e+03 8.002325629100593973e-01 6.074648498193278012e-01 5.728867434279675264e-01
0.000000000000000000e+00 -5.998470314396833601e+03 4.586947557311340518e-01 7.021133737112539297e-02 7.357732331774433643e-01
0.000000000000000000e+00 -5.759673551663543549e+03 4.106217233488549390e-01 1.334198337273092561e-01 1.718817828171866902e-01
0.000000000000000000e+00 -5.526670794706273227e+03 6.943099148431448597e-01 3.828782319977519499e-02 8.365024048330697015e-01
0.000000000000000000e+00 -5.487678905558346742e+03 5.569424778140851240e-01 4.281028083211088076e-01 4.435990808588996526e-02
0.000000000000000000e+00 -5.147162863653398745e+03 7.036372496296097179e-01 7.102647156249231042e-01 4.744400570248219484e-01
0.000000000000000000e+00 -5.111778814349881941e+03 2.894057546340188525e-01 7.639280419432403768e-03 2.689153836004208875e-01
0.000000000000000000e+00 -4.701823462609122544e+03 6.301167117248629435e-01 3.196795696111611740e-01 6.608029385217185636e-01
0.000000000000000000e+00 -4.536208418033987073e+03 6.414780625868500286e-01 8.419200267738045085e-01 4.240453384399717196e-01
0.000000000000000000e+00 -4.236249191354690993e+03 5.501648689985095819e-01 4.942965030640977808e-01 2.471009532711843093e-04
0.000000000000000000e+00 -3.950464654454574884e+03 3.725355363424381894e-01 1.076838750077331319e-01 1.620738028358085225e-01
0.000000000000000000e+00 -3.918976542461654390e+03 4.146069604276765297e-01 1.573468631403837081e-01 3.514292831208987167e-02
0.000000000000000000e+00 -3.673401744825758669e+03 5.611188127846483686e-01 7.926091521978543275e-01 3.603727233444032896e-01
0.000000000000000000e+00 -3.647737577035606591e+03 5.372973113011517698e-01 3.871098390877771855e-01 2.582822786826325379e-01
0.000000000000000000e+00 -2.711899617107572340e+03 6.199734384076787119e-01 7.326486689222125870e-01 4.239819825316778479e-01
0.000000000000000000e+00 -2.693512649590997171e+03 8.397524320301642531e-01 5.905854784199220386e-01 6.543144913583535116e-01
0.000000000000000000e+00 -2.375299154629388340e+03 5.254919876948929147e-01 4.400405222212812051e-01 8.668741504944810217e-02
0.000000000000000000e+00 -2.373624076432676702e+03 5.291384143029298492e-01 4.722977593264156004e-01 1.875033304350243180e-01
0.000000000000000000e+00 -2.177874706822613916e+03 4.222237734289165934e-01 1.857992152742389269e-01 4.956001890418991751e-01
0.000000000000000000e+00 -2.108476529943791320e+03 5.026365914743029517e-01 3.460707986308869666e-01 1.922783188654583197e-01
0.000000000000000000e+00 -1.734404331230774915e+03 6.277523349336852077e-01 4.919147529781000561e-01 5.095725511202826574e-01
0.000000000000000000e+00 -1.629266928078471437e+03 5.121565315749903036e-01 7.173410364995472799e-01 3.177316343290302880e-01
0.000000000000000000e+00 -1.625513086418346347e+03 3.637793436273474290e-01 1.161126034536916762e-01 6.169812236821837770e-01
0.000000000000000000e+00 -1.590400998796727208e+03 9.585679849387521712e-01 6.018611081319878986e-01 7.441705799597204685e-01
0.000000000000000000e+00 -1.565206799770477119e+03 9.271740760168105666e-01 1.724676514802599980e-01 8.603733777392092996e-01
0.000000000000000000e+00 -1.290406181530533104e+03 6.937627609118499628e-01 7.093248934027153174e-01 5.061724142115278102e-01
0.000000000000000000e+00 -1.248672060559989632e+03 6.924501444658633931e-01 3.236457768651860301e-01 7.602623866284107246e-01
0.000000000000000000e+00 -1.221596272801010173e+03 4.668020655803524210e-01 3.014905540225789604e-01 2.857500911454653458e-01
0.000000000000000000e+00 -1.164325508385633157e+03 3.832983195765925499e-01 1.709593882224036410e-01 5.186874244084330732e-01
0.000000000000000000e+00 -1.021647576804065466e+03 3.385067709980964512e-01 9.905193431306215102e-01 1.753566442527187963e-02
0.000000000000000000e+00 -9.770756482733609118e+02 4.619517141662160542e-01 3.137708004114913019e-01 1.209091956757946118e-02
0.000000000000000000e+00 -9.265593415793222221e+02 4.947832463206709441e-01 5.168199634821589727e-01 1.986221263695786554e-01
0.000000000000000000e+00 -9.253312715158640458e+02 4.783424615343350172e-01 3.665901391215345972e-01 2.640261687926415135e-03
0.000000000000000000e+00 -8.971461381378398983e+02 4.919758069593876959e-01 1.806712269994954490e-01 7.425913590000402520e-01
0.000000000000000000e+00 -8.887669662499328069e+02 3.207051619074043902e-01 1.152486789785674981e-01 5.592620236013331469e-01
0.000000000000000000e+00 -8.838018043674477440e+02 8.476025978588722642e-01 5.719453031661846376e-01 7.155511114532745465e-01
0.000000000000000000e+00 -8.561148156851613749e+02 3.482085413031605903e-01 1.508154437304223272e-01 1.022007732700727090e-01
0.000000000000000000e+00 -8.231835386704919983e+02 8.459873805531481494e-01 7.008402820481774986e-01 6.319504769113208908e-01
4.940656458412465442e-324 -7.563500371777391820e+02 2.629150037431146059e-01 6.688644885305039534e-02 3.637335124511116291e-01
4.206968974338214324e-320 -7.470747978122419681e+02 4.215062404494829273e-01 2.542009068427240059e-01 9.954893694491206979e-03
8.024258492488520673e-318 -7.418214123885394429e+02 4.117102422174543364e-01 8.139471380119173149e-01 2.040479545954659857e-01
9.162733506648242202e-314 -7.324758968220658062e+02 4.617446193514027630e-01 9.176857418678645573e-01 3.602000429630147771e-01
5.253008156742186015e-305 -7.123064746423146971e+02 5.164325434281984428e-01 5.404426501610301026e-01 3.605442648388492710e-01
7.585373468202334793e-299 -6.981210431297779451e+02 3.946148943669266496e-01 2.177287150368369950e-01 1.947973646863366826e-01
5.516596655270023937e-293 -6.846214932989478257e+02 4.752065374095241213e-01 3.907014161699923216e-01 1.887133093742623391e-01
2.831170359445268906e-292 -6.829834791474013400e+02 3.682585551600697782e-01 1.848501716972120734e-01 1.685305249842339315e-01
2.820582071516065647e-272 -6.369330241962699120e+02 8.635445217645367766e-01 3.940192680095522260e-01 8.112572686642085529e-01
1.958622651200177117e-243 -5.705202582741992501e+02 9.894514035751568182e-01 6.418289145458577760e-01 7.684930048564707628e-01
3.982167503271874212e-237 -5.559926629435998393e+02 4.154168232310686548e-01 2.585418831294933328e-01 2.829002849782966678e-01
3.822446800147142072e-233 -5.468207581003224504e+02 6.294551129179223325e-01 4.535542183318573839e-01 6.407799020380757771e-01
1.710248589364375181e-229 -5.384121697356696359e+02 6.955006839090478454e-01 9.524290811308874227e-01 4.962825363566009118e-01
1.531085245133996750e-225 -5.293099913030320067e+02 1.908781058710145029e-01 1.818875287467702773e-02 4.216309599064514968e-01
2.452600594151838141e-221 -5.196259787969637500e+02 4.757882688279559957e-01 5.688277414481903715e-01 2.595733249367098150e-01
5.232353217623337051e-196 -4.613011392778224717e+02 3.130708881780260855e-01 1.488566541808546972e-01 5.198405657587916728e-01
4.460339881779131048e-194 -4.568531052449188223e+02 3.522892822960601578e-01 1.839706674266590181e-01 1.387774503548478977e-01
8.638262796278514769e-194 -4.561896287173700557e+02 6.226827640931409391e-01 5.670688108502149882e-01 5.189560326589448547e-01
2.606433155107381444e-192 -4.527801773492993220e+02 7.676782841424790726e-01 4.476956551965651787e-01 7.692601742349037819e-01
8.373661161854332429e-192 -4.516105688250752337e+02 5.012956770144748608e-01 3.184246149287550676e-01 6.623146419877010693e-01
4.118787424132167809e-188 -4.431072608512484976e+02 9.803847084630701314e-01 8.241304644934002166e-01 6.855375657516474819e-01
1.157817095784828418e-185 -4.374660279594744452e+02 8.652989972707947341e-01 6.009092991897833080e-01 7.419668908841181576e-01
6.843613375611809840e-184 -4.333841634213471252e+02 3.972285478796334646e-01 1.852291824712345436e-01 7.090992274764771341e-01
2.161848363306977821e-182 -4.299288455192691458e+02 4.635982273700317569e-01 4.108823333745585948e-01 1.411715506589809044e-01
2.722062286904709166e-181 -4.273933342190623534e+02 1.809272858807298157e-01 2.109486246878478077e-02 2.440437236623895778e-01
7.388514610718929284e-178 -4.194845420119652317e+02 7.543399808690713915e-01 9.389989496179189654e-01 5.285403979568453758e-01
1.484012584307783175e-175 -4.141794638231363024e+02 4.325426661301063902e-01 2.800081742211618652e-01 5.867980914049373276e-01
1.932733027480387134e-156 -3.701636616033096061e+02 4.469592083444927644e-01 2.119128337056930267e-01 7.469878545978680950e-01
3.795458303282307416e-153 -3.625785362333839430e+02 7.265259099158151157e-01 7.626595260624809969e-01 5.444769856737163849e-01
2.469613056096357580e-151 -3.584006097350632558e+02 4.632046350544226643e-01 5.982263636617338731e-01 2.830977455110760266e-01
7.128673640306238431e-150 -3.550354609310672913e+02 5.819294989635116488e-01 6.388400562979019703e-01 4.637153013145337566e-01
1.780998172479249971e-144 -3.426044015868354791e+02 3.618818578325624369e-01 2.099063630513741119e-01 4.436134173310289919e-01
2.695597001876022988e-144 -3.421874558631614036e+02 9.608310117407633522e-01 8.304306900312777850e-01 6.885270084719092853e-01
4.116675448331493895e-141 -3.348537743784381746e+02 9.782879360754872522e-01 5.291593248664082649e-01 8.266767656037702361e-01
1.180428639686927140e-137 -3.268901022875747344e+02 5.220535895563042095e-01 5.415488985976790737e-02 8.426243551678835875e-01
5.010982621894006572e-136 -3.231392627930895287e+02 5.918699316780196007e-01 2.102266494042476230e-01 8.220411582731074196e-01
1.235686492352965683e-134 -3.199315979551833493e+02 9.602188026865271508e-01 4.935402945445902523e-01 8.360785439347592218e-01
3.305920195446598718e-131 -3.120372544963001360e+02 2.353808512069130998e-01 5.659717613417247772e-02 7.677907177157896612e-01
5.904973231080379402e-130 -3.091520893467294400e+02 4.676152790616815436e-01 1.970460641674044444e-01 8.056182013992164714e-01
3.128039127665975511e-129 -3.074823928386617240e+02 3.617652907721661260e-01 7.831365901451292633e-02 8.178939175576335208e-01
3.455727367364841412e-129 -3.073802662090389504e+02 3.424865702025879921e-01 1.477117427268029859e-01 7.874236584170796194e-01
3.787932607195556068e-129 -3.072872285256599980e+02 6.432504020686325985e-01 2.882772965446532831e-01 9.561918484980741484e-01
3.787932607195556068e-129 -3.072872285256599980e+02 1.263348216056512374e-01 6.172752214788290726e-01 9.732203050683072565e-01
3.787932607195556068e-129 -3.072872285256599980e+02 8.211279920712568625e-01 8.038936806973412397e-01 9.895883957800215569e-01
3.787932607195556068e-129 -3.072872285256599980e+02 9.692215171920014471e-01 5.708563346423914941e-01 9.544917804528481042e-01
3.787932607195556068e-129 -3.072872285256599980e+02 1.339020842233024089e-01 7.268828904147016656e-01 8.937480639284471895e-01
3.787932607195556068e-129 -3.072872285256599980e+02 7.879401937357608521e-01 9.668520452976251400e-01 9.348207850157256305e-01
3.787932607195556068e-129 -3.072872285256599980e+02 2.043848061084387879e-01 9.486317136587203436e-01 9.079377488984516908e-01
3.787932607195556068e-129 -3.072872285256599980e+02 3.167367294797640564e-01 2.781547204791936512e-01 9.772739418742157902e-01
3.787932607195556068e-129 -3.072872285256599980e+02 1.744678988295371713e-01 9.192626697034292915e-01 9.860750534288761360e-01
3.787932607195556068e-129 -3.072872285256599980e+02 3.023787404311147897e-01 1.514975987635459598e-01 9.839660367482225833e-01
3.787932607195556068e-129 -3.072872285256599980e+02 7.361411789854134247e-01 3.245659001041245606e-01 9.976598586300816640e-01
3.787932607195556068e-129 -3.072872285256599980e+02 2.624085214906559660e-01 2.567391347151918302e-01 9.958106703588808228e-01
3.787932607195556068e-129 -3.072872285256599980e+02 1.548811253470058213e-01 5.197811954646877064e-01 9.881664179156756100e-01
3.787932607195556068e-129 -3.072872285256599980e+02 2.558757066985690720e-01 8.266615743477989664e-02 9.860197938626815706e-01
