weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.462201902061034441e+09 1.479316246211471508e+00 5.570980908786191677e-01 2.008366391113275640e+01
0.000000000000000000e+00 -8.639147476087990999e+08 -4.220138127804133887e-01 -2.767602771099801018e+00 2.359837772865813221e+01
0.000000000000000000e+00 -8.308582645937105417e+08 1.816707978208288665e+00 1.755338745819514656e+00 2.182670004829356003e+01
0.000000000000000000e+00 -6.739121118072574139e+08 1.917940375326335101e+00 3.864667615651402599e+00 2.136654131773045151e+01
0.000000000000000000e+00 -6.552736606114614010e+08 7.649442823358256760e-01 -2.098737741012257629e-01 1.918228221322776506e+01
0.000000000000000000e+00 -6.370068617062276602e+08 1.739581502603634533e+00 6.764167037386997094e+00 2.134047938902915575e+01
0.000000000000000000e+00 -5.915989039125807285e+08 1.552510486119711430e-01 -1.175024585797564747e+00 2.057865612500386376e+01
0.000000000000000000e+00 -4.305739478105797768e+08 1.782707241939997189e+00 4.102890331074081409e+00 2.146565808116270802e+01
0.000000000000000000e+00 -2.821878480958493948e+08 6.681213034756314784e-01 8.011517960347047662e+00 2.043143418795845179e+01
0.000000000000000000e+00 -2.752424545016466379e+08 7.791442922417921579e-01 7.273051230008071855e+00 1.956641612212177250e+01
0.000000000000000000e+00 -2.375849904178250432e+08 2.236428780267925021e-01 8.960621455103396471e+00 1.914940286403078318e+01
0.000000000000000000e+00 -2.355831583577032089e+08 -8.439178108772740217e-01 -2.658659025713489221e+00 2.367559275030318844e+01
0.000000000000000000e+00 -2.050946827616007924e+08 1.141746692576777633e+00 2.623487742289907665e+00 2.013284950923796046e+01
0.000000000000000000e+00 -2.006986361554139555e+08 1.162247114125106506e+00 3.940891888984363156e+00 1.958058245607998415e+01
0.000000000000000000e+00 -1.963061860870554745e+08 -5.018105812155955192e-01 -1.450713427711423531e+00 2.079260046923069893e+01
0.000000000000000000e+00 -1.592052479357711673e+08 5.092979390101621817e-01 7.867299982052907481e+00 2.063860630369802962e+01
0.000000000000000000e+00 -1.480260448919671178e+08 2.124478521572434886e-01 8.683231511843100492e+00 2.049751452291287279e+01
0.000000000000000000e+00 -1.380798328237641454e+08 -9.925248554117391819e-01 -1.948416781327349634e+00 1.987858571678720310e+01
0.000000000000000000e+00 -1.371479333093247116e+08 1.324350842434581565e+00 2.692151230835274411e+00 2.188516646208125849e+01
0.000000000000000000e+00 -1.060943598903763294e+08 9.811037523192176479e-01 1.564716587697176031e+00 2.216023198631213020e+01
0.000000000000000000e+00 -8.637101722490006685e+07 1.637553539639950984e+00 3.317358858646296760e+00 2.233883381781795663e+01
0.000000000000000000e+00 -8.113438365438075364e+07 3.055733017915205352e-01 -6.029081208192765828e-02 2.311608962022490843e+01
0.000000000000000000e+00 -8.031148175195875764e+07 -5.563023980964576509e-02 8.337910720196180847e+00 1.925642406100850579e+01
0.000000000000000000e+00 -7.587299512684009969e+07 4.498915488345573976e-01 6.429654965821907098e+00 2.022646182331936160e+01
0.000000000000000000e+00 -7.344950487501035631e+07 -2.598855544436391440e-01 9.120323210333690866e+00 2.033212735289016138e+01
0.000000000000000000e+00 -7.291099354064702988e+07 -1.677773948290585793e+00 -2.548520750039119598e+00 2.202453425719610181e+01
0.000000000000000000e+00 -7.264757112700857222e+07 7.109887905707203970e-01 2.975920651579791354e+00 1.955166976922851063e+01
0.000000000000000000e+00 -6.677405865441196412e+07 9.083625401699766400e-01 4.348917219844289583e+00 2.132254383177685853e+01
0.000000000000000000e+00 -6.412732068747522682e+07 -1.503855353528251726e-01 -2.882140035818991919e-02 1.955281009044221818e+01
0.000000000000000000e+00 -5.729730571962906420e+07 1.322121015531763533e+00 5.475451605658118837e+00 2.188188844917764087e+01
0.000000000000000000e+00 -4.867834413776640594e+07 1.342390023634628449e+00 -7.455200576670684143e-02 2.423676148972528210e+01
0.000000000000000000e+00 -4.426782519467651844e+07 5.819406279158201301e-01 1.965100661190462006e+00 2.175007508949115831e+01
0.000000000000000000e+00 -3.784487929196970910e+07 7.521866299246919851e-01 5.728124047511991002e-01 2.359768325926263799e+01
0.000000000000000000e+00 -3.753635739748802036e+07 -1.792434064716942110e+00 -2.283082823632331948e+00 1.987939532749098603e+01
0.000000000000000000e+00 -3.539879034957514703e+07 1.463031552623553111e+00 2.045870455417786005e+00 2.328907577884512392e+01
0.000000000000000000e+00 -3.061543181774578243e+07 -1.135434536618384449e+00 -1.216643542820267543e+00 2.182434045895969632e+01
0.000000000000000000e+00 -2.944332791768123209e+07 7.376859017220329662e-01 5.599008378317037682e+00 2.160256730445469842e+01
0.000000000000000000e+00 -2.504020140004014224e+07 5.676206439828579420e-01 5.351295139177805638e+00 2.147998130557453678e+01
0.000000000000000000e+00 -2.209333302962432057e+07 1.183831206678854997e+00 1.721196339785409535e+00 2.344496404800194256e+01
0.000000000000000000e+00 -2.203366790512510762e+07 -1.931192990851513969e+00 -2.159134328397291469e+00 2.141964801253624628e+01
0.000000000000000000e+00 -1.987890734186364338e+07 2.628946669918725831e-01 3.270029871682709199e+00 2.107687341695748628e+01
0.000000000000000000e+00 -1.888976699631789327e+07 9.290459204718146680e-01 -9.548980922711174379e-01 2.448012329341207050e+01
0.000000000000000000e+00 -1.755155475469843298e+07 4.334388214072077972e-01 -3.408275423762270329e-01 2.411912312276707482e+01
0.000000000000000000e+00 -1.633797501198550500e+07 7.981063330695530311e-01 7.171586877833565410e+00 2.187062753675285620e+01
0.000000000000000000e+00 -1.594823312876533158e+07 -4.102681689988987301e-01 7.058575031301540292e+00 1.922974122981259626e+01
0.000000000000000000e+00 -1.572388953978468850e+07 -3.930461815183594609e-02 5.125402757258402886e+00 1.973420771081982394e+01
0.000000000000000000e+00 -1.491716143885420449e+07 2.749084905879612961e-01 8.762830586856877879e-01 2.323609201836917393e+01
0.000000000000000000e+00 -1.447510149649178050e+07 -4.458874499441112249e-02 2.361711535662385231e+00 1.984551521454116241e+01
0.000000000000000000e+00 -1.173116721390849724e+07 -2.192541449928349095e-01 2.882810309300873897e-01 2.325697696933699632e+01
0.000000000000000000e+00 -1.075453967341954820e+07 -7.810096218405160329e-02 4.088126968411811113e+00 2.050178630037709837e+01
0.000000000000000000e+00 -8.924213909685695544e+06 -4.301408649101201576e-02 3.500899705342757073e+00 2.118694112603723667e+01
0.000000000000000000e+00 -8.406599129003426060e+06 -1.361393960771593470e+00 9.384231213881930600e+00 1.927845055771796368e+01
0.000000000000000000e+00 -7.657364593558439054e+06 -2.807342869601479052e+00 -2.738452799834212747e+00 2.129741454981346749e+01
0.000000000000000000e+00 -7.460498700896922499e+06 6.594555277967621976e-01 5.797585550401203491e+00 2.203545507691645255e+01
0.000000000000000000e+00 -7.125783511204674840e+06 3.369283335616639619e-01 5.456794599944648994e+00 2.181313473822180526e+01
0.000000000000000000e+00 -6.786671416624357924e+06 -1.351183424554097456e+00 9.127765697488765539e+00 1.985321880305243525e+01
0.000000000000000000e+00 -6.591180893311001360e+06 -7.845716413131436084e-01 7.058932886007031726e+00 1.969504330022513372e+01
0.000000000000000000e+00 -5.682333056944697164e+06 1.570807818816337686e-01 -1.673544751593307511e+00 2.456852080651571413e+01
0.000000000000000000e+00 -5.277162764323505573e+06 -4.540759591331626766e-01 4.507584051129803981e+00 1.928327555148517902e+01
0.000000000000000000e+00 -4.994171777370157652e+06 1.409088174886147016e+00 -1.581278522554348420e+00 2.480298676884403974e+01
0.000000000000000000e+00 -3.924996331019682810e+06 -8.592507809619691628e-01 1.209565267276605738e+00 1.953844383044862454e+01
0.000000000000000000e+00 -3.738666183095891494e+06 -7.097434729786842311e-01 1.039207586079813339e+00 2.215603251126674067e+01
0.000000000000000000e+00 -3.705691107019190211e+06 -6.359032301228824124e-01 4.898581484802793540e+00 1.988339041170570098e+01
0.000000000000000000e+00 -3.487549797771368176e+06 -2.488676854618645962e+00 -1.801167859551080497e+00 2.026168259616673240e+01
0.000000000000000000e+00 -2.920543277249719016e+06 -4.650509902567749876e-01 4.006944805686764255e+00 2.130530469529637827e+01
0.000000000000000000e+00 -2.738324407791770529e+06 -6.854721921474089541e-01 4.073392825505936621e+00 2.031993321134165598e+01
0.000000000000000000e+00 -2.736499701355521567e+06 -9.238802172944486912e-01 5.681038914898035586e-01 2.268841314936933173e+01
0.000000000000000000e+00 -2.640977344113840256e+06 5.066686756852192275e-01 4.158991304787199361e+00 2.245902110955027098e+01
0.000000000000000000e+00 -2.616701443127629347e+06 -3.157365088443688350e+00 -2.574812833934568168e+00 2.048419467125146554e+01
0.000000000000000000e+00 -2.560089360360285267e+06 -6.167601216375580009e-01 5.653415467463140942e+00 2.121966478892240460e+01
0.000000000000000000e+00 -2.384704804222187493e+06 -7.755601510206515670e-01 2.759670029835529448e+00 2.028111723661816512e+01
0.000000000000000000e+00 -2.264882938492905814e+06 -7.759962718218105238e-01 3.068652840239817436e+00 2.028343424953532548e+01
0.000000000000000000e+00 -2.085154354514122941e+06 1.677692645459430310e+00 7.170663021546335614e+00 2.272025390323874205e+01
0.000000000000000000e+00 -2.040399047262272332e+06 -7.186455851533652961e-01 2.168094168550088519e+00 2.169323035413834688e+01
0.000000000000000000e+00 -1.946201925942111528e+06 5.323280564176382512e-01 1.013221486346289169e+00 2.411212039719706368e+01
0.000000000000000000e+00 -1.874218308776854072e+06 -6.030277412385878222e-01 4.077176020461264372e+00 2.142001752585119334e+01
0.000000000000000000e+00 -1.842421065952815348e+06 -3.476709400612027601e+00 -2.814453934371849986e+00 2.173606463863543325e+01
0.000000000000000000e+00 -1.806409623985662824e+06 9.906155307535282617e-01 8.143102785826954459e+00 2.240369165866904311e+01
0.000000000000000000e+00 -1.679844439724944532e+06 -9.595803714053969813e-01 2.144156560529340005e+00 2.101655498371764708e+01
0.000000000000000000e+00 -1.491114014598417329e+06 4.283724344093009506e-01 7.880681308482989422e+00 2.220941333956885799e+01
0.000000000000000000e+00 -1.312904597717747325e+06 -7.880948068942812412e-01 3.225962354291834089e+00 2.150272850493083965e+01
0.000000000000000000e+00 -1.193569980116599938e+06 4.807963771983594370e-01 5.887970771377689871e+00 2.240890969227411134e+01
0.000000000000000000e+00 -1.123572190737344325e+06 -3.335906535165737097e+00 -2.330139168729999710e+00 2.189730250298830327e+01
0.000000000000000000e+00 -1.035283916973417974e+06 -1.850452979327638303e+00 8.008438109254353066e+00 1.918765666165947081e+01
0.000000000000000000e+00 -9.894530025894277496e+05 -1.326052625244574124e+00 5.782076187394427080e+00 2.005384009661030120e+01
0.000000000000000000e+00 -9.851204144866189454e+05 -1.177706536116696512e+00 -2.017525867641301041e-01 2.381456426079977717e+01
0.000000000000000000e+00 -9.469989002496034373e+05 9.360810090325450972e-01 4.448362277849843061e+00 2.299189141269756931e+01
0.000000000000000000e+00 -9.294290535710609984e+05 -5.337640900693516599e-01 2.042281354426853213e+00 2.272763423506204461e+01
0.000000000000000000e+00 -9.023161544780253898e+05 -1.293507164474388738e+00 2.003391275541021699e+00 2.046242103887793462e+01
0.000000000000000000e+00 -8.038913244849628536e+05 -1.256565405054303142e+00 2.803305643703575711e+00 1.950417549785428051e+01
0.000000000000000000e+00 -7.683855518312135246e+05 -7.524889052016838775e-01 7.016197200675689416e+00 2.172367584349848002e+01
0.000000000000000000e+00 -7.428328704614766175e+05 -1.502331575645651007e+00 6.360956393434543443e+00 2.053859173563943941e+01
0.000000000000000000e+00 -7.227837300227017840e+05 -1.669094450783227934e+00 9.765391284882860568e-01 1.952136588238749937e+01
0.000000000000000000e+00 -6.554712946370482678e+05 1.098495493127296996e+00 -8.342440114641460625e-01 2.479499508986143397e+01
0.000000000000000000e+00 -6.432860758113937918e+05 -9.589502626273151975e-01 4.853105485803639318e+00 2.155954433392609815e+01
0.000000000000000000e+00 -6.424707233672540169e+05 -2.102406465203256580e+00 6.535373725201543138e-02 1.908609629460341139e+01
0.000000000000000000e+00 -5.691799753583256388e+05 -1.227050808765409506e+00 7.356286754298409392e+00 2.149324076051670218e+01
0.000000000000000000e+00 -5.512585524852001108e+05 -2.042089912068722590e+00 3.343324979566570931e-01 1.916946568184226507e+01
0.000000000000000000e+00 -4.622940767711670487e+05 -2.137534867613212874e+00 -1.332617733468373977e+00 2.400081116098986911e+01
0.000000000000000000e+00 -4.056625034023362095e+05 -1.791285896186305848e+00 2.640866339562375487e-01 2.307778048806351379e+01
0.000000000000000000e+00 -3.726670674282665132e+05 -1.992004949715265205e+00 8.139881874332441924e-01 2.100264731015547426e+01
0.000000000000000000e+00 -3.432482108365296153e+05 -8.695543727258225886e-01 4.952768120533457719e+00 2.194378969747510411e+01
0.000000000000000000e+00 -3.036234517906589317e+05 -2.578692467178192338e+00 -2.297692229842533962e-01 1.927326032895684804e+01
0.000000000000000000e+00 -2.946461626744682435e+05 -1.659346818427215098e+00 3.016434005805946228e+00 2.038709263929735371e+01
0.000000000000000000e+00 -2.476262893944300886e+05 -2.281886615725236211e+00 7.727304803102109432e+00 2.056695577499240457e+01
0.000000000000000000e+00 -2.368621595466769650e+05 -2.821687316460037565e+00 9.114395172359133213e+00 1.939447605552776466e+01
0.000000000000000000e+00 -2.367986963889238541e+05 -1.678513905647314175e+00 2.933070489770633671e+00 2.112551852847684231e+01
0.000000000000000000e+00 -2.342454846304611419e+05 -8.832592518906841050e-01 2.351716632034806409e+00 2.284414562866811949e+01
0.000000000000000000e+00 -2.179864186607276206e+05 -6.403635934568656651e-01 9.537632776664475287e+00 2.209356385203822626e+01
0.000000000000000000e+00 -2.163554947783451062e+05 -7.270337297093067974e-01 4.821917513156290802e+00 2.223628046873651698e+01
0.000000000000000000e+00 -2.071275778306996799e+05 -1.822503493158327714e+00 2.701540475417132825e+00 2.064263787932171468e+01
0.000000000000000000e+00 -2.045691622217696859e+05 -2.555775316503690497e+00 8.037635380541876984e+00 1.954147002756473839e+01
0.000000000000000000e+00 -1.857336673053161940e+05 -2.534552653994847304e+00 2.568692862516712694e-01 2.099657415121528814e+01
0.000000000000000000e+00 -1.839826203745932726e+05 -1.165376075301918668e+00 8.176141797415272805e+00 2.187990522516144409e+01
0.000000000000000000e+00 -1.810605083200381778e+05 -2.810645785327524848e+00 -4.591305846295363757e-01 2.243471292614009727e+01
0.000000000000000000e+00 -1.750453837721168820e+05 -3.734501200327276393e+00 -1.724817510399093035e+00 2.050787966021000486e+01
0.000000000000000000e+00 -1.643062445314222714e+05 -2.515254539568422487e+00 7.691797340984924958e+00 2.019862542421532225e+01
0.000000000000000000e+00 -1.639077090707651514e+05 -1.739958117052512243e+00 1.231574804297081549e+00 2.271548025400113602e+01
0.000000000000000000e+00 -1.513182515964460617e+05 -3.210145242511039498e+00 -2.184721695262469066e+00 2.406074739145601171e+01
0.000000000000000000e+00 -1.453389908908850048e+05 -2.228562208723518623e+00 1.346868569966437335e+00 2.078660587737985210e+01
0.000000000000000000e+00 -1.429602553928358248e+05 -1.862334790517166994e+00 3.751483500018085060e+00 2.105108091500333245e+01
0.000000000000000000e+00 -1.275028185472797340e+05 -3.093191387385643587e+00 9.292739773042274720e+00 2.021331947036633636e+01
0.000000000000000000e+00 -1.152764589055788238e+05 1.425345474459298600e-01 5.984383254845555555e+00 2.273544970217878713e+01
0.000000000000000000e+00 -1.141590394899148523e+05 -3.230068240652860467e+00 -6.373024441042454136e-01 1.932750234189635918e+01
0.000000000000000000e+00 -9.989937907960033044e+04 -3.126571735733824298e+00 -3.597210759193014695e-01 2.064435607032937980e+01
0.000000000000000000e+00 -6.853107928215616266e+04 -2.028304456230874742e+00 5.079586347029158233e+00 2.141898134222414996e+01
0.000000000000000000e+00 -6.422249809002245456e+04 -2.595936136227754432e+00 7.931647206421876817e+00 2.118966351150015370e+01
0.000000000000000000e+00 -6.170381181300173921e+04 -2.263329433226164866e+00 2.965106785884612073e+00 2.109084414906486060e+01
0.000000000000000000e+00 -5.876789181421895773e+04 -3.599487393573720162e+00 -1.055939598151295344e+00 2.291107425998684022e+01
0.000000000000000000e+00 -5.780706743433576776e+04 -2.481519203234286763e+00 2.089917631221343441e+00 1.949055417618642139e+01
0.000000000000000000e+00 -4.876881105356567423e+04 -3.116928418681673030e+00 2.726610003808529470e-01 2.014934920325426759e+01
0.000000000000000000e+00 -4.787816154184785410e+04 -3.806947670952081531e+00 -9.736688089740770380e-01 2.005388672043530107e+01
0.000000000000000000e+00 -4.491592882452470076e+04 -1.238308063626590183e+00 8.240027910711507531e+00 2.213307235877145018e+01
0.000000000000000000e+00 -4.270482892927977809e+04 -2.610430779773343701e+00 5.201497389147688111e+00 1.973969168508386218e+01
0.000000000000000000e+00 -3.555376032240338100e+04 -6.572449235294168801e-01 8.485285910381252350e+00 2.240826553857327852e+01
0.000000000000000000e+00 -3.427109439389998442e+04 -3.508469950710010110e+00 -1.107055743726242270e+00 2.363490742801736388e+01
0.000000000000000000e+00 -3.416395239313394995e+04 -2.595254029410883234e+00 3.646528387484819334e+00 1.937148429873311883e+01
0.000000000000000000e+00 -3.389227534034692508e+04 1.003638830047378860e+00 6.497540580395547494e+00 2.328482042327754797e+01
0.000000000000000000e+00 -3.245952541674583699e+04 1.192476405446331711e+00 -1.817025492551044064e+00 2.505924583920304727e+01
0.000000000000000000e+00 -2.965405907638772987e+04 -3.042558861233359835e+00 7.086680743027477192e+00 2.057293232179194575e+01
0.000000000000000000e+00 -2.675292191944983279e+04 -3.447200810156011208e+00 1.219788651958628733e-01 1.957236872099218061e+01
0.000000000000000000e+00 -2.596161911830125246e+04 -3.331231142322446992e+00 7.640457479084902914e+00 1.976685652721101150e+01
0.000000000000000000e+00 -2.562204350607550805e+04 -3.761233482427988939e+00 9.057066899779592006e+00 1.960853541782617526e+01
0.000000000000000000e+00 -2.517285769124786020e+04 -5.327197701907937955e+00 -2.828696082696524616e+00 2.233617113188131498e+01
0.000000000000000000e+00 -2.478796135588587640e+04 -2.762290538357223824e+00 4.337545175182316193e+00 1.904558949379627464e+01
0.000000000000000000e+00 -2.450066754688888614e+04 -3.188572763862687509e+00 -5.085826061991713942e-01 2.364809581278590400e+01
0.000000000000000000e+00 -2.424873088033223394e+04 -4.457506336411552361e+00 -1.583954485240830268e+00 2.218519487322839723e+01
0.000000000000000000e+00 -2.372777664128720789e+04 -2.875605768234310133e+00 2.004992616332464728e+00 1.983588731826132801e+01
0.000000000000000000e+00 -2.352024084127296010e+04 -8.445004061463174949e-01 8.780279172127160692e+00 2.239212590351688448e+01
0.000000000000000000e+00 -2.272586987740235418e+04 -3.671369153132036267e+00 -2.314218002470276758e+00 2.429126550303072563e+01
0.000000000000000000e+00 -2.182713765980917742e+04 1.128551114045654558e+00 3.684990327375997410e+00 2.429516396122590294e+01
0.000000000000000000e+00 -2.114731548981679225e+04 -2.594323105017071640e+00 7.400524994604490203e+00 2.154134955450125943e+01
0.000000000000000000e+00 -2.027577207339302186e+04 -1.799365870719329408e+00 3.910538390162747291e+00 2.235194220728313752e+01
0.000000000000000000e+00 -1.584253741144014930e+04 2.728235368631306557e-01 3.582832562053303249e+00 2.404604345054188386e+01
0.000000000000000000e+00 -1.447533074541342648e+04 -4.912500312732824170e+00 -2.237157217700274536e+00 2.337252560639434762e+01
0.000000000000000000e+00 -1.435493558637810747e+04 1.624156727897769770e-01 3.646510891616275174e+00 2.399233988290986019e+01
0.000000000000000000e+00 -1.348771592264298124e+04 -3.518576339859027513e+00 6.160981710238173648e-01 1.918797603127940476e+01
0.000000000000000000e+00 -1.335182163276335996e+04 -4.221906604415915254e+00 -7.573476182349678787e-01 1.976715135116711863e+01
0.000000000000000000e+00 -1.326213380251941271e+04 -4.457132533088686621e+00 -1.413211003037462277e+00 2.305437219295430396e+01
0.000000000000000000e+00 -1.320102519598125036e+04 -3.148176864297511202e+00 1.718302046704167196e+00 2.092805064242488911e+01
0.000000000000000000e+00 -1.318120017174440545e+04 -2.596102568067685468e+00 2.818576544604051826e+00 2.196976247040130303e+01
0.000000000000000000e+00 -1.314295241071971395e+04 -3.875226107036621848e+00 -1.303614915561901455e-01 2.016481402935144018e+01
0.000000000000000000e+00 -1.139158310801423977e+04 -4.107523805713387155e+00 -1.530243275152007421e+00 2.384473319058721685e+01
0.000000000000000000e+00 -1.031623530960672360e+04 1.942356627439089323e+00 9.277102088352929599e+00 2.333600987021839757e+01
0.000000000000000000e+00 -1.030861985599345644e+04 -3.239896685674596100e+00 1.919124650622765493e+00 2.016050728031826011e+01
0.000000000000000000e+00 -1.022469113299031778e+04 -3.125710331891422555e+00 4.338293635042003160e+00 1.998497879045375214e+01
0.000000000000000000e+00 -9.980435754050175092e+03 -3.222703908751245905e+00 7.022303757539733127e+00 2.118224065601939543e+01
0.000000000000000000e+00 -9.952166389080581212e+03 -5.667073951255414244e+00 -2.712112952229813079e+00 2.028635161914509411e+01
0.000000000000000000e+00 -9.503387313569783146e+03 -1.763071649125357965e+00 3.538449825944159244e+00 2.275797451983830655e+01
0.000000000000000000e+00 -9.143434904024301431e+03 -4.997767152153102188e+00 -1.947657239611713109e+00 2.309683799966804330e+01
0.000000000000000000e+00 -7.832703598152906125e+03 -2.012912351746564354e+00 3.121393598919280699e+00 2.277669356502036990e+01
0.000000000000000000e+00 -7.681564814537414350e+03 -5.959805398420089162e+00 -2.962807420259787605e+00 2.140404103224216570e+01
0.000000000000000000e+00 -7.279571609538064877e+03 -2.355036389981749245e+00 -2.349452021512139943e+00 2.475694438239921169e+01
0.000000000000000000e+00 -6.802367232108837925e+03 -2.246343340286021117e+00 1.724683598834430676e+00 2.351794630668942432e+01
0.000000000000000000e+00 -6.675615428734926354e+03 -2.710441803292283680e+00 9.330457698694326396e+00 2.186606398445969646e+01
0.000000000000000000e+00 -6.653878847139432764e+03 -1.153204246733239735e+00 -9.506140983535247280e-01 2.476949238963840116e+01
0.000000000000000000e+00 -6.483661073245892112e+03 -3.462158249138001409e+00 5.518427285230689705e+00 1.965291905559293895e+01
0.000000000000000000e+00 -5.937775657299858722e+03 -4.080282722733035605e+00 1.221040377583917369e-01 2.008168176421738593e+01
0.000000000000000000e+00 -5.489268453134281117e+03 -3.506607691300584584e+00 1.921706415783491551e+00 1.930806981783144849e+01
0.000000000000000000e+00 -5.132873772085621567e+03 2.660638321110706528e-01 5.490608951811104532e+00 2.362046694219354848e+01
0.000000000000000000e+00 -5.049606728732374904e+03 -3.165492901350505761e+00 7.878893644673702568e+00 2.160996046136769166e+01
0.000000000000000000e+00 -4.889688472293974883e+03 6.436312584083569988e-01 2.863913927521302583e+00 2.452947643194458394e+01
0.000000000000000000e+00 -4.849742324126609674e+03 -1.927638983297048192e+00 2.040507206131808360e+00 2.372613314868225132e+01
0.000000000000000000e+00 -4.749182552943221708e+03 1.960321735955746547e+00 8.446287750120989202e+00 2.360439598506687275e+01
0.000000000000000000e+00 -4.676219500041732317e+03 -2.312497357140427923e+00 4.142093942169129406e+00 2.238381441321324772e+01
0.000000000000000000e+00 -4.494247621495403109e+03 -3.323132591614948339e+00 3.812783324697604392e+00 2.107953180650945413e+01
0.000000000000000000e+00 -4.387081942307066129e+03 -3.615069002441029689e+00 5.996229013083540949e+00 2.067062858868218811e+01
0.000000000000000000e+00 -4.193325322971902096e+03 -2.642672548585195180e+00 1.616017888867494534e+00 2.339798537111866494e+01
0.000000000000000000e+00 -4.130054026863483159e+03 6.266780385484693738e-02 2.795639262099530065e+00 2.440986016196522002e+01
0.000000000000000000e+00 -4.129430065538994313e+03 -3.165769127811285166e+00 3.147883318808664121e+00 2.170262856043791189e+01
0.000000000000000000e+00 -3.941812452164129354e+03 -3.808660015465139104e+00 5.164186466498987826e-01 2.257845626823269569e+01
0.000000000000000000e+00 -3.865437804988802782e+03 -4.081674923717753423e+00 3.689613202709725037e-01 2.166683661480717404e+01
0.000000000000000000e+00 -3.620243425123254383e+03 -3.549547048862098819e+00 4.033636380957008605e+00 1.918620443303921519e+01
0.000000000000000000e+00 -3.608373236859892131e+03 -2.431704313249504423e+00 7.499388765361739928e+00 2.208413258270649493e+01
0.000000000000000000e+00 -3.555778246919129742e+03 -3.972085123413791941e+00 8.573909737162206390e-01 2.023425273400232527e+01
0.000000000000000000e+00 -3.498561391755320528e+03 -2.747400183033162691e+00 8.227848286754781526e+00 2.193426470338535594e+01
0.000000000000000000e+00 -3.452924302317263027e+03 -5.461681697318454098e+00 -1.796415422114377769e+00 2.102626402762728830e+01
0.000000000000000000e+00 -3.398740082314839583e+03 -2.895230276353728094e+00 4.009975410937563822e+00 2.199695864802418654e+01
0.000000000000000000e+00 -2.753661625984816055e+03 -2.785719792456772481e+00 5.772710954948787609e-01 2.404915022088141541e+01
0.000000000000000000e+00 -2.566941678893316748e+03 -6.419978067212381845e+00 -2.949788398289626468e+00 2.143445795765289219e+01
0.000000000000000000e+00 -2.425629201330558772e+03 -2.595926242427879949e+00 5.396928660044258308e+00 2.218857798549509042e+01
0.000000000000000000e+00 -2.287982945717926668e+03 8.397261216636096037e-01 8.601969253421826167e+00 2.327828401889233945e+01
0.000000000000000000e+00 -2.276946589810324440e+03 -3.706449849174920708e+00 4.362710743390856294e+00 2.056041379194062557e+01
0.000000000000000000e+00 -2.146631853708384824e+03 1.342694330454534679e-01 1.756705976336633945e+00 2.469146703061556281e+01
0.000000000000000000e+00 -2.141111223477885687e+03 -4.640613567919615434e+00 -1.648613723961585009e-01 1.946113678260791247e+01
