weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -4.270490850834722817e+07 8.474957619001074471e-01 3.207328595132776794e-01 2.745237470124569645e-01
0.000000000000000000e+00 -4.226313847552482784e+07 8.616020802548463031e-01 7.345827460289441335e-01 1.352773543397827183e-01
0.000000000000000000e+00 -3.529198347271235287e+07 8.553452714709940397e-01 8.631262504772223565e-01 3.703492883132875058e-03
0.000000000000000000e+00 -3.484349306236440688e+07 8.543810121076951258e-01 6.054683989210651873e-01 1.710493808915516389e-01
0.000000000000000000e+00 -2.756599644361471385e+07 8.495201470259606813e-01 9.120301194081498197e-01 2.826333894731754004e-01
0.000000000000000000e+00 -2.638032023116901889e+07 9.480893359387457808e-01 5.708480226487970821e-01 5.721759679079475580e-01
0.000000000000000000e+00 -2.343431617114290223e+07 8.763802340806825519e-01 3.969437987362500753e-01 4.325850526587277090e-01
0.000000000000000000e+00 -2.184235071462209523e+07 9.414418414279209779e-01 7.702934060977069120e-01 6.312170080359668090e-01
0.000000000000000000e+00 -2.024342632491277158e+07 8.610731452614690529e-01 9.651831795547526349e-01 4.442968342579168839e-01
0.000000000000000000e+00 -1.642939865461521596e+07 8.549620601941274600e-01 8.261400619122464262e-01 4.617551944431627087e-01
0.000000000000000000e+00 -1.439761958279772289e+07 8.120323646929893391e-01 2.598398159472892210e-01 2.922745508667551340e-01
0.000000000000000000e+00 -1.191652153084761463e+07 9.237752049765954876e-01 2.822975635389657345e-02 1.600462934327626652e-01
0.000000000000000000e+00 -1.087230915380225889e+07 9.256331512798688932e-01 5.672818308724391079e-01 5.968026472390951520e-01
0.000000000000000000e+00 -9.770715206096701324e+06 7.979636961431968434e-01 7.330707180628637243e-01 1.284724687334392046e-01
0.000000000000000000e+00 -9.759948710843076929e+06 8.435872048989522254e-01 8.735952580732601058e-01 4.965800606094812331e-01
0.000000000000000000e+00 -9.504297831845859066e+06 9.292578918364885476e-01 4.238614458038322264e-01 5.447688263312797652e-01
0.000000000000000000e+00 -8.436779356329478323e+06 8.967376842235387224e-01 5.682187446201514280e-01 5.679300358027773443e-01
0.000000000000000000e+00 -8.220650565097849816e+06 7.707760405103973866e-01 3.142506407068726970e-01 1.947373304122883564e-01
0.000000000000000000e+00 -6.897914501723105088e+06 7.939638409876693670e-01 5.743128862152414582e-01 3.378255886489044402e-01
0.000000000000000000e+00 -6.755479576679013669e+06 7.824783331249713925e-01 4.357283499784216918e-01 3.331846811683161214e-01
0.000000000000000000e+00 -6.689204246207403950e+06 8.477464555195776130e-01 8.950787272629566749e-01 5.532616633899487546e-01
0.000000000000000000e+00 -6.637559570741931908e+06 7.812779412749801811e-01 5.330384040124365175e-01 1.077517345673600913e-01
0.000000000000000000e+00 -6.166503403327850625e+06 7.838533456662167831e-01 5.277513383579879314e-01 2.967669308746310186e-01
0.000000000000000000e+00 -4.901730182008557022e+06 8.222478531408061730e-01 9.915028840455677450e-01 5.168569892084839967e-01
0.000000000000000000e+00 -4.874137434078690596e+06 9.652551671128022370e-01 1.832907867123704237e-01 4.903919100850862023e-01
0.000000000000000000e+00 -4.815090715279524215e+06 9.003667219998846560e-01 9.692843183453379030e-01 6.733011254151062275e-01
0.000000000000000000e+00 -4.734568075213463046e+06 8.457387529983382279e-01 5.048038245621322417e-01 5.034226372542279782e-01
0.000000000000000000e+00 -4.721377500662245788e+06 9.309360095743581809e-01 5.530691116586223810e-01 6.467818176204290781e-01
0.000000000000000000e+00 -4.366609373067377135e+06 7.759257173182434464e-01 9.596273059713411602e-01 3.435113659291779697e-01
0.000000000000000000e+00 -4.147037209575344808e+06 8.816182522884857820e-01 4.584245244899067817e-01 5.454077936150064643e-01
0.000000000000000000e+00 -3.854724642418346368e+06 8.984088622864623286e-01 6.237214606650475224e-01 6.448398279822907808e-01
0.000000000000000000e+00 -3.696775432795157656e+06 7.555161634151944527e-01 7.295380941931292051e-01 5.544383341532010956e-02
0.000000000000000000e+00 -3.324884021489144769e+06 9.001774686628239985e-01 9.512623473822584552e-01 6.909147183478736576e-01
0.000000000000000000e+00 -2.214939120320361108e+06 8.106326028059736011e-01 3.526173514564990841e-01 4.642804200274945892e-01
0.000000000000000000e+00 -2.207716733326382004e+06 8.593006332623882582e-01 7.446200218463183695e-02 3.468623864723353600e-01
0.000000000000000000e+00 -1.813424963824445149e+06 7.575739724841522582e-01 7.961910224344100895e-01 4.554377325701181034e-01
0.000000000000000000e+00 -1.661139914760733722e+06 7.234110908621962377e-01 8.836259259066024940e-01 9.796317809126708909e-02
0.000000000000000000e+00 -1.652933605256953044e+06 7.744724733842289766e-01 9.339967967611106925e-01 5.182813874621616801e-01
0.000000000000000000e+00 -1.585832588794574840e+06 7.580410150548377857e-01 9.689594755369185242e-01 4.708420097466557985e-01
0.000000000000000000e+00 -1.505318081893565599e+06 8.314982773278120076e-01 5.713562422759272952e-01 5.852607082991597709e-01
0.000000000000000000e+00 -1.483456580336915329e+06 7.206262028242998996e-01 9.500142430354450163e-01 2.734262045860802459e-03
0.000000000000000000e+00 -1.476285267370676389e+06 7.763137907750710109e-01 9.344495813191355804e-02 3.624362307829565033e-02
0.000000000000000000e+00 -1.469937640028577065e+06 7.308047846972928197e-01 9.098731658536503009e-01 3.721934462353709838e-01
0.000000000000000000e+00 -1.225624180610613199e+06 7.518218638513628482e-01 6.579362029646070864e-01 4.705841782674939910e-01
0.000000000000000000e+00 -1.019676331253555021e+06 8.353415500273390082e-01 3.775973659170948071e-01 5.283405990572215272e-01
0.000000000000000000e+00 -1.008597515707957326e+06 9.380137119180803618e-01 9.417245983874190651e-01 7.572990865348095957e-01
0.000000000000000000e+00 -9.501669444481682731e+05 6.760552444940164385e-01 3.805828286886454581e-01 1.141441630259881768e-01
0.000000000000000000e+00 -9.045013702823899221e+05 8.327101282604990606e-01 8.244982390441876197e-01 6.759272648121518179e-01
0.000000000000000000e+00 -8.665778123833803693e+05 6.938407609054126901e-01 5.518165223776942963e-01 1.354077402622116955e-01
0.000000000000000000e+00 -8.646149637668805663e+05 7.499123801883812446e-01 7.378718514351556568e-01 5.179779575378773426e-01
0.000000000000000000e+00 -8.404090215615499765e+05 6.913210889141911952e-01 6.927074651686345730e-01 5.121724260448312638e-02
0.000000000000000000e+00 -7.057189884956640890e+05 8.171399113350537036e-01 8.602867601329848846e-01 6.719006176093870186e-01
0.000000000000000000e+00 -6.812127037715627812e+05 9.794944605293345319e-01 2.029703559092507215e-01 5.563766241210130747e-01
0.000000000000000000e+00 -6.759339680966002634e+05 9.483753805717547447e-01 3.704945954504000882e-01 6.379341460229459582e-01
0.000000000000000000e+00 -5.746403845209694700e+05 7.823633943563732540e-01 6.231617985737251120e-01 5.935978803068469034e-01
0.000000000000000000e+00 -5.288378568270062096e+05 7.882258545049635190e-01 2.956441640788026737e-01 4.811702260872025017e-01
0.000000000000000000e+00 -5.083311445605268818e+05 8.301324581234411637e-01 6.347655187740701699e-01 6.722240733183886263e-01
0.000000000000000000e+00 -4.814964829912712448e+05 6.675742100929384915e-01 6.530487239815027101e-01 8.157343451361565023e-02
0.000000000000000000e+00 -4.699871505383959156e+05 6.780264438064359522e-01 6.166234236354048992e-01 3.468832270224637693e-01
0.000000000000000000e+00 -4.675868743952458608e+05 7.359163511459483331e-01 7.206090622360402653e-01 5.456687098407362324e-01
0.000000000000000000e+00 -4.668656724708361435e+05 7.088659035754162341e-01 9.387102020016050430e-01 4.854189649504453419e-01
0.000000000000000000e+00 -4.612997877587907133e+05 6.657888360875287015e-01 5.355095716398516892e-01 1.087598686228091749e-01
0.000000000000000000e+00 -4.440995211977708968e+05 7.317329185672571956e-01 8.243830698923788614e-01 5.544642897726004271e-01
0.000000000000000000e+00 -4.276918407623327803e+05 6.576139573200880939e-01 3.582393557211800417e-01 3.367121458375124110e-01
0.000000000000000000e+00 -4.199010209261563141e+05 6.811041964108689450e-01 6.634823886285672323e-01 3.951194901038831420e-01
0.000000000000000000e+00 -3.639284603977996157e+05 8.032189199197100615e-01 1.377391112181404198e-01 4.321694180350311720e-01
0.000000000000000000e+00 -3.505455215030492400e+05 6.576579420548225308e-01 9.329173330608866443e-01 7.758393837117727454e-02
0.000000000000000000e+00 -3.249400676177101559e+05 7.074718844834071430e-01 1.068280054365808862e-01 2.329945529122433578e-01
0.000000000000000000e+00 -3.207759962560987333e+05 7.764882776954545873e-01 3.275075609206845595e-02 2.617119828634620893e-01
0.000000000000000000e+00 -3.126712497347329045e+05 6.509019148554272549e-01 8.225621309556174765e-01 2.204670907394021828e-01
0.000000000000000000e+00 -3.035929171452510054e+05 8.079328732644589506e-01 3.093320135625421408e-01 5.210290473779222165e-01
0.000000000000000000e+00 -2.844485287173067336e+05 7.597362441964794488e-01 2.754239518357751715e-01 4.728260084321519452e-01
0.000000000000000000e+00 -2.803585230595105095e+05 6.758024457032005827e-01 5.605638604290710258e-01 4.204891645009155576e-01
0.000000000000000000e+00 -2.738861502523313393e+05 6.535894398893770108e-01 9.721571775875227361e-01 3.114327751630521224e-01
0.000000000000000000e+00 -2.561374696722479130e+05 6.573812014564281991e-01 4.606997799674750205e-01 3.830024824599116418e-01
0.000000000000000000e+00 -2.455422042347014358e+05 7.386374516738569707e-01 9.441520804936772704e-01 6.264808282188896182e-01
0.000000000000000000e+00 -2.091882983620834420e+05 7.550932760362533136e-01 8.185645492552986457e-01 6.578572287273791730e-01
0.000000000000000000e+00 -2.054678229354316718e+05 6.429013076324615605e-01 8.592439529101193463e-01 3.604325181950996937e-01
0.000000000000000000e+00 -1.922680255140105728e+05 8.725158661867121745e-01 8.430404128593791402e-01 7.600558463498494621e-01
0.000000000000000000e+00 -1.730298607986703864e+05 7.279877634261928687e-01 4.995803886628360502e-01 5.396180895125420873e-01
0.000000000000000000e+00 -1.524116181072143954e+05 6.253633999644946373e-01 7.472710833317507406e-01 3.301682526676793517e-01
0.000000000000000000e+00 -1.501635610700410907e+05 7.695678294464624036e-01 5.650611957358573356e-01 6.371818547398757637e-01
0.000000000000000000e+00 -1.334832925564584730e+05 8.907983269950501271e-01 7.004078701017038000e-01 7.706487638303813892e-01
0.000000000000000000e+00 -1.249731998842369212e+05 6.843769648939417305e-01 4.012414437871366646e-01 4.746919237103158773e-01
0.000000000000000000e+00 -1.157447008910330915e+05 6.030804455015646992e-01 4.158676327316969124e-01 3.295929427121868649e-01
0.000000000000000000e+00 -1.032778614119981066e+05 7.860274508021625195e-01 7.760059317735964468e-01 7.185957501309776507e-01
0.000000000000000000e+00 -9.968679648217592330e+04 6.126667732905671793e-01 1.992956093701457876e-01 2.797974710149310207e-01
0.000000000000000000e+00 -8.516217509873220115e+04 7.501397804698122229e-01 3.408129277852656180e-01 5.319620097875752407e-01
0.000000000000000000e+00 -8.271666691919173172e+04 8.069682599651367694e-01 8.437015284037296947e-01 7.432938843329010004e-01
0.000000000000000000e+00 -7.838634304316184716e+04 7.128578404234363619e-01 8.231942015325185436e-01 6.582238685413032142e-01
0.000000000000000000e+00 -7.533213583536897204e+04 9.078650065375543088e-01 9.216316726887928690e-01 7.931827022655720816e-01
0.000000000000000000e+00 -7.289691805711116467e+04 5.873345644992613579e-01 8.288238649151028481e-01 5.887116347788645676e-02
0.000000000000000000e+00 -7.202695248587300011e+04 6.730825503727744241e-01 5.643959471372921310e-01 5.350587750881239391e-01
0.000000000000000000e+00 -6.636487919145741034e+04 5.646110468497727020e-01 3.074330814224506270e-01 2.362066107713250984e-01
0.000000000000000000e+00 -5.480762459547015897e+04 5.692981179677464310e-01 4.623813788591487617e-01 2.234850917298430995e-01
0.000000000000000000e+00 -5.247016513387031591e+04 9.568708860463134291e-01 6.045124719111109046e-01 8.014608357051802301e-01
0.000000000000000000e+00 -5.241911726448820991e+04 7.512820804117887885e-01 3.857987803550489980e-01 5.726019551839474087e-01
0.000000000000000000e+00 -4.963084747304244229e+04 5.561928617644729123e-01 4.286661541152836374e-01 4.215228851540508970e-02
0.000000000000000000e+00 -4.934923759205694660e+04 6.536812233371800396e-01 6.104813767662498059e-02 1.748993725865932714e-02
0.000000000000000000e+00 -4.583882898156737065e+04 5.567829416718343971e-01 4.466391357921509764e-01 1.530899955304948490e-01
0.000000000000000000e+00 -4.366829363407365599e+04 6.774147756553102750e-01 7.114300467915857240e-01 6.291589496012791605e-01
0.000000000000000000e+00 -3.996017016725894791e+04 7.869329697993182604e-01 5.872422096395609747e-01 7.194021265115919661e-01
0.000000000000000000e+00 -3.784228046806206112e+04 6.092172066804635300e-01 8.161083017191748112e-01 5.084348913493441646e-01
0.000000000000000000e+00 -3.199525904668365183e+04 5.382837091583212441e-01 4.320353714055704675e-01 6.555721745092091268e-02
0.000000000000000000e+00 -3.060193877122137201e+04 6.761269646796077559e-01 3.945604954159374067e-01 5.259376380792948336e-01
0.000000000000000000e+00 -3.017157748065921623e+04 6.732086681191853383e-01 8.050960849649901885e-01 6.587320439716910503e-01
0.000000000000000000e+00 -3.007838118507480976e+04 5.614372187144793802e-01 5.636459827029904890e-01 3.439759696375985776e-01
0.000000000000000000e+00 -2.993570602534174031e+04 6.201528854833574522e-01 6.215733013363512471e-01 5.228470382954238938e-01
0.000000000000000000e+00 -2.692765990594700997e+04 8.017306640411210328e-01 5.943672896625669111e-01 7.435660394802430240e-01
0.000000000000000000e+00 -2.450055130559980898e+04 7.030959202877316017e-01 2.942423289326387970e-01 5.162415075979616130e-01
0.000000000000000000e+00 -2.364594913356960751e+04 5.431957653146826104e-01 1.958428965731706661e-01 1.957882440155485071e-01
0.000000000000000000e+00 -2.334126179919065544e+04 6.492179099459608471e-01 3.033003007159817965e-02 1.467685267481495526e-01
0.000000000000000000e+00 -2.302468025915237740e+04 6.172344111185890103e-01 5.876396203297608034e-01 5.280755419235824144e-01
0.000000000000000000e+00 -2.036310281976950500e+04 5.538524712056808186e-01 9.003463539289694451e-01 4.043873348341577856e-01
0.000000000000000000e+00 -2.014448595858861518e+04 5.328069004496475136e-01 6.445853284828089169e-01 5.083071117249016169e-02
0.000000000000000000e+00 -1.832242093251071856e+04 8.805144571793378505e-01 9.971499139817240343e-01 8.042895436450930857e-01
0.000000000000000000e+00 -1.741793316803944253e+04 5.270251171475381913e-01 7.891501771448905522e-01 2.242059875305324468e-02
0.000000000000000000e+00 -1.527515515967461215e+04 7.787188994730229741e-01 2.416025391012838197e-01 5.548689005325755375e-01
0.000000000000000000e+00 -1.489286843503056116e+04 6.001996952880249703e-01 6.296221521875179361e-01 5.435024403316791597e-01
0.000000000000000000e+00 -1.431431115643201520e+04 5.752447067571672124e-01 6.116225128982963888e-01 4.885634045489043453e-01
0.000000000000000000e+00 -1.429337446212906070e+04 6.905471825508212591e-01 7.063948928056230647e-01 7.025962305851071177e-01
0.000000000000000000e+00 -1.400408116450702073e+04 6.177209950835593766e-01 2.144525028666464106e-01 4.401146974990611804e-01
0.000000000000000000e+00 -1.340837047361921395e+04 5.373568770389756111e-01 1.426476368125338956e-01 4.547502776189871199e-04
0.000000000000000000e+00 -1.267135758398980761e+04 6.468109936048789255e-01 1.544272693611270508e-02 2.335300715965543672e-01
0.000000000000000000e+00 -1.204365113457463667e+04 5.143375754673081834e-01 8.717602313563799221e-01 1.499622050248500260e-01
0.000000000000000000e+00 -1.070113356366272637e+04 6.964880157117784298e-01 5.930204442394806374e-01 6.926070344331647366e-01
0.000000000000000000e+00 -1.059285306757244871e+04 5.566748346173709949e-01 1.640164402963109058e-01 3.556303734301842212e-01
0.000000000000000000e+00 -1.026633146700562975e+04 6.110206070984097737e-01 7.459182724303575762e-01 6.264631248839697131e-01
0.000000000000000000e+00 -1.005673721352326720e+04 5.057005266950479472e-01 6.130844147393527122e-01 1.598653895067682074e-01
0.000000000000000000e+00 -1.004946365612813679e+04 5.056786726840439838e-01 6.862533876866085958e-01 2.005556003736546078e-01
0.000000000000000000e+00 -9.760998576179525116e+03 5.154210179806046899e-01 9.601963724565644176e-01 3.289989090615210721e-01
0.000000000000000000e+00 -9.637033652587526376e+03 6.013339726558829534e-01 6.675863040738730936e-01 5.946547011121641191e-01
0.000000000000000000e+00 -7.929461112147232598e+03 9.264899493220690729e-01 3.212982890869514607e-01 7.065482755990302177e-01
0.000000000000000000e+00 -7.523515653395400477e+03 6.061204281398083760e-01 8.116641172045102604e-01 6.476628531899599750e-01
0.000000000000000000e+00 -7.305181796718631631e+03 4.797596163106420120e-01 2.336737191681678150e-01 1.852001357884858201e-01
0.000000000000000000e+00 -5.977103606608150585e+03 6.050146012392136896e-01 8.905246597676720333e-01 6.644389641955193992e-01
0.000000000000000000e+00 -5.970894549350465240e+03 6.184531941839688240e-01 3.489568278597772188e-01 5.150607629508645591e-01
0.000000000000000000e+00 -5.916313418492261007e+03 4.867646794937311450e-01 8.791625054167943043e-01 8.797303461200034480e-02
0.000000000000000000e+00 -5.608400419306822187e+03 6.360768085885875056e-01 6.457526418731600604e-01 6.750377545500834131e-01
0.000000000000000000e+00 -5.597450473697484995e+03 4.818465090369172810e-01 2.095966704623726251e-01 2.755337389657440683e-01
0.000000000000000000e+00 -5.557624672946824830e+03 4.838192391811505511e-01 5.738865195684009768e-01 2.154593121226316965e-01
0.000000000000000000e+00 -5.137731962728687904e+03 5.573943844672232251e-01 4.714816743760706919e-01 4.929276777396615072e-01
0.000000000000000000e+00 -4.908099386868741021e+03 4.776162478328269678e-01 6.455970515818330036e-01 1.243758052243629786e-01
0.000000000000000000e+00 -4.855742780652897636e+03 5.215707816191308410e-01 9.474096385050523317e-02 3.414932175337026532e-02
0.000000000000000000e+00 -4.852448275339201246e+03 4.750868072462132163e-01 5.113132875379536868e-01 8.353566243462318130e-02
0.000000000000000000e+00 -4.811327802514534596e+03 4.716357496086724943e-01 3.919107647241568682e-01 3.467917087431755530e-01
0.000000000000000000e+00 -4.321231169708770722e+03 9.277285505130050680e-01 2.479012573096537331e-01 6.638523915077151338e-01
0.000000000000000000e+00 -4.241900390983105353e+03 6.084890496530063198e-01 7.135476890867407107e-01 6.731044947485347318e-01
0.000000000000000000e+00 -4.233546408278562012e+03 4.626370667138445247e-01 4.427938648595194371e-01 2.676767674079749693e-01
0.000000000000000000e+00 -3.810853387780111461e+03 5.605588405783623607e-01 6.550453121367341147e-01 5.817208714071854248e-01
0.000000000000000000e+00 -3.550470967658886821e+03 4.336480351386535759e-01 3.439526389650248150e-01 4.462843708529928843e-02
0.000000000000000000e+00 -3.391491288153541063e+03 5.361532002971326483e-01 8.421425974511194124e-01 5.735825390786849498e-01
0.000000000000000000e+00 -3.389455696804946456e+03 5.756487524998034067e-01 7.965369822146611822e-01 6.528052198773351966e-01
0.000000000000000000e+00 -3.378253062609930112e+03 4.648798836041158067e-01 8.058112491257756194e-01 1.506959477487259669e-01
0.000000000000000000e+00 -3.307044423113167340e+03 4.630633647199985381e-01 6.821237757217677444e-01 1.303646954581958450e-01
0.000000000000000000e+00 -3.282894790000794274e+03 6.374643921949846304e-01 4.177053364764774512e-01 5.874209255165405708e-01
0.000000000000000000e+00 -3.261158149366230191e+03 4.386654662691856776e-01 3.809651123804604911e-01 2.485426622238223748e-01
0.000000000000000000e+00 -2.872384501694229129e+03 9.424208153120784415e-01 6.184376713959691685e-01 8.340709501987569885e-01
0.000000000000000000e+00 -2.845113218786927064e+03 5.854746702225096522e-01 9.451391514240529146e-01 6.842635311578942892e-01
0.000000000000000000e+00 -2.651880155342387752e+03 4.757934733860432752e-01 1.121241491401075985e-01 7.391589251016372764e-02
0.000000000000000000e+00 -2.536046425541549979e+03 5.367566345968122210e-01 2.741299826972850573e-01 4.520341023406090342e-01
0.000000000000000000e+00 -2.529630315188868281e+03 5.335554180634543009e-01 3.258049929408390888e-02 8.495411631133631403e-02
0.000000000000000000e+00 -2.506031212358324410e+03 4.722765999902841516e-01 8.868172032469254784e-01 3.917379582291169449e-01
0.000000000000000000e+00 -2.443226569767728051e+03 6.706496943928127452e-01 4.480104247993472733e-01 6.555258555419897215e-01
0.000000000000000000e+00 -2.356804928505842781e+03 4.251458125774190133e-01 3.005252616833060664e-01 2.914384534407570282e-01
0.000000000000000000e+00 -2.187506559561979429e+03 4.751695821965319366e-01 4.005678060991026967e-01 4.178179475183266822e-01
0.000000000000000000e+00 -2.009880856181321633e+03 5.435002846258604192e-01 9.539766602086663383e-03 1.728779713755551617e-01
0.000000000000000000e+00 -1.891266649005033969e+03 4.440153870561902583e-01 7.193343446770414928e-01 1.548807754622941735e-01
0.000000000000000000e+00 -1.838772803710279732e+03 4.613893129567040452e-01 9.739148856876923555e-01 3.722390220353054557e-01
0.000000000000000000e+00 -1.804664121782095890e+03 4.470581570507425884e-01 7.277452917623744577e-01 2.938833140820225065e-01
0.000000000000000000e+00 -1.770479999744953375e+03 6.771578674505412954e-01 2.686178116720415732e-01 5.551748908600692145e-01
0.000000000000000000e+00 -1.739629194109105811e+03 4.413114212198469000e-01 7.215824087632665140e-01 1.591763151409174570e-01
0.000000000000000000e+00 -1.576808280118129915e+03 7.392025344484463023e-01 9.452463081888529128e-01 8.030355373734083813e-01
0.000000000000000000e+00 -1.453716335667330668e+03 4.788203209624140033e-01 3.304564094908862826e-01 4.336785265925191535e-01
0.000000000000000000e+00 -1.451664734120485264e+03 3.933530103764932839e-01 3.264234611176488610e-01 2.408571329859964250e-01
0.000000000000000000e+00 -1.402258673691770127e+03 4.574859622293921957e-01 7.402069778693376456e-02 2.068265017976341769e-01
0.000000000000000000e+00 -1.271906982100126243e+03 6.590150842280600996e-01 5.030582906397031984e-01 7.199653082795283154e-01
0.000000000000000000e+00 -1.258581687822075764e+03 5.978898405455446152e-01 9.990661768651829533e-01 7.497451793137378528e-01
0.000000000000000000e+00 -1.247663575791122867e+03 4.259151239549051615e-01 5.166297887526403176e-01 8.310560940479061465e-02
0.000000000000000000e+00 -1.194773175791844324e+03 5.594074203501543385e-01 8.954365116158204962e-01 7.212716759510671150e-01
0.000000000000000000e+00 -1.153875425708035891e+03 4.009052709322278307e-01 1.111170380843260475e-01 6.515697991935909261e-02
0.000000000000000000e+00 -1.083314063179394907e+03 3.833223111350370083e-01 1.194108209403185183e-01 2.841466773270084900e-02
0.000000000000000000e+00 -1.077596206093721094e+03 4.869658544255562882e-01 6.564988553977159080e-01 5.058121612660829713e-01
0.000000000000000000e+00 -1.060679672581820569e+03 4.112039513513752187e-01 6.269786513093522640e-02 1.939014384584782924e-01
0.000000000000000000e+00 -1.040853398791248765e+03 3.833806290463439570e-01 2.884989763423972953e-01 3.267273196362838750e-01
0.000000000000000000e+00 -1.029431422741075266e+03 3.979509914732323184e-01 3.919874419009427013e-01 3.181115628205821722e-01
0.000000000000000000e+00 -1.008580279744408699e+03 3.678140319509810574e-01 9.467622189390234588e-02 1.494731458115469147e-01
0.000000000000000000e+00 -1.000785317145453519e+03 4.236591973345484874e-01 7.380628695329406463e-01 1.240367854783606116e-01
0.000000000000000000e+00 -9.897381286848993796e+02 4.929558578326422857e-01 6.857147638182384819e-01 9.853997409296799681e-01
0.000000000000000000e+00 -9.897381286848993796e+02 4.602803027206704423e-01 1.691086070530212204e-01 9.025499380610857436e-01
0.000000000000000000e+00 -9.897381286848993796e+02 3.561191072609342090e-01 7.161497896616320080e-01 9.586322754929298418e-01
0.000000000000000000e+00 -9.897381286848993796e+02 3.543227248292356579e-01 7.702322078098695624e-01 9.652344458528354654e-01
0.000000000000000000e+00 -9.897381286848993796e+02 6.624054133112758924e-01 2.416713567038064614e-02 9.458341986366524123e-01
0.000000000000000000e+00 -9.897381286848993796e+02 5.499722668676780835e-01 3.949373513347393949e-01 9.416393668087117419e-01
0.000000000000000000e+00 -9.897381286848993796e+02 7.104410513487082746e-01 8.459451705113535391e-01 9.995359787375037719e-01
0.000000000000000000e+00 -9.897381286848993796e+02 3.541447418806924485e-01 9.819488206648308015e-01 9.929661341267760344e-01
0.000000000000000000e+00 -9.897381286848993796e+02 6.407010178931303868e-01 3.961426127340146319e-01 9.531837267847257378e-01
0.000000000000000000e+00 -9.897381286848993796e+02 7.050012687202856787e-01 1.915812550590691998e-01 9.555279140373755808e-01
0.000000000000000000e+00 -9.897381286848993796e+02 1.654201267057803237e-01 4.400988598930766216e-02 8.931537234379410828e-01
0.000000000000000000e+00 -9.897381286848993796e+02 8.127047375424961695e-01 2.014442845991365472e-01 9.634109815662862397e-01
0.000000000000000000e+00 -9.897381286848993796e+02 4.356599992954590661e-01 1.532686590998610932e-02 8.909443148346548602e-01
0.000000000000000000e+00 -9.897381286848993796e+02 2.115557934010023899e-01 8.273749956715685805e-01 9.407782051196830198e-01
0.000000000000000000e+00 -9.897381286848993796e+02 1.601542441716294896e-01 9.087881336547654065e-01 9.363603616998332768e-01
0.000000000000000000e+00 -9.897381286848993796e+02 4.579219359751403040e-01 4.907483363914602048e-01 9.744749002695557438e-01
0.000000000000000000e+00 -9.897381286848993796e+02 3.833685750201748510e-01 1.716946912771103451e-01 9.360462349591207598e-01
0.000000000000000000e+00 -9.897381286848993796e+02 1.272172816123354755e-01 1.710364139933980843e-01 9.787984939521623406e-01
