weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.208897523294534720e+07 8.458811628116139625e-01 2.379271100231202807e-01 3.575351208556043492e-01
0.000000000000000000e+00 -9.918536976942848414e+06 8.530868150115383797e-01 3.449479351671027594e-01 4.239663243929930880e-01
0.000000000000000000e+00 -9.510880960088036954e+06 8.485509033371326781e-01 1.280239202529294129e-01 1.359987846357224583e-02
0.000000000000000000e+00 -9.100362388867432252e+06 9.062105290765724019e-01 6.518736875151593946e-01 5.869237218383626109e-01
0.000000000000000000e+00 -8.756617473623886704e+06 8.313306937710625011e-01 7.104552514794068019e-01 4.237087156370358265e-01
0.000000000000000000e+00 -8.605112216023132205e+06 7.984349517987761047e-01 2.410031582782211634e-01 5.334408352217800964e-02
0.000000000000000000e+00 -7.128646198756478727e+06 9.073815229813576577e-01 9.131949210790075711e-01 6.407944975953729916e-01
0.000000000000000000e+00 -7.064057998984316364e+06 7.972722117820093546e-01 5.256183232983303588e-01 9.452361625384275712e-02
0.000000000000000000e+00 -5.465458818809559569e+06 8.794406380384612865e-01 6.361958835259592382e-01 5.735091852808664736e-01
0.000000000000000000e+00 -5.119316215019974858e+06 8.136796110212844990e-01 1.671935185865227602e-01 2.844242907056840908e-01
0.000000000000000000e+00 -4.840301349188353866e+06 8.832395558154121362e-01 7.126054669108226047e-01 6.113040325431969846e-01
0.000000000000000000e+00 -4.704184412904779427e+06 9.420677841250912898e-01 4.687500423183791343e-01 6.021374708958290300e-01
0.000000000000000000e+00 -4.672740605693516321e+06 7.794843647694937872e-01 5.330524722462847143e-01 6.314266506203192186e-02
0.000000000000000000e+00 -4.329946822490873747e+06 8.847289062369494417e-01 3.334994041478759330e-01 4.881467979991396255e-01
0.000000000000000000e+00 -3.223180545509873889e+06 9.534908125553155367e-01 4.037105198725511324e-01 5.948938536212172723e-01
0.000000000000000000e+00 -3.127574721979372669e+06 7.620382782575464420e-01 6.521830105151306123e-01 4.191772301224261366e-02
0.000000000000000000e+00 -3.027583747148893308e+06 7.467800053456947751e-01 2.701695579012740600e-01 1.127675073450905563e-01
