weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.837357086454471827e+09 1.538824925766434148e+00 8.521765714966543115e+00 2.131492430868406274e+01
0.000000000000000000e+00 -1.804236628974519968e+09 1.957599087181867148e+00 1.505503568165582173e+00 2.075936019348853634e+01
0.000000000000000000e+00 -1.711965269927939177e+09 1.482400027054062264e+00 7.288852448934928674e+00 2.095865249487236426e+01
0.000000000000000000e+00 -1.288623125336886644e+09 1.046728090182556414e+00 8.722613153801725971e+00 2.108466271633482236e+01
0.000000000000000000e+00 -1.099993543746279716e+09 1.439606895302912193e+00 5.668516722384557838e+00 1.964794980663200974e+01
0.000000000000000000e+00 -9.638221576564906836e+08 1.537116362165376060e+00 3.806790933404640143e-01 2.231735203869775575e+01
0.000000000000000000e+00 -9.352949901261715889e+08 3.863989100448943503e-01 -2.058922550362516812e+00 2.356995890826697604e+01
0.000000000000000000e+00 -9.327225851856225729e+08 1.762700821649705318e+00 1.799189669534325908e+00 2.107339658361884460e+01
0.000000000000000000e+00 -7.953646689440677166e+08 1.706644912196061625e+00 3.532139968476945668e+00 2.045909414170835205e+01
0.000000000000000000e+00 -5.449372567279157639e+08 1.574562498461656190e+00 3.667721018578263603e+00 2.074275232975914207e+01
0.000000000000000000e+00 -5.091524193726612329e+08 2.898388308684580750e-01 -1.269810171245800978e+00 2.247281970295820841e+01
0.000000000000000000e+00 -4.055547007397184372e+08 1.343372954033336342e+00 4.445959347297137043e+00 2.062811563732947562e+01
0.000000000000000000e+00 -3.791963149755845070e+08 1.947371688085059560e+00 1.789639123187575009e+00 2.255070058955509538e+01
0.000000000000000000e+00 -3.378934237082930207e+08 9.887573810437011446e-01 5.583040510572041981e+00 2.025825570769450579e+01
0.000000000000000000e+00 -3.103850304880080223e+08 1.656638323515132072e+00 4.066066991654924578e+00 2.152826727506944948e+01
0.000000000000000000e+00 -2.685594585929833651e+08 9.360587246907456915e-01 8.253228544037582992e-01 2.049705532807691455e+01
0.000000000000000000e+00 -2.229545844134909213e+08 1.964180810192026172e+00 -1.059390068852970712e+00 2.442041433493594838e+01
0.000000000000000000e+00 -2.149209936407540441e+08 -1.020798855833199958e+00 -2.569241969439227891e+00 2.127338265702998399e+01
0.000000000000000000e+00 -1.897707486522240043e+08 1.308682367612433950e+00 2.422118573960341692e+00 2.155754177353634660e+01
0.000000000000000000e+00 -1.792188425951623023e+08 -7.902798480442498885e-01 -2.110736861958324440e+00 2.083670962906979796e+01
0.000000000000000000e+00 -1.606531895211519897e+08 1.830550879594952107e-01 9.443653127633037769e+00 2.129080331267546811e+01
0.000000000000000000e+00 -1.497611065051855445e+08 -1.079438227641434267e+00 -2.430625043700442411e+00 2.150538317888507933e+01
0.000000000000000000e+00 -1.438490530349972844e+08 3.548612071341299412e-01 -3.509527929453102324e-01 2.259066280075812827e+01
0.000000000000000000e+00 -1.181987216942543089e+08 4.380649329350809751e-01 9.038603226363001397e+00 2.145406331884784024e+01
0.000000000000000000e+00 -1.078051397189635038e+08 7.449100426339185788e-01 4.693407042103777016e+00 2.068971874863417426e+01
0.000000000000000000e+00 -8.888812103734740615e+07 1.266664454382102178e+00 9.529093919540541080e+00 2.188127670219097709e+01
0.000000000000000000e+00 -6.667359300197318196e+07 -7.923969949107068089e-02 6.899145459860756446e+00 2.017546104581786537e+01
0.000000000000000000e+00 -6.182421911221496016e+07 1.368489357637567849e-01 1.262513086649734717e-01 2.199749755500833004e+01
0.000000000000000000e+00 -5.147791429567240179e+07 1.672078877508887729e+00 8.869879152760441698e+00 2.207953752927354429e+01
0.000000000000000000e+00 -4.824839427756899595e+07 8.059389966846222109e-01 2.378888640141555655e+00 2.177941256944063753e+01
0.000000000000000000e+00 -4.646138721599522978e+07 -1.369793261084756075e+00 9.995059800426634666e+00 1.913982823712211712e+01
0.000000000000000000e+00 -4.484848616057755798e+07 -1.145118207384669518e+00 -1.783790074792303004e+00 2.209346975290857529e+01
0.000000000000000000e+00 -4.075690632558514178e+07 6.895221689431352274e-03 5.305082275855146356e-01 1.961518763061079795e+01
0.000000000000000000e+00 -3.878410831280387193e+07 1.941485622035129310e+00 6.262985299435978703e+00 2.231441192331408629e+01
0.000000000000000000e+00 -3.771900234944973886e+07 1.704866343926726202e+00 8.865484704988611853e+00 2.213973397075340444e+01
0.000000000000000000e+00 -3.771116867426640540e+07 -3.273020654839520205e-02 1.048631166823588146e-01 2.227512342703190384e+01
0.000000000000000000e+00 -3.758743553781118989e+07 1.722308439265098912e-01 3.653771868560093949e-01 2.249167010344768514e+01
0.000000000000000000e+00 -3.549126809160789102e+07 3.739956477701635862e-01 3.289539705549126225e+00 2.050922098736639754e+01
0.000000000000000000e+00 -2.578102726067398489e+07 -6.489543425717183567e-01 7.244390303392183483e+00 1.928443173891717421e+01
0.000000000000000000e+00 -2.238028022637667879e+07 1.483767981402289493e+00 2.625613797716236597e+00 2.298474852316730832e+01
0.000000000000000000e+00 -2.201102584835530818e+07 -1.432419240242051472e+00 -1.697780807077141407e+00 1.923948500027106689e+01
0.000000000000000000e+00 -2.162709154565629736e+07 1.390780194585019558e-01 2.078315017464666070e+00 2.080407417568976669e+01
0.000000000000000000e+00 -2.108046536512244120e+07 -6.104099190916585371e-01 -2.358552421815263145e-01 1.962175590281135840e+01
0.000000000000000000e+00 -2.023110003111317754e+07 -3.124572920490162886e-01 -4.574639669400610842e-01 2.325775352644461336e+01
0.000000000000000000e+00 -1.683715226717466116e+07 8.527514168761740621e-02 5.901600713717667368e-01 2.282764827663910623e+01
0.000000000000000000e+00 -1.522920830583774298e+07 -3.835243631213316462e-01 5.744472991382924221e+00 2.034615080711967749e+01
0.000000000000000000e+00 -1.425410440745113976e+07 -4.668088787396849071e-01 6.143130882966470807e+00 2.056340365704625128e+01
0.000000000000000000e+00 -1.286188155007895455e+07 -1.242108974116710840e+00 8.265252546861422189e+00 2.010468417179465916e+01
0.000000000000000000e+00 -1.260118997009110637e+07 -8.977410483220813475e-01 -3.698641748787263595e-01 2.049022736320116778e+01
0.000000000000000000e+00 -1.212885198246686719e+07 7.013245652865585100e-01 6.336955021305852753e+00 2.190554526234832267e+01
0.000000000000000000e+00 -1.058755617836654745e+07 -6.683970425455569853e-01 6.364001958007076354e+00 2.050275331192185035e+01
0.000000000000000000e+00 -9.732436424947950989e+06 -4.757944817229056156e-01 7.694757311727130400e+00 2.135233905165614487e+01
0.000000000000000000e+00 -9.290491428998114541e+06 -1.048848281656582948e+00 7.555083092137515166e+00 2.057475961946015275e+01
0.000000000000000000e+00 -8.944753721717603505e+06 1.217458469231793572e-01 2.443636542928848243e+00 2.184227501917459691e+01
0.000000000000000000e+00 -8.278505842884387821e+06 -7.823287464661277113e-02 4.126372898741482942e+00 2.128213923971931365e+01
0.000000000000000000e+00 -6.493226627390948124e+06 -9.681659394110315731e-01 8.526179375948787609e+00 2.127600689919325205e+01
0.000000000000000000e+00 -6.383449759687774815e+06 -1.216748267613463774e+00 7.265687203265590810e+00 2.012006190564974162e+01
0.000000000000000000e+00 -6.370531386443187483e+06 -5.481506449914483881e-01 4.432354731915905788e+00 1.903730124445664629e+01
0.000000000000000000e+00 -6.158758560418337584e+06 -8.026414262579715242e-01 5.627910933937836369e-01 1.903306584597531526e+01
0.000000000000000000e+00 -5.637685359990591183e+06 -2.118720024174272965e+00 9.694722938092578346e+00 2.006115791592129582e+01
0.000000000000000000e+00 -5.459048548283728771e+06 -1.044695227349439648e+00 6.319909848530992136e+00 1.932518160733874879e+01
0.000000000000000000e+00 -4.998157548374712467e+06 -6.646773183572216581e-01 -3.592075972665975669e-01 2.352661561017978187e+01
0.000000000000000000e+00 -4.520726031313054264e+06 -1.465932538129710139e+00 -6.930140677568510377e-01 2.191272033273322251e+01
0.000000000000000000e+00 -4.175757558963849209e+06 -6.337135679161116641e-01 1.974902728416447317e+00 1.944852766730689453e+01
0.000000000000000000e+00 -3.859789732137111947e+06 -1.891985821913497290e+00 9.427102724629744301e+00 2.087066557368428477e+01
0.000000000000000000e+00 -3.695531544956719503e+06 -6.024469184094600749e-01 3.182974583133961310e+00 2.053147195225833244e+01
0.000000000000000000e+00 -3.633031936118300539e+06 1.067334850865464091e+00 5.143540682560976407e+00 2.251752350794140156e+01
0.000000000000000000e+00 -3.392332508138645440e+06 -1.391629086981201802e+00 6.800595526611736830e+00 1.931247457438993820e+01
0.000000000000000000e+00 -3.171985163809939288e+06 -3.406383352029731526e-01 8.830803747091277245e+00 2.178661764102018950e+01
0.000000000000000000e+00 -3.138849404465447180e+06 -2.780542740316667150e-01 -1.052397327532755167e+00 2.428030560143044170e+01
0.000000000000000000e+00 -3.024353703523568809e+06 -2.844869075085695087e+00 -2.652973843883216887e+00 2.279727898397230490e+01
0.000000000000000000e+00 -2.213110512229347602e+06 1.834340358585132336e+00 6.701226040971183906e+00 2.279391415449374492e+01
0.000000000000000000e+00 -2.144520587963436265e+06 -1.357939859750525891e+00 6.450154616951561337e+00 2.060186809088613558e+01
0.000000000000000000e+00 -1.890696639166664099e+06 -2.095637777711036875e-01 2.238352119745728785e+00 2.246966120210046469e+01
0.000000000000000000e+00 -1.823189723730629543e+06 -1.015677659263678478e+00 1.812338175975298782e+00 1.915417926800265747e+01
0.000000000000000000e+00 -1.813668159144509817e+06 -1.411839747462081185e+00 6.142205209781636199e+00 2.031597736823077582e+01
0.000000000000000000e+00 -1.722372098787086084e+06 -1.048114595486904221e+00 3.992642612416827497e+00 1.940494224159321135e+01
0.000000000000000000e+00 -1.654070760555563495e+06 1.064555290638139695e+00 6.255763770158453418e-01 2.438022498321538833e+01
0.000000000000000000e+00 -1.439593757148185745e+06 3.671026185868289105e-01 1.561584550359605750e+00 2.371050813800768609e+01
0.000000000000000000e+00 -1.421776268781099236e+06 -1.258667235814391994e+00 9.256289856061532539e-01 2.128355420965691636e+01
0.000000000000000000e+00 -1.215864249310513726e+06 1.318696348525211448e+00 8.080641992437140431e+00 2.257329931763043618e+01
0.000000000000000000e+00 -1.204021694710747804e+06 -2.062141834779512628e+00 -6.434880657190866771e-01 2.037856062095229959e+01
0.000000000000000000e+00 -1.195147723558913218e+06 1.359451885580165609e+00 4.745933448675154764e+00 2.304864596127322329e+01
0.000000000000000000e+00 -1.180917436607457930e+06 -3.310228663533420601e+00 -2.959893073144590492e+00 2.336681047616220042e+01
0.000000000000000000e+00 -1.115215107603223529e+06 8.816164233738366107e-01 9.354857907579905429e+00 2.237724045109004578e+01
0.000000000000000000e+00 -1.099437956056852825e+06 -1.362959003232969479e+00 6.481719649546800355e+00 2.115284523408128337e+01
0.000000000000000000e+00 -1.035778578127715038e+06 -1.123683417966724996e+00 5.534856716720240044e+00 2.126553132288644576e+01
0.000000000000000000e+00 -9.804900317417933838e+05 -1.575074594493167446e+00 4.973000675092187350e-02 2.255536920652500754e+01
0.000000000000000000e+00 -8.484706240018968238e+05 -1.685698465190084150e+00 4.936747633045044381e-01 1.994392338747458027e+01
0.000000000000000000e+00 -8.284491981292729033e+05 -1.292992063763823474e+00 2.495386942138464015e+00 1.949822264998567789e+01
0.000000000000000000e+00 -8.093879134427992394e+05 -7.521213114702973712e-02 6.152727553683443595e-01 2.403874584005785664e+01
0.000000000000000000e+00 -7.143554970352945384e+05 -2.304618988203673169e+00 7.968780004635815928e+00 2.054026967070055676e+01
0.000000000000000000e+00 -7.009805217338671209e+05 -3.004799486396700914e-01 6.645861757057899055e+00 2.203321729240859383e+01
0.000000000000000000e+00 -7.006767747757267207e+05 -1.441222209798615594e+00 1.703384026894771530e+00 1.998265699888785107e+01
0.000000000000000000e+00 -6.862809395233499818e+05 -1.370364642244739528e+00 2.773945275566853219e+00 1.901561366413429610e+01
0.000000000000000000e+00 -6.561977099208198488e+05 -1.704119239961597643e+00 7.587072905074263574e-01 1.979309019680331261e+01
0.000000000000000000e+00 -6.208684922830271535e+05 -3.705005046882057229e-01 4.550003951393850166e+00 2.214796806632737969e+01
0.000000000000000000e+00 -5.174941846416513436e+05 1.790426662454533968e+00 9.188826435304159546e+00 2.278224777688522096e+01
0.000000000000000000e+00 -5.098649243680186337e+05 -1.681904369518783859e+00 9.288215147135097105e-01 2.143265527510008894e+01
0.000000000000000000e+00 -5.003977858880254207e+05 -1.669792308627696009e+00 4.544544855533058758e+00 1.913157376368513596e+01
0.000000000000000000e+00 -4.913178543131639017e+05 -3.770377520436643870e+00 -2.725372841817035319e+00 2.094632251855016492e+01
0.000000000000000000e+00 -4.813370499733034521e+05 -1.617604361664868762e+00 4.794055853316082860e+00 2.069686913809081119e+01
0.000000000000000000e+00 -4.774928039747667499e+05 -1.567619649784293578e+00 6.296505128826668241e-01 2.250874156290824146e+01
0.000000000000000000e+00 -4.767775077208305011e+05 -2.974580017501009088e+00 -1.602086891208716057e+00 2.234005165309277530e+01
0.000000000000000000e+00 -4.094123318294813507e+05 -2.302627036346894585e+00 -7.032890602864894092e-01 2.297451825688774818e+01
0.000000000000000000e+00 -3.874704400779574644e+05 -1.113110568790969701e+00 -1.541153205365838996e+00 2.444273932970742180e+01
0.000000000000000000e+00 -3.728233034622913692e+05 -1.043942046997480055e+00 1.849992194219679753e+00 2.252705430130590258e+01
0.000000000000000000e+00 -3.693151223102330114e+05 -2.409567574111513899e+00 8.875718145102679202e+00 2.120130218967631919e+01
0.000000000000000000e+00 -3.602637655947714229e+05 -2.177350299724752247e+00 9.634366856942174095e+00 2.148344634864015035e+01
0.000000000000000000e+00 -3.419352940906612785e+05 -2.608213828353160402e+00 -1.730628838911114631e+00 2.378466007705538487e+01
0.000000000000000000e+00 -3.400982017281738226e+05 -1.956503610507645874e+00 8.198428512906192900e-01 2.061940689817355832e+01
0.000000000000000000e+00 -3.073661367611296591e+05 -2.368431329881722114e+00 -7.736976694195081272e-01 2.322321794582413901e+01
0.000000000000000000e+00 -3.049380433865039377e+05 7.477073709287402892e-01 2.531007138011689861e+00 2.393441009186781798e+01
0.000000000000000000e+00 -2.850358072756449692e+05 -3.394210033412390359e+00 -1.823137857921762972e+00 2.108398993646038377e+01
0.000000000000000000e+00 -2.686410275113946409e+05 -2.531852714366696233e+00 -2.969457557551153926e-01 1.927675412231916496e+01
0.000000000000000000e+00 -2.660142889592896099e+05 -3.145592857440540513e+00 -1.398524615156353956e+00 2.147748171999223743e+01
0.000000000000000000e+00 -2.623399890888764057e+05 -1.685858069855131092e+00 -6.214507486707852024e-01 2.393344366865788686e+01
0.000000000000000000e+00 -2.598575911975339986e+05 1.490722979489937927e+00 5.872458728470935085e+00 2.319220564719692135e+01
0.000000000000000000e+00 -2.406104618851747364e+05 -2.696919461686595909e+00 7.303375159914136105e+00 1.924219945498581907e+01
0.000000000000000000e+00 -2.246066229548398987e+05 -1.967447653069921643e+00 1.534341225018073906e+00 1.920868436866275530e+01
0.000000000000000000e+00 -2.234329755392101943e+05 -1.053130587196816847e+00 2.569893463753077256e+00 2.240481556972026311e+01
0.000000000000000000e+00 -2.228996246499417757e+05 -1.528147241936246736e+00 1.129820891645159087e+00 2.271466467308470172e+01
0.000000000000000000e+00 -2.087704768855704751e+05 -2.639055040261544249e+00 -9.625763620996945491e-01 2.328118351448454604e+01
0.000000000000000000e+00 -1.975919900901390065e+05 1.251037160946705029e+00 8.815413828747162839e+00 2.276912244267019503e+01
0.000000000000000000e+00 -1.923219526762384048e+05 -1.219966019112008304e+00 3.525519047182522847e+00 2.198726195853610932e+01
0.000000000000000000e+00 -1.870746889540974516e+05 -1.939421545657357804e+00 3.233094750047936117e+00 1.945840335552214739e+01
0.000000000000000000e+00 -1.658141823859202850e+05 1.142425733693764656e+00 8.670496604291091813e+00 2.276878683119728919e+01
0.000000000000000000e+00 -1.408378895131723257e+05 -3.384230822757056778e+00 -1.482146577682786015e+00 2.260779068839998374e+01
0.000000000000000000e+00 -1.371068050892737519e+05 -3.175920034941503545e+00 -1.851879840200614469e+00 2.370563804616503489e+01
0.000000000000000000e+00 -1.344963357574326510e+05 -2.206742541259088419e+00 1.428813426462788527e+00 1.969367045612532507e+01
0.000000000000000000e+00 -1.329475476368004456e+05 -4.052580768585348103e+00 -2.313240794261826494e+00 1.969414313437590991e+01
0.000000000000000000e+00 -1.276078088542145706e+05 -6.543803295105030671e-01 5.644428454736052814e+00 2.229857105425793762e+01
0.000000000000000000e+00 -1.228798005478719715e+05 -2.148247512622386779e+00 2.066571304401850995e+00 1.916906266059237396e+01
0.000000000000000000e+00 -1.216036616015178151e+05 -1.588208659597893480e+00 4.887691470987196141e+00 2.169046973418644342e+01
0.000000000000000000e+00 -1.185654926325704728e+05 -1.657070551999303198e+00 2.833600213496243470e-01 2.369441826112515770e+01
0.000000000000000000e+00 -1.121096791721477930e+05 -4.451775778704647024e+00 -2.788269909028899374e+00 2.107019747885795269e+01
0.000000000000000000e+00 -1.110455269028938492e+05 -2.108610793352518442e+00 3.594217555182980917e+00 2.071845939765807643e+01
0.000000000000000000e+00 -1.106075992947648774e+05 -1.801169932932361384e+00 3.434112952443358679e+00 2.154322947715658287e+01
0.000000000000000000e+00 -1.098574666690946906e+05 1.094932868700077222e+00 9.907292617449488858e+00 2.273105793078137182e+01
0.000000000000000000e+00 -8.470778822463277902e+04 -2.082308766245573040e+00 1.586811820256180283e+00 2.196623337679164223e+01
0.000000000000000000e+00 -8.409330234225373715e+04 -3.364138944800451725e+00 -9.203192594429561169e-01 2.052341742757128884e+01
0.000000000000000000e+00 -8.376990933895713533e+04 -2.531752352641858828e+00 5.022346495559343538e+00 1.921511628352260459e+01
0.000000000000000000e+00 -8.069816050157934660e+04 -2.882971768949163405e+00 6.362353127628244565e+00 1.928753313622864241e+01
0.000000000000000000e+00 -8.035888106026808964e+04 -2.300691588334938587e+00 2.208855744501656559e+00 2.027063116629536665e+01
0.000000000000000000e+00 -7.999472087971947622e+04 -2.670675143746173319e+00 5.962480332707254860e+00 2.054819911958874457e+01
0.000000000000000000e+00 -7.637510879378474783e+04 -3.840777314765633221e+00 -1.632469547371335317e+00 2.003213975683573977e+01
0.000000000000000000e+00 -7.623050241485619335e+04 -2.016077291051576736e-01 -1.375849501590369339e+00 2.477162331706919929e+01
0.000000000000000000e+00 -7.547546954109538638e+04 -1.725278345831160465e-01 3.480568099751788047e+00 2.328466527967288968e+01
0.000000000000000000e+00 -7.539147767756730900e+04 -3.021984974507699206e+00 8.183589235406827811e+00 2.108502739140730142e+01
0.000000000000000000e+00 -7.349347344696092478e+04 -2.442712276286520989e+00 4.215500401411504505e+00 1.904789968734336369e+01
0.000000000000000000e+00 -6.951075789917142538e+04 -6.404696184818909899e-01 2.651380465832349209e+00 2.334631823473240786e+01
0.000000000000000000e+00 -6.917185435676587804e+04 -1.954213193154771488e+00 1.274826527396096587e+00 2.270642577229738279e+01
0.000000000000000000e+00 -6.842061577582790051e+04 -1.451941490168623616e+00 6.428149274885965880e+00 2.195371366715740891e+01
0.000000000000000000e+00 -6.655025865928632265e+04 -3.171558301731379537e+00 -2.940159739304374575e+00 2.439195526747647591e+01
0.000000000000000000e+00 -6.314963134883828025e+04 -2.381818800909329070e+00 7.803121892710240814e+00 2.154325091390451874e+01
0.000000000000000000e+00 -6.055380371457884758e+04 -3.165275054748036609e+00 -1.602577125296990257e+00 2.386699716637338753e+01
0.000000000000000000e+00 -6.021814950536601827e+04 -3.275398002928964658e+00 -4.988476293898167491e-01 1.932241911004123835e+01
0.000000000000000000e+00 -5.993345665033580008e+04 -2.563624447945976215e+00 5.443477996818797848e+00 2.089544092746369941e+01
0.000000000000000000e+00 -5.888482670326186053e+04 -4.526236012459969871e-01 6.953445195700750148e+00 2.246062924196960253e+01
0.000000000000000000e+00 -5.115310765573117533e+04 -1.818892306128988778e+00 1.078854204649919879e+00 2.331367698983786596e+01
0.000000000000000000e+00 -4.617526839178832597e+04 -3.039572498814418822e+00 -1.558507802454420776e-01 2.245581398869539669e+01
0.000000000000000000e+00 -4.178457442889332015e+04 2.285721618423490753e-01 9.028814439163316052e+00 2.264005560063818834e+01
0.000000000000000000e+00 -3.975083771104122570e+04 1.103986896674145513e+00 5.311154063531144942e+00 2.357637683649583238e+01
0.000000000000000000e+00 -3.800619017378479475e+04 2.639783816225200752e-01 4.719888058133114406e+00 2.330039903831680803e+01
0.000000000000000000e+00 -3.792041476965208858e+04 -4.241968742979102203e+00 -2.224435965321593045e+00 2.338234180515360450e+01
0.000000000000000000e+00 -3.774838395645686251e+04 -3.026638871679685039e+00 8.224966187633038217e+00 2.134196663617682432e+01
0.000000000000000000e+00 -3.686457906383160298e+04 -3.269371295353092677e+00 -7.476616887928955180e-02 1.989907175631948633e+01
0.000000000000000000e+00 -3.241962960804009344e+04 -5.807202843130792047e-01 1.741633359675363479e+00 2.405503153730784760e+01
0.000000000000000000e+00 -3.135029439984962301e+04 -3.529452840967304716e+00 7.691895875887803768e+00 2.065844718423335991e+01
0.000000000000000000e+00 -3.043451058922555967e+04 -2.956265046907184058e+00 5.120882661374460909e+00 2.008345717025221333e+01
0.000000000000000000e+00 -2.994817342405762975e+04 -3.095959756245042271e+00 7.161105701177547189e+00 2.113301536365806754e+01
0.000000000000000000e+00 -2.966689067428963972e+04 -2.719292124628024609e+00 3.305790603664479299e+00 1.984156418336087313e+01
0.000000000000000000e+00 -2.732033928103907965e+04 1.649278116893132307e+00 3.702490150943110514e+00 2.435837116243417455e+01
0.000000000000000000e+00 -2.695150841681738530e+04 -3.008907001718122309e+00 5.703459736357736176e+00 2.076908393155874677e+01
0.000000000000000000e+00 -2.538482709377100764e+04 -4.837623009804035590e+00 -2.430469770390908835e+00 2.094776866928447845e+01
0.000000000000000000e+00 -2.484420191002013235e+04 -3.066348406195256615e+00 8.535517889296517779e-01 1.997284379747192418e+01
0.000000000000000000e+00 -2.471070825131339006e+04 -2.811190139038370006e+00 3.425902339555117138e+00 1.930424886643875126e+01
0.000000000000000000e+00 -2.172053602390728338e+04 -4.438010347928932120e+00 -2.005183294816013095e+00 2.310555979621636169e+01
0.000000000000000000e+00 -2.167698418026702711e+04 -5.052741194728811003e+00 -2.642072744594567091e+00 1.990034896848268176e+01
0.000000000000000000e+00 -2.163907531963459405e+04 -2.508912308210720532e+00 1.878481722023454203e+00 2.206006496580134169e+01
0.000000000000000000e+00 -2.114983417439505138e+04 -3.076673051734982067e+00 1.052668798573359155e+00 1.903590408937937184e+01
0.000000000000000000e+00 -2.033422026841565093e+04 -4.453885194281479443e+00 -1.723560843702407919e+00 2.120572067332040689e+01
0.000000000000000000e+00 -1.960674530029279776e+04 -3.179551876577663805e+00 6.405502268821800627e+00 2.102142577059180084e+01
0.000000000000000000e+00 -1.906421631614020953e+04 -2.215171205684161926e+00 5.348036998088133487e+00 2.181476653062230753e+01
0.000000000000000000e+00 -1.878389623012388620e+04 -3.161868117369976972e+00 5.602423771631766414e+00 2.070405370851173998e+01
0.000000000000000000e+00 -1.743227386413309432e+04 -1.232933661658864644e+00 2.019706166910797407e+00 2.370115984264041487e+01
0.000000000000000000e+00 -1.175106444348699188e+04 -4.348780833827780690e+00 8.968628741308577901e+00 2.074011652045070875e+01
0.000000000000000000e+00 -1.032161243948529227e+04 -3.353304969234695676e+00 1.029343859969189978e+00 2.063191898744891972e+01
0.000000000000000000e+00 -9.237875531230485649e+03 -5.502145053554652776e+00 -2.769253384657757167e+00 1.985079355457792971e+01
0.000000000000000000e+00 -9.235961496855323276e+03 1.820281671005712809e+00 1.527871735161496325e+00 2.485549248957145352e+01
0.000000000000000000e+00 -9.034573565828755818e+03 -4.419691824177785833e+00 -1.153290179152925088e+00 2.145214625534833530e+01
0.000000000000000000e+00 -8.946159100590855815e+03 -2.196385540908212697e+00 5.205559607653036380e+00 2.205332424032857830e+01
0.000000000000000000e+00 -8.003702561410714225e+03 -5.037374304063115815e+00 9.719263555241667518e+00 1.982542021935298848e+01
0.000000000000000000e+00 -7.588016844107294673e+03 -2.493529463213504549e+00 9.956099251957737373e-01 2.355460183087042481e+01
0.000000000000000000e+00 -6.576901098561355866e+03 -3.885726702611319361e+00 9.456658689940233842e-02 1.925319021578840051e+01
0.000000000000000000e+00 -5.774160642242594804e+03 -4.502644166134783354e+00 7.779100215073674107e+00 1.914354627035433865e+01
0.000000000000000000e+00 -5.758806573444417154e+03 -4.027565655453093640e+00 -1.331565024104417461e-01 2.109009687845811243e+01
0.000000000000000000e+00 -5.619531544755636787e+03 1.654197671271928627e+00 8.766264877628437091e+00 2.336306337194917049e+01
0.000000000000000000e+00 -5.546859981297699960e+03 -4.471865878634039504e+00 -1.956819482465471882e+00 2.390067576188486953e+01
0.000000000000000000e+00 -5.399935101742583356e+03 -4.935683548187050462e+00 -1.627264812376719494e+00 2.103417241390455672e+01
0.000000000000000000e+00 -4.418199065674859412e+03 -3.495255829704075445e+00 4.017768827811812216e+00 2.061149028616835110e+01
0.000000000000000000e+00 -4.343601251659268200e+03 -4.232690894095350487e+00 -8.378716897811777642e-01 2.331320055056306728e+01
0.000000000000000000e+00 -4.226416776929608204e+03 -4.049113859369521506e+00 6.384835389628786828e+00 2.058495131271039469e+01
0.000000000000000000e+00 -3.650135220362627933e+03 -3.626790302732906035e+00 1.214422814852825105e+00 2.132739130294517338e+01
0.000000000000000000e+00 -3.514201227120640397e+03 -3.899703993667073654e+00 5.115759087417281137e+00 1.900517335892499204e+01
0.000000000000000000e+00 -3.469488629951080839e+03 -3.550164424616860437e+00 4.720614202256404823e+00 2.105592457118184413e+01
0.000000000000000000e+00 -3.448821757471149795e+03 -4.846614397209429548e+00 9.353197279424410482e+00 2.104604846079701730e+01
0.000000000000000000e+00 -3.376683736848540775e+03 -2.064654531593151710e+00 2.275091298279827257e+00 2.347990640433528142e+01
