01:59:29 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ063719.7-801230/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
01:59:29 [ultranest] [INFO] Sampling 400 live points from prior ...
01:59:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
01:59:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
01:59:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
01:59:30 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-458595063.97, Lmax=-20.56
01:59:30 [ultranest] [DEBUG] iteration=23, ncalls=424, regioncalls=960, ndraw=40, logz=-24676082.77, remainder_fraction=100.0000%, Lmin=-22270484.87, Lmax=-20.56
01:59:30 [ultranest] [DEBUG] iteration=40, ncalls=441, regioncalls=1640, ndraw=40, logz=-6795329.07, remainder_fraction=100.0000%, Lmin=-6194573.51, Lmax=-20.56
01:59:30 [ultranest] [DEBUG] iteration=62, ncalls=465, regioncalls=2600, ndraw=40, logz=-1307344.31, remainder_fraction=100.0000%, Lmin=-1284988.36, Lmax=-20.56
01:59:30 [ultranest] [DEBUG] iteration=80, ncalls=487, regioncalls=3480, ndraw=40, logz=-518013.99, remainder_fraction=100.0000%, Lmin=-485473.93, Lmax=-20.56
01:59:30 [ultranest] [DEBUG] iteration=90, ncalls=498, regioncalls=3920, ndraw=40, logz=-144025.46, remainder_fraction=100.0000%, Lmin=-143283.10, Lmax=-20.56
01:59:30 [ultranest] [DEBUG] iteration=111, ncalls=523, regioncalls=4920, ndraw=40, logz=-40427.57, remainder_fraction=100.0000%, Lmin=-36671.56, Lmax=-20.56
01:59:30 [ultranest] [DEBUG] iteration=120, ncalls=533, regioncalls=5320, ndraw=40, logz=-23711.36, remainder_fraction=100.0000%, Lmin=-23655.83, Lmax=-20.56
01:59:30 [ultranest] [DEBUG] iteration=142, ncalls=561, regioncalls=6440, ndraw=40, logz=-7710.01, remainder_fraction=100.0000%, Lmin=-7441.51, Lmax=-15.45
01:59:31 [ultranest] [DEBUG] iteration=160, ncalls=586, regioncalls=7440, ndraw=40, logz=-2710.43, remainder_fraction=100.0000%, Lmin=-2479.56, Lmax=-15.45
01:59:31 [ultranest] [DEBUG] iteration=180, ncalls=614, regioncalls=8560, ndraw=40, logz=-1106.06, remainder_fraction=100.0000%, Lmin=-1080.04, Lmax=-15.45
01:59:31 [ultranest] [DEBUG] iteration=200, ncalls=639, regioncalls=9560, ndraw=40, logz=-479.95, remainder_fraction=100.0000%, Lmin=-469.91, Lmax=-15.45
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
01:59:31 [ultranest] [DEBUG] Plateau detected at L=-3.298676e+02, not replacing live point.
