weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -8.271327734908097773e+04 1.156533500384831825e+00 -2.845485729777665895e-01 2.179858451428430044e+01
0.000000000000000000e+00 -6.778616404436028097e+04 -1.000563544589523346e-01 3.270213123586795945e-02 2.062487375394535505e+01
0.000000000000000000e+00 -6.601572100455334294e+04 -1.398177656787247258e-02 2.505124976097614642e-01 2.346051424219301396e+01
0.000000000000000000e+00 -5.202748433852996095e+04 -1.200075171165082111e+00 5.087206042589036414e-01 2.218536141146891794e+01
0.000000000000000000e+00 -5.083551260114738398e+04 -1.998034615719996410e+00 9.994854579907461734e-01 2.015571841165709799e+01
0.000000000000000000e+00 -4.288681570840971835e+04 9.579995086556323258e-01 -3.548632066740622371e-01 2.086874822197441759e+01
0.000000000000000000e+00 -2.914863163721672390e+04 -1.429367858409648306e+00 6.576875091921445815e-01 2.320532989717977301e+01
0.000000000000000000e+00 -2.851493519876999926e+04 -6.700427301647593481e-01 2.359284127146610288e-01 2.286959521605982104e+01
0.000000000000000000e+00 -2.481315420740625268e+04 -7.274967720112268665e-01 2.822666330618917030e-01 2.315089620770728729e+01
0.000000000000000000e+00 -2.390134746643369363e+04 -1.131768075675379848e+00 2.911256619758577635e-01 2.166335404733852954e+01
0.000000000000000000e+00 -2.344828836411864540e+04 -2.128714220604395635e+00 9.243658145951547667e-01 2.238762172813996187e+01
0.000000000000000000e+00 -2.268930142975804119e+04 1.162628012361173191e+00 4.865625956161379051e-02 2.406056699595245618e+01
0.000000000000000000e+00 -2.143760722641246321e+04 1.331339611639160481e+00 -4.743275172920133897e-01 2.169785670795735655e+01
0.000000000000000000e+00 -1.863124747567107261e+04 1.269139721911711760e+00 -5.351862595847980408e-01 1.971079638516896182e+01
0.000000000000000000e+00 -1.622366511539430940e+04 8.057939535067255576e-01 -4.311164454910074717e-01 1.987730501796865212e+01
0.000000000000000000e+00 -1.457878165192531924e+04 1.717523514873384727e-01 -2.419353894304907548e-01 2.124846095045413108e+01
0.000000000000000000e+00 -9.728708133617567000e+03 -1.905103283478270626e+00 5.936153667190526839e-01 2.282287917824608314e+01
0.000000000000000000e+00 -7.090800943300976542e+03 -2.266242728054995936e+00 6.490199611782823119e-01 2.156065175760919317e+01
0.000000000000000000e+00 -5.748507227953643451e+03 -3.643460797742674728e-01 -1.933626989377601468e-01 2.084060915903295097e+01
0.000000000000000000e+00 -5.162853310654645611e+03 -1.774569831266968656e+00 8.083193313157837068e-01 2.397994102596170762e+01
0.000000000000000000e+00 -4.253796260728610832e+03 -5.953005733386973475e-03 8.688269131288404168e-01 2.467889933492957866e+01
0.000000000000000000e+00 -3.846380657763701947e+03 -4.072094533568382246e-02 3.769308432809110876e-01 2.443856058774044016e+01
0.000000000000000000e+00 -3.517925711760763079e+03 1.036861258303561684e+00 -6.453368564437402810e-01 2.066598842306765960e+01
0.000000000000000000e+00 -2.668797736119794990e+03 6.422690181367034512e-01 -5.792670493780480712e-01 2.082974749247808788e+01
0.000000000000000000e+00 -2.216431344732541220e+03 1.064958599705089881e+00 -7.334857653823299017e-01 1.935495758428692525e+01
0.000000000000000000e+00 -2.093891925109124259e+03 1.335381342973889218e+00 -7.996182172183954329e-01 2.056204910318484025e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.750962973479090579e+00 -1.313228941882509826e+00 2.378329076619663596e+01
0.000000000000000000e+00 -1.899706952485146758e+03 6.292922795074673559e-01 -1.982919429010176149e+00 2.577839461820752121e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.326850770899624443e+00 -2.535806206945131258e+00 2.327177668009166567e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.481913312937573224e+00 -2.267162264370096381e+00 2.533008335464936778e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.236497864571724392e+00 -2.483200131163047164e+00 2.394359175170279386e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.172960697011468767e+00 -2.542144667804730140e+00 2.292806319584364516e+01
0.000000000000000000e+00 -1.899706952485146758e+03 6.192548290928971966e-01 -2.632523594464159178e+00 2.325911604520923603e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.409033581538452928e+00 -1.756411955258260438e+00 2.455956369863889677e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -8.348142733274004357e-01 -1.943366438828296072e+00 2.224459197740381100e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.718087578351461531e+00 3.186626623382506907e-01 2.595425931726918733e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.298635037996936248e+00 -2.559377747615045884e+00 2.191390967842408344e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.926658021019294509e+00 -1.895177928101992926e+00 2.282212595134496880e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.698098771589479306e+00 -2.710537766149915040e+00 2.418042615893831027e+01
0.000000000000000000e+00 -1.899706952485146758e+03 2.229594152032277066e-02 -2.578784755083725955e+00 2.391006246056834073e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.925111976773230538e-01 -1.643735112780598140e+00 2.432285441839353979e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.814831315428595993e+00 -2.721852936631449005e+00 2.200154239975534409e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -9.606200294439144471e-01 -2.955343950794547592e+00 2.381098210176499563e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.019717226939105714e+00 -1.866125009615514418e+00 2.533684707630409250e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.076332600780904869e-01 -2.165643073015602660e+00 2.253734772185811863e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.635320060279678245e+00 -2.919030461739412718e+00 1.967965817536786943e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.093820383444352728e+00 7.767819584443134140e-01 2.578751262754784790e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -8.719446684209142262e-01 -2.616100887600678160e+00 2.163455069332709968e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.563029360913386512e+00 -5.589929784354912279e-01 2.523196821618422092e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.472608292155634047e+00 -2.103187058435699530e+00 2.422190872699859199e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.238676882066705787e+00 -1.715957207371929805e+00 2.289198393543935239e+01
0.000000000000000000e+00 -1.899706952485146758e+03 7.014773767524360437e-01 -1.222198574962212181e+00 2.487553767743245814e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.809094679472885936e+00 -2.162416380792607118e+00 2.043332282835638125e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.175118729219255087e+00 -1.940153766573953664e+00 2.555385578735794638e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.210988976360541258e+00 -1.960971236849812449e+00 2.259725096080963880e+01
0.000000000000000000e+00 -1.899706952485146758e+03 3.413273550990183480e-01 -2.005256240341140472e+00 1.964612625917931510e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.942368556165227744e+00 -1.861591030833886329e+00 2.532769193554177889e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.764890894104716779e+00 -1.771636572774068608e+00 2.598025902413770893e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.291523203040569001e+00 -2.181141694931614250e+00 2.403900982010634024e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.248801524305959809e+00 -1.031898705553730089e+00 2.531608500013020091e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.456974861414043865e+00 -1.383528607189586257e+00 2.438147480189312688e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.254931531578773019e+00 -2.119146520192017213e+00 2.481166387688914199e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.270728333124722553e+00 -2.747506162695693366e+00 2.346838346523472296e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.811684417561902904e-01 -2.185745909010261112e+00 2.474654803774098255e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.698789425540811138e+00 -2.306733774439089224e-01 2.555277855010872656e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.398153590935684143e+00 -8.583292926186469884e-01 2.406450924422811610e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.537906864936935847e+00 -2.423784090784117495e+00 1.953313004836836342e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.627694072760727195e+00 -1.885796591945008149e+00 1.986343815916159627e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.256621574469299674e+00 -1.520719626369536392e+00 2.353344121263214817e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.447535650950624309e+00 -8.963007461243805984e-01 2.476231537446071229e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.163813044815362296e+00 -1.848129638892874294e+00 2.561691161113974147e+01
0.000000000000000000e+00 -1.899706952485146758e+03 5.085954520456592576e-01 -2.121505093051707203e+00 2.213140157584418688e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.030620786715949144e+00 -2.467613128971980263e+00 2.048068590987705662e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.321452553872816793e+00 -2.039982160343687401e+00 2.401019414772695626e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.705394703153755742e+00 -2.842190145629947651e+00 2.397566792022351834e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.426985884108360025e+00 -2.322642716112124361e+00 2.415464699339912613e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.603141065879956528e+00 -2.440568043693375433e+00 2.598810446774994887e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.194321703100161614e+00 -1.670224288394054124e+00 2.459443647384502540e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.348470499912330034e+00 -1.706086779840665812e+00 2.435273845556118033e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.987660637256893459e+00 -1.452483930403623447e+00 2.322006427779738758e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.553073857598783469e+00 -1.076200048075380611e+00 2.380818005126517178e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.646538932206113692e+00 -1.129591729208996309e+00 2.545222911152671230e+01
0.000000000000000000e+00 -1.899706952485146758e+03 4.030063402880390555e-01 4.079081629414793575e-01 2.570183398820396192e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.541220406171896151e+00 -2.667271009469425636e+00 2.259303607380383383e+01
0.000000000000000000e+00 -1.899706952485146758e+03 2.342065444018324172e-01 -2.608487660592210489e+00 2.557800396303392532e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.445695962313016558e+00 -1.769414037520709471e+00 2.434451073491143092e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.087865976489051256e+00 -8.354458502309771717e-01 2.407519856915187972e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.586230454414987889e+00 -2.212245207721140527e+00 1.943398809822117101e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.113958211091036432e+00 -2.726571306091929436e+00 1.962051500111079605e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.384783948147463306e+00 -1.848652184540303001e+00 2.064735102285117918e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.735003389205024504e+00 -2.382656099206275080e+00 1.901691731658865692e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.474435478718927328e+00 -1.738400842435933402e+00 2.515663759553153156e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.631743730782123869e+00 -2.377166896141739816e+00 2.124362461482409969e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.974760975856847622e+00 -1.573687990106775292e+00 2.395001309831208047e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.993338258772721971e+00 -2.678315502281691352e+00 2.505955463893047863e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.671531727860241290e+00 -1.515551923663048139e+00 2.273061953495709986e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.658482327809110757e+00 -2.794268596963709772e+00 2.399980865736918645e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.645603102462871448e+00 -2.625487334371202852e+00 2.292170606301325719e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.198265410601792702e+00 -2.676471840355466814e+00 2.168206085671999972e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.835043209910309336e+00 -1.197814963932377186e+00 2.517800774998685753e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.140905728828721877e+00 -1.856722492670838331e+00 2.540237136190904366e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.650792237748018643e+00 -2.925065115717074171e+00 2.186073362669967324e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.017647486912697019e+00 -2.850119796147138729e+00 2.484869920545178701e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.269302065823669778e-01 -1.812214394225124536e+00 2.565052476980998009e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.698811783142145870e+00 -7.819988278464755638e-01 2.483692100407127157e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.924202330472549960e-01 -2.957249723648156969e+00 2.254175945951365634e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.958221056494320322e+00 -2.836881324597525733e+00 2.144317746987106332e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.946810583416104024e+00 -1.396494546591644959e+00 2.541825793298046676e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.939577158894532971e-01 -2.851077065792379628e+00 2.269140140049567123e+01
0.000000000000000000e+00 -1.899706952485146758e+03 2.549104926092535806e-01 -2.231194796467473651e+00 2.016624864337514111e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.151090577000971393e+00 -2.724880599126376257e+00 2.166356315089832307e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.070990591488008903e+00 -9.794961023598900418e-01 2.559794488085831432e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.772310415382877480e+00 -2.935988619067972039e+00 2.392532000429961769e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.270555766753956206e+00 -2.880524566541724951e+00 2.205401373952571831e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.739292360075620714e+00 -2.931178340918125347e+00 2.310994539974458206e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.046142732534194764e+00 -2.945059061038658221e+00 1.946600460674927291e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.771665337959047903e+00 -2.509834754386625733e+00 2.223943377061698001e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.544860876452828435e+00 -2.382557290102006675e+00 1.918075569680013004e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.082416709293683610e+00 -2.043458538023899873e+00 2.507487824838579016e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.546389562007398411e+00 -1.293898072801550114e+00 2.379501391166517976e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.863641986327552402e+00 2.533239980887191933e-02 2.541683899560006310e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.778292095296694519e+00 -2.430001404886244387e+00 2.076133428848996232e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.778393166593808417e+00 -2.569459631350830886e+00 2.102294769703101451e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.736077989284849465e+00 -2.464076774525600033e+00 2.227337899187069326e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.503520327935721212e-01 -2.526256857192280769e+00 2.350646753187727356e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.397377435182848515e+00 -1.022686817881600430e+00 2.513713170986237344e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.267638869401703339e+00 -1.593147846981805671e+00 2.285757351629295897e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.142014884173972789e+00 -2.978007664312054992e+00 2.086784668614610894e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.197104624646044613e+00 -2.758055183131044696e+00 2.469154360231774348e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.877920586560536620e+00 -2.794131948219503503e+00 1.976313401441963791e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.212037007178887293e+00 -1.843326447532343870e+00 2.067902067519589338e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.961629680422380062e+00 -2.954865767255498987e+00 2.184744592869456170e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.143156133698098209e+00 -1.411302646519697390e+00 2.422949205591069699e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.196284564242629855e-01 -2.940811506634776862e+00 2.220448994644145557e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.421236328169333873e+00 -2.865482634997400524e+00 2.120544048462722841e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.847585597806585156e+00 -2.652596988269398715e+00 1.971387814138634553e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.329995328422994838e+00 -2.928221059211125077e+00 1.901396005149203106e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.381041468192329091e+00 -2.197899220845731971e+00 2.580715566445310927e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.919172724970495736e+00 -2.367923599129809986e+00 2.256223420451982520e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.927405234657804556e+00 -2.038759970158242396e+00 2.032101385550823025e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.841017292859005394e+00 -1.448268613499803514e+00 2.465557087098508759e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.126379077665339068e+00 -2.466238826085338953e+00 2.539608383074070375e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.427298642039195542e+00 -2.532706381289974384e+00 2.466515349934836721e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.237716454689048007e+00 -2.564528517374722316e+00 2.322431954438710733e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.103026953915573927e+00 -1.502312451129248494e+00 2.378067001564905070e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.236313154854766339e+00 -1.051922595774630764e+00 2.394572311595986136e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.295169888149278137e+00 -2.589913296125908815e+00 2.086981350276978020e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.426450858664788157e+00 -1.720335812427327582e+00 2.260029763435858641e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.977753435850448049e+00 -2.023313275970274550e+00 2.189837186450026962e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.434985450924241235e+00 -1.726877791282128261e+00 2.372757790801712829e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.347831089122716541e+00 -2.597656946759800078e+00 2.432149036141128207e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.483343004099033635e+00 -1.124867781539613087e+00 2.461238681540959305e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.592613395847813251e+00 -2.480109203727800526e+00 2.136401610331292034e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -8.149368483376040473e-01 -2.298267953502443284e+00 2.199101380193873823e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.559905559205414960e+00 -2.468044209536896627e+00 2.402179947362704482e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.006088399922745680e+00 -1.763823320443139497e+00 2.589055892290394922e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.662709557013078765e+00 -2.444884542438141573e+00 2.523282993796018303e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.242919001235090803e-01 -2.859660749025578319e+00 2.056103435044696681e+01
0.000000000000000000e+00 -1.899706952485146758e+03 9.841083575670435124e-01 -1.202971080769798196e+00 2.391544467220179371e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.842060208425045253e+00 -2.243693247159476822e+00 2.435483433941538323e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.842998799884951744e+00 -1.703993164401687022e+00 2.400950236786200165e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.945891251808751221e+00 -1.737109314316960251e+00 2.296147498061852232e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.753117990582678587e+00 -1.929244225843761651e+00 2.508194142746015842e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.055091235177288311e+00 -1.830029983270081928e+00 2.129747724378608353e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -3.776620175597195761e+00 -2.333543627690180422e+00 2.223973334235983756e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.082827319102124264e+00 -2.858760032832380560e+00 2.442929413069160915e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.071836556420443287e+00 -2.394698624308810864e+00 2.146247635903048590e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.245724993521674762e+00 -2.320811664574116140e+00 2.389970113115048278e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.479261428165893122e+00 -1.822223175522950100e+00 2.550971443514182724e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.485167070541701051e+00 -2.868764379186460101e+00 2.168298620473139948e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -1.562149762924484264e+00 -2.638681546625936569e+00 2.444955976762685168e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.975826827106420325e+00 -2.153206252068192939e+00 2.249214193608781187e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.030361290008505293e+00 -2.226956897696920734e+00 2.329742437156048140e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.300665754376751693e+00 -1.733509509065112919e+00 2.576084919281720431e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.944072189846558274e+00 -2.183761161447434151e+00 2.435330312484911630e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.155155068663286322e+00 -1.363074445984661764e+00 2.471336063420508466e+01
0.000000000000000000e+00 -1.899706952485146758e+03 2.501551375847643754e-01 -2.108337240068040686e+00 2.462250948093702618e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.822630183677603988e+00 -2.505812969250895694e+00 2.425093781491984402e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.485363835967384638e+00 -1.783016457133712596e+00 1.987874946274719079e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -9.694299004666255826e-01 -2.454207690739536929e+00 2.181498152365264787e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.520483873280589648e+00 -1.922373489072860320e+00 2.236881649477815870e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.090490714783019399e+00 -2.989139137398835633e+00 2.292124024210956179e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.286428407870241486e+00 -1.511182955756384061e+00 2.458510223947626372e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.081523170598756245e+00 -2.567212002480727673e+00 2.391908899787740950e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.228524341933201924e+00 -2.322971420157479816e+00 1.989320322341675862e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.316450653382077007e+00 -8.483735057506849309e-01 2.436361048862062972e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.601248734362305193e+00 -2.048864170327635570e+00 2.005658414080576435e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.361166650913190779e-01 -1.815313486268913756e+00 2.319680247711556831e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.268556190029285879e+00 -2.405009832523725688e+00 2.304716507843062345e+01
0.000000000000000000e+00 -1.899706952485146758e+03 1.074794083554433399e+00 -2.282295146397132157e+00 1.925577078959173960e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.205446697043704773e+00 -2.195754227636344424e+00 1.920944920448385318e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.852545469246538623e+00 -2.452214640376305432e+00 2.230070826435112252e+01
0.000000000000000000e+00 -1.899706952485146758e+03 2.749289262367664577e-01 -1.940343612897562853e+00 2.433677114832443777e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.422510228830114798e+00 -2.224423828647835943e+00 2.370422865797382883e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -6.370823209544766996e+00 -6.890941834568247160e-01 2.526398789041439130e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -7.139661553154682316e+00 -1.826905344545115550e+00 1.960236959207667695e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.578701867619025201e+00 -2.992583425976236278e+00 2.494714969931556681e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -2.512085134218159155e+00 -2.162969859042957133e+00 2.265557626927013857e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -5.930268774576443747e-01 -1.615185456926492513e+00 2.313825139969207001e+01
0.000000000000000000e+00 -1.899706952485146758e+03 -4.690898029119950685e+00 -2.377814577084769176e+00 1.998462006422421311e+01
