weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -5.359544759233657533e+04 9.509380103103250992e-01 7.275098264617103627e-01 6.114355266823540136e-01
0.000000000000000000e+00 -3.727017146919101651e+04 7.685760050980383618e-01 9.277413173714980088e-01 7.137821383261210295e-01
0.000000000000000000e+00 -3.551602665185173100e+04 8.707143022295992241e-01 8.399650427761259364e-01 7.340258552532659131e-01
0.000000000000000000e+00 -3.284889437023110077e+04 9.599146667633007279e-01 6.554951209625272668e-01 4.179495529791422692e-01
0.000000000000000000e+00 -1.715706473781773821e+04 7.636800394408258530e-01 7.643065028306248454e-01 1.124368717560041420e-01
0.000000000000000000e+00 -1.622955382665160141e+04 6.461182584295770415e-01 8.981949850544622693e-01 1.731020078142452290e-01
0.000000000000000000e+00 -1.529236818511461570e+04 9.336952072187973961e-01 6.319425148739999942e-01 3.027631219996040901e-02
0.000000000000000000e+00 -1.369037459815623333e+04 6.425807076640768223e-01 8.924543371933868485e-01 1.645700366700608708e-02
0.000000000000000000e+00 -1.331107946517711571e+04 8.446135596750780072e-01 7.244855042823930003e-01 5.140532869275057370e-01
0.000000000000000000e+00 -1.327200896937257858e+04 6.799424058645480162e-01 8.404040713395617423e-01 2.083795053343558967e-01
0.000000000000000000e+00 -8.938558104259986067e+03 5.810569485880054952e-01 9.662015746320906651e-01 1.309894560186759538e-01
0.000000000000000000e+00 -7.439552530435129484e+03 7.331084971755386093e-01 8.372521841908431295e-01 6.639170125269991951e-01
0.000000000000000000e+00 -4.944812954210925454e+03 9.783425916744822315e-01 5.882334090388371406e-01 3.234131517484246654e-01
0.000000000000000000e+00 -4.896645240751130586e+03 7.580458163347099099e-01 9.513117802217803121e-01 7.731947829957670493e-01
0.000000000000000000e+00 -4.240305068249026590e+03 8.123738598273751998e-01 8.505764560301155575e-01 7.614144061337727587e-01
0.000000000000000000e+00 -3.514674634661262644e+03 6.330074900995917853e-01 8.305776328473479797e-01 1.992745260988970646e-02
0.000000000000000000e+00 -3.225575640616084911e+03 8.847090262474142097e-01 6.436215506062384906e-01 4.197342883913786071e-01
0.000000000000000000e+00 -2.587837541017983312e+03 9.091679099664725650e-01 6.038340985509992320e-01 1.562449033073470828e-01
0.000000000000000000e+00 -2.570568148849529280e+03 6.298799234311459605e-01 8.205529862438505351e-01 2.474062387094709825e-01
0.000000000000000000e+00 -1.635860750887978156e+03 5.823157179568893005e-01 8.801101452652502211e-01 5.489955740869146839e-01
0.000000000000000000e+00 -1.456083505706123560e+03 9.703011899381391858e-01 5.612793400913472786e-01 1.127588784218659379e-01
0.000000000000000000e+00 -1.137143277083728435e+03 5.233370346601305956e-01 9.246844699760669029e-01 3.818130912189265924e-01
0.000000000000000000e+00 -1.117617079507391736e+03 5.036113867181394310e-01 9.832074325963302552e-01 5.673125874138533753e-01
1.062492815598671601e-316 -7.449412163504449609e+02 7.280986833126389390e-01 6.968666263001189742e-01 3.311889440616143654e-01
7.515556473889501567e-250 -5.910117429933717403e+02 5.123826724647675412e-01 9.135202247180164159e-01 5.420257475948713211e-01
1.636473409134339070e-218 -5.188509515202399598e+02 6.573502557275134883e-01 7.388682461683310221e-01 5.504098595626838453e-02
1.348513723059338742e-186 -4.453592690705559107e+02 7.789660353767096090e-01 7.357578660406247639e-01 6.778290858024891286e-01
1.212921433269071745e-183 -4.385549849743861728e+02 6.093479920654146786e-01 7.776822615050025256e-01 3.248525120719539805e-01
4.380399576538106219e-118 -2.876003458392955849e+02 5.333637271218412135e-01 8.411017814163043171e-01 5.157181786052607020e-01
3.076330067657468574e-110 -2.695305676930240679e+02 5.712692174016920088e-01 8.091712168728750765e-01 5.799683345997911355e-01
1.578029802921930143e-105 -2.586827024693593557e+02 4.818252243488879705e-01 9.001814454678322974e-01 3.996600825571332560e-01
5.893974053670886698e-104 -2.550598640029802766e+02 4.639605255196078692e-01 9.254117695941393995e-01 4.189878953333153744e-01
2.624772520340467128e-99 -2.443533747867856221e+02 4.741519758887630109e-01 9.018141193359775487e-01 5.513845737527660607e-01
4.024669677631460988e-83 -2.070820646924178732e+02 8.727741258567953686e-01 5.725671163276546682e-01 1.218831082626929962e-01
4.827732167750635046e-80 -1.999898754263552121e+02 8.027207419492790041e-01 7.419113650716743225e-01 7.634766561028334397e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.103472804370310589e-01 1.820117656706403686e-01 6.055509172389761385e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.299964673738088550e-01 1.775152824473250623e-01 8.205955439764722747e-02
9.664130181030705036e-74 -1.854790703230674183e+02 8.119852252059283071e-01 9.692407522408659215e-01 9.600697965380160515e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.839538770058096739e-01 3.927618546505449171e-01 8.820762490557919611e-01
9.664130181030705036e-74 -1.854790703230674183e+02 8.901074556406707305e-01 1.670905553425408030e-01 9.781537096761568906e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.976910658572120338e-01 1.321976751291288332e-01 8.787311368184141935e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.182293591408539735e-01 2.733847075695652329e-01 3.943611399311803822e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.233958652677755730e-01 1.047924914614880576e-01 2.395810465622264518e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.328822956429653201e-01 2.665536595741102577e-02 4.279484053083670858e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.758005719308835424e-01 4.322771565835862306e-01 9.257856692158742407e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.985146337026516328e-03 4.059637786820424754e-02 7.957648871207956276e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.320301896771679750e-01 6.762479139920398730e-01 9.414116843366372445e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.405474726411238606e-01 5.142567212584447933e-02 2.820736996666535212e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.241634579606373689e-01 9.223803635863248029e-02 7.982499106801965727e-02
9.664130181030705036e-74 -1.854790703230674183e+02 6.700740335707333628e-01 4.424932310426841209e-01 6.729689731551951049e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.730763570190402723e-01 1.704658994252132853e-01 1.357781993025222178e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.131498956548736778e-01 1.959969337196885153e-01 8.077444311394288423e-02
9.664130181030705036e-74 -1.854790703230674183e+02 1.322491955604986336e-01 1.264404574868046582e-01 5.563992382110970469e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.609102558411549921e-01 1.547886298096822211e-01 1.385160346894204197e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.041149582017446340e-01 1.961753337076409531e-01 7.184622490511719528e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.639653677850592572e-01 9.896220524221877035e-02 8.747056041155072403e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.715841834194013815e-01 2.139464407350524233e-01 4.568391466347079266e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.190146125651006415e-02 1.056647332898906777e-01 3.546021709836595370e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.555600946311909816e-01 9.020317361909491183e-02 2.369187947333428745e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.327270709775187907e-01 3.210765617244667469e-01 4.777096337257179526e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.328964154256439434e-01 1.825950701957287370e-01 6.626297973590167256e-02
9.664130181030705036e-74 -1.854790703230674183e+02 3.768033370624441769e-01 4.573403001957513370e-01 9.600004738852982999e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.826821562956928213e-01 2.985434149644428103e-02 5.854384284379750003e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.263045002318281540e-01 2.805885955339776361e-01 7.727481837993666058e-02
9.664130181030705036e-74 -1.854790703230674183e+02 1.638834928700552140e-01 2.177802263367513147e-01 5.429393769335728592e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.007544319695929946e-01 2.064925144969627091e-01 1.087838825441351798e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.567337968952984717e-01 6.070054526215677981e-01 9.274705531217127819e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.812112530645984432e-01 6.431320696958050531e-01 9.793434733452508478e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.919755467831577578e-01 1.571570324085290737e-01 9.471925041773789911e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.051598579119006338e-02 2.114803668364295675e-01 7.643691115315160989e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.783295699541311841e-01 5.375702423421746534e-02 1.239785911189337231e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.861958306812457220e-01 4.966134766856977745e-02 2.117073583170446804e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.683497229748125434e-01 2.076745924822138711e-01 1.189523339288042214e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.899141417670934251e-01 3.842710031029552553e-01 4.682538463449619215e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.843757990995650298e-01 4.400229020421597692e-02 7.514369062300225721e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.055954900072666902e-01 3.968498908402839920e-02 3.074012961284779966e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.636593262425931172e-01 7.087134919824611412e-02 6.324707120393292525e-01
9.664130181030705036e-74 -1.854790703230674183e+02 8.032122400309008592e-01 1.882987872325537770e-01 2.640656238327125926e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.850500786393362462e-01 1.847238068455659965e-01 4.073111007689158569e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.488993616327825009e-01 3.153479860469814433e-01 8.109216831387056068e-02
9.664130181030705036e-74 -1.854790703230674183e+02 5.616666002461666585e-01 3.721476198576478822e-01 5.430085679018261668e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.863390759374488503e-01 9.611061749571429003e-01 9.547328956448519754e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.631269406719946247e-01 5.253302201504437274e-01 7.911615732350592012e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.992732228395456051e-01 1.341968378261659822e-02 6.213883299599287646e-02
9.664130181030705036e-74 -1.854790703230674183e+02 4.237796554570030239e-01 2.050073637532741078e-01 5.864759591799966199e-01
9.664130181030705036e-74 -1.854790703230674183e+02 8.534348344999214131e-01 2.515470647271478288e-02 7.454232764964829894e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.729271150567638804e-01 3.317154163795171806e-01 7.215492227398790925e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.579820190409223502e-01 2.984195130459994516e-01 6.383425017261608048e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.182045310926930437e-02 2.692005280094389441e-01 7.822207310568951577e-02
9.664130181030705036e-74 -1.854790703230674183e+02 4.857282348259608362e-01 2.595523600611781001e-01 6.692818595115685998e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.271276970869691381e-01 1.420630540888446758e-01 9.706534030892283171e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.059054603148361862e-01 2.908237147513870191e-01 5.811905997522629486e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.362473742997653670e-01 5.326646842766430412e-01 8.314800981564935967e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.845272952695142576e-01 4.237248591087385829e-01 6.879630546064373631e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.284318940619465499e-01 2.345249258623571809e-02 8.039304545986246664e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.405192540526117417e-01 2.967512746180868133e-01 8.044860039714015754e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.597138801178517475e-01 2.308188270103280759e-01 5.543501753356233630e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.586092086143642277e-02 2.068940324563356414e-01 2.335700430121173676e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.412729602576922261e-01 4.928503093808069835e-01 8.909215107187398175e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.761559993295270576e-01 9.935589177648584958e-02 3.774770383551326880e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.052231741488866001e-01 7.988439704079782766e-01 9.715477572264106243e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.923046328621316192e-01 5.400031284139080734e-01 8.650090806968403490e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.604576996805106681e-01 2.117815699935402529e-01 5.546130509983753232e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.602461122967650864e-01 3.836162993393831266e-01 7.468072293345320301e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.366777691839842657e-01 5.318127409323571975e-01 9.973597017641168128e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.574712287889130424e-01 2.051758987021529146e-01 5.869792814783413304e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.926056943158564794e-01 6.565471389020738346e-02 6.399981690908943532e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.612345493758276405e-01 2.720156127985170480e-01 5.350524532026653679e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.455698035646403321e-01 2.418560550728354741e-02 4.465163213806813136e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.138175291915778375e-01 1.057233959249042066e-01 2.824154634694057142e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.664428271814099025e-01 2.318037695568216927e-01 8.995886820663321348e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.626884252275153209e-01 4.055202931646710862e-01 8.012668244039632404e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.093959567161643109e-01 1.788499877306110042e-01 1.103969048085206017e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.741399697535996882e-01 3.601431612291524642e-01 5.179244252158997641e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.756579871466932730e-01 3.318872361563514062e-01 6.972876258163785979e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.898483679097590304e-01 2.476716333545948556e-01 2.819725594242435962e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.125239836660235415e-01 4.194204112688826314e-02 8.810482097968063142e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.517580083541699487e-01 7.964272148589315314e-01 9.600131340333639685e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.230095668202733306e-01 1.763299240354969655e-01 4.220652747741590050e-01
9.664130181030705036e-74 -1.854790703230674183e+02 8.719654321479678449e-01 1.009478029288588541e-01 8.989240947944459048e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.060392510984496495e-01 2.699196533322756331e-02 6.846908799442766869e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.874027366849247311e-01 1.166405690400567075e-01 1.201271202544574868e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.884488680145508521e-01 1.427356831582134999e-01 4.164219825264047214e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.976337859820707532e-01 1.736100649015699382e-01 3.657477247545426469e-02
9.664130181030705036e-74 -1.854790703230674183e+02 4.729205593222119974e-01 6.117844288182603396e-01 8.884906206745651902e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.446531620777840699e-01 1.205480547638045907e-01 4.239736233855462277e-02
9.664130181030705036e-74 -1.854790703230674183e+02 8.086493740375544359e-02 6.304889557505017894e-01 8.243855866987876979e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.699156278140758314e-01 3.156599765767875709e-04 3.873340313927405854e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.969539710175166602e-01 1.668341575440818181e-01 9.619681586514841065e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.911911485091070118e-01 1.241358824138674155e-01 6.971544569526160195e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.286248820452142283e-01 1.617096974279866872e-01 8.388461862225503607e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.693416684566568797e-01 2.055160567080481782e-01 1.056689319257416715e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.420513747987427022e-01 2.778326920997012950e-01 3.468275071986551827e-01
9.664130181030705036e-74 -1.854790703230674183e+02 8.726201250556303579e-01 5.155458831142236686e-01 9.087994164668763419e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.144158279322392779e-01 2.966169019145703523e-03 7.000750225035989871e-02
9.664130181030705036e-74 -1.854790703230674183e+02 1.234985144040773308e-01 3.291568113122207428e-01 4.722047732711960322e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.018122279297649646e-01 6.755594782976096502e-01 9.796978351073659663e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.177633763046258331e-01 6.720493366713631289e-02 4.048662883769763576e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.914114152495092869e-01 2.244916230485067832e-01 4.086182627853610638e-01
9.664130181030705036e-74 -1.854790703230674183e+02 8.509702442124420507e-01 6.106584578669745911e-01 9.846131891956743099e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.295766798468434899e-01 4.274223190820380935e-03 5.894608775024615666e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.771876045467748906e-01 4.650334019041634237e-01 6.463664520058858276e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.995409133817006575e-01 7.986143228699982277e-02 7.446908441326244299e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.912179628304313983e-01 8.212339017904712879e-02 1.459530334778582628e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.761573095669797473e-01 1.832789927601857771e-01 5.463025272258379417e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.657528889904457126e-01 2.542117121856729556e-01 3.662355178507862297e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.922194682539689392e-01 4.476168922220016277e-01 9.410426698570512061e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.038043477627953459e-01 3.078475628491920135e-01 4.637065744650472610e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.917036391093724257e-01 4.897026559929930078e-01 8.644011469144795567e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.502723914804499294e-01 3.660884043104499774e-01 6.565082495416344477e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.923448758584704876e-02 5.526927559175598414e-02 1.072538589132375764e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.335214307148855806e-01 2.270315278465836473e-01 6.959420765784278817e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.949387448499247943e-01 1.029081110498066831e-01 2.094750313546954734e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.583632471425718835e-01 2.598361595495901621e-01 6.247711431563829354e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.529081369845080918e-01 1.831415825661053542e-01 1.137730171089091913e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.911619512277715094e-01 3.294978046176280095e-01 4.569510099138691661e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.505925546938522430e-01 3.167311241427883672e-01 2.744643998680116326e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.300288714346472529e-01 2.198280888660000265e-01 3.647988412383205148e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.709350654527252988e-02 3.071552379549957745e-01 2.010019374623092103e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.399862170796307481e-01 4.608769912209698116e-02 2.971245645337881047e-01
9.664130181030705036e-74 -1.854790703230674183e+02 8.102581465840746899e-01 2.096680628792795265e-01 8.888466868152031797e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.451903505241810111e-01 3.885424975458163788e-01 5.713682291508668243e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.260086406381379476e-02 4.486321868986231642e-03 2.109982907949115027e-02
9.664130181030705036e-74 -1.854790703230674183e+02 2.764257299345649344e-01 1.290964873270665780e-01 7.202852167250384241e-02
9.664130181030705036e-74 -1.854790703230674183e+02 5.201352451662251131e-01 2.106466242720349547e-01 8.464737577501252330e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.312225431381144336e-01 2.653439254271664494e-01 6.180973299269556520e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.193253126564187028e-01 4.530083548635059909e-01 7.763038869116875018e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.776419526053545361e-01 7.978332261882825627e-03 7.115056106692989601e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.565980063962395308e-01 7.957818770155522525e-02 5.931662468249966347e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.632986666173393830e-01 4.332686224782205109e-01 7.343470221020393929e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.360324265853099179e-01 8.039400290179765651e-02 1.597808654122870875e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.812741163160367153e-01 3.724134330134598603e-02 1.878840865903155244e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.729730428582069379e-02 4.012895569255839900e-01 9.647956281099948628e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.180031301135287425e-01 4.591755270485431417e-01 7.298442837614792511e-01
9.664130181030705036e-74 -1.854790703230674183e+02 8.881520307947319282e-01 5.518073759059316519e-01 9.567251613750105133e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.641981094368137439e-01 2.313391563582586352e-01 7.730197468855408705e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.251395450358389505e-01 4.495922491869530635e-01 8.662708766266784544e-01
9.664130181030705036e-74 -1.854790703230674183e+02 8.358199041812208741e-02 9.244381086640807155e-02 2.750377823184446680e-02
9.664130181030705036e-74 -1.854790703230674183e+02 8.953910321258592431e-01 1.573591316205183999e-01 6.892593753235302101e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.594268932770116942e-01 2.282433012946826212e-01 8.943238453677371247e-02
9.664130181030705036e-74 -1.854790703230674183e+02 8.406199917321454107e-01 1.399010757619923995e-01 2.557360206578493944e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.544273621291037513e-01 8.825843499588414964e-02 8.346735348943816746e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.291897505513817990e-02 5.226691574627451153e-02 6.593092543524391447e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.982467974401129096e-01 8.733474831814591610e-02 7.801879458509936027e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.483144214411932893e-01 1.814298052251246407e-01 7.653230335733887113e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.647692712480196553e-01 1.840321459122710168e-01 6.605981693857460035e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.700694747549072350e-01 3.280906024453285053e-01 9.486502925739941361e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.366647871517267854e-01 5.283021239839467142e-01 8.699024387896773236e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.133710459418306504e-01 9.676206813072573132e-01 9.685242603517342230e-01
9.664130181030705036e-74 -1.854790703230674183e+02 3.319439610996363088e-01 3.293282909034080941e-01 5.457967694739793707e-01
9.664130181030705036e-74 -1.854790703230674183e+02 5.279284134681210272e-01 1.490104151556470580e-01 1.064538668698099544e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.218676781338607684e-01 6.367952950280459934e-01 9.075206757979985550e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.779037231691505960e-01 3.981803475013473426e-01 7.581652653762980254e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.684689620455874781e-02 7.419347962511360084e-01 9.788338522987165558e-01
9.664130181030705036e-74 -1.854790703230674183e+02 9.039692902624041349e-01 7.637949637714702700e-02 2.237814231804731158e-01
9.664130181030705036e-74 -1.854790703230674183e+02 2.260025405034833401e-01 2.348190684734908773e-01 8.078643489208885420e-01
9.664130181030705036e-74 -1.854790703230674183e+02 4.709043971390708405e-01 1.161371020707646640e-02 1.616538030893245326e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.452085724668169542e-01 5.137202426220166540e-02 9.326580883203854366e-01
9.664130181030705036e-74 -1.854790703230674183e+02 6.371094539044835914e-01 1.454640618355986792e-01 3.620058044284356624e-01
9.664130181030705036e-74 -1.854790703230674183e+02 7.041444731379997712e-01 2.156761165577602002e-01 4.116431253377185184e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.151925412042678065e-01 3.725787017419291969e-01 7.631279756377639112e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.225241631583079416e-01 5.098060500086211144e-01 8.993625218767175022e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.149671808345364976e-02 5.057262042714771866e-02 7.722813849421444887e-01
9.664130181030705036e-74 -1.854790703230674183e+02 1.090517543677105294e-01 1.154311621347304806e-01 7.060870385438873242e-01
