weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -4.636043506274648666e+09 1.811936140115642857e+00 5.855922293422743508e+00 2.072106422198050879e+01
0.000000000000000000e+00 -4.460118925909218788e+09 1.509228248776334880e+00 3.260841270111805024e-01 1.968689503237718696e+01
0.000000000000000000e+00 -3.247727029762622833e+09 1.985034721446751860e+00 3.930674541983151471e+00 2.093455617249158252e+01
0.000000000000000000e+00 -3.095486425945801735e+09 1.434835529999428871e+00 6.224492474813521525e+00 2.011947495448378476e+01
0.000000000000000000e+00 -2.907807172815004349e+09 1.263047795008596097e+00 7.721802100489668419e+00 2.096598785067967086e+01
0.000000000000000000e+00 -2.410774141274156570e+09 6.576919654819803895e-01 -8.274678464491360685e-01 1.927298128317088555e+01
0.000000000000000000e+00 -2.400509258941742420e+09 1.704492826576251119e+00 8.907698337101994213e+00 2.159174369666463633e+01
0.000000000000000000e+00 -2.149619375120070934e+09 1.377867981494958372e+00 5.015035636073830183e-01 2.187537607225306857e+01
0.000000000000000000e+00 -1.358884731994562387e+09 -2.302963820926695604e-02 9.516168007108674942e+00 1.960337074931717893e+01
0.000000000000000000e+00 -1.132037803458018541e+09 1.117258201493070757e+00 5.585316608011883233e+00 1.912953729722646301e+01
0.000000000000000000e+00 -1.108627411315637112e+09 6.211993849309394022e-02 9.083946592202293502e+00 1.985749635748793196e+01
0.000000000000000000e+00 -1.022544253725261092e+09 6.340362532166068377e-01 -1.824722255923019176e-01 1.937624379983422074e+01
0.000000000000000000e+00 -9.015305197130377293e+08 4.980137670483273382e-01 7.579509334874545701e+00 2.002305365200134801e+01
0.000000000000000000e+00 -7.137326140846369267e+08 1.236797033998225714e+00 3.363899973914840302e+00 1.955623836743262700e+01
0.000000000000000000e+00 -6.989632479586778879e+08 1.728404938747814867e+00 3.038145083865456897e+00 2.189135214275379226e+01
0.000000000000000000e+00 -6.640243938369096518e+08 9.816656497931077752e-01 1.138703953522224310e+00 2.058898286118759202e+01
0.000000000000000000e+00 -6.309596005208947659e+08 7.496653152271388620e-01 -1.918373691272208248e-01 2.301567155020343591e+01
0.000000000000000000e+00 -5.129681475492133498e+08 6.480596576559385369e-01 6.097142273893462416e+00 1.903925311925416253e+01
0.000000000000000000e+00 -4.390658599112944007e+08 1.122526121082071171e+00 5.447417813679912513e+00 2.124423137231338643e+01
0.000000000000000000e+00 -4.316057299193799496e+08 8.740238565822480155e-01 1.519660993917515412e+00 1.917722640897880027e+01
0.000000000000000000e+00 -3.198742862348099351e+08 1.788747782309840773e-02 7.555257540751771472e+00 1.909824364676234154e+01
0.000000000000000000e+00 -2.813901931301527619e+08 8.262345604024439183e-01 -1.822519333042889045e-01 2.365403115471670148e+01
0.000000000000000000e+00 -2.458066526329897642e+08 8.363267332669366283e-02 -4.269414087130041224e-02 1.956495042992228051e+01
0.000000000000000000e+00 -2.420224264145022929e+08 3.301172817319741881e-01 -9.393874188142050663e-01 2.377727377362985450e+01
0.000000000000000000e+00 -2.150822080100666285e+08 -4.517532198641553975e-01 -1.349516104031063701e+00 2.317467719570756302e+01
0.000000000000000000e+00 -2.119376301955694854e+08 -1.830224356491880755e-01 -1.098512161518199637e+00 2.336830760841083077e+01
0.000000000000000000e+00 -1.870828855676836073e+08 -1.087709685438422724e-01 7.227922735257417131e+00 1.931233940240707625e+01
0.000000000000000000e+00 -1.801645399393063486e+08 1.547766434540704950e-01 6.290479728585472330e+00 1.967047381796144379e+01
0.000000000000000000e+00 -1.774307866718963981e+08 1.051466308815461659e+00 -1.172685027090285770e+00 2.434482681808633231e+01
0.000000000000000000e+00 -1.654637452837066352e+08 1.252243441111412281e+00 5.285593234141048313e+00 2.180295752395821651e+01
0.000000000000000000e+00 -1.546908223209547698e+08 1.334932399979935624e+00 -1.591550474902936330e-02 2.410428029711614784e+01
0.000000000000000000e+00 -1.223997626119094193e+08 -1.268116043876418075e+00 -1.884340121023523773e+00 2.203188170384884259e+01
0.000000000000000000e+00 -1.109291861190810502e+08 1.049881807207635021e+00 1.668657780667674118e+00 2.280887588802411159e+01
0.000000000000000000e+00 -1.072538121711407751e+08 -8.832246295579757600e-01 9.498268843071276279e+00 2.072880393370948582e+01
0.000000000000000000e+00 -1.063964089291356802e+08 -1.949961378811257973e-01 7.128640164729640460e+00 2.056753139318566070e+01
0.000000000000000000e+00 -1.038823024824231416e+08 1.345159496929504428e-01 5.337216303654463090e+00 1.912221237027974041e+01
0.000000000000000000e+00 -9.553319941218453646e+07 -3.772702217208516728e-01 -5.637876545932050121e-01 2.284739157376154495e+01
0.000000000000000000e+00 -9.161770022276875377e+07 -1.054147613574738962e+00 -1.320407106605226755e+00 2.100192372493041049e+01
0.000000000000000000e+00 -8.245868704429899156e+07 1.982656559407304897e+00 1.962908477541930097e+00 2.376872148034442134e+01
0.000000000000000000e+00 -6.546094308035274595e+07 -1.402781210536063305e+00 -2.412908231746232257e+00 2.372845822333898269e+01
0.000000000000000000e+00 -6.298343177282193303e+07 -1.528694552280907004e-01 5.665424739360037876e+00 1.937106114189366224e+01
0.000000000000000000e+00 -4.766542559715216607e+07 1.116778025416476083e-01 2.040312162883628488e+00 2.124767994771833912e+01
0.000000000000000000e+00 -4.395890687019398063e+07 1.286311508940496395e-01 1.398698986471052841e+00 2.204137886801137824e+01
0.000000000000000000e+00 -4.363731053373123705e+07 1.905630095812593794e+00 1.576530332506131948e+00 2.405418341016138939e+01
0.000000000000000000e+00 -4.105729265488263965e+07 1.808442192324951847e+00 1.840095365836421415e+00 2.390833925390201387e+01
0.000000000000000000e+00 -3.787620964279247075e+07 -2.390527872567762557e-01 1.008295029711792523e+00 2.141923384198281610e+01
0.000000000000000000e+00 -3.535383302384936810e+07 -1.612172145685086377e+00 9.492973943328479436e+00 1.916398979421676430e+01
0.000000000000000000e+00 -3.430074084778512269e+07 -1.011104534803978439e+00 -5.109163924612287744e-01 1.990828665123133945e+01
0.000000000000000000e+00 -3.352594712371165678e+07 -7.561285440731762009e-01 6.893390242451648220e+00 1.919462694872174424e+01
0.000000000000000000e+00 -3.253847097197259218e+07 -2.103314807008740850e+00 -2.234610263818066045e+00 1.979568694246206917e+01
0.000000000000000000e+00 -2.882756332245831937e+07 1.078271958228596006e+00 -1.997359364190580688e+00 2.471548374513061930e+01
0.000000000000000000e+00 -2.867575282541881502e+07 -4.801567676245692695e-01 6.361454054477604814e+00 2.080243369444597334e+01
0.000000000000000000e+00 -2.846503603125083447e+07 -1.640180296895490386e-01 1.623670376052861464e+00 2.145178478320895721e+01
0.000000000000000000e+00 -2.828488773302898556e+07 -5.241211463414456873e-01 -1.586101789851956934e+00 2.415686148282037138e+01
0.000000000000000000e+00 -2.809543391231390089e+07 2.522018090222264419e-01 2.719214244721261942e+00 2.186738216633112586e+01
0.000000000000000000e+00 -2.805719392389276996e+07 -1.396804889130192961e+00 -1.147537808732414177e+00 2.231840185567158130e+01
0.000000000000000000e+00 -2.662126624805933982e+07 -2.338884377124525571e+00 -2.462567016132691133e+00 2.156412444940484363e+01
0.000000000000000000e+00 -2.656619730613721907e+07 -9.094512969729429130e-01 -9.981063958795743929e-02 1.996730215035731248e+01
0.000000000000000000e+00 -2.309730669807723910e+07 -2.528579327941402610e+00 -2.750713057905382453e+00 2.276999714036573152e+01
0.000000000000000000e+00 -2.173239017703062668e+07 -8.795863583145973053e-01 1.508016933102562795e-01 1.963388750595202126e+01
0.000000000000000000e+00 -2.098178919551961124e+07 -2.089229849275771933e+00 -1.934532059460821962e+00 2.116118974627728377e+01
0.000000000000000000e+00 -2.076210760876642913e+07 -2.782933774278735228e-01 3.727200579383784351e+00 2.048300063091917167e+01
0.000000000000000000e+00 -1.952845471321302652e+07 -5.354636647060910803e-01 -3.957785015977410836e-02 2.326071770105797398e+01
0.000000000000000000e+00 -1.938201182228151709e+07 -2.790510187106274742e+00 -2.937772002102392310e+00 2.221877039901436746e+01
0.000000000000000000e+00 -1.661744670104049519e+07 7.834435361274625365e-01 2.231631567287333695e+00 2.313289591140502210e+01
0.000000000000000000e+00 -1.643098449653344974e+07 -2.825392384109435717e+00 -2.851999321642394225e+00 2.032403877658267888e+01
0.000000000000000000e+00 -1.493204100343809277e+07 -2.621037211149713997e+00 -2.497815163328835464e+00 2.003864208491863863e+01
0.000000000000000000e+00 -1.440602151873077825e+07 -1.677001798359338380e+00 8.942442955988191500e+00 2.044713025782829519e+01
0.000000000000000000e+00 -1.413815884914307855e+07 -2.608473570020396259e+00 -2.444867105763867343e+00 1.982987645476334748e+01
0.000000000000000000e+00 -1.225629769180545025e+07 -9.126903184156338611e-01 6.760492130794197863e-01 1.998850752651773632e+01
0.000000000000000000e+00 -1.207849965894440003e+07 -1.316683355942697808e+00 7.476954864676327972e+00 2.023401211338526196e+01
0.000000000000000000e+00 -1.150078281352281570e+07 4.127622930589716077e-01 -4.119858437303172138e-01 2.432464176639403775e+01
0.000000000000000000e+00 -8.572942161594310775e+06 -1.145365991780316506e+00 4.050252298853553867e-01 2.118354564162719811e+01
0.000000000000000000e+00 -8.541581277659095824e+06 1.518843902809413393e+00 3.504114139417138674e+00 2.337636849667764949e+01
0.000000000000000000e+00 -8.423720745975879952e+06 -1.372770859961390144e+00 6.952146006238422160e+00 1.923859230352544003e+01
0.000000000000000000e+00 -7.570334213556103408e+06 -4.177450864506591088e-01 1.763875612034364160e+00 2.220183982278066637e+01
0.000000000000000000e+00 -7.511663922307120636e+06 -1.498714994013668367e+00 -1.805961919845469055e-01 1.939780363281688480e+01
0.000000000000000000e+00 -7.508229868913325481e+06 1.516955544836141812e+00 2.608830235973406353e+00 2.384096904767540792e+01
0.000000000000000000e+00 -7.406717558475791477e+06 -2.281442201798862257e+00 -1.559212511352924935e+00 2.179080475589324095e+01
0.000000000000000000e+00 -6.557435119948562235e+06 -1.420555251531288476e+00 7.944052094125254371e+00 2.100100733844968559e+01
0.000000000000000000e+00 -6.309354335807504132e+06 -9.032669552728576079e-01 9.826144979206313579e+00 2.166682441598747744e+01
0.000000000000000000e+00 -6.109706688214143738e+06 -1.736858045838118869e-01 6.068534429983564848e+00 2.180372846562009315e+01
0.000000000000000000e+00 -5.663311195524428971e+06 -1.231711529920689330e+00 -2.832930440771677549e+00 2.451467746019695682e+01
0.000000000000000000e+00 -5.438643057683082297e+06 9.165589670598173200e-01 1.545392172188718050e+00 2.402279844592275637e+01
0.000000000000000000e+00 -5.345200587229342200e+06 -1.638466587892623672e+00 -2.986442894552787664e-01 2.194093604059873925e+01
0.000000000000000000e+00 -3.485466621697691735e+06 -3.449984142967954526e+00 -2.783144517113183003e+00 2.057850752025730046e+01
0.000000000000000000e+00 -3.415602987996673211e+06 -2.484224607322627065e+00 -1.316774496334842004e+00 1.943324307043462085e+01
0.000000000000000000e+00 -3.247405831859681755e+06 -3.146664212153060802e+00 -2.842581406742595185e+00 2.358912629041297748e+01
0.000000000000000000e+00 -2.947933593815901782e+06 2.258477003359313784e-01 6.572345449977390786e+00 2.221686790859393312e+01
0.000000000000000000e+00 -2.805506395295321476e+06 -1.841308481231759941e+00 -3.727393899954822842e-02 2.104368607720639162e+01
0.000000000000000000e+00 -2.629273866196137853e+06 -1.391790378664977013e+00 3.807199588420973058e-01 2.266645410424522566e+01
0.000000000000000000e+00 -2.622229443973992020e+06 -3.510684323083437697e+00 -2.694233427346993892e+00 2.090704505880421493e+01
0.000000000000000000e+00 -2.617421844492355362e+06 -1.714595766955745226e+00 7.913096787252227315e-02 2.209290732485978026e+01
0.000000000000000000e+00 -2.446515989466103725e+06 -1.638921571458543447e+00 6.026048262764693852e-01 2.003374100650918166e+01
0.000000000000000000e+00 -2.182099750382325146e+06 -1.701245571829153924e+00 -3.255778119932637438e-01 2.323014415068410443e+01
0.000000000000000000e+00 -2.060019642310121097e+06 -2.992951607791075830e+00 -1.830559887202044322e+00 2.222394446232831555e+01
0.000000000000000000e+00 -1.576739626683833776e+06 -1.201316935917706274e+00 2.492151481710185301e+00 2.154323429258451128e+01
0.000000000000000000e+00 -1.402392824806103483e+06 -3.088043843907668951e+00 -1.660666889754887077e+00 1.979326437528381888e+01
0.000000000000000000e+00 -1.293830171479672194e+06 -7.283625404972635664e-01 1.930870844847490275e+00 2.282152291595532034e+01
0.000000000000000000e+00 -1.289811919039814034e+06 -1.260597346259055840e+00 6.260484955560023934e+00 2.150499386108214850e+01
0.000000000000000000e+00 -1.245469713212332455e+06 -2.736030301951642763e+00 8.951676526939454703e+00 2.047190036107688016e+01
0.000000000000000000e+00 -1.236214171231428860e+06 -1.829718930694440360e+00 5.574919654590038576e+00 1.973663121301952472e+01
0.000000000000000000e+00 -1.166378286624708679e+06 -7.299790089617612665e-01 8.661402376517816748e+00 2.194498263579853159e+01
0.000000000000000000e+00 -1.123086993947754381e+06 -1.120131686379195024e+00 1.413118521950333495e+00 2.275152862480816296e+01
0.000000000000000000e+00 -1.076311182137095137e+06 -2.976395794516379922e+00 -1.363415381335935983e+00 2.205533803188554742e+01
0.000000000000000000e+00 -1.015077260535490001e+06 -3.701905102921990043e+00 -2.372787084125421053e+00 1.966953776523109454e+01
0.000000000000000000e+00 -1.010851382677342626e+06 -2.876386865966506612e+00 9.937950477396421789e+00 2.098142474405765867e+01
0.000000000000000000e+00 -9.755698618649200071e+05 -2.491950941893783522e+00 -4.413340029419630106e-01 2.150517485962355480e+01
0.000000000000000000e+00 -9.260217806541894097e+05 -3.870432328437398262e+00 -2.637656093985789152e+00 2.256319262363586375e+01
0.000000000000000000e+00 -9.229450162321447860e+05 -2.994755365039774020e-01 6.717861211540537170e+00 2.219853874933443194e+01
0.000000000000000000e+00 -7.828002146403816296e+05 1.005947591418733467e+00 8.889550998116831693e+00 2.263845737069765462e+01
0.000000000000000000e+00 -6.651588636246696115e+05 2.063282023651424879e-02 9.395966987716340313e+00 2.231164380449848395e+01
0.000000000000000000e+00 -5.955480748951511923e+05 -2.967304828876927481e+00 -8.630155688220559895e-01 2.000278520446574149e+01
0.000000000000000000e+00 -5.780405943851384800e+05 -1.393851536601497187e+00 4.398729406191073110e-01 2.366669983595210169e+01
0.000000000000000000e+00 -5.442554964371478418e+05 -1.517310212010097636e+00 6.493663407806177901e+00 2.161406703819335107e+01
0.000000000000000000e+00 -5.294917819932508282e+05 -3.096191556028291991e+00 -2.333036009343677719e+00 2.400845122173986113e+01
0.000000000000000000e+00 -5.191950931305711856e+05 -1.895348602993884413e+00 3.105010521825949610e+00 1.921316195451002073e+01
0.000000000000000000e+00 -5.024983647615332738e+05 -3.822497370683906937e+00 -2.103169872208424440e+00 2.072488647987955090e+01
0.000000000000000000e+00 -4.867677682124325074e+05 -1.438528422898020409e+00 3.228111665526460783e+00 2.182524059092304114e+01
0.000000000000000000e+00 -4.640601443551483098e+05 -2.815103233992519272e+00 -3.957500916467782126e-01 1.999205014664676128e+01
0.000000000000000000e+00 -4.297506827706741751e+05 -3.520882892746994841e-01 5.189737698832219692e+00 2.247975261576811690e+01
0.000000000000000000e+00 -4.118225531811107066e+05 -3.464536932988592000e+00 -1.438564094872889054e+00 2.151641293780364350e+01
0.000000000000000000e+00 -4.013104325871072942e+05 -2.367123042662321097e+00 7.473397673291408694e-01 2.020347641602605293e+01
0.000000000000000000e+00 -3.906959799627335160e+05 -3.072420326313324068e+00 -7.763714946343029943e-01 2.166131048302465345e+01
0.000000000000000000e+00 -3.392425320929795853e+05 -2.477979507011814242e+00 7.465511850015843720e+00 2.112070833512730772e+01
0.000000000000000000e+00 -3.182328207726091496e+05 -5.896601127293861211e-01 7.845461139628774561e+00 2.223702319854186982e+01
0.000000000000000000e+00 -3.063259772366285324e+05 -5.625378263232612142e-01 5.904377104788906649e+00 2.236563908452229654e+01
0.000000000000000000e+00 -3.041897318814588361e+05 -3.690903885649799321e+00 -1.571471452858923090e+00 2.039136366986349458e+01
0.000000000000000000e+00 -2.787286339250793681e+05 -8.891875496382386501e-01 -1.402850607855057330e+00 2.462933963482839772e+01
0.000000000000000000e+00 -2.719701266145588015e+05 1.912206470255881641e-01 5.769753409079438455e+00 2.278177160579225458e+01
0.000000000000000000e+00 -2.683612536898875842e+05 1.965501050710951603e+00 5.622656140920666346e+00 2.374462948334533863e+01
0.000000000000000000e+00 -2.639389927280268166e+05 -2.374606433162933961e+00 1.345897571724009367e+00 1.918617303003904695e+01
0.000000000000000000e+00 -2.611130533789744950e+05 -2.194563577071224181e+00 2.743829272957881926e+00 1.941011075231406124e+01
0.000000000000000000e+00 -2.505223704029024811e+05 9.050809197566636044e-01 3.376053382779939049e+00 2.400315704648503612e+01
0.000000000000000000e+00 -2.370080701680367929e+05 -1.756898006119371303e+00 4.008302503958103280e+00 2.169308062194699360e+01
0.000000000000000000e+00 -2.325685287125392060e+05 -3.498852145367344235e+00 -1.075070505547163435e+00 1.910325756441598344e+01
0.000000000000000000e+00 -2.104322124678874970e+05 -1.672135201715239106e-01 7.021213425091966442e+00 2.253743038594812020e+01
0.000000000000000000e+00 -2.059373830422936298e+05 9.882875669365276394e-02 6.394188282906332788e+00 2.271306699035428522e+01
0.000000000000000000e+00 -1.663663073024467449e+05 -3.739311273216143761e+00 -1.234187525716462730e+00 1.965687642405129054e+01
0.000000000000000000e+00 -1.607736996066384309e+05 -2.836687754631567415e+00 6.029204169455519846e+00 1.904776342057403227e+01
0.000000000000000000e+00 -1.604157910433314973e+05 -4.615053189387978705e-01 4.324005069395941092e+00 2.283608823858214976e+01
0.000000000000000000e+00 -1.594401837853515462e+05 -3.532619616945197549e+00 -1.367726162773708953e+00 2.329952410819030817e+01
0.000000000000000000e+00 -1.579884397858104203e+05 -1.968256854035908887e+00 -1.472168655154746375e-01 2.398470301220143597e+01
0.000000000000000000e+00 -1.544669019784563279e+05 -1.914898776799249802e-01 4.269305642636984643e+00 2.305457148178261662e+01
0.000000000000000000e+00 -1.453216985248671845e+05 -2.582722306754827279e+00 4.665440446798166718e+00 1.963409916357883134e+01
0.000000000000000000e+00 -1.405945259883868275e+05 -2.564643467460492765e+00 4.938125465435311057e+00 2.058618978290873613e+01
0.000000000000000000e+00 -1.279240549119168718e+05 -4.896716346911163420e+00 -2.808488851923909735e+00 1.985909101125345444e+01
0.000000000000000000e+00 -1.164366015655392403e+05 -2.646649844606463908e+00 4.443500313884574560e+00 1.950527562200289466e+01
0.000000000000000000e+00 -1.157268002196855668e+05 -4.091944970459369557e+00 9.582882771693476798e+00 1.997830308976051938e+01
0.000000000000000000e+00 -1.128585961106478208e+05 -1.611592586917227621e+00 6.642198230982653939e+00 2.198294001011634080e+01
0.000000000000000000e+00 -1.110129076696075063e+05 -2.260709048363080953e+00 2.578761015659032374e-01 2.364509412079647532e+01
0.000000000000000000e+00 -8.002423648973643139e+04 -5.059500796846547743e-01 6.903598433570879322e+00 2.257866521701940954e+01
0.000000000000000000e+00 -7.335995897392919869e+04 -3.115891058829989291e+00 -1.204976346926112329e+00 2.398157999324894263e+01
0.000000000000000000e+00 -7.184620784508384531e+04 -3.296929339024002203e+00 -5.013803994667664909e-01 2.322888940404282465e+01
0.000000000000000000e+00 -7.148543993411927659e+04 -4.058080659601213114e-01 8.814770034354770800e+00 2.251525048353304115e+01
0.000000000000000000e+00 -6.763693907190531900e+04 -2.923525515497503946e+00 4.693531455891643667e+00 1.915133381639648746e+01
0.000000000000000000e+00 -6.619009849070392374e+04 7.201079810936654724e-01 -2.935417421448682340e+00 2.508704297416300477e+01
0.000000000000000000e+00 -6.424944767691452580e+04 7.038772307032346021e-01 9.181482162282579296e+00 2.285663319538140570e+01
0.000000000000000000e+00 -6.421117502304320078e+04 -2.773741751850507420e+00 3.534951491532165591e+00 2.041537965995168591e+01
0.000000000000000000e+00 -6.131363365469266137e+04 -4.562106266816414291e+00 -1.857122651036460237e+00 1.902365974882398802e+01
0.000000000000000000e+00 -6.059639257703209296e+04 -2.171674885399239585e+00 8.888238827582586765e+00 2.189106801118889223e+01
0.000000000000000000e+00 -5.878352826404725784e+04 3.452085158858739788e-01 4.543781863041793656e+00 2.359968245960880751e+01
0.000000000000000000e+00 -5.401712504384387285e+04 -4.086879556681222603e+00 8.548107100916816137e+00 1.940324243068822341e+01
0.000000000000000000e+00 -5.199780905768145021e+04 -4.203338164008600941e-01 6.972158986616069143e+00 2.268212662514840616e+01
0.000000000000000000e+00 -5.144389084409679344e+04 -3.743264437050315863e+00 7.535258679167998963e+00 1.992307332639474637e+01
0.000000000000000000e+00 -4.992343091875992832e+04 -4.447414630648008682e+00 -1.551877808967427885e+00 2.094501433606726337e+01
0.000000000000000000e+00 -4.573865321678875625e+04 -3.144822611239677101e+00 1.189619893527694927e+00 2.061104123552346223e+01
0.000000000000000000e+00 -4.551903675708288938e+04 -3.004090684222724406e+00 7.660209561861409000e+00 2.145382052666413486e+01
0.000000000000000000e+00 -4.344053978308161459e+04 -3.201513345646516129e+00 5.353265667703366759e+00 2.021841967370317406e+01
0.000000000000000000e+00 -4.341193450468232913e+04 -1.700263470510483543e+00 4.618998373273170976e+00 2.232528959541301461e+01
0.000000000000000000e+00 -4.209115854382620455e+04 -5.236818651074470310e+00 -2.619265695227886326e+00 2.045725486636952084e+01
0.000000000000000000e+00 -4.144473763594124466e+04 -3.557406081162168832e+00 1.945020250581928067e-01 1.970376189230778863e+01
0.000000000000000000e+00 -3.999507087154243345e+04 -2.283510265870486222e+00 6.483690873840467717e+00 2.185018218219111930e+01
0.000000000000000000e+00 -3.782485725635117706e+04 -5.452348963904587009e+00 -2.882661440923801610e+00 2.199314446259920075e+01
0.000000000000000000e+00 -3.751288971651026077e+04 4.061997047238730119e-01 2.019092936906920599e+00 2.448762133668673613e+01
0.000000000000000000e+00 -3.578658844146088086e+04 -2.192399532841259102e+00 7.127995224866035429e+00 2.193523365514912271e+01
0.000000000000000000e+00 -3.417058930536496337e+04 -2.760951247295576394e+00 1.228412924958784735e+00 2.266467766566189468e+01
0.000000000000000000e+00 -3.030073749785498512e+04 -2.442500074305584690e-01 5.791363005213320037e+00 2.301557156455412922e+01
0.000000000000000000e+00 -2.957121601984660447e+04 -3.629991266979165410e+00 6.251635071163223145e+00 1.927766133972622242e+01
0.000000000000000000e+00 -2.662320123353574672e+04 -2.945276286439015401e+00 3.911314374862696397e+00 2.129591870590318692e+01
0.000000000000000000e+00 -2.569950684067798284e+04 -3.168961414908237018e+00 2.682075585979337262e+00 2.018882178756286194e+01
0.000000000000000000e+00 -2.414904332718972000e+04 -3.042308221943984314e+00 3.106944229029044990e-01 2.345883492877979393e+01
0.000000000000000000e+00 -2.271131097004105322e+04 -2.607629009520288754e+00 6.936272760982006957e+00 2.181313495369945699e+01
0.000000000000000000e+00 -2.205940776620891484e+04 -5.462890103424570931e+00 -2.556265254612566817e+00 2.009645755000965295e+01
0.000000000000000000e+00 -2.098077178345778157e+04 -3.233185910733213930e+00 3.750774241642689688e+00 2.064285702224629304e+01
0.000000000000000000e+00 -2.031482023443920843e+04 -2.740595563526808220e+00 3.855640890070146654e-01 2.377996478831306604e+01
0.000000000000000000e+00 -1.827384783440480533e+04 -3.363295982472997991e+00 6.195457129201969337e+00 2.124670953219413860e+01
0.000000000000000000e+00 -1.763489723496633451e+04 -3.514271983769287289e+00 5.348683230620554951e+00 2.067489691570241561e+01
0.000000000000000000e+00 -1.695113423065418101e+04 -3.080150115489887597e+00 9.273583690778892219e+00 2.177955607112728487e+01
0.000000000000000000e+00 -1.686908781663794798e+04 -2.444425710414443564e+00 6.619121161684560661e+00 2.197286842038788279e+01
0.000000000000000000e+00 -1.581723704772734163e+04 -5.189525419635910630e+00 -1.978698236031575908e+00 2.184864950358535651e+01
0.000000000000000000e+00 -1.563195232054380722e+04 -2.128137049530032243e-01 7.598593348516628154e+00 2.288252149504835842e+01
0.000000000000000000e+00 -1.415393616859260874e+04 -4.190972996577130516e+00 -2.177083370610430890e-01 1.993364110208963069e+01
0.000000000000000000e+00 -1.364646503097185996e+04 -3.640551173574421817e+00 1.219474178172228918e+00 2.022621550315107442e+01
0.000000000000000000e+00 -1.241827188234660389e+04 -2.699222612437102597e+00 1.957249907730907346e+00 2.278978217765019565e+01
0.000000000000000000e+00 -1.180459634174586790e+04 -1.329941262171150385e-01 5.526230170090116189e+00 2.335799921147805946e+01
0.000000000000000000e+00 -1.101530221358631934e+04 -3.791113286590269027e+00 8.494637856190152547e-01 2.125299274066601640e+01
0.000000000000000000e+00 -1.092040539430838180e+04 1.755355661001757994e+00 6.458669482073117862e+00 2.399490225918354724e+01
0.000000000000000000e+00 -8.970324743364184542e+03 -5.026332856789442083e+00 9.661894424731610087e+00 2.078702461959405312e+01
0.000000000000000000e+00 -8.284296159234600054e+03 -5.963232138518854697e+00 -2.702303274037113567e+00 1.960365906928379331e+01
0.000000000000000000e+00 -8.012073802105441246e+03 -3.674071366483741663e+00 2.074146763684012740e+00 2.053226400192144752e+01
0.000000000000000000e+00 -7.585239693204428477e+03 -5.159800344984833309e+00 -1.465803506377125753e+00 2.001398669268501251e+01
0.000000000000000000e+00 -7.533875554846357772e+03 -3.776363815639626864e+00 1.331272690130309577e+00 2.127386622679149042e+01
0.000000000000000000e+00 -6.830606531421473846e+03 -2.725349883977400189e+00 2.852000590251614121e+00 2.251370460155167663e+01
0.000000000000000000e+00 -6.332275943896483113e+03 -5.170189688425852914e+00 9.148271774857802185e+00 2.044274193146645402e+01
0.000000000000000000e+00 -6.257724589253266458e+03 1.448012589738505440e+00 4.319061276822480089e+00 2.448945653783195553e+01
0.000000000000000000e+00 -6.167812365334534661e+03 -5.513487930973793638e+00 -1.883375873612098017e+00 2.026079746341605414e+01
0.000000000000000000e+00 -5.683742610449534368e+03 -3.774135842427835286e+00 3.759507584764955723e+00 2.068110314507950775e+01
