weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.210934690248570405e+07 1.921809069560815431e+00 1.270257397562577495e+00 2.395856274016933085e+01
0.000000000000000000e+00 -1.199872779490664043e+07 1.751942631445402299e-03 -2.673580696404980195e-01 2.096489026138547374e+01
0.000000000000000000e+00 -1.190124304436051473e+07 1.201853734697468923e-01 6.707299751656641273e-01 1.922353554424842415e+01
0.000000000000000000e+00 -1.057051095247354731e+07 1.502753879256960801e+00 9.751186111018057545e-01 2.369595109459496030e+01
0.000000000000000000e+00 -1.045671029918556288e+07 3.025012880996555964e-01 1.437834640114292295e+00 2.182622685612586366e+01
0.000000000000000000e+00 -9.686160238433359191e+06 1.022869373412241600e+00 9.301561185627917894e-01 2.325414983693787363e+01
0.000000000000000000e+00 -9.554682808674380183e+06 3.098433972889260701e-01 5.443805674452046883e-01 2.194728915539077363e+01
0.000000000000000000e+00 -8.834122380785735324e+06 3.716593019691849520e-02 1.309042928701507957e+00 1.981193338085057931e+01
0.000000000000000000e+00 -8.799597374152602628e+06 1.516369060274023184e-01 1.148791115053004130e+00 2.167171010564743128e+01
0.000000000000000000e+00 -8.783640871178980917e+06 2.856289155885374242e-01 1.285483804234662575e+00 2.206050552297821099e+01
0.000000000000000000e+00 -7.934973472210296430e+06 3.449040989301863647e-01 -5.907304553211262244e-01 2.129168117854250397e+01
0.000000000000000000e+00 -6.963970795489530079e+06 1.763276829285764791e-02 6.745764975425039278e-01 2.155110383300707966e+01
0.000000000000000000e+00 -5.942448653727582656e+06 2.176322635982295139e-01 9.035511038164136810e-01 2.230453095898073812e+01
0.000000000000000000e+00 -5.846310547529866919e+06 -1.645625872298213110e-01 1.017750273666274463e+00 2.054439783218539972e+01
0.000000000000000000e+00 -5.612730527849637903e+06 1.165909746043709561e-01 8.444352750927135443e-01 2.213421684968930947e+01
0.000000000000000000e+00 -5.201924583934972063e+06 9.380434778308739396e-01 -7.413805150475901717e-01 2.163446098780683258e+01
0.000000000000000000e+00 -5.090041322834075429e+06 -8.728759730202639844e-02 1.269892991538821292e+00 2.161419349702170933e+01
0.000000000000000000e+00 -4.069292689180954359e+06 -1.701492239791342342e-01 1.547109423599266620e-01 2.168503571886468251e+01
0.000000000000000000e+00 -3.651559668564120773e+06 -3.223776108952041142e-01 1.101908667985096013e+00 2.116677043868314101e+01
0.000000000000000000e+00 -3.576568641360450070e+06 5.633563126012433031e-01 1.106020061585234249e+00 2.325752133226090734e+01
0.000000000000000000e+00 -3.394688688154953532e+06 6.102464188915703858e-01 -8.858647014453695512e-01 1.986313740171127762e+01
0.000000000000000000e+00 -2.649844022363952361e+06 -5.288962504920515784e-01 7.024902911770121161e-01 1.993580943844022002e+01
0.000000000000000000e+00 -2.484825595937907696e+06 -4.576357644528545876e-01 1.123128147038493285e+00 2.138749015644995666e+01
0.000000000000000000e+00 -2.413029698674378451e+06 -5.301839094804803310e-01 1.294528823056231293e+00 1.904319352305029867e+01
0.000000000000000000e+00 -2.341793801630603150e+06 -4.462458059328104909e-01 8.237638836541270049e-01 2.161646872960157850e+01
0.000000000000000000e+00 -1.891111962324343389e+06 1.122881201790969286e+00 -9.935696868376706625e-01 2.111983545116923722e+01
0.000000000000000000e+00 -1.874126742450198857e+06 6.901114267692349813e-01 -4.070991618063213302e-01 2.233623718499030275e+01
0.000000000000000000e+00 -1.848576556718490086e+06 1.071650122011144290e+00 -8.273080105010066632e-02 2.293799828204085145e+01
0.000000000000000000e+00 -1.704394585264393128e+06 9.782045334418292271e-01 8.346112129912361954e-01 2.385224371766869567e+01
0.000000000000000000e+00 -1.687694689377432456e+06 -3.021565407591380037e-01 -7.105231292984546254e-01 1.976521473354939218e+01
0.000000000000000000e+00 -1.654105702428089920e+06 1.819139134951136327e+00 8.103513079228268357e-01 2.427532317817865959e+01
0.000000000000000000e+00 -1.257426097933567828e+06 8.198011105000500010e-01 2.682683157122547346e-01 2.338961993376792847e+01
0.000000000000000000e+00 -1.008545246249824995e+06 -3.543126162810814606e-01 -7.517493384966122960e-01 2.043519615685980995e+01
0.000000000000000000e+00 -8.962190013081850484e+05 -2.147802873321396078e-01 -8.154931439621357914e-01 2.029525231219250969e+01
0.000000000000000000e+00 -8.463051396045546280e+05 -1.004885488498687529e+00 1.135764429281858945e+00 1.918818764790960429e+01
0.000000000000000000e+00 -6.211073359814581927e+05 1.439754830095958837e+00 1.913684778034274725e-01 2.387849559516828180e+01
0.000000000000000000e+00 -5.002520475189855788e+05 -2.632999334574641637e-01 -5.168012603936964489e-01 2.200502733285981094e+01
0.000000000000000000e+00 -4.929680149917231174e+05 -1.169637759534428056e+00 -5.549446342614305916e-01 1.976156626920987236e+01
0.000000000000000000e+00 -4.709838378208528156e+05 -1.515841087358739792e+00 -1.298336806680530087e-01 1.939924921206443287e+01
0.000000000000000000e+00 -4.687176794202412711e+05 -9.950482424215394417e-01 9.861064638362830870e-01 2.207167388975429034e+01
0.000000000000000000e+00 -4.668215410952997627e+05 1.539563642435034296e+00 -9.402355176993058006e-01 2.196500436846215720e+01
0.000000000000000000e+00 -4.106134239136854885e+05 -1.205891874056221447e+00 -1.764859088788761632e-03 2.171549868700326869e+01
0.000000000000000000e+00 -3.167852346222019987e+05 -1.359910396055397541e+00 7.384601563076960140e-01 2.138690362138220991e+01
0.000000000000000000e+00 -3.039330944877992733e+05 -1.454384723331596518e+00 7.665214216953708526e-01 2.058013185727760685e+01
0.000000000000000000e+00 -2.834850247271204134e+05 -5.258905118451746574e-01 5.405449236336552499e-01 2.299467241491592873e+01
0.000000000000000000e+00 -2.732681773024212453e+05 -3.807189676213980079e-01 1.102159051102772125e+00 2.344955451533140689e+01
0.000000000000000000e+00 -2.705266948691494763e+05 -7.936548978619510919e-01 -8.085761246976035377e-01 1.928057493035024095e+01
0.000000000000000000e+00 -2.625488998119020835e+05 -1.474220940099085553e+00 1.390411300811140283e+00 1.942169223716273763e+01
0.000000000000000000e+00 -2.309527290547826560e+05 -5.038094751295307816e-02 -9.601967449601809257e-01 2.092419022159355535e+01
0.000000000000000000e+00 -2.076806153809387179e+05 -1.485989498200385839e+00 1.159984665187521635e+00 2.160458845730959965e+01
0.000000000000000000e+00 -1.922116033141307416e+05 -1.662594895359646330e+00 8.697428011517158719e-01 1.982624741192073259e+01
0.000000000000000000e+00 -1.850081380557167868e+05 -1.640232650774109402e-01 1.455661198772464360e-01 2.309106789437703000e+01
0.000000000000000000e+00 -1.783347247354250867e+05 -1.760370556212624393e+00 8.065097386559827441e-02 2.103784515043944836e+01
0.000000000000000000e+00 -1.722087499297033646e+05 -1.783612288728065209e+00 8.890504828606360377e-02 2.093388909422996491e+01
0.000000000000000000e+00 -1.679832322224744130e+05 1.430183699459991686e+00 -1.835595763374875400e-01 2.351026267956080673e+01
0.000000000000000000e+00 -1.651151063354603830e+05 -1.580038899382728346e+00 -5.941903362557212631e-01 1.900061510153075872e+01
0.000000000000000000e+00 -1.643524354260360124e+05 -1.386179211773287179e+00 1.324562839404213044e-01 2.198152744477587461e+01
0.000000000000000000e+00 -1.564211235199945513e+05 -1.056552827092911429e+00 1.146744994948189156e+00 2.287625017196537414e+01
0.000000000000000000e+00 -1.458679014930760895e+05 -3.009552425858901259e-01 6.834137270637588024e-01 2.363512567730911229e+01
0.000000000000000000e+00 -1.220068079955540306e+05 -1.207025447141937491e+00 9.305431455248018846e-01 2.276795930768088638e+01
0.000000000000000000e+00 -1.185833617956566886e+05 -1.881245092253106321e+00 2.893418561765022101e-01 1.937141025723599341e+01
0.000000000000000000e+00 -1.105755002522345021e+05 -2.024282972802661007e+00 -3.859823821452031956e-01 1.967545933926566448e+01
0.000000000000000000e+00 -1.061709208522123954e+05 -1.736014849580707065e+00 8.087588825682989757e-01 2.177520674851702154e+01
0.000000000000000000e+00 -9.987945248526256182e+04 -1.474670212708953265e+00 -5.506156152181072017e-01 2.152910401731325152e+01
0.000000000000000000e+00 -9.768958347078034421e+04 -1.940797104162122366e+00 9.887150569409344225e-01 2.030949811124591875e+01
0.000000000000000000e+00 -8.118355626414249127e+04 -1.221317867838352278e+00 1.130294858178247708e+00 2.305915887286471389e+01
0.000000000000000000e+00 -7.860704124491575931e+04 7.084878760327022462e-01 1.984320140298445612e-01 2.397033020204334619e+01
0.000000000000000000e+00 -7.553114083026566368e+04 -2.029545560727003206e+00 1.249017869961226435e+00 1.962563313009964716e+01
0.000000000000000000e+00 -6.387375149741773930e+04 -1.372709495768875243e+00 -2.169712503393961267e-02 2.233033148782212152e+01
0.000000000000000000e+00 -6.152081291558366502e+04 -2.010318206081555203e+00 8.862361280639616812e-01 2.163737974694613087e+01
0.000000000000000000e+00 -5.859320185774820129e+04 -1.456055147018740392e+00 3.129130739005803186e-01 2.248528752115334939e+01
0.000000000000000000e+00 -5.596346954846898734e+04 -1.857737727359937807e+00 1.100886663119438058e+00 2.218591602003798258e+01
0.000000000000000000e+00 -5.312728404825898906e+04 -1.431714650253418597e+00 -5.514250181979838406e-01 2.181836318544161912e+01
0.000000000000000000e+00 -5.016446781402977649e+04 9.823740317117302112e-01 2.847191395426202920e-01 2.426798056802479309e+01
0.000000000000000000e+00 -4.936348849710557261e+04 -2.006252361262329309e+00 1.758335545548352918e-01 2.180336495058696045e+01
0.000000000000000000e+00 -4.931456620437554375e+04 8.116036213505104513e-01 -7.417308146408316816e-01 2.251527648763339329e+01
0.000000000000000000e+00 -4.714793937971648120e+04 -2.256529783468750772e+00 9.078540676962654210e-01 2.017556894757242958e+01
0.000000000000000000e+00 -4.638078079940808675e+04 -1.890754032258792350e+00 -6.910708256100017710e-01 2.024852948710429956e+01
0.000000000000000000e+00 -4.351336456795885169e+04 1.703804200553156178e+00 -6.459424418568816550e-01 2.298592607617156602e+01
0.000000000000000000e+00 -4.246482760225805396e+04 -1.616827320023111803e+00 1.130203221236546263e+00 2.287102556109943308e+01
0.000000000000000000e+00 -3.888629592655316810e+04 -2.343770705390949338e+00 8.910441649308469270e-01 1.923375729665786693e+01
0.000000000000000000e+00 -3.884517369443002099e+04 -2.296414377219730518e+00 1.298083372178924222e+00 2.034567924511768311e+01
0.000000000000000000e+00 -3.808763761738633912e+04 -2.349310370855374863e+00 3.754468943546995785e-01 1.974794511809929176e+01
0.000000000000000000e+00 -3.766275809076971200e+04 6.942664198556744992e-01 1.290471318304829751e+00 2.446475075297451696e+01
0.000000000000000000e+00 -3.621973410526844236e+04 -4.917928503407713592e-01 9.873722829975755122e-01 2.400018982526124489e+01
0.000000000000000000e+00 -3.361894516026565543e+04 -2.049462670408211729e+00 8.192910901819216996e-01 2.220563305157152456e+01
0.000000000000000000e+00 -3.277947168517300452e+04 -6.790886594930078957e-02 9.511227407891387209e-02 2.359997302035042566e+01
0.000000000000000000e+00 -3.062062903757640015e+04 -2.292152771977930215e+00 4.906224494891355814e-01 2.157306358975560912e+01
0.000000000000000000e+00 -2.945897727223022594e+04 -2.248568083050243693e+00 -5.928811219957064171e-01 2.074134331507511320e+01
0.000000000000000000e+00 -2.815006694246728875e+04 1.500131616974179849e+00 -4.459500272416878630e-01 2.332761604329820671e+01
0.000000000000000000e+00 -2.644769065739792859e+04 9.100271410751599177e-01 -2.437421771161035755e-01 2.350259506877859650e+01
0.000000000000000000e+00 -2.623622828284171919e+04 -2.499351506704263315e+00 1.023713313956958526e+00 1.921100555767997164e+01
0.000000000000000000e+00 -2.462311211398602973e+04 -2.384077188556087634e+00 3.848609416691912699e-01 2.153823941142212206e+01
0.000000000000000000e+00 -2.402979176559220650e+04 1.186375266677057283e+00 3.259564206520637608e-01 2.446973682102704828e+01
0.000000000000000000e+00 -2.216068449799764858e+04 -9.209599046253753585e-01 -8.076003502332367301e-01 2.176854865894599556e+01
0.000000000000000000e+00 -2.182284906444446460e+04 -1.628411828019592278e+00 1.060933340440554762e+00 2.325884804065477596e+01
0.000000000000000000e+00 -2.164077667002204544e+04 -1.398552927462389128e+00 -4.164877062700922394e-01 2.223839887318445818e+01
0.000000000000000000e+00 -1.987796179899186245e+04 -2.816665503614282251e+00 -4.026276880366719269e-04 1.958458815584921808e+01
0.000000000000000000e+00 -1.954260298612128463e+04 -2.602118204900419229e+00 1.195781074159488977e+00 1.953587165597055630e+01
0.000000000000000000e+00 -1.744025775804387376e+04 -8.575563290057184318e-01 -9.148352123004622749e-01 2.153983923969330050e+01
0.000000000000000000e+00 -1.700195345158992131e+04 -2.345629954005378437e+00 5.175837250925845456e-01 2.205628393768926898e+01
0.000000000000000000e+00 -1.650254410749861927e+04 1.430701775256402186e+00 1.088333896549326330e+00 2.471255823704475674e+01
0.000000000000000000e+00 -1.580699079000643178e+04 -9.411742583117659322e-01 -6.715252646058469388e-01 2.215574557781931730e+01
0.000000000000000000e+00 -1.539970547749751495e+04 -1.754770474231973409e+00 -8.801574360717644430e-01 1.921509619193133744e+01
0.000000000000000000e+00 -1.295945324371992865e+04 -2.531042243064157482e+00 9.357057441878455784e-01 2.202225170569234791e+01
0.000000000000000000e+00 -1.264086982576201626e+04 1.051080655276512843e+00 -9.356212256672089556e-01 2.235710836395970702e+01
0.000000000000000000e+00 -1.182914667395480683e+04 -1.584275680904154271e+00 5.863016969077066154e-01 2.337681590622498362e+01
0.000000000000000000e+00 -1.167689928161743592e+04 -2.847282027487910483e+00 3.087942629384787807e-01 1.924297454454968204e+01
0.000000000000000000e+00 -1.153047771496203677e+04 -2.470866810542287517e+00 7.140365379298732051e-01 2.220683952161520835e+01
0.000000000000000000e+00 -1.076985003906482962e+04 -2.778205873447082475e+00 -1.797638457906998166e-01 2.162574221209571235e+01
0.000000000000000000e+00 -1.059009691723247124e+04 -2.585061034558732374e+00 2.117493956216180973e-01 2.189258648608279501e+01
0.000000000000000000e+00 -9.748200308518849852e+03 -1.826667419597016284e+00 9.678479261159371738e-01 2.340460122025501732e+01
0.000000000000000000e+00 -8.137097430870115204e+03 -1.536495773417501098e+00 -9.046403316888874668e-01 2.127159428870708169e+01
0.000000000000000000e+00 -8.000019365042752725e+03 -2.916508581340249151e+00 -2.806124397469319520e-01 2.150705562755929989e+01
0.000000000000000000e+00 -7.979980123948363143e+03 -2.985227485614148080e+00 8.918290242071249541e-01 1.962895483113875983e+01
0.000000000000000000e+00 -7.660275129970465059e+03 -2.551928199397911712e+00 -7.346210894307136918e-01 1.960414894484606307e+01
0.000000000000000000e+00 -7.035022767690218643e+03 -2.057643735745096514e+00 1.217320010722036550e+00 2.333027458136887589e+01
0.000000000000000000e+00 -7.001069498795937761e+03 -1.182590551085011654e+00 -3.693500892394441237e-02 2.307868984694983538e+01
0.000000000000000000e+00 -6.712254945565920025e+03 -1.900873525685573995e+00 -9.226862767493140272e-01 2.039222264667500895e+01
0.000000000000000000e+00 -6.646752082045702082e+03 -1.931028678003017696e+00 -6.148014496861491374e-01 2.194621776148144932e+01
0.000000000000000000e+00 -6.511249289321392098e+03 -2.566396774441480844e+00 1.406415207779331933e+00 2.252327494590101509e+01
0.000000000000000000e+00 -6.467426869250896743e+03 -2.362446468681566714e+00 -6.362622781026326946e-01 2.159000079663586291e+01
0.000000000000000000e+00 -6.450087234561521655e+03 -2.932533199058378059e+00 7.924655861602831752e-01 2.161404999687751882e+01
0.000000000000000000e+00 -6.003444388897479257e+03 -1.655838818267371337e+00 -7.996950118497818671e-01 2.167224163311210461e+01
0.000000000000000000e+00 -5.750910696164743968e+03 -3.097729488616890237e+00 1.082517393143756834e+00 1.935734409537426615e+01
0.000000000000000000e+00 -5.592434327830079383e+03 -3.330039232365564317e+00 -1.572963833293927749e-02 2.027048468973534057e+01
0.000000000000000000e+00 -5.196634955622011148e+03 1.758240639756339263e+00 -3.877209455295546059e-01 2.375739572206035888e+01
0.000000000000000000e+00 -5.120753409350606489e+03 -3.157438199474841944e+00 6.613847909984933437e-01 1.971473303801537114e+01
0.000000000000000000e+00 -4.786358874471190575e+03 -1.549936939893920673e+00 -9.156054456056006430e-01 2.142886175817946537e+01
0.000000000000000000e+00 -4.351148629990863810e+03 -3.190755217531943799e+00 1.011141002368205477e+00 2.066006283966657620e+01
0.000000000000000000e+00 -3.861767454649185765e+03 -3.136189634478350641e+00 -2.655156046291933247e-01 2.162465399145474976e+01
0.000000000000000000e+00 -3.702084409290482654e+03 -1.873141153602710496e+00 9.780101155879723507e-01 2.373566040260935139e+01
0.000000000000000000e+00 -3.630415924832625024e+03 -3.071997918504718150e+00 9.336557689702740248e-01 2.187953319627926518e+01
0.000000000000000000e+00 -3.563708642494251308e+03 -3.245847637526363627e+00 1.253155493542770227e-01 2.144087429570831205e+01
0.000000000000000000e+00 -3.553352635447010016e+03 -1.655972715589633992e+00 8.948180538270478213e-01 2.388401454036977611e+01
0.000000000000000000e+00 -3.244129341346924321e+03 -3.227781601068009820e+00 7.094452750706015109e-01 2.141308315179906430e+01
0.000000000000000000e+00 -3.241526297953255380e+03 -2.202252637053911499e+00 8.506169456338219526e-02 2.271326489078585809e+01
0.000000000000000000e+00 -3.173131024831288414e+03 -1.180120229978840918e+00 -1.866081342292390532e-01 2.303234995799514451e+01
0.000000000000000000e+00 -2.938402692115525952e+03 -3.073557783450088898e+00 -6.653539277027101795e-01 2.065480956388512013e+01
0.000000000000000000e+00 -2.897916758934100017e+03 -2.916404683279483656e+00 -1.313806579136219677e-01 2.203485310853483625e+01
0.000000000000000000e+00 -2.890212501049116781e+03 -3.360303830396372149e+00 5.265920074820924501e-01 2.006326828515645744e+01
0.000000000000000000e+00 -2.834459593744564700e+03 -3.391569200238145676e+00 -2.048885230237622590e-01 2.147081680741277410e+01
0.000000000000000000e+00 -2.666985974180709945e+03 -2.605534718220054557e+00 -8.505739218597717644e-01 1.984055564550390471e+01
0.000000000000000000e+00 -2.652450065096315029e+03 -3.338198270653576216e+00 1.220925539242124103e+00 2.083362186177368969e+01
0.000000000000000000e+00 -2.647355180484842094e+03 -3.623666218094091285e+00 -1.304259344187874703e-02 1.985122773251741179e+01
0.000000000000000000e+00 -2.532043917130555201e+03 -3.412040299592291603e+00 5.843587555597284933e-01 1.930774094668578655e+01
0.000000000000000000e+00 -2.339861055405839124e+03 -3.433122715453220231e+00 9.382021720788644714e-01 1.911361961661450692e+01
0.000000000000000000e+00 -2.254730195584940247e+03 -2.750165711224070719e+00 -6.956140705857947193e-01 2.144336795397235207e+01
0.000000000000000000e+00 -1.958417175498040706e+03 8.522892549890084268e-01 2.636065833521494817e-01 2.461921017853744331e+01
0.000000000000000000e+00 -1.913509178754751247e+03 -3.790004658306111551e+00 -1.634007632032309365e-01 2.030470233284571435e+01
0.000000000000000000e+00 -1.843874986321336337e+03 -2.946401201426389171e+00 3.954001437381360340e-01 2.238240011476403879e+01
0.000000000000000000e+00 -1.825180121922610397e+03 -3.457960226558205008e+00 1.422493845769777110e+00 1.903199455025613673e+01
0.000000000000000000e+00 -1.771470999845861115e+03 8.284602284655040449e-01 -1.094713674253243729e-01 2.416232533476202349e+01
0.000000000000000000e+00 -1.683972561434379713e+03 1.616474435492628814e+00 -1.380981270026404584e-01 2.433379002525729007e+01
0.000000000000000000e+00 -1.633310425808604577e+03 -2.292741290772471352e+00 -9.729454973379565441e-01 2.016206725561578494e+01
0.000000000000000000e+00 -1.489804222363643930e+03 -3.893233477081444960e+00 -1.291872523401663697e-01 1.958105327483318447e+01
0.000000000000000000e+00 -1.484203493169128933e+03 -9.165772245126557749e-01 1.011541154197770354e-03 2.368353410636684941e+01
0.000000000000000000e+00 -1.477316317044081188e+03 -3.817324981888257973e+00 -5.628993777930690889e-02 2.083487291848314271e+01
0.000000000000000000e+00 -1.400072656591597934e+03 -1.009018142347585467e+00 -4.872733207476693806e-01 2.280049686191838276e+01
0.000000000000000000e+00 -1.392424803788223016e+03 -3.369699938489327806e+00 8.260849450218390455e-01 2.195569652091258206e+01
0.000000000000000000e+00 -1.370006374478849466e+03 -3.694427284647397336e+00 1.596093244591547666e-01 2.032062519504828302e+01
0.000000000000000000e+00 -1.318916720799754785e+03 -3.592924937257688356e+00 1.220685350505467337e+00 1.926775250746458212e+01
0.000000000000000000e+00 -1.223629994239760890e+03 -3.500936788457220672e+00 -6.148018142379274575e-01 2.083181837116365642e+01
0.000000000000000000e+00 -1.140747657345138805e+03 -3.020111063782955796e+00 -3.149857817380862235e-01 2.206069404741365148e+01
0.000000000000000000e+00 -1.116072125409500813e+03 -3.486137514116517622e+00 1.399746873717023998e+00 2.168744964761243921e+01
0.000000000000000000e+00 -1.084982258942269482e+03 -3.638833534012369419e+00 1.117607734030544808e+00 2.085720336291999644e+01
0.000000000000000000e+00 -1.053898318638151068e+03 -3.732050489653957470e+00 9.203349080671263671e-02 2.133485649465842116e+01
0.000000000000000000e+00 -9.994803045312353333e+02 -1.515742744759801752e+00 -8.487664637932157419e-01 2.198022440398163013e+01
0.000000000000000000e+00 -9.772714575488121227e+02 -6.948925736919466800e-01 4.226465315935390432e-01 2.439431303729863387e+01
0.000000000000000000e+00 -8.974837674824564147e+02 -3.647140408736991191e+00 -6.597781804012530227e-01 1.947126611128212303e+01
0.000000000000000000e+00 -8.811428105611385035e+02 -2.656864920707374011e+00 8.954127100149182894e-01 2.356558302142850891e+01
0.000000000000000000e+00 -8.734853313375974722e+02 -1.469565172158571187e-01 9.767947050978587065e-02 2.429232535143854221e+01
0.000000000000000000e+00 -8.269192186813572789e+02 -3.773872217891700132e+00 -5.787859521192164625e-01 2.054279470113029404e+01
5.968002895209221510e-311 -7.435226016605324730e+02 -2.846712761813880554e+00 1.344156424478433198e+00 2.350595408139212594e+01
1.930897063305114050e-302 -7.239252634770386976e+02 -4.162909945520109289e+00 -2.589703665632032692e-01 1.902966389331074382e+01
2.170664330993516225e-296 -7.099902043496302895e+02 -1.190820132493223937e+00 3.279535773175730196e-01 2.419809175984277161e+01
7.191826238390518406e-262 -6.305018993153720430e+02 -1.004890266537666221e+00 1.245861669063314192e+00 2.451140346564068295e+01
1.720833796353250833e-255 -6.158114398622032013e+02 -1.576137051332690220e+00 1.138318625305378973e-02 2.353923444191693193e+01
6.736591097216026472e-251 -6.052338544038611872e+02 -4.116366562016294139e+00 2.834141283015956247e-03 2.043523706120557648e+01
7.281772368018887290e-251 -6.051535341391901284e+02 -2.369708431181780206e+00 6.009304024017609880e-01 2.381242359252033935e+01
1.943700474836257721e-245 -5.926563042535120758e+02 -2.529975673327149899e+00 3.696651356747708839e-01 2.342825618389478848e+01
1.890705969654195966e-212 -5.166961395139010165e+02 -2.177886904066838270e+00 1.210862954853631823e+00 2.413480028946571565e+01
6.586818618694859732e-211 -5.131429342361260524e+02 -3.863262433352428360e+00 5.388940350532458456e-01 2.096662431225306022e+01
3.579285846053705490e-201 -4.907244904830405972e+02 -4.028415851290587213e+00 -5.880417482862957401e-01 1.968547424805695556e+01
1.485289666878653388e-194 -4.754834483131489833e+02 -3.987979604042260817e+00 -5.076262026867196520e-01 2.107956557989354351e+01
8.791027380788580344e-189 -4.621899010777796093e+02 -4.082442434721773594e+00 -2.896557046917225264e-01 2.135114455049133397e+01
4.168919796888465200e-187 -4.583283055165542805e+02 -7.463260183811470938e-01 -6.106144051866009281e-01 2.285330314072275826e+01
2.170476976731391527e-182 -4.474655900639800166e+02 -3.858573554805870387e+00 1.408367196277686695e+00 2.052102538340727378e+01
8.003189744386641648e-176 -4.323426862740986394e+02 -2.589708144632841602e+00 5.700957524393590603e-01 2.376130740744680026e+01
3.275838930441993799e-172 -4.240231120841333450e+02 -3.126653953446878020e+00 -5.157061986146073140e-01 2.200172650180613232e+01
7.415312215649145383e-162 -4.001777880717857556e+02 -3.948465015089797525e+00 8.024885443068863200e-01 2.056305177799790584e+01
2.769589378917916210e-151 -3.758317000589557324e+02 -2.690909548896756931e+00 9.986501181605076383e-01 2.394675941121540319e+01
