08:22:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ063623.7-801259/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
08:22:09 [ultranest] [INFO] Sampling 400 live points from prior ...
08:22:09 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
08:22:09 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
08:22:09 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
08:22:10 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-215693870285.48, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=31, ncalls=433, regioncalls=1320, ndraw=40, logz=-372803066.99, remainder_fraction=100.0000%, Lmin=-316014363.35, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=40, ncalls=443, regioncalls=1720, ndraw=40, logz=-137576283.75, remainder_fraction=100.0000%, Lmin=-128676172.67, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=74, ncalls=478, regioncalls=3120, ndraw=40, logz=-5014623.55, remainder_fraction=100.0000%, Lmin=-4227827.42, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=80, ncalls=484, regioncalls=3360, ndraw=40, logz=-3370939.51, remainder_fraction=100.0000%, Lmin=-3168655.74, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=103, ncalls=513, regioncalls=4520, ndraw=40, logz=-707801.14, remainder_fraction=100.0000%, Lmin=-695814.53, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=120, ncalls=531, regioncalls=5240, ndraw=40, logz=-286934.21, remainder_fraction=100.0000%, Lmin=-202921.41, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=153, ncalls=565, regioncalls=6600, ndraw=40, logz=-49925.77, remainder_fraction=100.0000%, Lmin=-44838.99, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=160, ncalls=574, regioncalls=6960, ndraw=40, logz=-30562.15, remainder_fraction=100.0000%, Lmin=-30325.09, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=186, ncalls=607, regioncalls=8280, ndraw=40, logz=-7706.08, remainder_fraction=100.0000%, Lmin=-7646.12, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=200, ncalls=622, regioncalls=8880, ndraw=40, logz=-4360.91, remainder_fraction=100.0000%, Lmin=-4217.85, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=230, ncalls=656, regioncalls=10240, ndraw=40, logz=-1549.06, remainder_fraction=100.0000%, Lmin=-1537.31, Lmax=-27.29
08:22:10 [ultranest] [DEBUG] iteration=240, ncalls=669, regioncalls=10760, ndraw=40, logz=-1003.43, remainder_fraction=100.0000%, Lmin=-968.45, Lmax=-18.41
08:22:10 [ultranest] [DEBUG] iteration=267, ncalls=711, regioncalls=12440, ndraw=40, logz=-405.09, remainder_fraction=100.0000%, Lmin=-383.48, Lmax=-18.41
08:22:10 [ultranest] [DEBUG] iteration=270, ncalls=715, regioncalls=12600, ndraw=40, logz=-384.39, remainder_fraction=100.0000%, Lmin=-377.57, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] iteration=328, ncalls=730, regioncalls=13200, ndraw=40, logz=-362.61, remainder_fraction=100.0000%, Lmin=-359.79, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] Plateau detected at L=-3.597943e+02, not replacing live point.
08:22:11 [ultranest] [DEBUG] iteration=332, ncalls=735, regioncalls=13400, ndraw=40, logz=-362.53, remainder_fraction=100.0000%, Lmin=-359.79, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=356, ncalls=772, regioncalls=14880, ndraw=40, logz=-362.17, remainder_fraction=100.0000%, Lmin=-359.79, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=360, ncalls=776, regioncalls=15040, ndraw=40, logz=-362.12, remainder_fraction=100.0000%, Lmin=-359.79, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=383, ncalls=819, regioncalls=16760, ndraw=40, logz=-361.89, remainder_fraction=100.0000%, Lmin=-359.79, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=400, ncalls=853, regioncalls=18120, ndraw=40, logz=-361.75, remainder_fraction=100.0000%, Lmin=-359.79, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=411, ncalls=873, regioncalls=18920, ndraw=40, logz=-361.68, remainder_fraction=100.0000%, Lmin=-359.79, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=430, ncalls=913, regioncalls=20520, ndraw=40, logz=-361.57, remainder_fraction=100.0000%, Lmin=-359.79, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=440, ncalls=944, regioncalls=21760, ndraw=40, logz=-361.51, remainder_fraction=100.0000%, Lmin=-359.79, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=462, ncalls=988, regioncalls=23520, ndraw=40, logz=-361.41, remainder_fraction=100.0000%, Lmin=-359.77, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=480, ncalls=1025, regioncalls=25000, ndraw=40, logz=-361.33, remainder_fraction=100.0000%, Lmin=-359.71, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=496, ncalls=1066, regioncalls=26640, ndraw=40, logz=-361.27, remainder_fraction=100.0000%, Lmin=-359.44, Lmax=-18.41
08:22:11 [ultranest] [DEBUG] iteration=514, ncalls=1108, regioncalls=28320, ndraw=40, logz=-361.17, remainder_fraction=100.0000%, Lmin=-359.01, Lmax=-18.41
08:22:12 [ultranest] [DEBUG] iteration=520, ncalls=1119, regioncalls=28760, ndraw=40, logz=-361.13, remainder_fraction=100.0000%, Lmin=-358.73, Lmax=-18.41
08:22:12 [ultranest] [DEBUG] iteration=538, ncalls=1168, regioncalls=30720, ndraw=40, logz=-360.94, remainder_fraction=100.0000%, Lmin=-358.07, Lmax=-18.41
