weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -9.395551777728810521e+02 -8.575045550710314046e-02 -7.060005160480198327e-02 2.307038828250039586e+01
0.000000000000000000e+00 -8.520313112821615960e+02 9.383218644642106199e-01 -1.960921236051351713e-01 2.342571927560077683e+01
0.000000000000000000e+00 -8.458362669055279639e+02 1.519769880495648096e+00 6.309238321360766122e-03 2.433686797270615187e+01
2.983860061493624379e-319 -7.387944996672315483e+02 -2.876372025850514547e+00 9.287045726483365016e-01 2.039799351424786167e+01
5.702652484937368594e-208 -4.825573442051863822e+02 -2.232046050757211297e+00 5.224975114795329389e-01 2.303623663208090022e+01
5.630585194280600650e-159 -3.697408926844166217e+02 -2.357516710109931246e+00 4.276357004704629539e-01 2.030215508173760242e+01
6.205057455248390864e-155 -3.604309010132142816e+02 -4.782494149696434604e-01 1.480355778480957341e-01 2.397075252622204644e+01
1.718308058907832571e-147 -3.432917448273772152e+02 2.175891206459503735e-01 -4.651792684321089943e-01 2.030092612038630762e+01
4.286490759804709813e-146 -3.400725314609057932e+02 -1.237561653857293109e-01 -3.753839835184740181e-01 2.036007586540585379e+01
5.043483267041571580e-128 -2.984608712127171657e+02 -1.081308267490666886e+00 -1.022836338284047741e-01 1.951301534638752955e+01
4.801645331022286223e-126 -2.939023393580334300e+02 -1.757887104966235015e+00 4.819236673252911274e-01 2.387654422579069191e+01
6.468410491669711625e-94 -2.199191446139906816e+02 -3.227511139575502952e+00 8.477665230664523932e-01 2.047465941335886441e+01
6.822603757982027388e-92 -2.152581636510211069e+02 -2.782846848428341957e+00 6.019689447492448942e-01 2.298042148925989991e+01
3.536824934249409520e-73 -1.721635586523732968e+02 1.060762914864241679e+00 -7.091159980697110399e-01 1.928631327039332177e+01
1.275939575537973669e-71 -1.685754350506290962e+02 -1.733572872323495773e+00 4.945486194011499137e-01 2.411172804159887662e+01
1.457120294792756410e-70 -1.661375706996930433e+02 -2.695880755751434599e+00 4.722862317598734982e-01 2.286726242777603346e+01
1.908379770490626929e-59 -1.405368421695501411e+02 9.265993585590059922e-02 -5.065303049661480372e-01 1.956484939323664918e+01
1.167323282455559592e-48 -1.156974474059328344e+02 1.340636531877107629e+00 -4.515220118932523619e-01 2.303566245629113496e+01
8.951346225943412619e-33 -7.911908040878071802e+01 -4.001723627096751557e+00 8.647355147984603363e-01 2.311895592743838534e+01
1.142459970224302766e-30 -7.426744526091086129e+01 -1.079304958608775067e+00 -5.678476260793496877e-02 2.383981087604850657e+01
2.295011919710066456e-30 -7.356739102980800737e+01 -2.357097302903856217e+00 8.643439830830468296e-01 2.462353013629437726e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.381188285715862385e+00 -1.970890021263268732e+00 2.054802418873585168e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.753488305680251713e+00 -2.689040763911826559e+00 2.021303572005945171e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.900431269164278625e+00 -2.975882765887028825e+00 2.297307666132254411e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.594470658930948304e+00 -2.309765088960804569e+00 2.008774547025753421e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.626924664498760720e+00 -1.628731230144997433e+00 2.244591594524570866e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.526678698965594272e+00 3.514656281079675537e-01 2.576592295904074703e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.386623101521069046e+00 -1.161626282492442819e+00 2.515581502100051381e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.317305639655501182e+00 -8.603124552373366818e-01 2.411113699877516936e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.263181426842752586e+00 -2.453272421938064163e+00 2.501979287299195676e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.011974012901534437e+00 -1.410925383086358842e+00 2.439148316045506704e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.707454812302310998e+00 -1.744415312477562985e+00 2.061001043455711113e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.935576568132465702e+00 -2.563317007750824494e+00 2.358475682413022412e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.084709917729171025e+00 -2.710006445711018674e+00 2.189120817905397587e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.139023907247247891e+00 -1.971126306715289989e+00 1.923139789437192704e+01
3.339494097270892027e-30 -7.319105947903058507e+01 4.275795264821660169e-01 1.481646815940886874e-01 2.566756462033294994e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.016809590730457735e+00 -1.384435484065727806e+00 2.411608082160795519e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.044357899849698512e+00 -2.821809114531505625e+00 2.244051519720097687e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.158223466235288157e+00 -2.627865263938547358e+00 2.594781558998335314e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.214824425951331222e+00 -2.078382571112584287e+00 2.241641906283921415e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.795704122259448532e+00 -2.581997358434286127e+00 1.949640348161935677e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.566029662263348499e+00 -2.999619747392036295e+00 2.050288263209658979e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.702883679048060372e-01 -2.690182587975226802e+00 2.146511539299444848e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.337479267901045432e+00 -2.306614941557126652e+00 2.208149082994171408e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.425701127282327896e+00 -1.980860013740082692e+00 2.104821313145035333e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.176645045781301135e+00 -2.379290408858639960e+00 2.500805424771574437e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.960360565243456143e+00 -1.688683224162275121e+00 2.405852584837935026e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.334107328105206491e+00 -2.139470369454454346e+00 2.363735870990833021e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.619682918117415049e+00 -2.568639630758129844e+00 2.025765281702380349e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.238077942802636500e+00 -2.211543693519681497e+00 2.047945020234417868e+01
3.339494097270892027e-30 -7.319105947903058507e+01 5.132797299243296862e-01 -2.629016227062881406e+00 2.269450864601873974e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.652586504741044848e+00 -2.778996570436116365e+00 2.073920270338631155e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.745122126791179618e+00 -2.619642427332077528e+00 2.566895247585060247e+01
3.339494097270892027e-30 -7.319105947903058507e+01 2.480717810760761921e-01 -2.860291378253579264e+00 2.101053884741463662e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.257560252643882492e+00 -2.695567709787547894e+00 2.186397685387569823e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.417469959681865177e+00 -2.830920769214491539e+00 2.270520741442751600e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.958306574171190917e+00 -1.907794294564980841e+00 2.137773210652184019e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.346415980599326545e+00 -2.088115505003000028e+00 2.002914850184264139e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.077200398070504050e+00 -1.991179026552275744e+00 2.502903341500497802e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.780630039190121749e+00 -1.346418837605059426e+00 2.509324721007087788e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.573234534019792186e+00 -1.308917038102686448e+00 2.549945501753859034e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.471848479688757649e+00 -5.160289879186108486e-01 2.587632404898794647e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.804289405027773796e+00 -1.634394671053474024e+00 2.229439225288054871e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -8.737341832393852314e-01 -2.806985487777524657e+00 2.132557449964883745e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.371336740964603784e+00 -2.914290550881401654e+00 2.405737751667061985e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.459784286421573540e+00 -1.972870757227142224e+00 2.442228482173278081e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.857941943086031777e+00 -2.301917805367880820e+00 2.048357250180544753e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.559078938123228397e-01 -2.649308038168280977e+00 2.221735752996949742e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.615445159626858640e+00 -2.871486277554406552e+00 2.148533710323928503e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.866409385986204761e+00 -1.745321719907845015e+00 1.934735115438676800e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.183941860035655935e+00 -2.377359636182414526e+00 2.012230972291551367e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.805511406586708389e+00 -2.527791386904322035e+00 2.175194827369000450e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.000804446733168263e+00 -2.611109964236225434e+00 1.981112787926693386e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.667459359544270825e+00 -2.760665723446174447e+00 2.356462519307883596e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.778230519127191656e+00 -2.727846017359568886e+00 2.139867572353203684e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.332404324280989982e+00 -2.825204564751568448e+00 2.529875505571336092e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.143311636898483030e+00 -1.891758966074124082e+00 2.081174497157824277e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.504264390565490217e+00 -1.109023813134011327e+00 2.519498955158834264e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.927317959054391849e-01 -2.541549038002807848e+00 2.247546758199463923e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.182031044790555541e+00 -2.683405023196506534e+00 2.375865731165626471e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.117086855639179532e+00 -2.925719072729773274e+00 2.277191748620612088e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.401242799162293551e+00 -2.643555343778222433e+00 2.238938909466565619e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.378217719952932185e+00 -2.534390306201869780e+00 2.226487130515864621e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.705261596601586049e+00 -2.915730063369802672e+00 2.081909896103657687e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.489352614171618683e+00 -2.641929736174545074e+00 2.338633089016273914e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.200448710364250715e+00 -1.297868544952801351e+00 2.449983585416432419e+01
3.339494097270892027e-30 -7.319105947903058507e+01 4.959547954163028294e-01 -2.196398347564725739e+00 2.072673767506114828e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.933587373757521100e+00 -1.869698633739548033e+00 2.370640215954708907e+01
3.339494097270892027e-30 -7.319105947903058507e+01 4.587945567748725750e-01 -2.839568530571526139e+00 2.166714676500859582e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.481264003392199768e+00 -1.712778217156383231e+00 2.219422056757765915e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.263046346367529438e+00 -2.196593963905343116e+00 2.368500519965379425e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.006422980615636398e+00 -1.667652508433371761e+00 2.293070884338055038e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.772972176489787444e+00 -1.945654438919461438e+00 2.543721206791050804e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.807931479393328544e+00 -2.745995334371562624e+00 2.349354363414139968e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.482827211963810399e+00 -2.643943276978709456e+00 2.176025130340239144e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.172437188375903716e-01 -2.154680786941071791e+00 2.341438694546617683e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.961833086635106582e+00 -2.918670145249752323e+00 2.586606635762382211e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.356746521139812423e+00 -2.858187539790659759e+00 1.986592432293458899e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.118706241583062422e+00 -2.119107681276466426e+00 2.437628107765151242e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.075779498967111891e-01 -1.257015952221471000e+00 2.538782220314440252e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.723800446964251165e+00 -1.440408752869613007e+00 2.510967799177851489e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.495105539201706080e-01 -2.281872683944161651e+00 2.537022993438805685e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.398728452051905435e+00 -1.869409449950423241e+00 1.902797116866556593e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.919810679716142054e+00 -2.545486219868078770e+00 2.386575310763680235e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.289158642439756974e-01 -1.356624890760832258e+00 2.480624549780066346e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.537494302245789868e-02 -2.909933648775575143e+00 2.468852589876392400e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.309173892563599395e+00 -2.877082380064735823e+00 2.378505605169902282e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.226938128847685938e+00 -2.237792362480421016e+00 2.176387389882889778e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.090256557385519187e+00 -1.351038204546764376e+00 2.502698306925708494e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.476765294585821842e+00 -2.331481973665207263e+00 2.254774878077832057e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.028547917431011705e+00 -2.838219872746274408e+00 2.107656775604536037e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.172399338498287591e-02 -2.011486840164304457e+00 2.121368255662129343e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.656106941927337317e+00 -9.704397809366640537e-01 2.387927666677756022e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.739992270925840856e+00 -1.992480641948676023e+00 2.588269800825085909e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.552361497426372416e+00 -2.537089604348636396e+00 2.079055860978763803e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.540361597866517940e+00 4.552813939626050299e-01 2.556010681209720303e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.140527268708346753e-02 -2.646719816567985717e+00 2.088213605437349685e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.278596412764247958e+00 -1.988499599821354380e+00 2.384261679117167887e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.561145107541491939e+00 -1.302808475839795754e+00 2.590339737310581469e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.793192427733732330e+00 -2.520226039683783004e+00 2.154526927127268010e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.299183576234643311e+00 -2.730778941953817984e+00 2.102791508469057291e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.474148571903634242e+00 -1.296820061782689937e+00 2.577015705603821516e+01
3.339494097270892027e-30 -7.319105947903058507e+01 9.958678196864170218e-01 -2.511918817592457387e+00 2.532427542255621589e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.584072709288495417e+00 -1.604241577582474321e+00 2.263188997825238502e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.993166224641273132e+00 8.275995871055692454e-01 2.585484949883107220e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.387600188178740090e+00 -2.732284520657033866e+00 2.033126593643911306e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.085539556675476192e+00 -1.559608079547258441e+00 2.168142128221582610e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.298272557543800332e-01 -2.270346507786016321e+00 1.942842204300428222e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.243840790420119191e+00 -1.850306344530680658e+00 2.085501870547349412e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.122629016937458424e+00 -1.665167575955696755e+00 2.455541664396741908e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.397600078539555035e+00 -1.069091466127356505e+00 2.406487321827474091e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.301601625283334229e+00 -1.287749472174938958e+00 2.420464204704499878e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.926078393491204466e+00 -2.854605271442467007e+00 2.083665187892482606e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.131136876583543227e-01 -2.961174511076725580e+00 2.408873267719905087e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.726798387026486914e+00 -1.303640150411439880e+00 2.423000446734089053e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.582002944946207634e-01 -1.844049746380414856e+00 2.355991142887698686e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.370516459767318729e+00 -2.829858518609210449e+00 2.141844477993062412e+01
3.339494097270892027e-30 -7.319105947903058507e+01 4.360221654774836253e-01 -2.281648702806942985e+00 2.083194261320711504e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.628964934619838267e+00 -2.773392403836953068e+00 2.009630280413278669e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.551701214856381128e+00 -1.750920380963794543e+00 2.204768359995344795e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.344664908363313316e-02 -2.621938906695327809e+00 2.373516713824474778e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.847599647963270364e+00 -2.728216929190633966e+00 2.548380351769127472e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.580796057982038150e+00 -1.217952668018321472e+00 2.386715391714473355e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.403985413608317856e+00 3.718692341454286066e-01 2.570890305534698328e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.901323265742640878e+00 -9.223689996692052695e-01 2.558109869780429690e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.072207076708989071e+00 -2.508193602738372441e+00 2.327036403494046723e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.740556135640899171e+00 -1.029889339049510077e+00 2.556700850993936314e+01
3.339494097270892027e-30 -7.319105947903058507e+01 2.606987688473445530e-01 -2.086205735613364087e+00 1.901876100646031986e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.628134639377643467e+00 -2.845168817172430753e+00 2.453280581532035853e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.246156670147463785e+00 -2.006363877242304916e+00 1.913250314093891546e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.758440463597704451e+00 -1.733553866915892971e+00 2.365847208470001206e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.902979698992096402e+00 -2.712846484529482183e+00 2.495937427395589481e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.722578118829416916e+00 -2.498076680512028691e+00 1.982460532485271187e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.902358720737215236e+00 9.827541024948382997e-01 2.599047095976748523e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.854161580211680871e+00 -4.677244183491895413e-01 2.512466975051660256e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.810749257164862236e+00 -1.972078708120011736e+00 2.256767429602881592e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -3.004512809921460637e+00 -2.186165158484290938e+00 1.935123557028179420e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.181946789994183789e+00 -2.422976534046958896e+00 2.099557502439115098e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.953952522437612416e+00 -1.176062297983793137e-01 2.556539288549058853e+01
3.339494097270892027e-30 -7.319105947903058507e+01 2.701603571304573848e-01 -1.899195130983578839e+00 2.360871876990978535e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.622905438481943463e+00 -2.888841795657646649e+00 2.589440662869950671e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.047709004314244297e+00 -2.200366483591083000e+00 2.204174610278648316e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.768999479057425717e+00 -2.950260760147593420e+00 1.987870163470345730e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.120583469606680538e+00 -8.118630986364325786e-01 2.542543755465099053e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.508400077125839900e+00 -2.581065199228678164e+00 2.566328808040476162e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -4.549346746394977714e-01 -2.282264931691266874e+00 1.922593286008099156e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.108864928058756583e+00 -2.798893306250400226e+00 1.935780141752009698e+01
3.339494097270892027e-30 -7.319105947903058507e+01 3.258124335108725234e-02 -2.716291281740000674e+00 2.436005041545082150e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.047621967726791503e+00 -2.386238373251261535e-01 2.538194256247017222e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.793108101975764868e+00 -1.578565844267051155e+00 2.301713829090130758e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.766761369208056820e+00 -2.051255664541937307e+00 2.109446461959782226e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -7.407855807439677420e+00 -1.587467339023878488e+00 2.171429106123094499e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.837046352743668898e+00 -1.443297487072698004e+00 2.356471087471649284e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -5.741524128261502824e+00 -1.992290180181090165e+00 2.335490299257613245e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -2.418269311611360273e+00 -1.805482258944636431e+00 2.144249755419737724e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.891468382287122552e+00 -9.790815247341213556e-01 2.443604341192843421e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -1.398965296241225786e-01 -1.331133878200603249e+00 2.422591074715091963e+01
3.339494097270892027e-30 -7.319105947903058507e+01 1.228190660554959734e+00 -2.800962114016734894e+00 2.489118994415001040e+01
3.339494097270892027e-30 -7.319105947903058507e+01 -6.700740780421529763e+00 -1.505038276215850956e-01 2.581171316880102751e+01
