weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -5.163667520884816186e+05 7.547135663859861898e-01 7.820699089358522649e-01 5.321510351774612069e-01
0.000000000000000000e+00 -4.587757784998216666e+05 7.519988335839316029e-01 7.805433647413717591e-02 1.928332442076390318e-01
0.000000000000000000e+00 -4.068253938039981876e+05 8.030938968515785037e-01 6.698584478424529642e-03 5.553242494623100711e-02
0.000000000000000000e+00 -3.962903930504376767e+05 6.897272047493276936e-01 9.139755069486397154e-01 3.217181871228335099e-01
0.000000000000000000e+00 -3.960804701836052118e+05 6.576787798650550743e-01 3.693653824556566434e-01 1.997734596133393659e-01
0.000000000000000000e+00 -3.805089654675694183e+05 7.572655495109539281e-01 8.998808397710281737e-01 5.757742846023687910e-01
0.000000000000000000e+00 -3.800781867879794445e+05 6.844588235722151026e-01 6.687817926032614269e-01 3.133552994820587578e-01
0.000000000000000000e+00 -3.580260845967436326e+05 6.596863236892723803e-01 4.253185700899916322e-01 7.806599453236107156e-02
0.000000000000000000e+00 -3.550838040488541010e+05 6.777524614917468382e-01 8.921631252288872993e-01 1.196764611819283175e-01
0.000000000000000000e+00 -3.215875387442780193e+05 6.784862837028832194e-01 6.938736569061040305e-01 3.271019611071789290e-01
0.000000000000000000e+00 -3.017435291636661859e+05 7.735513175959727317e-01 5.178289308599948182e-01 5.448456037778305339e-01
0.000000000000000000e+00 -2.955654574548451346e+05 6.708049902100777784e-01 8.216975217547916044e-01 2.660119347081997265e-01
0.000000000000000000e+00 -2.637129294261173927e+05 6.615858845248315800e-01 5.477040015190108857e-01 6.886800222285560658e-02
0.000000000000000000e+00 -2.483129039775655838e+05 6.933580308305161699e-01 5.686427195978626115e-01 4.256286054161114718e-01
0.000000000000000000e+00 -2.243455886574125034e+05 7.168312651971204819e-01 8.156113692311215413e-01 5.306316736485373609e-01
0.000000000000000000e+00 -2.146265099449879199e+05 8.336306981739310951e-01 3.698854849252729560e-01 5.648305685697706524e-01
0.000000000000000000e+00 -2.141364763823107642e+05 7.310642538054422657e-01 4.439114094897483875e-01 4.866732756513468816e-01
0.000000000000000000e+00 -1.946658846957120695e+05 6.483705615725480209e-01 6.871181561137676974e-01 8.590310313038018730e-02
0.000000000000000000e+00 -1.813156707931409182e+05 8.896025385016939069e-01 4.338760974853979047e-01 6.576022527392747508e-01
0.000000000000000000e+00 -1.648523763933452428e+05 6.463133189354431929e-01 8.663712968243794110e-01 2.610420299008966438e-01
0.000000000000000000e+00 -1.607353512682706933e+05 7.845318561661257517e-01 9.897296038014258279e-03 2.733288048314246321e-01
0.000000000000000000e+00 -1.597787784227128141e+05 6.421040572687028991e-01 2.959263578754522950e-01 3.456575460736616145e-01
0.000000000000000000e+00 -1.420531715364530392e+05 6.382235539839374860e-01 1.882848029351497088e-01 1.628954180438620947e-01
0.000000000000000000e+00 -1.339599138110422646e+05 6.336926671599966143e-01 7.990962044218928861e-01 1.756392740397347829e-01
0.000000000000000000e+00 -1.324025971795430523e+05 7.730800396888355408e-01 5.881487325557842594e-01 6.260368773081325111e-01
0.000000000000000000e+00 -1.278943312372285145e+05 6.467932742163288173e-01 8.047064727279992224e-01 3.823037710456910210e-01
0.000000000000000000e+00 -1.206141321596202033e+05 6.294476600212222106e-01 2.182053521706738275e-01 2.702646259166887610e-01
0.000000000000000000e+00 -1.056138847312246071e+05 6.199316323713239818e-01 4.131214021799329839e-01 3.378737120773903646e-01
0.000000000000000000e+00 -1.014593147967080004e+05 6.439894163739334765e-01 8.771700702439547692e-01 4.122952949880656082e-01
0.000000000000000000e+00 -9.754899752479830931e+04 6.049630147859311746e-01 3.294810023876698635e-01 2.987592294684395799e-01
0.000000000000000000e+00 -9.575208532544181799e+04 5.937955190937003191e-01 3.597986849646115370e-01 1.014267704345860333e-01
0.000000000000000000e+00 -8.018369373544275004e+04 6.955212825403553900e-01 2.276523559186544032e-01 4.321745066676485614e-01
0.000000000000000000e+00 -6.414429291502276465e+04 7.008985697159377803e-01 7.708977755540281640e-01 6.090223304208008948e-01
0.000000000000000000e+00 -5.952241064940374781e+04 9.063512036347513012e-01 1.621544290226025753e-01 5.399922133547300218e-01
0.000000000000000000e+00 -5.458601850140550960e+04 5.864663869761612691e-01 2.298669909615554952e-01 2.118898927817353117e-01
0.000000000000000000e+00 -5.310183125150705018e+04 9.770134237988955528e-01 3.487666143190050194e-01 6.958113716803314697e-01
0.000000000000000000e+00 -4.829914536447343562e+04 5.647092468206862392e-01 3.579355522949924095e-01 1.536784561822511774e-01
0.000000000000000000e+00 -4.369199302676365187e+04 8.529725777561137923e-01 1.365345633785478574e-01 5.031107493012683118e-01
0.000000000000000000e+00 -4.150886225293887401e+04 6.950850245997844956e-01 2.729512676672833926e-01 4.705249908027219208e-01
0.000000000000000000e+00 -4.122715300370500336e+04 6.302876017725671520e-01 6.326281625119603014e-01 4.725588327254863774e-01
0.000000000000000000e+00 -3.805214350869171903e+04 6.138686515961052637e-01 8.575315354237871279e-01 4.580660228118765831e-01
0.000000000000000000e+00 -3.303482447324698296e+04 6.282049235847569912e-01 5.990135186890910290e-01 4.816586893051219009e-01
0.000000000000000000e+00 -3.252482512191822389e+04 5.786028102199320955e-01 9.836158951688246388e-01 1.855625922563600705e-01
0.000000000000000000e+00 -2.790784141695542348e+04 5.724110478059304397e-01 6.776662057511496640e-01 3.205744146142466278e-01
0.000000000000000000e+00 -2.727433497573308341e+04 5.647661175952178869e-01 7.891178824978107853e-01 1.509128143528984944e-01
0.000000000000000000e+00 -2.633115264374615072e+04 5.692502997552706390e-01 9.829439949387596132e-01 1.596088626771541286e-01
0.000000000000000000e+00 -2.563377158423936271e+04 5.684685039165360276e-01 6.875953678598497598e-01 3.183820503128527157e-01
0.000000000000000000e+00 -2.533228697385351552e+04 6.646528328198281210e-01 2.811767954102294409e-01 4.660060809063546472e-01
0.000000000000000000e+00 -2.458849060702964925e+04 6.723907862962156257e-01 8.453686741123243031e-01 6.366707759375264120e-01
0.000000000000000000e+00 -2.242356574524637472e+04 5.552643078716188452e-01 6.578095120128639728e-01 1.776351391909214428e-02
0.000000000000000000e+00 -2.169744741556864028e+04 5.538857426530893191e-01 5.460047708251929421e-01 7.672875550561675251e-02
0.000000000000000000e+00 -2.095813689030750174e+04 5.582560500094245759e-01 9.586681080496861629e-01 1.201952020938521493e-01
0.000000000000000000e+00 -2.073355856669592322e+04 5.609874929224857310e-01 1.700604525818436574e-01 1.380004616599705969e-01
0.000000000000000000e+00 -2.062813941771690952e+04 6.905986301163068442e-01 7.748392477227636910e-01 6.661484400119396243e-01
0.000000000000000000e+00 -1.973914389972147910e+04 6.066916716105291707e-01 1.165058064479342903e-01 2.995098011615858757e-01
0.000000000000000000e+00 -1.938145575935487432e+04 5.259215606922950093e-01 3.660084549461269932e-01 1.467258723795532571e-01
0.000000000000000000e+00 -1.836825775210003849e+04 8.845835839759264019e-01 4.762514107544322250e-01 7.454630109316945363e-01
0.000000000000000000e+00 -1.819152865662935801e+04 5.510662585342779307e-01 7.113205714580611572e-01 2.883315832421727842e-01
0.000000000000000000e+00 -1.804685401161825212e+04 5.910380343443852880e-01 8.282212261023130795e-01 4.853874321125970503e-01
0.000000000000000000e+00 -1.768681960205173891e+04 6.729010818595415611e-01 6.226967919261338080e-01 6.195415503716448224e-01
0.000000000000000000e+00 -1.609291536822521084e+04 6.484529491018632408e-01 7.427381730994446762e-01 6.172127462484039429e-01
0.000000000000000000e+00 -1.483752350393100642e+04 5.415099676010223240e-01 9.098089663720664300e-01 5.206910126246200310e-02
0.000000000000000000e+00 -1.441114123714231937e+04 6.589007290428449126e-01 9.714039709322249694e-01 6.523573504423458846e-01
0.000000000000000000e+00 -1.398778037242620303e+04 8.938076413434227208e-01 8.323961947483108359e-01 8.024624956547106169e-01
0.000000000000000000e+00 -1.397179124829972352e+04 6.213338749354305746e-01 7.459605473398615016e-01 5.780757630269262037e-01
0.000000000000000000e+00 -1.380639337164860081e+04 5.376240533332823368e-01 7.172641101488738125e-01 2.585595549491027656e-01
0.000000000000000000e+00 -1.279450155287518828e+04 5.204019731094874368e-01 2.453110356518249935e-01 2.144109621905635477e-01
0.000000000000000000e+00 -1.268294235646878406e+04 5.173616756322758636e-01 4.347934331025924415e-01 1.801918406940883344e-02
0.000000000000000000e+00 -1.119171831677683622e+04 7.630633724165474252e-01 8.042062704243004845e-01 7.505896952330822769e-01
0.000000000000000000e+00 -1.106402576509696155e+04 7.567257375601676994e-01 8.370812475344265868e-01 7.480202462247048656e-01
0.000000000000000000e+00 -1.084602585878976242e+04 5.475386639413051260e-01 6.027636191849017333e-01 3.946257421864707293e-01
0.000000000000000000e+00 -9.792967315667801813e+03 8.266808147307461718e-01 2.939195593481127577e-01 6.133008666418762189e-01
0.000000000000000000e+00 -9.170636672235648803e+03 6.241090385979468635e-01 7.193617742610692867e-01 6.128574858516906421e-01
0.000000000000000000e+00 -8.512468202726666277e+03 6.055493741528921170e-01 1.001667817189760834e-01 3.415332450728498781e-01
0.000000000000000000e+00 -8.489702186574722873e+03 5.081465914957712382e-01 4.720589764497393759e-01 6.026090778284887151e-02
0.000000000000000000e+00 -8.300451699209417711e+03 6.461112640519263151e-01 2.399995266774627156e-01 4.732967578460195446e-01
0.000000000000000000e+00 -8.248570790654654047e+03 6.451467011696778719e-01 5.319187581490656402e-01 5.895462198569818568e-01
0.000000000000000000e+00 -7.138441766141266271e+03 5.729984381448139930e-01 7.887094771980519559e-01 5.384698905473045416e-01
0.000000000000000000e+00 -7.113765382835683340e+03 9.760431601595647155e-01 1.974027630809265244e-01 6.329103565072454751e-01
0.000000000000000000e+00 -7.108013476846295816e+03 4.964273932672891299e-01 2.283851585147645968e-01 1.205222558838293656e-01
0.000000000000000000e+00 -6.630175728289080325e+03 8.334419848856884361e-01 4.894321418070444185e-01 7.473537175894227058e-01
0.000000000000000000e+00 -6.461892547998194459e+03 4.803939876326652758e-01 3.274208383376723264e-01 2.156576403960794863e-01
0.000000000000000000e+00 -5.607303392569371681e+03 6.000023394575360047e-01 5.558463051938038468e-01 5.548615791192490487e-01
0.000000000000000000e+00 -5.487211888007919697e+03 4.855911188462506134e-01 2.569754977237227456e-01 2.620988480333589221e-01
0.000000000000000000e+00 -5.429674943148458624e+03 5.626195264742144264e-01 4.646099231960721943e-01 4.749289050731384521e-01
0.000000000000000000e+00 -4.702092167312425772e+03 5.672822018331925564e-01 1.021498487301290004e-01 3.228973186865463640e-01
0.000000000000000000e+00 -4.664050169157176242e+03 4.663238289531750347e-01 3.298993387935373889e-01 2.098457790820876800e-01
0.000000000000000000e+00 -4.617229471222854954e+03 4.938090105988444112e-01 9.060284817775112742e-01 2.024925696012820353e-01
0.000000000000000000e+00 -4.530394618760038611e+03 5.017350894025847108e-01 7.124951988768957190e-01 3.632449658074760057e-01
0.000000000000000000e+00 -4.490751264117327992e+03 4.987197149365167892e-01 9.503284277581099948e-01 3.080197284515441281e-01
0.000000000000000000e+00 -3.546987773074600682e+03 7.028871508454292982e-01 2.359987408485172411e-01 5.321597873191800110e-01
0.000000000000000000e+00 -3.531630464260615554e+03 6.600992744223449504e-01 3.567609046493953606e-01 5.596942825425748058e-01
0.000000000000000000e+00 -3.486633680454214300e+03 4.821029001227831179e-01 6.564860322595063025e-01 2.791702932932393910e-01
0.000000000000000000e+00 -3.295702320244539806e+03 5.055451021367414199e-01 5.942967438526459700e-01 4.170013668742310609e-01
0.000000000000000000e+00 -3.221944980139200197e+03 7.401142492049834765e-01 6.518073012934949562e-01 7.553534233033236678e-01
0.000000000000000000e+00 -2.887479660069192505e+03 7.288015460040838667e-01 3.929220847744525624e-01 6.452329688366201799e-01
0.000000000000000000e+00 -2.680723385888984012e+03 8.649428769925592286e-01 4.843691870501574126e-01 7.792100565649549004e-01
0.000000000000000000e+00 -2.658721282230219003e+03 8.699409814637611982e-01 4.413812459006086764e-01 7.641536086432892949e-01
0.000000000000000000e+00 -2.085343035725228219e+03 5.224201428929022839e-01 8.772852408329410157e-01 5.440926939199696166e-01
0.000000000000000000e+00 -1.964128818894284450e+03 4.850391167692708061e-01 8.445764729670669491e-01 4.383074225474792307e-01
0.000000000000000000e+00 -1.937752618954462150e+03 4.758922873446624902e-01 9.093555026048916190e-01 3.970804600382035199e-01
0.000000000000000000e+00 -1.919447272657362191e+03 4.828801964556099779e-01 9.058902501660738293e-01 4.300461033625838647e-01
0.000000000000000000e+00 -1.794146019224918291e+03 7.791116890989124855e-01 5.854466306841172862e-01 7.758208866293934136e-01
0.000000000000000000e+00 -1.691552630260788419e+03 4.479792035127375671e-01 4.894058173518789356e-01 2.514172780033406829e-01
0.000000000000000000e+00 -1.662825479299125163e+03 6.950899713799898461e-01 8.311959281716805314e-01 7.593963557094229877e-01
0.000000000000000000e+00 -1.587822101381164657e+03 5.786696137751491387e-01 6.074881450080754641e-01 6.253471345132600723e-01
0.000000000000000000e+00 -1.580597429220888898e+03 4.332613100132450823e-01 2.251021415750147359e-01 2.582680831805561628e-02
0.000000000000000000e+00 -1.529003424434700491e+03 4.265712395481749963e-01 2.726393610943035339e-01 2.294304424518609498e-01
0.000000000000000000e+00 -1.396082991237921306e+03 7.880373550243247038e-01 3.991247858994678710e-01 7.112845773591167653e-01
0.000000000000000000e+00 -1.363172219136246895e+03 6.304715560698463950e-01 4.548243325129452952e-02 3.862885634966342074e-01
0.000000000000000000e+00 -1.249219459531306711e+03 4.419641068332046396e-01 4.688810301800518943e-01 3.269917322763932210e-01
0.000000000000000000e+00 -1.197528622094163211e+03 4.499558567314153601e-01 5.956933334302291216e-01 3.526602902645338267e-01
0.000000000000000000e+00 -1.115506045397463367e+03 9.186680876464857759e-01 2.070605473004819563e-01 6.466575362359922030e-01
0.000000000000000000e+00 -1.109494056727944098e+03 4.089996666763977551e-01 2.796821191578512389e-01 1.339071978647232708e-01
0.000000000000000000e+00 -9.159574069059905241e+02 6.734828295791205344e-01 3.416750865751325694e-01 6.054035159444034475e-01
0.000000000000000000e+00 -9.134750347230657326e+02 4.261272286504733664e-01 5.798383733306062826e-01 6.115483098930629691e-02
0.000000000000000000e+00 -8.800161243979680421e+02 5.837131724855876280e-01 3.175973427656360037e-01 5.238425562058713902e-01
0.000000000000000000e+00 -8.558927378642010808e+02 4.984242451576754718e-01 8.029287291235720492e-01 5.707312505687381909e-01
1.033585331099887770e-320 -7.474027097707387384e+02 4.209415650973304945e-01 2.041754615473428958e-01 2.863388945927566320e-01
2.882873043483673585e-320 -7.463742981626774053e+02 8.525279823615988795e-01 3.765635021624789136e-01 7.437133774251422080e-01
1.085655349588112456e-310 -7.243224946745731359e+02 4.670843052405201368e-01 7.271580945842357480e-01 4.916384461470623135e-01
1.095630226687539611e-268 -6.276022748351228984e+02 6.368987959312953917e-01 7.502623968345970562e-01 7.482265082955114055e-01
2.402780067455512161e-247 -5.784601912010269871e+02 5.125766579146675550e-01 9.068618194721100867e-01 6.376874625510708938e-01
1.078156900772477615e-241 -5.654435540615512537e+02 4.363746093217636401e-01 6.072997831494563181e-01 4.086027499102725669e-01
3.493680379702779861e-224 -5.251214047599494279e+02 6.905404751732323598e-01 4.874533827396372310e-01 7.274682366744864570e-01
8.618100755741437272e-219 -5.127030702951653893e+02 5.780809024450211941e-01 9.507933414325301369e-01 7.192807078898754147e-01
2.764554469233258616e-212 -4.977194598849395106e+02 5.293749888498587852e-01 7.157391968915426395e-01 6.556889507457284161e-01
1.213915137827209698e-202 -4.755141376574546257e+02 4.039440156122336978e-01 6.704942356898723199e-01 1.630974625328724947e-01
4.236070889859688419e-188 -4.420256609800954948e+02 7.170915434981433023e-01 4.905914135950694144e-01 7.500854493604598439e-01
1.531041652786051481e-187 -4.407382637272281727e+02 4.054498445362776371e-01 1.463740583373404069e-01 5.964053268808644503e-02
6.539595462783854688e-163 -3.840217945102253339e+02 4.639704485371574094e-01 9.143431971219144749e-01 5.707101096124995721e-01
4.345834976731962125e-160 -3.775201966291419922e+02 3.671252089188116186e-01 3.298007916775521631e-01 2.442970195176683568e-01
2.167173516317872009e-156 -3.690031503754952951e+02 3.688538907207372652e-01 2.619893560242636532e-01 2.089340315546365234e-01
1.961472449932553454e-151 -3.575874532608482923e+02 3.946189096421611753e-01 7.353066264958667553e-01 1.272268438741357421e-01
3.029804536251713325e-147 -3.479398102220805526e+02 3.668099893433461878e-01 3.988693760068677818e-01 1.661142669597059918e-02
5.086899195759025373e-137 -3.243932889504972650e+02 4.505268003863343029e-01 4.411001049360354642e-01 4.627982405263183496e-01
1.372685616040596487e-136 -3.233981031824671959e+02 3.653107557862507182e-01 3.788978721893938584e-01 2.503875119965587315e-01
3.813647093337042847e-124 -2.947427652175500157e+02 4.211432742794662953e-01 9.646155960773017402e-02 2.177643839466859577e-01
1.179986580306767558e-117 -2.797952524744201810e+02 6.027627040815660697e-01 4.725814375275462220e-01 6.727331482071589042e-01
6.072434779026831755e-106 -2.528260598758232618e+02 3.598384919652125591e-01 2.178066936925335817e-01 1.630823367896522269e-01
1.011433521065814194e-102 -2.454056104929535707e+02 4.783654096642731002e-01 6.130261293416584545e-01 5.893215151500436066e-01
4.131375798108596183e-102 -2.439958686707725519e+02 9.821444707450134315e-01 1.288967511371684749e-01 6.337055407149055908e-01
1.361373163841968718e-99 -2.381957299966586561e+02 3.444818073111006740e-01 2.937062865926708399e-01 8.994864726325091375e-02
9.421678080668517341e-96 -2.293509553744152072e+02 6.796360941186042615e-01 6.960058412641347836e-01 7.898036966527646197e-01
3.088775183155378330e-93 -2.235559386768804870e+02 4.293258032632710774e-01 7.828028492005392192e-01 5.099785665353333552e-01
1.055106857467276717e-89 -2.154172308878807200e+02 4.293859396827639507e-01 9.744931665885462335e-01 5.211509893772913182e-01
4.758388794253289930e-89 -2.139084638140375603e+02 4.061751076559727558e-01 7.830208622590700829e-01 4.289066593611585709e-01
6.825153295643084941e-86 -2.066375028556774396e+02 3.830934340457002873e-01 7.498698439441426888e-01 2.937425350314025740e-01
4.355282362228765968e-82 -1.978738878408847768e+02 3.859540124943225958e-01 1.102041111481286695e-01 1.458027064979309229e-01
5.865425663130989767e-79 -1.906659469501321951e+02 3.810215218737927900e-01 9.524082831981068864e-01 4.761929641482154363e-02
1.066614518313877298e-78 -1.900654472825822268e+02 5.690822347128785541e-01 8.164685065308761036e-01 7.484198271899883403e-01
7.963030772250387591e-76 -1.834474570497838499e+02 5.720775023929575154e-01 4.971038845905842996e-01 6.785708522725550917e-01
9.243002479359961326e-74 -1.786907297649432564e+02 4.629726315373500212e-01 3.883620506374363401e-03 2.182604435022786893e-01
1.142048356405163098e-71 -1.738715178085360549e+02 4.377946472351752494e-01 9.822668948986525983e-01 5.938416332515334961e-01
7.420399597709351681e-71 -1.719976083526177035e+02 3.749170483469477233e-01 8.515425273991649169e-01 1.329229940253802145e-01
6.917276595979439351e-60 -1.467368831028791192e+02 7.063305489119338088e-01 2.660667725964833696e-01 6.273797313676356957e-01
5.507114404223067462e-59 -1.446597793621647270e+02 5.204022460218727941e-01 9.378185932830397364e-01 7.306435810109057627e-01
7.558348997514836659e-53 -1.305251568088232830e+02 4.295122104731240453e-01 8.078121555243795715e-01 6.054900264825795464e-01
