logz logzerr logvol nlive logl logwt insert_order
-9.852668395107751712e+06 8.630994160397215746e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -9.836943351502677426e+06 -9.836949416716964915e+06 nan
-9.836949416716964915e+06 3.201184592886908795e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -9.470412621098028496e+06 -9.470418688812315464e+06 nan
-9.470418688812315464e+06 4.082621344334681635e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -8.836905502236930653e+06 -8.836911572451217100e+06 nan
-8.836911572451217100e+06 5.872853981567316223e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -7.698286933871632442e+06 -7.698293006585919298e+06 nan
-7.698293006585919298e+06 8.249890218075090088e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -7.551779305955653079e+06 -7.551785381169939414e+06 nan
-7.551785381169939414e+06 6.265637545285366941e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -7.051215415727331303e+06 -7.051221493441618048e+06 nan
-7.051221493441618048e+06 2.359684216475754802e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -6.437079993616502732e+06 -6.437086073830789886e+06 nan
-6.437086073830789886e+06 3.908596905661621131e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -6.391858377402924933e+06 -6.391864460117211565e+06 nan
-6.391864460117211565e+06 4.353612176962073427e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -5.292970325875557959e+06 -5.292976411089845002e+06 nan
-5.292976411089845002e+06 3.162152269922877313e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -4.820197304589519277e+06 -4.820203392303805798e+06 nan
-4.820203392303805798e+06 4.055106221432582824e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -4.062340836634970270e+06 -4.062346926849256735e+06 nan
-4.062346926849256735e+06 5.375624429110664641e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -4.037204031368678901e+06 -4.037210124082965776e+06 nan
-4.037210124082965776e+06 3.875983119673429755e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -3.556454408844915684e+06 -3.556460504059202503e+06 nan
-3.556460504059202503e+06 2.421005650672959746e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -3.468698927262957674e+06 -3.468705024977244437e+06 nan
-3.468705024977244437e+06 2.145894315544424753e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -3.050079138387021143e+06 -3.050085238601307850e+06 nan
-3.050085238601307850e+06 2.162255107545138744e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -2.948667442707432900e+06 -2.948673545421719551e+06 nan
-2.948673545421719551e+06 1.898914836095640785e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -2.909067202470953111e+06 -2.909073307685239706e+06 nan
-2.909073307685239706e+06 1.475821198637572343e+04 -1.150000000000000605e-01 4.000000000000000000e+02 -2.885899631434424315e+06 -2.885905739148710854e+06 nan
-2.885905739148710854e+06 2.325825044548757069e+04 -1.175000000000000627e-01 4.000000000000000000e+02 -2.506755593718683813e+06 -2.506761703932970297e+06 nan
-2.506761703932970297e+06 2.002844282224000490e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -2.377759768884408288e+06 -2.377765881598695181e+06 nan
-2.377765881598695181e+06 1.947124804023953620e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -2.359622166664724238e+06 -2.359628281879011076e+06 nan
-2.359628281879011076e+06 1.640328623152752116e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -2.261915511539204977e+06 -2.261921629253491759e+06 nan
-2.261921629253491759e+06 7.382586966253237915e+04 -1.275000000000000577e-01 4.000000000000000000e+02 -2.065022378161193570e+06 -2.065028498375480296e+06 nan
-2.065028498375480296e+06 9.281635035471725860e+04 -1.300000000000000600e-01 4.000000000000000000e+02 -1.929628930079236394e+06 -1.929635052793523064e+06 nan
-1.929635052793523064e+06 9.864423422415251844e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -1.836774433848523535e+06 -1.836780559062810149e+06 nan
-1.836780559062810149e+06 6.868910910471601528e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -1.772730614282082766e+06 -1.772736741996369557e+06 nan
-1.772736741996369557e+06 8.924202264137475868e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -1.599528261435523164e+06 -1.599534391649809899e+06 nan
-1.599534391649809899e+06 1.504166855819790799e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -1.588776629209612962e+06 -1.588782761923899641e+06 nan
-1.588782761923899641e+06 1.025643402057288476e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -1.562609874197685393e+06 -1.562616009411972016e+06 nan
-1.562616009411972016e+06 1.079771949558907363e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.464225974380604224e+06 -1.464232112094891025e+06 nan
-1.464232112094891025e+06 1.408819248770539998e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.371510732300548116e+06 -1.371516872514834860e+06 nan
-1.371516872514834860e+06 6.630958149458101252e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -1.236297900405365275e+06 -1.236304043119651964e+06 nan
-1.236304043119651964e+06 1.155353770816086326e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.054134054441673448e+06 -1.054140199655960081e+06 nan
-1.054140199655960081e+06 1.640971854140831565e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.037378662077152403e+06 -1.037384809791439096e+06 nan
-1.037384809791439096e+06 1.711871543605166371e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -9.584358685066670878e+05 -9.584420187209537253e+05 nan
-9.584420187209537253e+05 7.790509500535469851e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -8.131653484577629715e+05 -8.131715011720496695e+05 nan
-8.131715011720496695e+05 6.848146762804116588e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -6.986778617454003543e+05 -6.986840169596869964e+05 nan
-6.986840169596869964e+05 9.767156166319496697e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -6.639782541351177497e+05 -6.639844118494044524e+05 nan
-6.639844118494044524e+05 4.098934438305632648e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -6.222760263693928719e+05 -6.222821865836795187e+05 nan
-6.222821865836795187e+05 2.903682577598383432e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -5.723316254460175987e+05 -5.723377881603043061e+05 nan
-5.723377881603043061e+05 3.481763458447525045e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -5.611831941641952144e+05 -5.611893593784818659e+05 nan
-5.611893593784818659e+05 1.673503658904826079e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -5.163667520884816186e+05 -5.163729198027683306e+05 nan
-5.163729198027683306e+05 1.940614938033601356e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -4.587757784998216666e+05 -4.587819487141083810e+05 nan
-4.587819487141083810e+05 2.493831864656833204e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -4.068253938039981876e+05 -4.068315665182849043e+05 nan
-4.068315665182849043e+05 2.249507422097740346e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -3.962903930504376767e+05 -3.962965682647243957e+05 nan
-3.962965682647243957e+05 2.589589423619752051e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -3.960804701836052118e+05 -3.960866478978918749e+05 nan
-3.960866478978918749e+05 3.974477132721683574e+03 -1.875000000000001110e-01 4.000000000000000000e+02 -3.805089654675694183e+05 -3.805151456818560837e+05 nan
-3.805151456818560837e+05 1.025513053731792570e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -3.800781867879794445e+05 -3.800843695022661122e+05 nan
-3.800843695022661122e+05 1.053393977912104310e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -3.580260845967436326e+05 -3.580322698110303027e+05 nan
-3.580322698110303027e+05 1.291622944684267532e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -3.550838040488541010e+05 -3.550899917631407734e+05 nan
-3.550899917631407734e+05 9.159387049172895786e+03 -1.975000000000001199e-01 4.000000000000000000e+02 -3.215875387442780193e+05 -3.215937289585646940e+05 nan
-3.215937289585646940e+05 2.027400147588734762e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -3.017435291636661859e+05 -3.017497218779528630e+05 nan
-3.017497218779528630e+05 2.091982540301333938e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -2.955654574548451346e+05 -2.955716526691318140e+05 nan
-2.955716526691318140e+05 2.324140333632413603e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -2.637129294261173927e+05 -2.637191271404040745e+05 nan
-2.637191271404040745e+05 3.274614595178250602e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -2.483129039775655838e+05 -2.483191041918522678e+05 nan
-2.483191041918522678e+05 1.193409704827868882e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -2.243455886574125034e+05 -2.243517913716991898e+05 nan
-2.243517913716991898e+05 2.246741615878041193e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -2.146265099449879199e+05 -2.146327151592746086e+05 nan
-2.146327151592746086e+05 2.498171020303905607e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -2.141364763823107642e+05 -2.141426840965974552e+05 nan
-2.141426840965974552e+05 1.365500277732326140e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.946658846957120695e+05 -1.946720949099987629e+05 nan
-1.946720949099987629e+05 9.178904030225237875e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -1.813156707931409182e+05 -1.813218835074276139e+05 nan
-1.813218835074276139e+05 9.876419285838379437e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -1.648523763933452428e+05 -1.648585916076319409e+05 nan
-1.648585916076319409e+05 1.278236360830408012e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -1.607353512682706933e+05 -1.607415689825573936e+05 nan
-1.607415689825573936e+05 1.782910701720086536e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -1.597787784227128141e+05 -1.597849986369995167e+05 nan
-1.597849986369995167e+05 1.361053954562411718e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -1.420531715364530392e+05 -1.420593942507397442e+05 nan
-1.420593942507397442e+05 9.385185742349747670e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -1.339599138110422646e+05 -1.339661390253289428e+05 nan
-1.339661390253289428e+05 1.242749224792132372e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -1.324025971795430523e+05 -1.324088248938297329e+05 nan
-1.324088248938297329e+05 1.135731860595693615e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.278943312372285145e+05 -1.279005614515152120e+05 nan
-1.279005614515152120e+05 9.980015158551583227e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -1.206141321596202033e+05 -1.206203648739068885e+05 nan
-1.206203648739068885e+05 1.216180019020534382e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.056138847312246071e+05 -1.056201199455112946e+05 nan
-1.056201199455112946e+05 7.739294460094060923e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -1.014593147967080004e+05 -1.014655525109946902e+05 nan
-1.014655525109946902e+05 8.228151597651169141e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -9.754899752479830931e+04 -9.755523773908500152e+04 nan
-9.755523773908500152e+04 6.462381643897258073e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -9.575208532544181799e+04 -9.575832803972851252e+04 nan
-9.575832803972851252e+04 1.628222692648248994e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -8.018369373544275004e+04 -8.018993894972944690e+04 nan
-8.018993894972944690e+04 6.148354052574984053e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -6.414429291502276465e+04 -6.415054062930945656e+04 nan
-6.415054062930945656e+04 9.919862345662242660e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -5.952241064940374781e+04 -5.952866086369044206e+04 nan
-5.952866086369044206e+04 8.663837195421503566e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -5.458601850140550960e+04 -5.459227121569219889e+04 nan
-5.459227121569219889e+04 6.960189576046748698e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -5.310183125150705018e+04 -5.310808646579374181e+04 nan
-5.310808646579374181e+04 5.527720722911044504e+02 -2.650000000000001799e-01 4.000000000000000000e+02 -4.829914536447343562e+04 -4.830540307876012957e+04 nan
-4.830540307876012957e+04 2.320676000609385483e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -4.369199302676365187e+04 -4.369825324105034088e+04 nan
-4.369825324105034088e+04 2.990130868040874248e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -4.150886225293887401e+04 -4.151512496722556534e+04 nan
-4.151512496722556534e+04 1.910750186806883676e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -4.122715300370500336e+04 -4.123341821799169702e+04 nan
-4.123341821799169702e+04 1.936985086040033138e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -3.805214350869171903e+04 -3.805841122297840775e+04 nan
-3.805841122297840775e+04 1.417052193092261632e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -3.303482447324698296e+04 -3.304109468753367400e+04 nan
-3.304109468753367400e+04 2.172491761806975774e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -3.252482512191822389e+04 -3.253109783620491362e+04 nan
-3.253109783620491362e+04 1.513221205572284134e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -2.790784141695542348e+04 -2.791411663124211555e+04 nan
-2.791411663124211555e+04 3.146902691824409430e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -2.727433497573308341e+04 -2.728061269001977416e+04 nan
-2.728061269001977416e+04 1.438027562888302327e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -2.633115264374615072e+04 -2.633743285803284380e+04 nan
-2.633743285803284380e+04 5.520313693892614992e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -2.563377158423936271e+04 -2.564005429852605448e+04 nan
-2.564005429852605448e+04 4.759346537858900206e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -2.533228697385351552e+04 -2.533857218814020598e+04 nan
-2.533857218814020598e+04 1.306828520636107669e+02 -2.950000000000002065e-01 4.000000000000000000e+02 -2.458849060702964925e+04 -2.459477832131634204e+04 nan
-2.459477832131634204e+04 3.719833449713455025e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -2.242356574524637472e+04 -2.242985595953306620e+04 nan
-2.242985595953306620e+04 1.201226869241934310e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -2.169744741556864028e+04 -2.170374012985533045e+04 nan
-2.170374012985533045e+04 1.041948270526340139e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -2.095813689030750174e+04 -2.096443210459419424e+04 nan
-2.096443210459419424e+04 1.005155367065577138e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -2.073355856669592322e+04 -2.073985628098261441e+04 nan
-2.073985628098261441e+04 4.631490179545712067e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -2.062813941771690952e+04 -2.063443963200359940e+04 nan
-2.063443963200359940e+04 4.889229627799304581e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -1.973914389972147910e+04 -1.974544661400817131e+04 nan
-1.974544661400817131e+04 3.987984405993539099e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -1.938145575935487432e+04 -1.938776097364156522e+04 nan
-1.938776097364156522e+04 4.328729065241340663e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -1.836825775210003849e+04 -1.837456546638672808e+04 nan
-1.837456546638672808e+04 6.109496406985365411e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -1.819152865662935801e+04 -1.819783887091604993e+04 nan
-1.819783887091604993e+04 6.103229937780314458e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -1.804685401161825212e+04 -1.805316672590494272e+04 nan
-1.805316672590494272e+04 4.621123600375937031e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -1.768681960205173891e+04 -1.769313481633843185e+04 nan
-1.769313481633843185e+04 5.600034360054946774e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -1.609291536822521084e+04 -1.609923308251190247e+04 nan
-1.609923308251190247e+04 9.847909323203545000e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -1.483752350393100642e+04 -1.484384371821769855e+04 nan
-1.484384371821769855e+04 1.157038460185386839e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -1.441114123714231937e+04 -1.441746395142901019e+04 nan
-1.441746395142901019e+04 1.089533769154930496e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -1.398778037242620303e+04 -1.399410558671289436e+04 nan
-1.399410558671289436e+04 1.990604144434404930e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -1.397179124829972352e+04 -1.397811896258641536e+04 nan
-1.397811896247236473e+04 1.210928659189041241e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -1.380639337164860081e+04 -1.381272358593529134e+04 nan
-1.381272358593529134e+04 7.978153409946064301e+01 -3.400000000000002465e-01 4.000000000000000000e+02 -1.279450155287518828e+04 -1.280083426716187932e+04 nan
-1.280083426716187932e+04 5.385769770159695327e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -1.268294235646878406e+04 -1.268927757075547561e+04 nan
-1.268927757075547561e+04 4.817279389846867730e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -1.119171831677683622e+04 -1.119805603106352828e+04 nan
-1.119805603106352828e+04 1.028527619229706488e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -1.106402576509696155e+04 -1.107036597938365230e+04 nan
-1.107036597938365230e+04 5.582952748429585910e+01 -3.500000000000002554e-01 4.000000000000000000e+02 -1.084602585878976242e+04 -1.085236857307645369e+04 nan
-1.085236857307645369e+04 1.430366185561665588e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -9.792967315667801813e+03 -9.799312529954493584e+03 nan
-9.799312529954493584e+03 6.083146729782741886e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -9.170636672235648803e+03 -9.176984386522339264e+03 nan
-9.176984386522339264e+03 5.690940701593825679e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -8.512468202726666277e+03 -8.518818417013357248e+03 nan
-8.518818417013357248e+03 1.821600401544639851e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -8.489702186574722873e+03 -8.496054900861414353e+03 nan
-8.496054900861285205e+03 1.093812788315560702e+01 -3.625000000000002665e-01 4.000000000000000000e+02 -8.300451699209417711e+03 -8.306806913496109701e+03 nan
-8.306806913496109701e+03 9.713801645517366978e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -8.248570790654654047e+03 -8.254928504941344727e+03 nan
-8.254928504941344727e+03 9.616003737814142482e+01 -3.675000000000002709e-01 4.000000000000000000e+02 -7.138441766141266271e+03 -7.144801980427957460e+03 nan
-7.144801980427957460e+03 5.821248794276219769e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -7.113765382835683340e+03 -7.120128097122375038e+03 nan
-7.120128097122355939e+03 3.123996791506560271e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -7.108013476846295816e+03 -7.114378691132987115e+03 nan
-7.114375511521350745e+03 2.716774876108328129e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -6.630175728289080325e+03 -6.636543442575771223e+03 nan
-6.636543442575771223e+03 2.364167363386232807e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -6.461892547998194459e+03 -6.468262762284885866e+03 nan
-6.468262762284885866e+03 2.371837014479296499e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -5.607303392569371681e+03 -5.613676106856062688e+03 nan
-5.613676106856062688e+03 5.097580402174307892e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -5.487211888007919697e+03 -5.493587102294611213e+03 nan
-5.493587102294611213e+03 4.458729753210154172e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -5.429674943148458624e+03 -5.436052657435149740e+03 nan
-5.436052657435149740e+03 5.093091938221383685e+01 -3.875000000000002887e-01 4.000000000000000000e+02 -4.702092167312425772e+03 -4.708472381599117398e+03 nan
-4.708472381599117398e+03 3.762946533687832016e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -4.664050169157176242e+03 -4.670432883443867468e+03 nan
-4.670432883443867468e+03 2.258393862517430648e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -4.617229471222854954e+03 -4.623614685509546689e+03 nan
-4.623614685509546689e+03 2.345584358507965206e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -4.530394618760038611e+03 -4.536782333046729946e+03 nan
-4.536782333046729946e+03 4.048748207096067375e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -4.490751264117327992e+03 -4.497141478404018926e+03 nan
-4.497141478404018926e+03 3.571473417858044286e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -3.546987773074600682e+03 -3.553380487361292126e+03 nan
-3.553380487361292126e+03 4.204930170318544356e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -3.531630464260615554e+03 -3.538025678547307052e+03 nan
-3.538025678332775442e+03 2.761419139651608248e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -3.486633680454214300e+03 -3.493031394740905398e+03 nan
-3.493031394740905398e+03 1.667897222028746285e+01 -4.075000000000003064e-01 4.000000000000000000e+02 -3.295702320244539806e+03 -3.302102534531230958e+03 nan
-3.302102534531230958e+03 9.409825159686023710e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -3.221944980139200197e+03 -3.228347694425891405e+03 nan
-3.228347694425891405e+03 1.111452746128066735e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -2.887479660069192505e+03 -2.893884874355883767e+03 nan
-2.893884874355883767e+03 1.679904488837628662e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -2.680723385888984012e+03 -2.687131100175675329e+03 nan
-2.687131100175675329e+03 1.034049578028380409e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -2.658721282230219003e+03 -2.665131496516910374e+03 nan
-2.665131496516631159e+03 6.227468090552403623e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.085343035725228219e+03 -2.091755750011919645e+03 nan
-2.091755750011919645e+03 2.726340093011178283e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -1.964128818894284450e+03 -1.970544033180975703e+03 nan
-1.970544033180975703e+03 2.584052980926232976e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -1.937752618954462150e+03 -1.944170333241153457e+03 nan
-1.944170333241150047e+03 2.656730505856116338e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -1.919447272657362191e+03 -1.925867486944053553e+03 nan
-1.925867486932802876e+03 2.027586832797872773e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -1.794146019224918291e+03 -1.800568733511609707e+03 nan
-1.800568733511609707e+03 6.305596307013320256e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.691552630260788419e+03 -1.697977844547479663e+03 nan
-1.697977844547479663e+03 1.015204370721792770e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -1.662825479299125163e+03 -1.669253193585816462e+03 nan
-1.669253193585816234e+03 8.246060210769928744e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.587822101381164657e+03 -1.594252315667856010e+03 nan
-1.594252315667856010e+03 7.284426135130634350e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.580597429220888898e+03 -1.587030143507580306e+03 nan
