weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.534509333721127186e+05 7.540750809150456035e-01 8.798900846868005221e-01 3.175676024920378593e-01
0.000000000000000000e+00 -9.944906926005968126e+04 7.523683964160045035e-01 8.546843902051438624e-01 2.065281590965848402e-01
0.000000000000000000e+00 -4.146753158403838461e+04 9.537379998298136652e-01 7.474031699770795623e-01 6.748399381123304508e-01
0.000000000000000000e+00 -3.805257918493157194e+04 9.719443701243587475e-01 6.301739378402390068e-01 3.083389087112198279e-02
0.000000000000000000e+00 -2.913878518989051736e+04 7.801330242334887366e-01 7.671834727457901293e-01 1.787783990774691745e-01
0.000000000000000000e+00 -2.834285074432095280e+04 8.475937785992478934e-01 8.630104089920909161e-01 7.357406336609374486e-01
0.000000000000000000e+00 -2.606128037703078007e+04 8.859899975283377360e-01 8.006886651553121181e-01 7.127655648352291262e-01
0.000000000000000000e+00 -1.411708160679800676e+04 8.484292920290193996e-01 6.870278907687926706e-01 2.186034409469678197e-01
0.000000000000000000e+00 -9.825372954293410658e+03 7.283056285984406131e-01 7.755599126785703845e-01 4.807222481287642957e-02
0.000000000000000000e+00 -9.660183052831718669e+03 8.837634922821075989e-01 6.708947799412872115e-01 4.309479182316346968e-01
0.000000000000000000e+00 -9.274385960174311549e+03 9.730164821103545192e-01 5.951607775252611976e-01 4.727344058564186824e-02
0.000000000000000000e+00 -6.819678272550221664e+03 6.152507530445683326e-01 9.442582461353854484e-01 5.829700252122430593e-01
0.000000000000000000e+00 -6.672797430816345695e+03 6.034697063987500831e-01 9.714035245562085974e-01 5.976890362728302097e-01
0.000000000000000000e+00 -4.054297294595171479e+03 8.303895440710452602e-01 6.747599439238817220e-01 3.832658075275094944e-01
0.000000000000000000e+00 -3.939893819213797087e+03 5.648828351974782835e-01 9.604784476487351341e-01 4.417916613817806093e-01
0.000000000000000000e+00 -3.644681410162563225e+03 7.207652673205203753e-01 9.090288545394117348e-01 7.370190968409279231e-01
0.000000000000000000e+00 -3.076889956325048388e+03 5.792970071879898208e-01 9.225383568425182812e-01 4.632836175375043553e-01
0.000000000000000000e+00 -2.770332822197254245e+03 9.568737990566320573e-01 5.754385526803963424e-01 2.038958191982597201e-01
0.000000000000000000e+00 -2.764292278140264443e+03 6.044287012462538078e-01 8.677623969638166290e-01 4.099395705945196866e-03
0.000000000000000000e+00 -2.369432924698895476e+03 8.241234558396369758e-01 8.670637891736396874e-01 7.843596113280277837e-01
0.000000000000000000e+00 -2.364607954254469405e+03 5.475724028295982926e-01 9.521983697026735749e-01 4.597761267375599648e-02
0.000000000000000000e+00 -1.778483535814512152e+03 8.810651708981043218e-01 7.473666917671729637e-01 7.240868100100578131e-01
0.000000000000000000e+00 -1.733934285354071108e+03 9.166751035605756881e-01 5.901873060989409892e-01 3.300078184519642521e-01
0.000000000000000000e+00 -1.533545930468959796e+03 6.294955352939641813e-01 9.196532554529810444e-01 7.052513737948443717e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.073803920185027794e-01 2.413356470791285791e-01 3.923145443371472973e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.869319863236791113e-01 1.912547518466719554e-01 8.692055064076555926e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.289086397553710128e-01 3.380313450318443991e-01 4.938637808904714488e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.907349571192358928e-01 4.770198066166566608e-01 9.695148554485365500e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.683438194814870004e-01 2.299087832389499209e-01 6.301223291872384280e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.910194297788105455e-01 1.195025849991373512e-01 2.728808561715109215e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.423050073957745854e-01 6.799838191448193125e-02 9.529972103634932745e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.847602341017696492e-02 9.149381763138145773e-01 9.270177576114482232e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.131665587445088716e-01 4.526197929265523001e-01 9.031522437382780710e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.804498933315242359e-01 7.952144625606716311e-01 9.869268712950287625e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.325811898345920392e-01 1.357500587430149341e-01 3.579865129746973018e-02
0.000000000000000000e+00 -1.516630098516723820e+03 7.472420900207599193e-01 9.858330617185115941e-01 9.592882868521140916e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.651701918722743301e-01 2.744935189138397735e-02 1.346981777982528827e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.841064038728588148e-01 1.690449466335952611e-02 1.261360967205479300e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.527554235623665990e-01 4.511830457594326882e-01 7.046914914372611749e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.087131586903281155e-01 7.186212414234414148e-01 9.199557602967894931e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.470094913286299931e-01 7.066094220538177151e-01 9.961400992964974943e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.825890958966264854e-01 2.115499867359057484e-01 1.435140202876805660e-02
0.000000000000000000e+00 -1.516630098516723820e+03 9.805117395419974402e-01 2.724715472113223846e-01 6.974709095781546075e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.856120919993862639e-01 8.121158789482485485e-02 2.060795002503816864e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.228545784445212341e-01 1.974561009283675173e-01 3.167632677913778672e-02
0.000000000000000000e+00 -1.516630098516723820e+03 6.516667422563326983e-02 6.812361501433148447e-01 9.256788657092637207e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.425401660109688384e-01 3.749550251516420296e-01 5.697930871640307648e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.707541722137579487e-01 9.862063673260891283e-01 9.907008650447473030e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.165972774377181498e-01 1.673472379699006973e-01 3.879727283144869254e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.893917990145491004e-03 3.504241550567274155e-01 2.994718323125387105e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.989753823907647545e-01 5.078837084912667388e-01 9.581264053270764913e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.409667209780965935e-01 1.882162706726174806e-01 7.011010401457239416e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.897686732189740377e-01 6.774428355248918177e-02 9.248410029758723505e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.169439527384828370e-01 2.498828200921617837e-01 7.868931892762220937e-02
0.000000000000000000e+00 -1.516630098516723820e+03 7.563304541045302587e-01 2.920108749983222340e-01 6.667400357844994740e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.771584009287124450e-01 4.127312600281004551e-01 6.114992045037600521e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.526661523580682189e-01 2.319609070291962505e-01 4.166013980562454089e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.342362287386211772e-01 3.374337059806773453e-01 4.738396357818057680e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.466538599073704319e-01 1.743752906128318569e-01 3.405322444719045549e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.605494228392454481e-01 7.325081585149060270e-01 9.968908137618086585e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.489306090589061604e-01 1.098491390990399275e-01 8.472705115256812247e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.593392260024441454e-01 2.397453588176863271e-01 5.801465110703966088e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.433400425643491127e-01 2.730698561183547701e-01 4.587323361611992389e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.379028813664444630e-01 3.343854296415355032e-01 5.329864672210097298e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.421946766037506249e-01 2.883374330692861642e-01 9.747506298352323073e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.979067093312969483e-03 1.025061825788577963e-01 5.327065892135318670e-02
0.000000000000000000e+00 -1.516630098516723820e+03 3.646614510991585956e-02 1.939848121467636632e-01 2.645910964087148098e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.680172026136042440e-01 2.686722483775186854e-01 2.580754023602649383e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.409488861783234182e-01 2.714281089463772556e-01 1.999925132869121436e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.489968156961868129e-02 5.627866932693991187e-01 9.574381531516173993e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.580682578869127441e-01 5.107030765856475085e-01 8.073896922736075732e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.634280290656915158e-01 2.232105693040545846e-01 1.601989164230457341e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.040685206023591158e-01 7.285190497541116361e-02 3.205608165430967604e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.498774270502887251e-01 4.502330720052930557e-01 6.632464817906535970e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.543136661660564179e-01 2.460595668078013887e-01 1.073381501550914052e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.514769178945651884e-01 8.059676106660429440e-02 6.445051310960292490e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.055160492439432662e-01 2.363056203510280895e-01 5.979980600858757489e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.361122423990531294e-01 8.693348029063285853e-02 4.332568690643897602e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.433799751416422019e-02 1.952678207664378940e-01 1.997633940096672500e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.482075738094204453e-02 1.322019883876923707e-01 5.185743890395961841e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.062207690103086799e-01 2.917501031403194611e-01 4.197625367296736743e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.805896317922509153e-01 9.897978469943358171e-02 2.076585527983529911e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.577854328703225395e-01 6.702261298612064433e-01 9.415553152903232137e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.445357963706232374e-01 2.492787256493291803e-01 2.758158226928243417e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.775906923894703393e-01 1.271408102638017512e-01 5.891999898407321856e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.385250030986480585e-01 1.158905836870256501e-01 7.718662706611471025e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.857224630865987436e-01 2.243961829378086081e-01 6.068459940427344268e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.935555998456854665e-01 8.859064869325594671e-02 5.964530184547532921e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.080892999120424136e-01 2.400550663405882634e-01 4.232382781096557522e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.560286021434780679e-01 7.511930200469101315e-01 9.576283847562503393e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.966154968262842084e-01 5.794014202579813588e-01 8.463106289975921293e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.705170814015481540e-01 3.009274261692317376e-01 1.586638544083469604e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.754593014891424385e-01 2.145391237179927746e-01 8.243718656499398056e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.298989715571645887e-01 6.545016767786138168e-02 5.537558758502352241e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.692102937554365916e-01 5.340819138930164023e-02 7.671948110928366038e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.573946247460742409e-01 2.415889877667696251e-01 8.095401934601829108e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.017725667863299543e-01 5.983001026059103777e-01 8.814176617337036168e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.914055107506176467e-01 3.624167220673284451e-01 8.103620253579092436e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.391449177303411000e-01 6.032239783196335914e-02 2.107535191522574847e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.987972989397057688e-02 1.841477463140629434e-01 3.693284252467139428e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.511852237311490654e-01 2.394032112286718084e-01 2.855419091718572888e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.458868751762572247e-01 9.006188160969985645e-03 3.525297227420348678e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.650341836579171551e-01 1.307200229944841530e-01 7.460457877794264281e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.497377817744477868e-01 1.937429979250673284e-01 9.815019729275956673e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.495043859781173046e-01 9.021827203839305476e-02 9.950142465917966028e-03
0.000000000000000000e+00 -1.516630098516723820e+03 2.127202560216693294e-01 1.724203463919808943e-01 8.180924679365348950e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.556162480089492206e-01 2.885398207099011403e-01 6.364365465785198905e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.840824939850811415e-01 6.017832487774349426e-01 9.945180151923496137e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.498741317565927655e-02 6.700524677151520336e-02 1.704972478644356526e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.843473994659985848e-01 9.071017262148393101e-01 9.582008330675189089e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.015547810577746901e-01 2.863867207691406236e-01 5.397510399813072457e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.706443817967902454e-01 3.910729523759947091e-01 8.519487892623140990e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.027113440893781870e-01 4.150479088110334835e-01 5.324443055101958366e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.676234963614646745e-01 1.707460981942229283e-01 4.542925268821595974e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.405146254401418604e-01 6.052585114553465928e-01 9.109944939005889530e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.406201559174991678e-01 2.610860919035057348e-01 7.913868106345184339e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.067405259843723364e-01 3.458919967035846144e-01 8.717548889552768632e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.397303288767910878e-01 1.495789564620177980e-01 8.360852085723103899e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.257772958154727894e-01 1.292572773964852928e-01 1.740900541623964237e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.313213000534288133e-01 1.232044464031223363e-01 5.227309637963517552e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.447199879158486135e-01 2.087958378382627211e-01 3.210878174172343558e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.878462537137050248e-01 4.807629196615786915e-01 7.046068718458898816e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.755015261960973350e-01 4.257174987182414938e-01 7.358852092141395795e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.799421272349995382e-01 4.347914236105798746e-02 9.981739036684877941e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.994413228879767797e-01 3.891668675656401177e-02 8.589131553111230000e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.507336204271176872e-01 2.707637923284298420e-01 8.942209818235403729e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.812729809899545019e-01 3.356726121511943717e-02 2.484246308839761497e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.493994681064268359e-01 4.537971413074215477e-02 3.482507610011537080e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.805519253027303872e-01 5.078585151897698768e-01 7.202607689087852094e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.037935857388567085e-01 2.741386694529148738e-01 1.146865960356598935e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.335727699934730062e-03 3.993717750843117642e-04 6.329087156556656435e-02
0.000000000000000000e+00 -1.516630098516723820e+03 2.959554683333065483e-02 1.313958213180556056e-01 4.612608073332047365e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.807108661901761781e-01 7.507983182378158427e-01 9.483355795785036735e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.185184479292404669e-01 3.080138835907618722e-01 5.017959944853851439e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.617681477934281631e-01 3.336166240749377510e-01 8.869563333612393574e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.216452879914567964e-01 4.917015115491829569e-02 9.932390475588803724e-04
0.000000000000000000e+00 -1.516630098516723820e+03 1.256486180055279567e-01 1.639106157317843371e-01 1.336274130193954024e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.018616983991173619e-01 1.751123123508064872e-01 3.528367521766961890e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.369888512525039292e-01 1.670379202833309762e-01 2.757234840500959461e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.544904831362388764e-01 3.686860497215419530e-01 7.730413403147895490e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.175885267573265169e-01 2.320578461699555062e-01 6.257322196441124085e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.683936102075576535e-01 2.674843705263972859e-01 4.201677252878067703e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.850701124308133716e-01 2.210562522659027529e-01 3.004823616832407174e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.673554048833706620e-01 3.909338709876630791e-02 9.074175531195737276e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.942083978079172324e-01 4.463829790467888081e-03 8.023825898720796657e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.751778985749820716e-01 2.566766374364128911e-01 5.841334284205113025e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.934174720870005970e-01 4.024078513238693589e-02 5.185727984897331444e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.819309550092779837e-01 3.724704043094464456e-01 8.644557278216069562e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.525182271639196951e-02 7.589318047841542292e-01 9.826705037680700805e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.800832185030013965e-01 2.812802492700232637e-01 4.150813206324357463e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.293027922312820044e-01 4.105304354188167304e-01 7.512585845508122917e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.707398264888637662e-01 1.577915447321487363e-02 9.817705414409952924e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.094997113792400611e-01 2.038964113250518739e-01 5.983272575462251774e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.291332372356349900e-02 4.713028111184314195e-02 7.627862873062812854e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.594182469098774257e-01 1.806285785803025679e-01 4.521494443148852405e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.699335512018012917e-01 2.584750478762956050e-01 2.100503960517752233e-02
0.000000000000000000e+00 -1.516630098516723820e+03 4.491488217457273446e-02 8.196902268280414905e-02 5.903742413134043243e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.106863740724773670e-01 4.840254976627559325e-01 6.493213310736724031e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.834243235046230991e-01 3.873798665304625244e-01 5.433775754641083644e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.159885392816316418e-01 2.629416869667082768e-01 7.876912178209448667e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.333826685783091159e-01 3.154123681101643761e-01 7.367839920768726181e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.426116966430137634e-01 4.482308197657142168e-01 9.348649839644317394e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.310218299403527631e-02 1.254882018031610036e-01 7.029779514767741100e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.016726358263302377e-01 4.562172285555352591e-01 6.319586925005249434e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.576858580812643407e-01 6.335554522617417028e-01 8.703903158373981208e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.568194931297388406e-01 1.358873194241549953e-03 7.694477928739109629e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.021856025876600738e-01 3.919476858382964224e-02 4.531554686870439275e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.451014923038850934e-01 1.939751323758009960e-02 2.465455809974073098e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.917969532934678423e-01 2.447494541512463817e-01 2.431144532070793618e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.287016328422555311e-01 8.533357772023475452e-02 9.475250179593104338e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.152771590100564625e-01 3.905208481670230380e-02 1.690400493704308227e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.201373171649568361e-01 7.132029578897525202e-01 9.642150741548854986e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.998608332700559709e-01 1.691170933789485353e-01 1.200292599150835082e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.414170777182309768e-01 4.567006418570090931e-01 9.237665098308532885e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.221891732347442305e-01 3.246274437051155370e-02 2.088286440439324210e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.262167926146196439e-01 1.094499553586756324e-01 5.221695205926391026e-02
0.000000000000000000e+00 -1.516630098516723820e+03 9.122044845305496974e-01 3.435554694160294353e-01 6.927621728822509484e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.970004499497215011e-01 5.809634405297536830e-01 9.698712567935495743e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.646549474987903716e-01 1.935078131644809574e-01 7.235397969986664402e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.090491460959766457e-02 3.082529924073287297e-01 4.494585717433685623e-02
0.000000000000000000e+00 -1.516630098516723820e+03 5.712690553784840475e-01 1.445694470733711601e-01 5.533727425090430030e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.981736752243971944e-01 1.866962796413363934e-01 7.097527842862310088e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.005007185213235399e-01 7.990991181596921455e-01 9.996913294242777415e-01
0.000000000000000000e+00 -1.516630098516723820e+03 3.464049075241262265e-01 6.162586224339479113e-01 9.300335064681090058e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.392151858549310228e-01 1.825376183659637164e-01 9.524425143120156534e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.096466939708803157e-01 3.085666473903441176e-01 2.000137330342033337e-02
0.000000000000000000e+00 -1.516630098516723820e+03 9.452942734736018426e-01 5.638455575261602792e-02 6.385350809513550274e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.829760379641713008e-01 2.429944096149109223e-01 8.520426072036710874e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.580535738498361376e-01 2.774663592793071842e-01 4.290814697408636968e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.335527116191494335e-01 2.510301265411880589e-01 1.311318258552972571e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.261472523513113675e-02 4.155723462165725746e-01 8.355941895643910211e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.486685380759451780e-01 2.932336565928711503e-01 9.137652323790322884e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.919034242325014183e-01 1.615835502708983240e-01 4.832663298531058027e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.957009315680935169e-01 3.169441337619174348e-01 3.471804455753282337e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.239058565749725283e-01 2.090661582161499332e-01 2.575834703781789692e-01
0.000000000000000000e+00 -1.516630098516723820e+03 9.869655306858529098e-01 1.698037761674927593e-01 8.986123454908623298e-01
0.000000000000000000e+00 -1.516630098516723820e+03 5.000820208972763803e-01 7.623976025902767795e-02 4.696547260098069554e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.650376945708993182e-01 4.385650251168893288e-02 1.654845923194800950e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.496861720254446526e-01 2.273881790935609049e-01 7.159783076103043431e-02
0.000000000000000000e+00 -1.516630098516723820e+03 2.313253966883873636e-01 8.246816143748844086e-01 9.538238662078853958e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.438115645166930801e-01 1.031575812512813828e-01 5.403320468053531833e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.381384596247782870e-01 3.686537197960277901e-01 8.904422958930606757e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.338058614541492997e-01 5.811005521700440823e-02 4.070235329362661414e-01
0.000000000000000000e+00 -1.516630098516723820e+03 6.520476186498512794e-01 1.396363862407734580e-02 6.152203923877251901e-01
0.000000000000000000e+00 -1.516630098516723820e+03 1.321441922695776316e-02 1.993693736423299834e-01 4.579897159528888428e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.707339605324282417e-02 2.204927773573794880e-02 4.708352007290406149e-01
0.000000000000000000e+00 -1.516630098516723820e+03 2.031604185269044738e-01 2.878090546400559058e-01 1.212273278408979582e-01
0.000000000000000000e+00 -1.516630098516723820e+03 7.721644488332800593e-01 2.575098459354558944e-01 6.914018622308775175e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.950311493896158099e-01 2.517558869992484460e-01 8.529912427088293114e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.898806645443213315e-01 4.172305668700851955e-01 6.490428557091750816e-01
0.000000000000000000e+00 -1.516630098516723820e+03 8.805556198455997130e-01 5.952179599501450369e-02 5.105711162731737529e-01
0.000000000000000000e+00 -1.516630098516723820e+03 4.398777145127029664e-01 1.392892640161969009e-02 8.022796175037851807e-01
