logz logzerr logvol nlive logl logwt insert_order
-3.337993017417240935e+02 5.386026462482226274e-01 -1.602569871226162679e-01 3.910000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.336939414517376008e+02 5.646143316190356254e-01 -1.628178079842899362e-01 3.900000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.335986314565735142e+02 5.814979638613113622e-01 -1.653852034895357537e-01 3.890000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.335116202334507989e+02 4.506866174473003750e-01 -1.679592074847086058e-01 3.880000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.334315776559723190e+02 3.696918485642359253e-01 -1.705398540782002426e-01 3.870000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.333574697954143744e+02 3.280472011972253021e-01 -1.731271776431511922e-01 3.860000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.332884770206437679e+02 2.737149886878155747e-01 -1.757212128201978418e-01 3.850000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.332239385841330090e+02 2.969536333108844794e-01 -1.783219945202552115e-01 3.840000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.331633140369873445e+02 2.973045656555837191e-01 -1.809295579273360877e-01 3.830000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.331061556895214153e+02 2.605468509698763979e-01 -1.835439385014069058e-01 3.820000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.330520885276384320e+02 2.300396574392898075e-01 -1.861651719812811301e-01 3.810000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.330007952866994287e+02 2.361469566213292570e-01 -1.887932943875506309e-01 3.800000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.329520051708881851e+02 2.151769820198557448e-01 -1.914283420255557255e-01 3.790000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.329054851992153203e+02 2.118417109835108447e-01 -1.940703514883943825e-01 3.780000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.328610334767836889e+02 2.059375504985727912e-01 -1.967193596599713101e-01 3.770000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.328184738991591871e+02 1.872501910438189032e-01 -1.993754037180875682e-01 3.760000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.327776519384896687e+02 1.775948094778991293e-01 -2.020385211375712586e-01 3.750000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.327384312565832261e+02 1.810421544222257928e-01 -2.047087496934501538e-01 3.740000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.327006909575326290e+02 1.782160260045791422e-01 -2.073861274641665420e-01 3.730000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.326643233402274404e+02 1.772613359040997316e-01 -2.100706928348355373e-01 3.720000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.326292320454290348e+02 1.757143614041348778e-01 -2.127624845005469667e-01 3.710000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.325953305170987164e+02 1.764740086706313715e-01 -2.154615414697119702e-01 3.700000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.325625407161149383e+02 1.771330690428804533e-01 -2.181679030674548991e-01 3.690000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.325307920382746261e+02 1.796223772282451170e-01 -2.208816089390511495e-01 3.680000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.325000203988412295e+02 1.651544057249385022e-01 -2.236026990534118186e-01 3.670000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.324701674537935787e+02 1.620885530221939375e-01 -2.263312137066158525e-01 3.660000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.324411799339879394e+02 1.539384529607705498e-01 -2.290671935254905978e-01 3.650000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.324130090731406426e+02 1.485747728644707111e-01 -2.318106794712414542e-01 3.640000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.323856101142006310e+02 1.544671180780205488e-01 -2.345617128431313481e-01 3.630000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.323589418815640215e+02 1.596988811846410672e-01 -2.373203352822110812e-01 3.620000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.323329664088655022e+02 1.652603600712639897e-01 -2.400865887751012229e-01 3.610000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.323076486139007102e+02 1.531785788187538522e-01 -2.428605156578264590e-01 3.600000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.322829560136947862e+02 1.562651996812745303e-01 -2.456421586197032603e-01 3.590000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.322588584739104363e+02 1.525871675416698714e-01 -2.484315607072818399e-01 3.580000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.322353279877463592e+02 1.496068620448433861e-01 -2.512287653283430955e-01 3.570000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.322123384802565624e+02 1.512451677018363527e-01 -2.540338162559517277e-01 3.560000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.321898656346622829e+02 1.430925342321601179e-01 -2.568467576325663693e-01 3.550000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.321678867377553388e+02 1.385031883746236647e-01 -2.596676339742077233e-01 3.540000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.321463805419286928e+02 1.307583432148713976e-01 -2.624964901746854040e-01 3.530000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.321253271417337487e+02 1.336059134257773229e-01 -2.653333715098850631e-01 3.520000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.321047078631664249e+02 1.258058753580219014e-01 -2.681783236421163563e-01 3.510000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.320845051641388750e+02 1.268840277005408856e-01 -2.710313926245228044e-01 3.500000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.320647025448075738e+02 1.307932253999377625e-01 -2.738926249055549933e-01 3.490000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.320452844666090186e+02 1.177449245448684151e-01 -2.767620673335078330e-01 3.480000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.320262362790078896e+02 1.120023244273531948e-01 -2.796397671611229874e-01 3.470000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.320075441530923399e+02 1.113122495935487954e-01 -2.825257720502579173e-01 3.460000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.319891950212626739e+02 1.076303158404857685e-01 -2.854201300766224247e-01 3.450000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.319711765223543125e+02 1.029468130195752840e-01 -2.883228897345838093e-01 3.440000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.319534769516178585e+02 9.794667781159410724e-02 -2.912340999420422460e-01 3.430000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.319360852150495020e+02 1.037847520515178118e-01 -2.941538100453769955e-01 3.420000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.319189907876254324e+02 1.106003319999320639e-01 -2.970820698244653335e-01 3.410000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.319021836750464445e+02 1.079619229374695483e-01 -3.000189294977750332e-01 3.400000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.318856543786445172e+02 1.118282455700348454e-01 -3.029644397275318424e-01 3.390000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.318693938631430456e+02 1.124443991994215075e-01 -3.059186516249633447e-01 3.380000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.318533935269963990e+02 1.093648708343623183e-01 -3.088816167556204251e-01 3.370000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.318376451750655747e+02 1.027879276926705887e-01 -3.118533871447778938e-01 3.360000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.318221409934119492e+02 9.841257279710967365e-02 -3.148340152829157135e-01 3.350000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.318068735260155222e+02 1.005549437116437100e-01 -3.178235541312817158e-01 3.340000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.317918356532440498e+02 9.888823712904057373e-02 -3.208220571275383071e-01 3.330000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.317770205719168644e+02 9.541261102113775261e-02 -3.238295781914936056e-01 3.320000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.317624217768244534e+02 9.617039461690481128e-02 -3.268461717309192327e-01 3.310000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.317480330435774363e+02 8.991822170166434425e-02 -3.298718926474561997e-01 3.300000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.317338484126721028e+02 8.997253523928658292e-02 -3.329067963426102228e-01 3.290000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.317198621746704816e+02 9.065344024294058611e-02 -3.359509387238384104e-01 3.280000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.317060688564023962e+02 9.091837800476970655e-02 -3.390043762107287639e-01 3.270000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.316924632081064033e+02 8.560943333072799921e-02 -3.420671657412744926e-01 3.260000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.316790401914337849e+02 8.219702904148488976e-02 -3.451393647782446394e-01 3.250000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.316657949682469848e+02 8.297093089050275316e-02 -3.482210313156527404e-01 3.240000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.316527228901503008e+02 8.584798438937035758e-02 -3.513122238853255697e-01 3.230000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.316398194886961051e+02 8.516516414434793791e-02 -3.544130015635738040e-01 3.220000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.316270804662147498e+02 9.003699974422343932e-02 -3.575234239779662704e-01 3.210000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.316145016872215479e+02 8.454160336288873978e-02 -3.606435513142098870e-01 3.200000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.316020791703573423e+02 8.202715645951365320e-02 -3.637734443231375736e-01 3.190000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.315898090808233860e+02 8.191451504459132393e-02 -3.669131643278052968e-01 3.180000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.315776877232752327e+02 8.138780669912296095e-02 -3.700627732307015250e-01 3.170000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.315657115351416451e+02 8.175190375760489625e-02 -3.732223335210700377e-01 3.160000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.315538770803392481e+02 8.003788090250142651e-02 -3.763919082823490858e-01 3.150000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.315421810433545033e+02 8.158596178340403460e-02 -3.795715611997287908e-01 3.140000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.315306202236679951e+02 7.953815892342851190e-02 -3.827613565678289476e-01 3.130000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.315191915304972667e+02 8.322745337860558423e-02 -3.859613592984997843e-01 3.120000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.315078919778366071e+02 8.108416066435479574e-02 -3.891716349287480115e-01 3.110000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314967186797741192e+02 8.119796621024347183e-02 -3.923922496287902129e-01 3.100000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314856688460674263e+02 8.431409352483754116e-02 -3.956232702102366883e-01 3.090000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314747397779612470e+02 8.388532918127407367e-02 -3.988647641344076900e-01 3.080000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314639288642308657e+02 8.513096371258360717e-02 -4.021167995207849954e-01 3.070000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314532335774374587e+02 8.735733016344721102e-02 -4.053794451556013700e-01 3.060000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314426514703813496e+02 8.696076832552852853e-02 -4.086527705005705280e-01 3.050000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314321801727410843e+02 9.147438420452913554e-02 -4.119368457017604790e-01 3.040000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314218173878866196e+02 9.141389427712337534e-02 -4.152317415986130356e-01 3.030000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314115608898560481e+02 9.158054934840306749e-02 -4.185375297331125344e-01 3.020000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.314014085204854609e+02 8.596982834488942071e-02 -4.218542823591064361e-01 3.010000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313913581866835329e+02 8.390638282293921835e-02 -4.251820724517810790e-01 3.000000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313814078578412818e+02 8.107242579338845567e-02 -4.285209737172956945e-01 2.990000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313715555633697818e+02 8.140214510073590093e-02 -4.318710606025776833e-01 2.980000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313617993903576462e+02 7.789483394836044239e-02 -4.352324083052825365e-01 2.970000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313521374813419698e+02 8.048677712158855413e-02 -4.386050927839217906e-01 2.960000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313425680321857385e+02 8.061280677331050804e-02 -4.419891907681623433e-01 2.950000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313330892900560229e+02 7.935162403805769149e-02 -4.453847797693005761e-01 2.940000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313236995514969294e+02 7.748201286294363610e-02 -4.487919380909148881e-01 2.930000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313143971605921934e+02 7.604825932552926326e-02 -4.522107448397004736e-01 2.920000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.313051805072125831e+02 7.672662531117406537e-02 -4.556412799364897293e-01 2.910000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312960480253432820e+02 7.560884218319001426e-02 -4.590836241274625085e-01 2.900000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312869981914868163e+02 7.476938500633431572e-02 -4.625378589955500552e-01 2.890000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312780295231377750e+02 7.529446645300062746e-02 -4.660040669720362794e-01 2.880000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312691405773253450e+02 7.737651659397067061e-02 -4.694823313483610927e-01 2.870000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312603299492198516e+02 7.642763700946404726e-02 -4.729727362881296360e-01 2.860000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312515962708003485e+02 7.645066883932627455e-02 -4.764753668393317265e-01 2.850000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312429382095797337e+02 7.292935247941924326e-02 -4.799903089467761896e-01 2.840000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312343544673848328e+02 7.246822429962880563e-02 -4.835176494647446255e-01 2.830000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312258437791880397e+02 7.284168652926442666e-02 -4.870574761698686639e-01 2.820000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312174049119885808e+02 7.365367883503264046e-02 -4.906098777742364803e-01 2.810000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312090366637403918e+02 7.408281025074640869e-02 -4.941749439387326248e-01 2.800000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
-3.312007378623245017e+02 7.241561952326780460e-02 -4.977527652866166052e-01 2.790000000000000000e+02 -3.298675640286682551e+02 -3.359965285757762103e+02 nan
