10:30:23 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085927.5-434528/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:30:23 [ultranest] [INFO] Sampling 400 live points from prior ...
10:30:25 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
10:30:25 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
10:30:25 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
10:30:25 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-1187355509.19, Lmax=-75.09
10:30:25 [ultranest] [DEBUG] iteration=19, ncalls=420, regioncalls=800, ndraw=40, logz=-90344183.93, remainder_fraction=100.0000%, Lmin=-71365743.99, Lmax=-75.09
10:30:25 [ultranest] [DEBUG] iteration=38, ncalls=439, regioncalls=1560, ndraw=40, logz=-11744086.23, remainder_fraction=100.0000%, Lmin=-11628023.28, Lmax=-75.09
10:30:25 [ultranest] [DEBUG] iteration=40, ncalls=441, regioncalls=1640, ndraw=40, logz=-10722881.02, remainder_fraction=100.0000%, Lmin=-7107124.32, Lmax=-75.09
10:30:25 [ultranest] [DEBUG] iteration=63, ncalls=466, regioncalls=2640, ndraw=40, logz=-1923936.52, remainder_fraction=100.0000%, Lmin=-1674783.42, Lmax=-75.09
10:30:25 [ultranest] [DEBUG] iteration=80, ncalls=485, regioncalls=3400, ndraw=40, logz=-531341.50, remainder_fraction=100.0000%, Lmin=-470297.33, Lmax=-75.09
10:30:25 [ultranest] [DEBUG] iteration=99, ncalls=506, regioncalls=4240, ndraw=40, logz=-161611.16, remainder_fraction=100.0000%, Lmin=-160078.02, Lmax=-75.09
10:30:25 [ultranest] [DEBUG] iteration=117, ncalls=530, regioncalls=5200, ndraw=40, logz=-62023.17, remainder_fraction=100.0000%, Lmin=-58418.56, Lmax=-75.09
10:30:25 [ultranest] [DEBUG] iteration=120, ncalls=533, regioncalls=5320, ndraw=40, logz=-55435.50, remainder_fraction=100.0000%, Lmin=-50990.73, Lmax=-75.09
10:30:25 [ultranest] [DEBUG] iteration=142, ncalls=559, regioncalls=6360, ndraw=40, logz=-15103.60, remainder_fraction=100.0000%, Lmin=-13814.65, Lmax=-75.09
10:30:26 [ultranest] [DEBUG] iteration=160, ncalls=581, regioncalls=7240, ndraw=40, logz=-4750.60, remainder_fraction=100.0000%, Lmin=-4732.66, Lmax=-75.09
10:30:26 [ultranest] [DEBUG] iteration=182, ncalls=603, regioncalls=8120, ndraw=40, logz=-1653.47, remainder_fraction=100.0000%, Lmin=-1595.72, Lmax=-75.09
10:30:26 [ultranest] [DEBUG] iteration=200, ncalls=623, regioncalls=8920, ndraw=40, logz=-1039.23, remainder_fraction=100.0000%, Lmin=-978.63, Lmax=-75.09
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
10:30:26 [ultranest] [DEBUG] Plateau detected at L=-7.606912e+02, not replacing live point.
