logz logzerr logvol nlive logl logwt insert_order
-1.105698732485734463e+09 1.434650378498936817e+07 -6.250000000000001388e-02 4.000000000000000000e+02 -9.520945756433551311e+08 -9.520945816985694170e+08 nan
-9.520945816985694170e+08 8.445040749031284451e+07 -6.500000000000001610e-02 4.000000000000000000e+02 -8.315289781971035004e+08 -8.315289842548178434e+08 nan
-8.315289842548178434e+08 4.493214595457808673e+07 -6.750000000000001832e-02 4.000000000000000000e+02 -7.745774724364783764e+08 -7.745774784966926575e+08 nan
-7.745774784966926575e+08 5.076262574935510755e+07 -7.000000000000002054e-02 4.000000000000000000e+02 -6.569668935368344784e+08 -6.569668995995488167e+08 nan
-6.569668995995488167e+08 8.831189583076721430e+07 -7.250000000000002276e-02 4.000000000000000000e+02 -6.244121098914985657e+08 -6.244121159567128420e+08 nan
-6.244121159567128420e+08 4.144351617433808744e+07 -7.500000000000002498e-02 4.000000000000000000e+02 -6.066230942413804531e+08 -6.066231003090947866e+08 nan
-6.066231003090947866e+08 4.537802860788264871e+07 -7.750000000000002720e-02 4.000000000000000000e+02 -6.012048626517580748e+08 -6.012048687219723463e+08 nan
-6.012048687219723463e+08 6.459551169358677231e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -5.580396436578078270e+08 -5.580396497305221558e+08 nan
-5.580396497305221558e+08 2.034827933820617944e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -5.540040363054025173e+08 -5.540040423806167841e+08 nan
-5.540040423806167841e+08 1.277594967100166529e+07 -8.500000000000003386e-02 4.000000000000000000e+02 -5.094784557131164670e+08 -5.094784617908307314e+08 nan
-5.094784617908307314e+08 2.297480689087991044e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -4.714232191331154704e+08 -4.714232252133297324e+08 nan
-4.714232252133297324e+08 3.788417810462951660e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -4.427620298063888550e+08 -4.427620358891031146e+08 nan
-4.427620358891031146e+08 4.142787443944974989e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -3.537211762800996304e+08 -3.537211823653138876e+08 nan
-3.537211823653138876e+08 7.057021885390402377e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -3.304749295070438981e+08 -3.304749355947582126e+08 nan
-3.304749355947582126e+08 6.224896578536954522e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -2.855311631369401813e+08 -2.855311692271544933e+08 nan
-2.855311692271544933e+08 5.305210142582026124e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -2.806976272202338576e+08 -2.806976333129481673e+08 nan
-2.806976333129481673e+08 2.001947644308743998e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -2.146577735868169963e+08 -2.146577796820312738e+08 nan
-2.146577796820312738e+08 2.931590158578196168e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -2.098048466610985100e+08 -2.098048527588127851e+08 nan
-2.098048527588127851e+08 1.912451041432294250e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -1.467951678156602979e+08 -1.467951739158745706e+08 nan
-1.467951739158745706e+08 2.938536994649948552e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -1.437306127471966445e+08 -1.437306188499109447e+08 nan
-1.437306188499109447e+08 1.142091959098114865e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -1.383675068442378938e+08 -1.383675129494521916e+08 nan
-1.383675129494521916e+08 2.528192267936555669e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -1.119862270153581649e+08 -1.119862331230724454e+08 nan
-1.119862331230724454e+08 1.303307268188691512e+07 -1.175000000000000627e-01 4.000000000000000000e+02 -9.543622219571068883e+07 -9.543622830592498183e+07 nan
-9.543622830592498183e+07 1.232261637865465879e+07 -1.200000000000000649e-01 4.000000000000000000e+02 -9.048935777054822445e+07 -9.048936388326251507e+07 nan
-9.048936388326251507e+07 1.303178238129278459e+07 -1.225000000000000672e-01 4.000000000000000000e+02 -8.245602833072136343e+07 -8.245603444593565166e+07 nan
-8.245603444593565166e+07 5.177975762309680693e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -7.863150978664690256e+07 -7.863151590436118841e+07 nan
-7.863151590436118841e+07 3.404977926227427088e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -7.357667835101541877e+07 -7.357668447122970223e+07 nan
-7.357668447122970223e+07 3.464241097917415667e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -7.007015860277915001e+07 -7.007016472549343109e+07 nan
-7.007016472549343109e+07 1.306802220036380459e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -6.733463449102753401e+07 -6.733464061624182761e+07 nan
-6.733464061624182761e+07 1.881848338727961294e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -6.442454176952789724e+07 -6.442454789724218100e+07 nan
-6.442454789724218100e+07 1.084527043221316300e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -6.366018453110655397e+07 -6.366019066132084280e+07 nan
-6.366019066132084280e+07 9.712784309311868856e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -6.265987464791850001e+07 -6.265988078063278645e+07 nan
-6.265988078063278645e+07 7.421917749157705111e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -6.265160418097846955e+07 -6.265161031619275361e+07 nan
-6.265161031619275361e+07 3.898403387701767315e+03 -1.450000000000000733e-01 4.000000000000000000e+02 -5.615286494731628150e+07 -5.615287108503057063e+07 nan
-5.615287108503057063e+07 2.815231641403131187e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -5.288262197438278049e+07 -5.288262811459706724e+07 nan
-5.288262811459706724e+07 1.541607301251526223e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -4.553164122871693224e+07 -4.553164737143121660e+07 nan
-4.553164737143121660e+07 4.237704277656696737e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -3.722392458868960291e+07 -3.722393073390389234e+07 nan
-3.722393073390389234e+07 4.711221071466699243e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -3.525910858716959506e+07 -3.525911473488388211e+07 nan
-3.525911473488388211e+07 4.669586562537929043e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -3.209812095407209173e+07 -3.209812710428638011e+07 nan
-3.209812710428638011e+07 2.239309466161747463e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -3.115070206632187963e+07 -3.115070821903616562e+07 nan
-3.115070821903616562e+07 2.263356308861818165e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -2.836949696827376261e+07 -2.836950312348804995e+07 nan
-2.836950312348804995e+07 3.057580209322437644e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -2.791109660292838886e+07 -2.791110276064267382e+07 nan
-2.791110276064267382e+07 2.675858067745557055e+06 -1.675000000000000933e-01 4.000000000000000000e+02 -2.596502424824802205e+07 -2.596503040846230835e+07 nan
-2.596503040846230835e+07 1.530949270520907827e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -2.592098885099453479e+07 -2.592099501370882243e+07 nan
-2.592099501370882243e+07 5.480653285205885768e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -2.531818596282117069e+07 -2.531819212803545594e+07 nan
-2.531819212803545594e+07 2.610214335347527813e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -2.448954937083565071e+07 -2.448955553854993731e+07 nan
-2.448955553854993731e+07 5.607892514853272587e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -2.420971424354544282e+07 -2.420972041375973076e+07 nan
-2.420972041375973076e+07 3.828902815681799548e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -2.410279854922752082e+07 -2.410280472194180638e+07 nan
-2.410280472194180638e+07 1.089272325032327499e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -2.356897769676053897e+07 -2.356898387197482586e+07 nan
-2.356898387197482586e+07 3.150997270265644183e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -2.180499245424143225e+07 -2.180499863195572048e+07 nan
-2.180499863195572048e+07 1.054499678423869889e+06 -1.875000000000001110e-01 4.000000000000000000e+02 -2.117289655205339566e+07 -2.117290273226768151e+07 nan
-2.117290273226768151e+07 9.868168433448675787e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -1.965605189583731443e+07 -1.965605807855160162e+07 nan
-1.965605807855160162e+07 8.524041731414982351e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -1.728692571024071053e+07 -1.728693189545499906e+07 nan
-1.728693189545499906e+07 1.167994493783340557e+06 -1.950000000000001177e-01 4.000000000000000000e+02 -1.544410167872408964e+07 -1.544410786643837579e+07 nan
-1.544410786643837579e+07 1.583593965153514873e+06 -1.975000000000001199e-01 4.000000000000000000e+02 -1.516722905131358467e+07 -1.516723524152787216e+07 nan
-1.516723524152787216e+07 1.290602817271384876e+06 -2.000000000000001221e-01 4.000000000000000000e+02 -1.454590513418921642e+07 -1.454591132690350339e+07 nan
-1.454591132690350339e+07 3.713848958999766619e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.335277961643015966e+07 -1.335278581164444610e+07 nan
-1.335278581164444610e+07 8.331132975278533995e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -1.284640458126914501e+07 -1.284641077898343094e+07 nan
-1.284641077898343094e+07 8.149588137433830416e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -1.138563534976353496e+07 -1.138564154997782223e+07 nan
-1.138564154997782223e+07 1.187977304318226408e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -1.028685922164362296e+07 -1.028686542435790971e+07 nan
-1.028686542435790971e+07 7.807904729450636078e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -1.026250191433869489e+07 -1.026250811955298111e+07 nan
-1.026250811955298111e+07 3.081739588412839803e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -9.969835067295368761e+06 -9.969841275009656325e+06 nan
-9.969841275009656325e+06 1.409666943513872393e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -8.463614164820618927e+06 -8.463620375034905970e+06 nan
-8.463620375034905970e+06 8.198584730090156663e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -8.093919141114490107e+06 -8.093925353828776628e+06 nan
-8.093925353828776628e+06 8.595897031856146641e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -7.768289487632893026e+06 -7.768295702847179957e+06 nan
-7.768295702847179957e+06 8.610758060553577961e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -5.636680249945896678e+06 -5.636686467660183087e+06 nan
-5.636686467660183087e+06 1.046397174673635163e+06 -2.275000000000001465e-01 4.000000000000000000e+02 -5.150897806655057706e+06 -5.150904026869344525e+06 nan
-5.150904026869344525e+06 7.107203496661790414e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -5.040238969082580879e+06 -5.040245191796867177e+06 nan
-5.040245191796867177e+06 7.483643911946999142e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -4.402441280765513889e+06 -4.402447505979800597e+06 nan
-4.402447505979800597e+06 9.285856875794952502e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -4.289389182718493976e+06 -4.289395410432781093e+06 nan
-4.289395410432781093e+06 9.609444611139779445e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -4.229929725578744896e+06 -4.229935955793031491e+06 nan
-4.229935955793031491e+06 2.174627079129298218e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -3.855111567107877228e+06 -3.855117799822163768e+06 nan
-3.855117799822163768e+06 2.032478671951608849e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -2.873138798424443696e+06 -2.873145033638730180e+06 nan
-2.873145033638730180e+06 6.208703475473716389e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -2.636591204016642645e+06 -2.636597441730929539e+06 nan
-2.636597441730929539e+06 6.105920812301343540e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -2.613700367954527494e+06 -2.613706608168814331e+06 nan
-2.613706608168814331e+06 7.105902616427127214e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -2.490666791369810700e+06 -2.490673034084097482e+06 nan
-2.490673034084097482e+06 3.400461465640072856e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -2.374589508738077711e+06 -2.374595753952364437e+06 nan
-2.374595753952364437e+06 5.722698880475790793e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -2.262189206415660679e+06 -2.262195454129947349e+06 nan
-2.262195454129947349e+06 8.514855310227666632e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -2.034538105076205684e+06 -2.034544355290492298e+06 nan
-2.034544355290492298e+06 9.857553088815454976e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -1.936480076156781986e+06 -1.936486328871068778e+06 nan
-1.936486328871068778e+06 9.260623891496961005e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.861785638594039017e+06 -1.861791893808325753e+06 nan
-1.861791893808325753e+06 1.132611266077879409e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -1.823390103044997668e+06 -1.823396360759284347e+06 nan
-1.823396360759284347e+06 1.224582089568516822e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -1.735885500588476891e+06 -1.735891760802763514e+06 nan
-1.735891760802763514e+06 6.146622488576181058e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -1.350643064834870398e+06 -1.350649327549157199e+06 nan
-1.350649327549157199e+06 1.806267835921925143e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -1.350184370091108605e+06 -1.350190635305395350e+06 nan
-1.350190635305395350e+06 1.065684285038990638e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -1.222005651559190825e+06 -1.222011919273477513e+06 nan
-1.222011919273477513e+06 6.053250491376122955e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -1.123546177261439152e+06 -1.123552447475725785e+06 nan
-1.123552447475725785e+06 8.258865171405297588e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -1.100219170473417500e+06 -1.100225443187704077e+06 nan
-1.100225443187704077e+06 5.200166401108384161e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -1.029333041626730934e+06 -1.029339316841017571e+06 nan
-1.029339316841017571e+06 7.042691402883848059e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -9.869664312986660516e+05 -9.869727090129527496e+05 nan
-9.869727090129527496e+05 3.310233876445645001e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -9.475426035297630588e+05 -9.475488837440497009e+05 nan
-9.475488837440497009e+05 2.524476649671105042e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -9.135069271173399175e+05 -9.135132098316266201e+05 nan
-9.135132098316266201e+05 2.303788525203061727e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -7.445152031666705152e+05 -7.445214883809571620e+05 nan
-7.445214883809571620e+05 8.410642633869197743e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -7.043465544403822860e+05 -7.043528421546689933e+05 nan
-7.043528421546689933e+05 5.772875871992360771e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -6.098349226997790392e+05 -6.098412129140656907e+05 nan
-6.098412129140656907e+05 5.030008946599838237e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -5.526406438139071688e+05 -5.526469365281938808e+05 nan
-5.526469365281938808e+05 5.334123263097535528e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -5.173879957473536488e+05 -5.173942909616403631e+05 nan
-5.173942909616403631e+05 3.877462544765557686e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -5.013711530018665362e+05 -5.013774507161532529e+05 nan
-5.013774507161532529e+05 4.519907274401871837e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -4.908815937862544670e+05 -4.908878940005411860e+05 nan
-4.908878940005411860e+05 3.261377315732128409e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -4.522856688042382011e+05 -4.522919715185248642e+05 nan
-4.522919715185248642e+05 1.671260439479420165e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -4.361572964796304586e+05 -4.361636016939171241e+05 nan
-4.361636016939171241e+05 1.938219716928374692e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -3.951928860841358546e+05 -3.951991937984225224e+05 nan
-3.951991937984225224e+05 3.153814655765011412e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -3.733597141186409863e+05 -3.733660243329276564e+05 nan
-3.733660243329276564e+05 2.999428038652412943e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -3.578889021519034868e+05 -3.578952148661901592e+05 nan
-3.578952148661901592e+05 2.856200512402897948e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -3.543432432000270928e+05 -3.543495584143137676e+05 nan
-3.543495584143137676e+05 5.255662976785082719e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -3.477393972605133313e+05 -3.477457149748000083e+05 nan
-3.477457149748000083e+05 2.859860595713643761e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -3.344671394669152796e+05 -3.344734596812019590e+05 nan
-3.344734596812019590e+05 8.118425880366611636e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -3.254209478211866226e+05 -3.254272705354733043e+05 nan
-3.254272705354733043e+05 3.917271019874175181e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -3.168714128430626006e+05 -3.168777380573492846e+05 nan
-3.168777380573492846e+05 2.362643174094147980e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -3.163584607415471692e+05 -3.163647884558338556e+05 nan
-3.163647884558338556e+05 2.451947229109204272e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -3.051087694997247308e+05 -3.051150997140114196e+05 nan
-3.051150997140114196e+05 5.657973906020681170e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -2.951309933130093268e+05 -2.951373260272960179e+05 nan
-2.951373260272960179e+05 1.012854633820310846e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -2.916773240856694174e+05 -2.916836592999561108e+05 nan
-2.916836592999561108e+05 6.666833322328307986e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -2.755126639611209976e+05 -2.755190016754076933e+05 nan
-2.755190016754076933e+05 8.492689898796548732e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -2.627856240802628454e+05 -2.627919642945495434e+05 nan
-2.627919642945495434e+05 9.524169341495286062e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -2.615182472420274571e+05 -2.615245899563141575e+05 nan
-2.615245899563141575e+05 3.810969225121272757e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -2.488595927467697184e+05 -2.488659379610564210e+05 nan
-2.488659379610564210e+05 6.124649514949321201e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -2.403135712795432482e+05 -2.403199189938299533e+05 nan
-2.403199189938299533e+05 8.027575186033071077e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -2.155710934062449960e+05 -2.155774436205316742e+05 nan
-2.155774436205316742e+05 1.284951996763712123e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -2.142976435891830770e+05 -2.143039963034697575e+05 nan
-2.143039963034697575e+05 1.254678163889835923e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -1.882362912152667996e+05 -1.882426464295534824e+05 nan
-1.882426464295534824e+05 1.624156931422478374e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -1.869250007450172561e+05 -1.869313584593039413e+05 nan
-1.869313584593039413e+05 1.006944657555259073e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -1.834114808103370015e+05 -1.834178410246236890e+05 nan
-1.834178410246236890e+05 8.267019311314550578e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -1.727227428982036945e+05 -1.727291056124903844e+05 nan
-1.727291056124903844e+05 4.693087778183105002e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -1.632009133979403705e+05 -1.632072786122270627e+05 nan
-1.632072786122270627e+05 7.439121949137564116e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -1.617014097979512298e+05 -1.617077775122379244e+05 nan
-1.617077775122379244e+05 4.658666921930372155e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -1.576043766890165571e+05 -1.576107469033032539e+05 nan
-1.576107469033032539e+05 4.333201011108321836e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -1.405578528694278502e+05 -1.405642255837145494e+05 nan
-1.405642255837145494e+05 9.490376467948577556e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -1.400822206642914389e+05 -1.400885958785781404e+05 nan
-1.400885958785781404e+05 4.811651924148683065e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -1.323040612142769969e+05 -1.323104389285637008e+05 nan
-1.323104389285637008e+05 7.188580708387567029e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -1.202623307513976761e+05 -1.202687109656843677e+05 nan
-1.202687109656843677e+05 3.327840189471293797e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -1.103616720717398275e+05 -1.103680547860265215e+05 nan
-1.103680547860265215e+05 6.818203713663558119e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -1.093228544542010932e+05 -1.093292396684877895e+05 nan
-1.093292396684877895e+05 3.984090154189867008e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -1.082082084813922556e+05 -1.082145961956789397e+05 nan
-1.082145961956789397e+05 5.257864503290309131e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.016548491651080258e+05 -1.016612393793947122e+05 nan
-1.016612393793947122e+05 2.837800714036030968e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -9.412116220164681727e+04 -9.412755491593350598e+04 nan
-9.412755491593350598e+04 4.623269139916726999e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -8.404315854610447423e+04 -8.404955376039116527e+04 nan
-8.404955376039116527e+04 8.018425509752636572e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -7.377955784463953751e+04 -7.378595555892623088e+04 nan
-7.378595555892623088e+04 1.085183094379451904e+04 -4.075000000000003064e-01 4.000000000000000000e+02 -7.229629130953816639e+04 -7.230269152382486209e+04 nan
-7.230269152382486209e+04 1.198444911734430207e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -7.004288789464182628e+04 -7.004929060892852431e+04 nan
-7.004929060892852431e+04 3.863103875418123607e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -6.881925916875699477e+04 -6.882566438304368057e+04 nan
-6.882566438304368057e+04 4.149628802283062214e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -6.164576108160718286e+04 -6.165216879589387099e+04 nan
-6.165216879589387099e+04 6.326208881290681347e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -6.086144457583309850e+04 -6.086785479011978896e+04 nan
-6.086785479011978896e+04 2.179323534476739951e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -6.033154093628866394e+04 -6.033795365057535673e+04 nan
-6.033795365057535673e+04 4.599644731154048145e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -5.619007691919063654e+04 -5.619649213347732439e+04 nan
-5.619649213347732439e+04 2.083264259333051996e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -5.416239025085972389e+04 -5.416880796514641406e+04 nan
-5.416880796514641406e+04 1.776691628359955985e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -5.335586762684469431e+04 -5.336228784113138681e+04 nan
-5.336228784113138681e+04 3.491397382589443055e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -5.134346822702844656e+04 -5.134989094131514139e+04 nan
-5.134989094131514139e+04 5.564485224633554026e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -5.097811186297048698e+04 -5.098453707725717686e+04 nan
-5.098453707725717686e+04 1.007231485141487184e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -4.951234402547257196e+04 -4.951877173975926416e+04 nan
-4.951877173975926416e+04 7.233454304080861448e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -4.822859503476091049e+04 -4.823502524904760503e+04 nan
-4.823502524904760503e+04 1.093962200349476461e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -4.806957833120792202e+04 -4.807601104549461161e+04 nan
