15:40:19 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085903.2-434834/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:40:19 [ultranest] [INFO] Sampling 400 live points from prior ...
15:40:20 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
15:40:20 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
15:40:20 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
15:40:20 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-1228938926.34, Lmax=-207.29
15:40:20 [ultranest] [DEBUG] iteration=22, ncalls=423, regioncalls=920, ndraw=40, logz=-39076036.36, remainder_fraction=100.0000%, Lmin=-38213509.01, Lmax=-207.29
15:40:20 [ultranest] [DEBUG] iteration=40, ncalls=442, regioncalls=1680, ndraw=40, logz=-9681359.41, remainder_fraction=100.0000%, Lmin=-9229436.84, Lmax=-207.29
15:40:20 [ultranest] [DEBUG] iteration=63, ncalls=466, regioncalls=2640, ndraw=40, logz=-2900007.89, remainder_fraction=100.0000%, Lmin=-2870497.24, Lmax=-202.15
15:40:20 [ultranest] [DEBUG] iteration=80, ncalls=486, regioncalls=3440, ndraw=40, logz=-1237501.67, remainder_fraction=100.0000%, Lmin=-1145280.92, Lmax=-202.15
15:40:20 [ultranest] [DEBUG] iteration=96, ncalls=509, regioncalls=4360, ndraw=40, logz=-538400.17, remainder_fraction=100.0000%, Lmin=-513931.47, Lmax=-202.15
15:40:20 [ultranest] [DEBUG] iteration=113, ncalls=533, regioncalls=5320, ndraw=40, logz=-174267.51, remainder_fraction=100.0000%, Lmin=-165788.54, Lmax=-202.15
15:40:20 [ultranest] [DEBUG] iteration=120, ncalls=540, regioncalls=5600, ndraw=40, logz=-127568.89, remainder_fraction=100.0000%, Lmin=-111363.86, Lmax=-202.15
15:40:21 [ultranest] [DEBUG] iteration=144, ncalls=566, regioncalls=6640, ndraw=40, logz=-19209.01, remainder_fraction=100.0000%, Lmin=-18444.17, Lmax=-202.15
15:40:21 [ultranest] [DEBUG] iteration=160, ncalls=588, regioncalls=7520, ndraw=40, logz=-7846.10, remainder_fraction=100.0000%, Lmin=-7515.81, Lmax=-202.15
15:40:21 [ultranest] [DEBUG] iteration=180, ncalls=610, regioncalls=8400, ndraw=40, logz=-2987.20, remainder_fraction=100.0000%, Lmin=-2761.60, Lmax=-202.15
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
15:40:21 [ultranest] [DEBUG] Plateau detected at L=-2.472901e+03, not replacing live point.
