weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -8.389967568570414782e+08 9.908122335247293577e-01 4.916121046859223132e-01 7.501233737001289370e-03
0.000000000000000000e+00 -8.089457277489070892e+08 9.775161263768629150e-01 3.780224237643105001e-01 2.745100061442863337e-01
0.000000000000000000e+00 -7.513460430558941364e+08 9.906983353160353500e-01 7.199819264087059523e-01 2.325995865675416496e-01
0.000000000000000000e+00 -7.234024505985702276e+08 9.850023867208256290e-01 4.711435062163236154e-01 2.403804806376399483e-01
0.000000000000000000e+00 -6.823537026195882559e+08 9.914838205159722806e-01 1.974420815909163629e-01 1.945687404315734614e-01
0.000000000000000000e+00 -5.093314325403929353e+08 9.894859866617414790e-01 8.613392074728336567e-01 3.908658680945954478e-01
0.000000000000000000e+00 -2.927240626805667877e+08 9.463496734392559118e-01 4.961140415309861496e-01 1.622336369670294154e-01
0.000000000000000000e+00 -2.694342338478634357e+08 9.452697767762744396e-01 5.734005089906291097e-01 3.379164702616044291e-02
0.000000000000000000e+00 -1.930783226935918331e+08 9.204239961105875611e-01 3.707139986084255767e-01 3.130715458657808981e-01
0.000000000000000000e+00 -1.803924478867326975e+08 9.567536120409340095e-01 6.155210339259994390e-01 4.233396378935871951e-01
0.000000000000000000e+00 -1.540876281823210120e+08 9.308309642616041657e-01 8.677512004918923605e-01 3.450860105553659185e-01
0.000000000000000000e+00 -1.514214770000560284e+08 9.348583136553016981e-01 7.380217858599142922e-01 3.827011404140009398e-01
0.000000000000000000e+00 -1.483359137662349343e+08 9.208144704746912268e-01 8.605122647436936889e-01 1.520400114341394771e-01
0.000000000000000000e+00 -1.225117313178049177e+08 9.102482470780379753e-01 6.834924858399596959e-01 2.868903065534145203e-02
0.000000000000000000e+00 -1.220598455822389126e+08 9.532617686274902358e-01 8.392624952518338288e-01 4.879023654903225093e-01
0.000000000000000000e+00 -1.196677910967139304e+08 9.098934301628024413e-01 6.126753959570014896e-01 5.515211207551495853e-02
0.000000000000000000e+00 -8.080866900475674868e+07 8.956171987957308733e-01 8.854458497041856058e-01 1.982629085954308312e-01
0.000000000000000000e+00 -6.951337124460369349e+07 9.677202481425832836e-01 6.741788660144030221e-01 5.608209591464006216e-01
0.000000000000000000e+00 -6.646455714701458067e+07 8.870437811827989183e-01 9.102291901080302727e-01 4.825797995497949078e-02
