weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -7.505497089687466621e+08 1.644597765638756925e+00 1.104039574467932994e+00 2.202126001106620024e+01
0.000000000000000000e+00 -7.447898492689522505e+08 1.670874503025073565e+00 4.808486665137019500e+00 2.049933795402679237e+01
0.000000000000000000e+00 -5.061590073875443339e+08 6.269432006580686334e-01 8.942486404342153250e+00 1.949024570247199861e+01
0.000000000000000000e+00 -4.133471543773142099e+08 1.666091870663711560e+00 1.946176407562100863e+00 2.193238990208020311e+01
0.000000000000000000e+00 -3.346723647376323938e+08 1.696362710070523860e+00 2.445767236481721341e+00 2.189534402551070968e+01
0.000000000000000000e+00 -2.910186279280052185e+08 9.258976895039765509e-01 6.631424263478157499e+00 1.933652504325233323e+01
0.000000000000000000e+00 -2.566702865532533228e+08 1.254177512443956033e+00 3.631980968238964103e+00 1.993191141365976549e+01
0.000000000000000000e+00 -2.183905017439438105e+08 6.785281719163638314e-01 7.324543616680747604e+00 2.009399914623751826e+01
0.000000000000000000e+00 -2.160523108955441415e+08 -3.254506245522366115e-01 -1.390832384375793707e+00 1.936791049253098507e+01
0.000000000000000000e+00 -1.754910682432131171e+08 5.537538156200874084e-01 3.981339767572769084e-01 2.051456170749300156e+01
0.000000000000000000e+00 -1.746829969265581071e+08 8.649148747553461192e-01 3.761256281542868507e-02 2.324176274234167749e+01
0.000000000000000000e+00 -1.701632803894666433e+08 1.183566239687626975e+00 2.573132337403158942e+00 2.130436682638338652e+01
0.000000000000000000e+00 -1.689816560480863452e+08 9.616948384727876942e-01 4.953482884079638993e+00 1.906191572154125424e+01
0.000000000000000000e+00 -1.297366496024308205e+08 1.985188212043276224e-01 8.359748994173084924e+00 1.992016009051415182e+01
0.000000000000000000e+00 -1.286856689072162062e+08 8.662905924650523559e-01 2.024305888527361930e+00 1.978370066033081898e+01
0.000000000000000000e+00 -1.203125743334042728e+08 5.004860841096263613e-01 1.789948355946866521e-01 2.247975017573187273e+01
0.000000000000000000e+00 -1.114362648187669665e+08 6.157387951469814880e-01 6.601477458313089741e+00 2.069590456568653636e+01
0.000000000000000000e+00 -1.056228545388962030e+08 4.137620331123148532e-01 6.055570658194504574e-01 2.028367791071771009e+01
0.000000000000000000e+00 -9.721037992901971936e+07 3.412483576136366992e-01 7.148320891878016781e+00 1.929078283994971343e+01
0.000000000000000000e+00 -9.249327912363493443e+07 1.021999058316477971e+00 1.853266236604848238e+00 2.201125911117488343e+01
0.000000000000000000e+00 -9.227569049776801467e+07 1.823426457494887742e+00 3.536447006092002354e+00 2.237821850295576098e+01
0.000000000000000000e+00 -8.648448205722548068e+07 -1.243252186216263766e+00 -2.345669572840532346e+00 2.291200574774208931e+01
0.000000000000000000e+00 -5.559546674637202919e+07 6.266364356354259257e-01 7.891646114599099704e+00 2.151048496544109412e+01
0.000000000000000000e+00 -5.223676331148084998e+07 4.336524841435647204e-01 1.655115744917108778e+00 2.073646703639833433e+01
0.000000000000000000e+00 -4.834818411464794725e+07 -3.402675048019760951e-01 -3.244246208921399699e-01 2.111749819311982179e+01
0.000000000000000000e+00 -4.319383733859749138e+07 -5.393665981130952858e-01 -5.795412231101915168e-01 1.996601098815363784e+01
0.000000000000000000e+00 -4.109803635933235288e+07 1.683837962157603840e-01 6.149204736115020609e+00 1.940799430722968566e+01
0.000000000000000000e+00 -3.668881969851151854e+07 1.538524426531829192e+00 9.002855907711749595e+00 2.208419563910559447e+01
0.000000000000000000e+00 -3.320608960284255818e+07 4.493473425040868108e-01 3.330669242980379252e+00 2.094356118949320589e+01
0.000000000000000000e+00 -3.210026013729318976e+07 1.306717930967787211e+00 7.283430732529243556e+00 2.200401453889794823e+01
0.000000000000000000e+00 -3.092221866995557770e+07 1.954709670619457995e+00 8.140791703102150834e+00 2.228702713259383472e+01
0.000000000000000000e+00 -2.886844763457373530e+07 3.345659510777956314e-01 2.206006114996005962e+00 2.120501005783908965e+01
0.000000000000000000e+00 -2.730246209126640111e+07 -8.354639800185896803e-01 -7.496651901192894485e-01 1.902076457092484318e+01
0.000000000000000000e+00 -2.613422916311912239e+07 2.520908263705763375e-01 7.789365595505119977e-01 2.266387626475865247e+01
0.000000000000000000e+00 -2.337996611393838376e+07 1.467960284143623895e+00 7.225678833731755901e+00 2.215342938813051887e+01
0.000000000000000000e+00 -2.195133933066357672e+07 5.827112219407482030e-02 -2.064661847413503004e+00 2.443063194914633485e+01
0.000000000000000000e+00 -2.131865992947386578e+07 2.063990627464100669e-01 3.754736622498796805e+00 2.059356373437977439e+01
0.000000000000000000e+00 -2.042954876645008475e+07 1.662293636805964425e+00 5.699074603776228543e+00 2.237856337400276985e+01
0.000000000000000000e+00 -1.981574617178070173e+07 -5.325904102475540469e-01 8.001824993246300366e+00 1.986008897611681689e+01
0.000000000000000000e+00 -1.883855985084987059e+07 -2.179678696353374967e+00 -2.577418135975299229e+00 1.951969069922596489e+01
0.000000000000000000e+00 -1.670246557851547375e+07 -1.983594816957807261e+00 -2.219362290917367364e+00 2.049879781725904593e+01
0.000000000000000000e+00 -1.500529406395141035e+07 -1.093490410128460155e+00 -7.463695118678543849e-01 1.905714802073424252e+01
0.000000000000000000e+00 -1.489635794385031983e+07 -9.381774245785674538e-01 -1.959848337896854087e+00 2.403045512157506991e+01
0.000000000000000000e+00 -1.370699225149425864e+07 -1.103041189218496143e+00 9.574670989618867978e+00 1.973720120065803130e+01
0.000000000000000000e+00 -1.265418125288238749e+07 -1.575607681025864792e+00 -1.419434582571284853e+00 1.991111347771619577e+01
0.000000000000000000e+00 -1.221143038308595866e+07 1.845099068441351520e+00 1.687167294394337880e+00 2.405631518950469072e+01
0.000000000000000000e+00 -1.190791491219738498e+07 9.323237381317639461e-02 1.187898145763830016e+00 2.255272713856370004e+01
0.000000000000000000e+00 -1.069116464724726975e+07 7.680187622793592794e-01 1.441048171271453349e+00 2.345065622849750042e+01
0.000000000000000000e+00 -8.968303861018046737e+06 -6.666138206396947652e-01 8.514736667075062826e+00 2.115734328933204011e+01
0.000000000000000000e+00 -8.900091690476771444e+06 -8.955708864026554750e-01 4.594584465079032398e-02 2.075041793993833039e+01
0.000000000000000000e+00 -8.875811241510063410e+06 -3.528128078930858891e-02 8.245320701404910579e+00 2.163247613578965201e+01
0.000000000000000000e+00 -7.088521298621758819e+06 -9.841137760793223777e-01 -2.189061883512811058e+00 2.426666961473660677e+01
0.000000000000000000e+00 -6.646017385881086811e+06 3.097456880641011878e-01 -3.918551382559609664e-02 2.408592509410200222e+01
0.000000000000000000e+00 -6.635730748615593649e+06 -3.706369396167428221e-01 4.428760938966077809e+00 2.013932152352671068e+01
0.000000000000000000e+00 -6.596032493158264086e+06 1.146041543018021969e+00 1.024310983841834499e+00 2.409416863469853354e+01
0.000000000000000000e+00 -6.350909912653411739e+06 -4.547148603967405833e-01 1.208535146240959257e+00 2.178183728853951706e+01
0.000000000000000000e+00 -6.334039290168165229e+06 -1.582853241351548590e+00 -9.429667172640399109e-01 1.937850233518040710e+01
0.000000000000000000e+00 -6.328318015816157684e+06 -2.930523137700532743e+00 -2.991822299645074512e+00 2.205819118634397924e+01
0.000000000000000000e+00 -6.265569310788800940e+06 1.310484214182570994e+00 4.816617697491831329e+00 2.258674767945289830e+01
0.000000000000000000e+00 -5.836375178723532706e+06 6.013858558314364444e-01 2.024797924235783420e+00 2.311445969340828199e+01
0.000000000000000000e+00 -5.652269666390114464e+06 -6.241456563506995181e-01 6.023749034436315597e+00 2.041654852600549219e+01
0.000000000000000000e+00 -4.388912417529166676e+06 1.764402580229962325e-01 -2.564638499017739104e+00 2.472288000672426733e+01
0.000000000000000000e+00 -3.967134687172674574e+06 -1.192421086169749067e+00 -9.862491856041013527e-01 2.368191289170063385e+01
0.000000000000000000e+00 -3.742787714444448706e+06 -3.760660825256438855e-01 2.838646819969262936e+00 2.149009189132243236e+01
0.000000000000000000e+00 -3.656826111455043778e+06 -2.286410951222242360e+00 -2.003964508507823261e+00 2.319455123673349206e+01
0.000000000000000000e+00 -3.501410642460776959e+06 3.413448368156757340e-02 5.951288790751528168e+00 2.182123856959739783e+01
0.000000000000000000e+00 -3.433527882126367651e+06 -5.473046805528358760e-01 7.037935385393836896e+00 2.143265723518424437e+01
0.000000000000000000e+00 -3.082359535844599828e+06 -6.716182912083477063e-01 2.980812710598452320e+00 1.967420152383883902e+01
0.000000000000000000e+00 -3.005631872383700218e+06 -8.937598584611476937e-01 5.851842242187846210e+00 2.013899445069247918e+01
0.000000000000000000e+00 -2.885736222587885801e+06 -5.530682135205351457e-01 4.811181928228322136e+00 2.121721849033114538e+01
0.000000000000000000e+00 -2.879679297970709391e+06 -2.580034015376829082e+00 -1.973337546906571482e+00 2.049750150822544725e+01
0.000000000000000000e+00 -2.449724431944689248e+06 -7.720680980084093648e-01 5.409040829156529284e+00 2.099123129348573968e+01
0.000000000000000000e+00 -1.793240023146127351e+06 -1.049990031254682599e+00 5.280590820845652900e+00 1.957562498775001458e+01
0.000000000000000000e+00 -1.585437005917191971e+06 -1.153026134772403566e+00 6.047319052332664313e+00 2.060090723096599419e+01
0.000000000000000000e+00 -1.506004309806813486e+06 1.900342256169107458e+00 8.109750363487927771e+00 2.275443103130062994e+01
0.000000000000000000e+00 -1.483576075930055697e+06 -3.150921172219607769e+00 -2.387481519382921302e+00 1.909390239300218894e+01
0.000000000000000000e+00 -1.444628168233211152e+06 -3.178485235024571587e+00 -2.415257624631879541e+00 2.121304088075118699e+01
0.000000000000000000e+00 -1.424978668853149051e+06 -2.871779896413101163e+00 -1.969746378234708217e+00 2.169163464558892329e+01
0.000000000000000000e+00 -1.313015152497992152e+06 6.456885575634938590e-01 2.731299915338875728e+00 2.338623000269699048e+01
0.000000000000000000e+00 -1.298475466659978731e+06 1.366259417706922719e+00 4.605531862482935779e+00 2.309514050629416460e+01
0.000000000000000000e+00 -1.114170246647753520e+06 -1.540075451581268240e+00 4.055305546857397303e-01 2.188358958925048725e+01
0.000000000000000000e+00 -1.082884662371237995e+06 -3.549840501729267572e+00 -2.762847898560641724e+00 2.005458229102295320e+01
0.000000000000000000e+00 -1.044129926141753793e+06 -1.086559605407741103e+00 2.456587432666112569e+00 2.111357738122266881e+01
0.000000000000000000e+00 -1.020694177371291327e+06 -2.095214708842732421e+00 -5.376361997516552194e-01 2.185593679724083671e+01
0.000000000000000000e+00 -9.931459088828609092e+05 -1.179662989472584300e+00 2.646923879172069505e+00 1.967781196166721003e+01
0.000000000000000000e+00 -9.850499151824299479e+05 -1.046180563685627618e+00 5.571899459600485827e+00 2.127421840339843584e+01
0.000000000000000000e+00 -9.450737453332560835e+05 -6.901836692378990890e-01 4.563015741120606705e+00 2.171156938544170956e+01
0.000000000000000000e+00 -8.672979970122978557e+05 -1.269867686135105700e+00 2.319354065373601337e+00 1.904023072127599647e+01
0.000000000000000000e+00 -7.652549910545194289e+05 -3.437805721951153970e+00 -2.387157671716239271e+00 1.940518639701740256e+01
0.000000000000000000e+00 -7.597683843790494138e+05 -2.399616804820843718e+00 9.688525042383368202e+00 1.931775572452161427e+01
0.000000000000000000e+00 -7.284392470202780096e+05 -1.720969485632511287e+00 1.652820464061326433e-01 2.249358533271306015e+01
0.000000000000000000e+00 -7.092402697743948083e+05 -1.967894669789644446e+00 9.321128559707275940e+00 2.114516207911180246e+01
0.000000000000000000e+00 -6.686176398655361263e+05 -1.767346577271949215e+00 6.926337558187146470e+00 1.964776113379513234e+01
0.000000000000000000e+00 -6.637327752874130383e+05 -1.164180300777087673e+00 4.525709555845637055e+00 2.124394841245288035e+01
0.000000000000000000e+00 -6.564570104001844302e+05 -1.013781702160050813e+00 6.829347959043282401e+00 2.161753781068210856e+01
0.000000000000000000e+00 -6.329011056179096922e+05 1.431638798123312739e+00 8.965542096853011955e+00 2.266719673584432115e+01
0.000000000000000000e+00 -5.900229803550142096e+05 -4.882278567009405990e-01 3.791663035800834969e+00 2.221249137152168629e+01
0.000000000000000000e+00 -5.533236733370185830e+05 -1.891932909384562045e+00 7.173362696934841409e+00 1.994918905841281287e+01
0.000000000000000000e+00 -5.433244281444929074e+05 -1.645793438146681886e+00 5.911041828721296909e+00 2.013466276481380035e+01
0.000000000000000000e+00 -5.359230880923810182e+05 1.864774537265066812e+00 4.928851107160173939e+00 2.354867116651874426e+01
0.000000000000000000e+00 -5.169045467660635477e+05 1.854212139704820572e-01 2.388368168889744680e+00 2.353599877355865644e+01
0.000000000000000000e+00 -4.654722655141478172e+05 -1.702585521049282846e+00 8.096400000055981039e-01 2.198800053617528150e+01
0.000000000000000000e+00 -4.050099102472033119e+05 -8.188999726657595346e-01 4.557996495463048525e+00 2.194853469849379124e+01
0.000000000000000000e+00 -3.985668657941444544e+05 -1.438949188301741344e+00 1.439395493871979959e+00 2.214767100752780493e+01
0.000000000000000000e+00 -3.611882704577879049e+05 -2.591755984164657356e+00 -9.768218713554306376e-01 2.309714479242719420e+01
0.000000000000000000e+00 -3.354816176246313844e+05 -2.690494522221210438e+00 9.515358701525723717e+00 1.989860482067486203e+01
0.000000000000000000e+00 -3.236480705525124213e+05 -1.550106003321719328e+00 9.878370927989820416e+00 2.172750330399703955e+01
0.000000000000000000e+00 -3.000172969687522855e+05 -3.070427218719038009e+00 -1.218371174332461004e+00 2.069279369756313969e+01
0.000000000000000000e+00 -2.623628872010377818e+05 -3.180806844914533471e+00 -1.682000517350980662e+00 2.322955223554465931e+01
0.000000000000000000e+00 -2.560531209133257216e+05 -2.548674503362898136e+00 8.475721006648234024e+00 1.942449678822707781e+01
0.000000000000000000e+00 -2.534900100208416115e+05 -3.230664017660124010e+00 -1.354935867957121953e+00 1.987892788904744279e+01
0.000000000000000000e+00 -2.434276158158066974e+05 -1.980126400290579625e+00 5.827583395673856970e+00 2.012633284572727632e+01
0.000000000000000000e+00 -2.202454436266974953e+05 1.788714607541473711e+00 9.574532308844190709e+00 2.287121325725242471e+01
0.000000000000000000e+00 -2.173395842767090944e+05 -2.307376941734396780e+00 8.402837668902353840e+00 2.108438201687163271e+01
0.000000000000000000e+00 -2.115341477910215617e+05 -2.047494346347697558e+00 5.823260526297683981e+00 1.998047882406032727e+01
0.000000000000000000e+00 -1.958478307313560799e+05 -1.125071590478352590e-01 -2.061543661134004335e+00 2.482880150759180893e+01
0.000000000000000000e+00 -1.875536649277230608e+05 -1.986007715189320066e+00 1.904613101257225161e+00 1.963109260324053551e+01
0.000000000000000000e+00 -1.700590850693332031e+05 -1.979364195086222189e+00 1.723010042140335152e+00 2.125704349203457966e+01
0.000000000000000000e+00 -1.609578580805314996e+05 -2.159750837096050091e+00 1.198686934540151405e+00 2.115544090809616762e+01
0.000000000000000000e+00 -1.337460563056960818e+05 -9.115807879236053068e-01 1.553864280435645284e+00 2.359011809300411144e+01
0.000000000000000000e+00 -1.158315181207763380e+05 -3.299241819975285317e+00 -9.157000582670526967e-01 1.991355465169848671e+01
0.000000000000000000e+00 -1.099034872516400937e+05 -4.688960329730041288e+00 -2.990447526472195694e+00 2.198158333384546381e+01
0.000000000000000000e+00 -1.011952456989541242e+05 -2.223174568579342036e+00 6.072548760146819546e+00 2.102883128527957268e+01
0.000000000000000000e+00 -9.563581403084273916e+04 -2.858183601135857899e+00 8.065327258168917268e+00 1.992999314217752627e+01
0.000000000000000000e+00 -8.855695382337276533e+04 -2.030918010858487222e+00 1.688816584073538962e+00 2.204948507539589286e+01
0.000000000000000000e+00 -8.819624886079919816e+04 -4.418960463838100594e+00 -2.469570994153205579e+00 2.176599837127299963e+01
0.000000000000000000e+00 -8.629714162339802715e+04 -2.484464115596619394e+00 -2.027832529072807866e+00 2.437478795192246039e+01
0.000000000000000000e+00 -8.602461731524810602e+04 1.464204476580647452e+00 5.031677482635048548e+00 2.372746600152555274e+01
0.000000000000000000e+00 -7.703700205806735903e+04 -2.773704013249904676e+00 1.902551542240824567e-01 2.206110364367767573e+01
0.000000000000000000e+00 -7.700182366097751947e+04 -9.122727499186069622e-01 1.071892413445046266e+00 2.400810601218707774e+01
0.000000000000000000e+00 -6.402006678356397606e+04 -1.302477813180233923e+00 7.816977344890929658e-01 2.395572011086147768e+01
0.000000000000000000e+00 -6.274942835550544987e+04 -2.281383177770575088e+00 3.491069135967777903e+00 2.083417634160279874e+01
0.000000000000000000e+00 -6.218706850995947025e+04 -2.479529481743559138e+00 1.797201364424029890e+00 1.906865336267805588e+01
0.000000000000000000e+00 -5.808652427222593542e+04 -3.717310472089575768e+00 -1.240259761853881759e+00 2.243122730920585184e+01
0.000000000000000000e+00 -5.608484458032724069e+04 -1.672416549357838456e+00 9.103589540534143154e+00 2.193368980078994923e+01
0.000000000000000000e+00 -5.126316388856247795e+04 -2.431131512514696169e+00 2.993878435025404627e+00 2.012398872963038343e+01
0.000000000000000000e+00 -4.988508653675019013e+04 -2.471199386947899868e+00 5.297798057429363716e-01 2.299657189538703506e+01
0.000000000000000000e+00 -4.896683529307776917e+04 -3.245353744455822032e+00 8.585717253201266885e+00 2.031406033226422281e+01
0.000000000000000000e+00 -4.883354464651562739e+04 -2.424993371007907683e+00 7.986720433152330045e+00 2.152006771579135247e+01
0.000000000000000000e+00 -4.475481518384403898e+04 -3.146944772275593216e+00 7.832659866012804173e+00 1.922566147234021017e+01
0.000000000000000000e+00 -4.435494107481430547e+04 -2.490205014540544326e+00 7.989068945311238679e+00 2.150342078220204911e+01
0.000000000000000000e+00 -4.253650596184913593e+04 -2.394446312720678094e+00 7.065147200681636264e-01 2.305816554198036883e+01
0.000000000000000000e+00 -3.839078743164714979e+04 1.003034949590642100e-03 6.273433926766116997e+00 2.281837670363014325e+01
0.000000000000000000e+00 -3.508793902557920956e+04 -2.873205938832658290e+00 1.141959272846226447e+00 1.955214147374444877e+01
0.000000000000000000e+00 -3.193043905172294399e+04 -1.287336766907404950e+00 5.889265469897743799e+00 2.227219990048629583e+01
0.000000000000000000e+00 -2.825809365723465089e+04 -2.118945849191383068e+00 5.960955573739971314e+00 2.176530339609410092e+01
0.000000000000000000e+00 -2.745624089439378440e+04 -3.626864303946431889e+00 9.520998754182739887e+00 2.079535262595497969e+01
0.000000000000000000e+00 -2.738280390548409923e+04 -2.718491604893285896e+00 4.520588480634154749e+00 2.052242316983124937e+01
0.000000000000000000e+00 -2.643152133970573777e+04 -2.951007859342504425e+00 1.288022183408703114e+00 1.973877751712457851e+01
0.000000000000000000e+00 -2.462105673967967596e+04 -4.070620038642703165e+00 -1.101437079073356973e+00 2.038539658135823984e+01
0.000000000000000000e+00 -2.430181805072329007e+04 -1.973891589989571926e+00 5.798488391271163778e+00 2.191793017994010029e+01
0.000000000000000000e+00 -2.263480921083756402e+04 -2.977403182868882503e+00 5.558132190979334197e+00 1.935284312096769810e+01
0.000000000000000000e+00 -2.230004077290072746e+04 -2.250794247072843035e+00 3.321517742110281723e+00 2.192586641026182903e+01
0.000000000000000000e+00 -2.186493035316648093e+04 1.375758710457754219e+00 -7.742371303976480768e-01 2.499864510764911074e+01
0.000000000000000000e+00 -2.018143963965102375e+04 -2.900209186296480723e-01 9.149126905572064317e+00 2.257895905270683556e+01
0.000000000000000000e+00 -1.929806575781612628e+04 -5.703075865715785397e-01 3.513174492539139493e+00 2.347539249320689692e+01
0.000000000000000000e+00 -1.761059325216988873e+04 1.045163096097304845e+00 5.353484707154848365e+00 2.375389838284546684e+01
0.000000000000000000e+00 -1.581130734425437186e+04 -4.048341655446947129e+00 -1.119641629267333016e+00 2.308263397233390180e+01
0.000000000000000000e+00 -1.491349827329909022e+04 -2.537362171455296966e+00 5.005225467558181762e+00 2.162194208683144581e+01
0.000000000000000000e+00 -1.395006320290725307e+04 -2.814966276237654164e+00 2.298272914958006119e+00 2.161230202252854582e+01
0.000000000000000000e+00 -1.374117579807655784e+04 -2.159765507063315937e+00 -1.094207780344555569e+00 2.448932095870639714e+01
0.000000000000000000e+00 -1.240788622156629208e+04 -3.138715988994000838e+00 6.501526691824544457e+00 2.111920296077054005e+01
0.000000000000000000e+00 -1.236386909849167387e+04 -2.815869152941277598e+00 3.360360725862356901e+00 2.137766615646846446e+01
0.000000000000000000e+00 -1.188520085866010595e+04 -3.282730467054719270e+00 6.414311060784722685e+00 2.077352174868552126e+01
0.000000000000000000e+00 -1.173816889895685927e+04 -3.238051839762077222e+00 5.494897214225112236e+00 1.972855409375895519e+01
0.000000000000000000e+00 -1.099130764852123139e+04 -3.522306928314781871e+00 -2.026086816099814669e-02 2.288298579292078472e+01
0.000000000000000000e+00 -1.035754957479376935e+04 -3.107852739165872791e+00 3.003910810508621410e+00 1.910299981244812528e+01
0.000000000000000000e+00 -9.896576829967387312e+03 -3.576579134773109736e+00 6.890662098170814431e+00 1.943678786142843506e+01
0.000000000000000000e+00 -9.846373111818174948e+03 -4.240775644162834368e+00 -7.716237303074562348e-01 2.140240569314332930e+01
0.000000000000000000e+00 -9.526065139148811795e+03 -3.761999927950407496e+00 -1.834258020238795694e+00 2.418250601177865278e+01
0.000000000000000000e+00 -9.443771474221301105e+03 -2.925108696149868237e+00 8.575712985144702927e+00 2.169254988596807365e+01
0.000000000000000000e+00 -8.622214973854937853e+03 -3.367988988028280062e+00 1.450731842324952225e+00 1.968055845905750445e+01
0.000000000000000000e+00 -8.453034526774847109e+03 -3.968419067674100020e+00 8.263089093737248092e+00 1.941482424631819370e+01
0.000000000000000000e+00 -8.348241910771186667e+03 -6.086145967585618877e-01 4.696696386896789477e+00 2.319266333589730777e+01
0.000000000000000000e+00 -8.021888121290236086e+03 -4.463677938005377044e+00 -9.930373792554494372e-01 2.118144697616335748e+01
0.000000000000000000e+00 -8.002066040645691828e+03 6.054983159946356608e-01 4.070490553307450021e+00 2.412278205826946120e+01
0.000000000000000000e+00 -7.433729902354180012e+03 -5.030575579676648701e+00 -1.820113734048872889e+00 2.122800650642778209e+01
0.000000000000000000e+00 -7.429444272433636797e+03 -4.106349269974572280e+00 9.156415146350271428e+00 2.077317866720218831e+01
0.000000000000000000e+00 -7.416189529983720604e+03 -3.867512572941359750e+00 7.690729415048535245e+00 1.994861558466941531e+01
0.000000000000000000e+00 -7.093127323804502339e+03 -1.271439645606805335e+00 4.892831121584603871e+00 2.276070398363568614e+01
0.000000000000000000e+00 -6.921024459325641146e+03 -3.969605553348074523e+00 2.393646966501972173e-02 1.967655807003957946e+01
0.000000000000000000e+00 -6.905388675885269549e+03 -3.409093384377769986e+00 5.130880960267404589e+00 1.941168434335499526e+01
0.000000000000000000e+00 -6.734101285388575889e+03 -3.589635460185416349e+00 6.214197198138540656e+00 1.990911975019171365e+01
0.000000000000000000e+00 -6.097710639193683164e+03 8.811586160702642445e-01 2.129039322779462395e+00 2.466945999019096192e+01
0.000000000000000000e+00 -6.081657459821261909e+03 -3.528505884227453038e+00 1.359400438185697446e+00 1.905980439652592651e+01
0.000000000000000000e+00 -6.037976961949196266e+03 -5.541752293945350516e+00 -2.682647302793504274e+00 2.326884784133414286e+01
0.000000000000000000e+00 -5.909964089475541186e+03 -3.091616102638816699e-01 6.234116630571300277e+00 2.303270252850917288e+01
0.000000000000000000e+00 -5.815711728802772086e+03 -4.309291517251489623e+00 8.941351781705044743e+00 1.944851182938442946e+01
0.000000000000000000e+00 -5.329896521298536754e+03 -4.488648876612828076e+00 -7.512628709871611576e-01 2.045326903532845719e+01
0.000000000000000000e+00 -5.293684555355041994e+03 -1.987208151315878801e+00 3.267383235678680720e+00 2.281068559624613812e+01
0.000000000000000000e+00 -4.476538771021409048e+03 -4.025047438099605301e+00 2.704806573958182803e-01 1.917303477802128953e+01
0.000000000000000000e+00 -4.418796242642958532e+03 -1.320272390552184483e+00 1.548747806730458976e+00 2.423620093051875912e+01
0.000000000000000000e+00 -4.337978262512885522e+03 -3.256979804646650933e+00 1.717852334306528839e+00 2.206121141835645716e+01
0.000000000000000000e+00 -3.561993841070255712e+03 -5.144208800001909054e+00 -2.062270460966229013e+00 2.359217842992644165e+01
0.000000000000000000e+00 -3.531403794184438084e+03 -3.508480386010242924e+00 1.791197530361285928e-01 2.356052491367837121e+01
0.000000000000000000e+00 -3.461961366627646839e+03 -3.674394682888816099e+00 5.331426606289300096e+00 2.044098170894899980e+01
0.000000000000000000e+00 -3.379386233372541483e+03 -4.076677031058494549e+00 1.573678150592572322e-02 2.260376917112245820e+01
0.000000000000000000e+00 -3.301579332151473864e+03 -5.324782029265603178e+00 -1.764179629390806081e+00 2.169033049430762361e+01
